Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
HOLME UPON SPALDING MOOR,11.29933539,17.30112743,30.76776888,47.76905331,69.92491223,98.56286947,136.0691324,185.2706337,250.2153748,335.53239360000003,446.1913938,587.0867883,761.9697834,971.7390367,1213.791929,1478.6577619999998,1753.5825829999999,2020.6161920000002,2267.273697,2481.151171,2658.7479559999997,2798.547698,2913.297963,3014.346771,3066.817223,3101.799586,3133.018946,3158.0218640000003,3173.151726,3182.221352,3185.105402,3181.712952,3172.478495,3151.762669,NPgY
HONLEY,24.39031214,37.3455503,66.4141262,110.21133390000001,172.11632930000002,258.4039263,379.4072546,548.7170964,775.3839536,1073.590347,1460.7580130000001,1954.0842850000001,2566.782409,3301.989828,4150.889061,5080.190611,6045.070058,6982.511834,7848.7525829999995,8600.338252,9226.095739,9720.768322,10127.58381,10486.417640000001,10674.419829999999,10800.93905,10914.144240000001,11005.33648,11061.63975,11096.35541,11109.046540000001,11099.27338,11068.56243,10996.79208,NPgY
HOPE,15.41606119,23.60450679,41.97749612,61.67522113,84.96573459999999,111.98043770000001,143.42151299999998,179.45609130000003,225.4529547,285.6629725,363.5681135,462.57811569999996,585.2901515,732.3402007999999,901.7538846000001,1086.939573,1279.017668,1465.455682,1637.5044619999999,1786.459041,1909.325346,2005.011896,2083.169445,2151.702577,2186.4638579999996,2209.05947,2229.07893,2244.851627,2253.8438969999997,2258.759085,2259.5081600000003,2256.0870370000002,2248.798494,2233.864973,NPgY
HORBURY,35.57219299,54.46683563,96.86206968,151.69832240000002,224.05365730000003,318.738094,444.22260430000006,610.792332,831.2489025,1120.940581,1496.7513470000001,1975.3167059999998,2569.3926030000002,3282.029739,4104.442678,5004.439354,5938.668571,6846.130083,7684.4085939999995,8411.368602,9015.320317,9491.123019,9881.814954000001,10225.967059999999,10404.9808,10524.5481,10631.30837,10716.90819,10768.91402,10800.26747,10810.54318,10799.40984,10768.34421,10698.12205,NPgY
HOUGHTON MAIN,28.59366508,43.78156996,77.85973668,119.61385829999999,173.1642822,241.26110150000002,329.01659700000005,442.2461585,591.1376293,786.6561785,1040.181571,1362.914106,1763.4321280000001,2243.795712,2797.990579,3404.3463890000003,4033.6792140000002,4644.9021920000005,5209.426435,5698.843904,6104.942328,6424.238974,6686.18448,6916.747072,7036.169367,7115.578568000001,7186.393031999999,7243.012348,7277.073767,7297.319570999999,7303.462315999999,7295.315423999999,7273.8732150000005,7226.285489,NPgY
HULL EAST 33/11KV,25.71163892,39.36871734,70.01206142,113.17182079999999,172.4600659,253.0459162,363.62482610000006,515.3484384999999,717.6249908,983.6284586000002,1328.8858050000001,1768.7136719999999,2314.871781,2970.1597100000004,3726.639007,4554.663982,5414.315127000001,6249.4537789999995,7021.075323,7690.444159000001,8247.31548,8686.988879,9048.371919,9366.978688,9533.473248999999,9645.217874,9745.128471,9825.477840000001,9874.80535,9904.98263,9915.619638,9906.356042,9878.551445000001,9814.364635,NPgY
HUMBER ROAD,0.01691271,0.02589612,0.046052828,0.070301629,0.101087068,0.139820573,0.18919884399999998,0.252188876,0.33479688399999996,0.44324407600000004,0.583838829,0.762787277,0.98484043,1.2511411909999999,1.5583341780000002,1.894412644,2.24320644,2.58194529,2.894780683,3.165962586,3.39086187,3.5675437660000004,3.7124360939999996,3.8399278,3.9058462119999997,3.9495956889999997,3.988589215,4.019729047,4.038383297,4.049402777,4.05262797,4.047963886000001,4.0359614960000005,4.009521863,NPgY
HUNMANBY,27.58714437,42.24042241,75.11900941,111.9717534,156.8307936,210.70137749999998,276.01068230000004,354.749371,456.59553539999996,590.1026972999999,763.014012,982.929399,1255.652152,1582.59089,1959.489714,2371.651043,2799.278267,3214.462417,3597.748806,3929.7922020000005,4204.417729,4419.224113,4595.030419,4749.456072,4828.544613,4880.501483,4926.675659,4963.308884,4984.74156,4996.956843,4999.75783,4993.082211,4977.604768,4944.770041,NPgY
ICI FIBRES,34.27579006,52.48183108,93.33200138,137.9564026,191.3840555,254.305168,328.8860308,416.3725875,528.7381929,675.9234138999999,866.451599,1108.678275,1408.975276,1768.8964579999997,2183.6784559999996,2637.1656629999998,3107.596137,3564.271828,3985.7768990000004,4350.8094630000005,4652.290279999999,4887.560974,5079.913259,5248.717753,5334.731869,5390.92599,5440.786218,5480.200827000001,5502.9547170000005,5515.650545,5518.070938,5510.178382,5492.714795,5456.353163000001,NPgY
IDLE,13.51827046,20.69867932,36.80986595,72.40549984,129.1709782,216.0211284,346.9477591,541.4262902,804.9715332000001,1152.126958,1603.224472,2178.372919,2893.05464,3750.918519,4741.9748899999995,5827.285979,6954.427531,8049.7697579999995,9062.242441,9941.161338,10674.565929999999,11256.37933,11735.61663,12158.90639,12382.30212,12533.77087,12669.58129,12779.48498,12848.39868,12891.78198,12909.127390000001,12899.80289,12865.59324,12782.66966,NPgY
ILKLEY,32.47077262,49.71805465,88.41699024,141.164953,212.5526728,308.2639805,437.9970259,613.9807757,848.0193136,1155.712235,1555.010706,2063.6156079999996,2695.111316,3452.736829,4327.259047,5284.419814,6278.087657,7243.375206999999,8135.187472,8908.735887,9551.977987,10059.468859999999,10476.45393,10843.9751,11035.73164,11164.22212,11279.053020000001,11371.30843,11427.74872,11462.11073,11473.94306,11462.85095,11430.40567,11356.04403,NPgY
INGS LANE,7.0881047210000006,10.85304566,19.30070754,32.177718,50.4636303,76.05355407,112.05921740000001,162.5874803,230.2750863,319.3316161,434.96057189999993,582.2989426,765.2940582,984.8828404,1238.4356539999999,1516.008481,1804.2117449999998,2084.222877,2342.970741,2567.476909,2754.418419,2902.225961,3023.79189,3131.027366,3187.232136,3225.070966,3258.9315920000004,3286.214566,3303.073354,3313.479948,3317.303881,3314.412245,3305.261014,3283.835735,NPgY
IVESON HOUSE,36.42993205,55.78017419,99.19766875,161.098469,246.58798450000003,363.3499829,524.2517077,745.8839052,1041.609778,1430.537345,1935.372754,2578.517629,3377.1738630000004,4335.434488,5441.714092,6652.652892,7909.865051000001,9131.248249,10259.76362,11238.76765,12053.36313,12696.68084,13225.505790000001,13691.77989,13935.568640000001,14099.279169999998,14245.67457,14363.44729,14435.833219999999,14480.188090000001,14495.9417,14482.557819999998,14442.024940000001,14348.225540000001,NPgY
JARRATT STREET,29.12169625,44.59007191,79.29755055,119.6330967,169.82940990000003,231.6357858,308.6604255,404.51624419999996,529.4827875,693.4351774,905.8984754,1176.234049,1511.600628,1913.7269199999998,2377.474484,2884.735247,3411.1207189999996,3922.27101,4394.255512,4803.286318,5142.115068,5407.806548,5625.509099,5816.926559,5915.500334,5980.6427619999995,6038.6330020000005,6084.816872,6112.214187,6128.164482,6132.426325,6124.88479,6106.371004,6066.249229999999,NPgY
KEDDINGTON ROAD,182.84169509999998,279.9604893,497.87273489999995,700.4370111000001,915.0678744999999,1128.407125,1326.108479,1477.388791,1644.556415,1859.6940329999998,2134.809558,2481.3249739999997,2907.659636,3416.1165079999996,3997.277691,4629.170624,5282.147013000001,5913.75033,6493.77804,6991.963062999999,7388.618598999999,7679.477972,7910.261119,8107.427412000001,8192.693999,8237.513429,8274.492392,8298.705973999999,8301.905929,8293.967279,8274.561995999999,8244.706932,8205.417816,8146.669231,NPgY
KEIGHLEY,12.75617688,19.53178961,34.7347068,60.88724049,99.70292909,156.022665,237.62072609999998,355.02989180000003,513.1265701,721.2446556,991.5572462000001,1336.091776,1764.098497,2277.766013,2871.0195120000003,3520.573515,4195.075643,4850.469784000001,5456.178147,5981.846229,6419.976455,6766.912406999999,7052.44756,7304.470551,7436.977363,7526.474333,7606.633887000001,7671.350184999999,7711.610191,7736.689708,7746.284144,7740.052154999999,7719.061290000001,7669.152747,NPgY
KENMORE ROAD,17.57107028,26.90417757,47.84552457,74.04591831,108.0283723,151.743191,208.7276648,283.1272721,381.22641089999996,510.0832799,677.2020575,889.9719116,1154.054998,1470.8087070000001,1836.2928769999999,2236.2098760000003,2651.30525,3054.4774629999997,3426.874391,3749.7653229999996,4017.827554,4228.769437,4401.888452,4554.316799,4633.410483,4686.103332,4733.118201,4770.7537170000005,4793.490372,4807.087632,4811.356157,4806.162698,4792.163223,4760.854169,NPgY
KILLINGHALL ROAD,0.31091813,0.47606642299999996,0.846621223,1.999288565,3.967301325,7.116091291,12.01127622,19.45309886,29.58310753,42.93294342,60.28517759,82.41433925,109.9172081,142.93405180000002,181.0845831,222.8688688,266.2675373,308.44536089999997,347.4367059,381.29114500000003,409.563437,432.0204949,450.5288147,466.8844136,475.5387584,481.4222146000001,486.7012994,490.9802035,493.67758530000003,495.38758949999993,496.090717,495.76097639999995,494.4671086,491.28710199999995,NPgY
KILNHURST,53.45223758,81.84410333,145.5489225,232.15028019999997,349.2090905,505.971189,718.2330757999999,1005.882516,1388.340824,1891.1514539999998,2543.647643,3374.752625,4406.662422,5644.670075,7073.6802609999995,8637.715486,10261.39723,11838.69811,13295.930240000002,14559.905780000001,15610.918269999998,16440.068880000003,17121.32895,17721.76088,18034.99715,18244.85761,18432.400709999998,18583.05984,18675.20221,18731.27625,18750.5443,18732.36441,18679.30406,18557.77089,NPgY
KING GEORGE DOCK,2.601877703,3.983899594,7.084838977,11.08128537,16.34490624,23.22057262,32.3173156,44.37215906,60.32082234,81.27738877,108.46316440000001,143.08140680000002,186.0547008,237.60374380000002,297.0924609,362.1924012,429.76796349999995,495.4068522,556.0409421,608.6222985,652.3032624,686.7118673,714.9640513999999,739.8496736000001,752.7909922,761.4325749,769.1479906000001,775.3331778,779.0888627,781.3513013999999,782.0897204,781.2803838,779.0301072000001,773.9489662999999,NPgY
KIRK DRIVE,21.07682834,32.27206558,57.39160406,94.94207441,147.848481,221.39065930000004,324.2813021,467.9517761,660.2099796,913.1365151,1241.506468,1659.903592,2179.5321989999998,2803.053434,3522.9814530000003,4311.086284,5129.356022999999,5924.35052,6658.954709000001,7296.3151849999995,7826.927941,8246.333318,8591.229685,8895.432319,9054.769275,9161.968103,9257.878673000001,9335.126106,9382.791948,9412.15852,9422.855218,9414.512207,9388.423998999999,9327.534855,NPgY
KIRK SANDALL,56.81832482,86.9981325,154.71468230000002,227.01874700000002,312.2744784,410.8244978,525.0414468,655.2301076,821.1649798999999,1038.339172,1319.307832,1676.362466,2118.8627539999998,2649.1029320000002,3259.939077,3927.610556,4620.108901,5292.252195,5912.492792,6449.440306,6892.209908,7236.861201000001,7518.31065,7765.052695,7890.064855,7971.224831,8043.105726999999,8099.691666,8131.851501,8149.3381,8151.83024,8139.3229790000005,8112.9077959999995,8058.992227,NPgY
KIRKBURN,8.477799961,12.98089598,23.08480815,36.50373944,54.442131200000006,78.21442495,110.094982,152.9042366,209.70857080000002,284.37248470000003,381.2499274,504.63257869999995,657.8127535,841.5765613,1053.672452,1285.79484,1526.75933,1760.83142,1977.073446,2164.621057,2320.509953,2443.4171690000003,2544.374475,2633.332629,2679.681313,2710.692188,2738.394862,2760.630711,2774.190821,2782.4095399999997,2785.177291,2782.403111,2774.4679730000003,2756.398334,NPgY
KIVETON PARK,139.2609305,213.23122290000003,379.2035526,537.9674835,710.3290294,888.2661350999999,1064.123476,1219.1825509999999,1401.0977289999998,1636.950033,1940.111215,2323.467693,2796.661668,3362.203225,4010.8994380000004,4717.905352000001,5449.722017,6158.6921520000005,6811.197862000001,7373.657012999999,7828.792064,8172.101128,8448.324889,8687.325083,8799.450546,8865.786964,8922.874534999999,8964.813977,8982.177399,8985.687374,8974.989034,8950.703158,8913.97495,8852.150759999999,NPgY
LEA ROAD,29.834425399999997,45.68137661,81.23829176,123.5800764,177.02614509999998,243.8580139,328.51612919999997,435.7768438,576.2161668,760.5524541,999.5048693,1303.615992,1680.9541739999997,2133.462353,2655.417026,3226.4228120000002,3819.0117090000003,4394.499041,4925.9548429999995,5386.614651,5768.533525,6068.419664999999,6314.292302000001,6530.59429,6642.309869,6716.368854,6782.355376,6835.012838,6866.4749,6884.988702,6890.283017,6882.205158,6861.691087,6816.703713,NPgY
LEASOWE ROAD,16.280333900000002,24.92784943,44.33088614,72.22540306,110.88914720000001,163.8670794,237.07842209999998,338.18158660000006,473.1587046,650.6856347,881.127835,1174.712655,1539.294288,1976.7409239999997,2481.770814,3034.587975,3608.5363810000003,4166.133897,4681.342107,5128.3036649999995,5500.243193,5794.026229,6035.541795,6248.503772,6359.887861,6434.711822,6501.62853,6555.473777,6588.593358,6608.908748,6616.159706,6610.098652000001,6591.633422,6548.833149,NPgY
LEDSTON,29.57463801,45.28359968,80.53089806,129.59005929999998,196.6255321,287.3020841,411.1944958,580.5126857000001,806.0526480000001,1102.6223,1487.529709,1977.846123,2586.676437,3317.142148,4160.375795,5083.336373,6041.532049,6972.389848999999,7832.430709,8578.473912000001,9199.033514,9688.866378,10091.4308,10446.309070000001,10631.65845,10755.98812,10867.13363,10956.48728,11011.277240000001,11044.74082,11056.44309,11045.98964,11014.89585,10943.29508,NPgY
LEEDS ROAD,16.13360533,24.70318403,43.93134841,68.78449874,101.5660587,144.44914730000002,201.2629002,276.6535511,376.4264441,507.5323367,677.6123016,894.1948696000001,1163.0527710000001,1485.5666720000002,1857.7599010000001,2265.063711,2687.859195,3098.540075,3477.9107299999996,3806.902103,4080.2213020000004,4295.541688,4472.344151,4628.084274,4709.090031000001,4763.1929039999995,4811.500069,4850.231292,4873.759741,4887.942463,4892.586948,4887.543541,4873.480561,4841.698625,NPgY
LEGRAMS MILL LANE,7.983563755,12.22413965,21.73901702,44.54448991,81.60637541,139.0461138,226.42896389999999,357.13812110000003,534.5090494,768.1835969,1071.8512050000002,1459.054032,1940.220945,2517.807786,3185.11103,3915.9073829999998,4674.891282,5412.481325,6094.2922770000005,6686.200645,7180.234162999999,7572.305601000001,7895.309482,8180.647655,8331.358112,8433.627253,8525.344663,8599.602899,8646.242207,8675.666742,8687.534999,8681.412540000001,8658.501289,8602.731486,NPgY
LEYLANDS ROAD,4.203517515,6.436271659,11.44605863,19.17060131,30.18935521,45.66844683,67.51747931,98.26479122,139.4779473,193.70532580000003,264.1157713,353.837916,465.27608530000003,599.0007528,753.4127888999999,922.455795,1097.974897,1268.506805,1426.0914460000001,1562.8253949999998,1676.693181,1766.7395600000002,1840.8049170000002,1906.1436420000002,1940.4015570000001,1963.473611,1984.122098,2000.763269,2011.054222,2017.413352,2019.761226,2018.0160059999998,2012.455397,1999.414084,NPgY
LIVERSEDGE,10.66070449,16.32327923,29.02879508,52.39302096,87.82303929,140.088651,216.78777340000002,328.31354419999997,478.8077232,676.9609656,934.3685515000001,1262.490881,1670.145301,2159.4152649999996,2724.544295,3343.34347,3985.937422,4610.352473,5187.462609,5688.356997999999,6106.0015140000005,6436.919068,6709.346023,6949.856427,7076.471240999999,7162.100434,7238.823436,7300.814624,7339.483157,7363.658202,7373.049865999999,7367.321161,7347.489291,7300.033034,NPgY
LOUTH,31.68509197,48.51504929,86.27760417,130.9547241,187.13858480000002,257.1123875,345.3794585,456.7052671,602.3090416,793.4021293,1041.094032,1356.309254,1747.4067890000001,2216.400975,2757.344509,3349.103787,3963.2163,4559.593161,5110.323572,5587.666985,5983.333971,6293.909899,6548.507625,6772.455376000001,6888.035106,6964.595858,7032.796340000001,7087.193462,7119.637315999999,7138.6786170000005,7144.036137,7135.557704999999,7114.213199,7067.544887000001,NPgY
LOW MOOR,4.436662049,6.793254008,12.08090456,24.88801542,45.74910305,78.13014012,127.4442705,201.26974750000002,301.46605189999997,433.4702297,605.0157788,823.7531832000001,1095.574268,1421.866336,1798.8438800000001,2211.692297,2640.466062,3057.155009,3442.334098,3776.726282,4055.8331350000003,4277.345968,4459.840649,4621.057298,4706.216897,4764.009966,4815.8415159999995,4857.808889,4884.172318,4900.809049,4907.526169,4904.077670000001,4891.142565,4859.640955,NPgY
LOWFIELDS,1.3487437230000001,2.06514686,3.672590793,5.537963254,7.857342925,10.71043563,14.26235878,18.67756111,24.4320098,31.98145019,41.76445198,54.21202731,69.65375849,88.16924833,109.52174529999999,132.8775317,157.11372869999997,180.64832380000001,202.3794601,221.21183760000002,236.8111464,249.04220759999998,259.06370069999997,267.87490319999995,272.4115102,275.4089035,278.0770465,280.20169389999995,281.4614813,282.19438230000003,282.38927889999997,282.04094219999996,281.18763870000004,279.33984110000006,NPgY
LOXLEY ROAD,2.402057059,3.6779415610000004,6.540733046000001,10.57351704,16.11373269,23.64461714,33.97901603,48.15945772,67.06491707,91.92654243,124.1955423,165.3034704,216.3494389,277.5951063,348.29853560000004,425.6889232,506.0352336,584.0905296,656.2092931,718.7711512999999,770.8186616,811.9125102,845.6890438999999,875.4675497999999,891.0290387,901.4733802000001,910.8116603,918.3216593000001,922.9322193,925.752903,926.7472558000001,925.8815912999999,923.2829836000001,917.2839012000001,NPgY
MANCHESTER ROAD,1.583775294,2.425018572,4.312575077,9.598451823,18.4616318,32.48231158,54.11412942,86.81560115,131.28196200000002,189.8756096,266.03057590000003,363.1450344,483.8368294,628.7216609,796.1263602000001,979.4702936000001,1169.893822,1354.9568570000001,1526.033871,1674.5656960000001,1798.582709,1897.0612420000002,1978.2127890000002,2049.917173,2087.835093,2113.5965149999997,2136.707635,2155.433003,2167.222437,2174.6840620000003,2177.732279,2176.254777,2170.5531539999997,2156.5865710000003,NPgY
