BRAMHOPE,0.4588421582921144,0.4582394648306605,0.4523352513954541,0.4465948774517263,0.4444547091244533,0.44347118206898783,0.44500351623164,0.4497224572428896,0.4520690529146658,0.4590084644481524,0.4696770116610304,0.4915521747046875,0.5083726080768379,0.5296916538726452,0.554706584765019,0.5799128142935931,0.606647034895534,0.6324312971256993,0.6564470022956069,0.6783622902587925,0.7009442067340915,0.7220011490903004,0.7426946243234023,0.7623917220730715,0.776222214870553,0.791195090101464,0.8037992935183906,0.8162900893026034,0.8287212470256229,0.8382953484136858,0.8474272043357218,0.8559390072143668,0.8653768195486116,0.8736828085584405,NPgY
BRAMLEY,0.6910661518257901,0.6864533263902861,0.6771679622242639,0.6662181402568454,0.6611467328070171,0.6582367577254367,0.6596427173289546,0.665574476367282,0.6687274717059875,0.6797223516739174,0.6956724061071992,0.732534376883144,0.7597896652878415,0.7951500703785743,0.8356756440750204,0.8765710134964458,0.9196559517213286,0.9615511032225924,1.0007392122458276,1.036056949701004,1.0723476474040488,1.1066312797537754,1.1399359188460922,1.171806375625987,1.1951695630257988,1.2202557976507615,1.2410207023076472,1.2624480233867443,1.2829019322076958,1.2981200079097606,1.313158435323023,1.3271553092003563,1.342348847789337,1.3561393380073514,NPgY
BRETT STREET,0.8470316123911952,0.8471350186861744,0.8367022832983266,0.8271536697725956,0.8239527453458583,0.8215359077452431,0.8230933693890268,0.8294845228086132,0.8304565025024775,0.8394074410065305,0.8524282220822845,0.8834991906488942,0.9046969307878936,0.9325599557714636,0.9671276729207892,1.0018369255862436,1.0394532266757672,1.0758429847841158,1.1097404650159313,1.1424293251784894,1.175505402724217,1.2064434054001694,1.2371507636432892,1.266461592221035,1.2898790850884674,1.3135364751187757,1.3340259200929547,1.3537828189442995,1.3756475415861296,1.3945759900581838,1.4126590927874858,1.429867455633011,1.4489495445468,1.4660913597675906,NPgY
BRIDGES ROAD,0.7123525878031558,0.7314686754085596,0.7222942995398899,0.7113843885890078,0.7066288144582668,0.7036457314320782,0.7046659798816146,0.7098471893516154,0.7116418756799587,0.7228614916905081,0.7379187077015477,0.7741248238427271,0.7996345193643524,0.8330203344933347,0.8720379006377178,0.911083754855644,0.9524769287276242,0.9928904455038691,1.0309118717691437,1.065557083287578,1.1008164023952511,1.1346396861882844,1.1675350263370536,1.1991407920138768,1.2241825375881092,1.25086370119867,1.2730554079210927,1.2963887017532345,1.319060859992279,1.336151881599274,1.3533204435741597,1.369505689301972,1.3869790439985108,1.4032494457799427,NPgY
BRIGHOUSE 33/11KV,0.8541777058457848,0.8716394536392482,0.8563835467712874,0.8498815821765799,0.8467256975944089,0.8421386130931661,0.8405033395178384,0.8443842991903577,0.8402295093572646,0.8347012130130683,0.8307064726930313,0.8260639731532071,0.8191833460781394,0.8122060773044979,0.812327240663541,0.8102510777513385,0.8126741741111595,0.8128219013759295,0.8128512134316965,0.8152813496436897,0.8177555085396916,0.8179367967519899,0.8202858827099128,0.8225765428692292,0.8248932925830778,0.8294965977928688,0.8316994581913866,0.83391726498715,0.8360832692106683,0.8404953091081361,0.8426489543064337,0.8447656112487897,0.8491944659247738,0.8513111337250356,NPgY
BRODSWORTH,0.6163739677299005,0.6143913209784625,0.6080687672417086,0.6006801841615976,0.5992319682796734,0.5979827149173886,0.6003830633659634,0.6056980863489932,0.6078575398167018,0.6205078681739777,0.6340588210621524,0.6642767493705292,0.6853224587408872,0.7122311735078753,0.7431638843342966,0.7751362805456081,0.8085351067090079,0.8417138249781901,0.8724019660238309,0.9006498395955831,0.929144025277091,0.956372932030648,0.9831880266682272,1.0090439913606122,1.0296365967696846,1.0464981400162017,1.06174707968197,1.075377843835248,1.093578998549666,1.1069226195980044,1.1202485182286226,1.1327900473102337,1.146494332180248,1.1591501649687477,NPgY
BROOKFIELD STREET,0.4328503414086861,0.6026134290224774,0.5948488140527604,0.5913972760319876,0.5896153012905605,0.5870914686631312,0.5860499601880034,0.5877964569609806,0.585450745934508,0.5820213215676029,0.5793500709092945,0.5762349291976095,0.5720339610719232,0.5677411206283823,0.5666947398219446,0.5645466766937466,0.5646656232514761,0.5636525045573035,0.5626046488377853,0.5624071585535246,0.5622257902040524,0.5609165164136584,0.5607027398739028,0.5604708039736358,0.5598759927155507,0.5603898500084669,0.5597592190792678,0.5591237062019614,0.5584831398941265,0.558781139622318,0.5579802016688437,0.5571698375901011,0.5574573842649836,0.5566420532462171,NPgY
BTP,0.6076965988640659,0.6406995045363345,0.6297536664907643,0.6251864920896272,0.6229240196080481,0.6195628985924727,0.6182629435633629,0.6208956911451916,0.617727958063687,0.6132386022040512,0.6097463909852869,0.6052649075294133,0.5994007166304768,0.5932728651370867,0.5920649638437526,0.5892540110097116,0.5896714824373457,0.5884588179588846,0.5872254686841526,0.5876543453696792,0.5880892481378008,0.5869019627255854,0.5873163739350381,0.5877242337533001,0.5881569421857878,0.5901942775356221,0.5906030268120611,0.5909997522235501,0.5913836036497332,0.5934209439912574,0.5938320154455191,0.5942418045685087,0.5962802246709631,0.596689792999614,NPgY
BURLEY STREET,0.6517412799986755,0.6833607840566124,0.6719967505658732,0.6659043395239214,0.6627234436904378,0.6587533966864946,0.6570766826503471,0.6593354069415123,0.6556460709472777,0.6519884202205798,0.6500519906705012,0.6504313935955308,0.6473218244694242,0.6449176893021564,0.647591905331317,0.6487154476072334,0.6530746970275721,0.6560162342865228,0.6587600636743945,0.6630084776556013,0.6672751190680127,0.6697064907220498,0.673687399380403,0.677401405105672,0.6802664807152241,0.6851593171939567,0.6883642894707177,0.6915655782056161,0.6954438524071932,0.700330321228817,0.7038719228906302,0.7073115676644465,0.7124035073108115,0.7159618965582291,NPgY
BURMANTOFTS,0.5454632969808387,0.6327021866258884,0.6232106408895388,0.617646050973861,0.6144544321020989,0.6107447394161625,0.6089714154946114,0.6104710653409731,0.6070898168654263,0.6025410414843875,0.5993517659027675,0.5985248371834585,0.5947949117017168,0.5918743265855967,0.5924862536282213,0.5920084207438966,0.5941412950325402,0.5951484337658186,0.5959286897341645,0.5974887701556859,0.5991553905827307,0.5994696899799545,0.6009213839912569,0.6022172881529257,0.6024574495979595,0.6040985089067938,0.6042546882012397,0.604471581000981,0.6048575946248058,0.6061114939893629,0.6062656675024106,0.606325318815405,0.6076295240886241,0.6077099404160513,NPgY
BURNLEYVILLE,0.5616244723379963,0.5597047126909953,0.5519631249625745,0.5439208722981455,0.5404038883595942,0.5382713150310666,0.5394478825966246,0.5442308947095317,0.5464059850380265,0.554978877636979,0.5671129970404447,0.5939748193173732,0.6138206320354169,0.6393691393916066,0.6695546208811614,0.6996091970904528,0.7316693489250622,0.7626338730454189,0.7917121635379187,0.8180704778434637,0.8451825673464399,0.8709722243033295,0.8960790344590578,0.9201493894995622,0.938351388870721,0.9579712624661312,0.9741176845453992,0.9909389910051216,1.0069725824646745,1.0188907006616037,1.0305753459043758,1.041510875527632,1.0535218511338154,1.0643877595263602,NPgY
BURTON PIDSEA,0.6620160375696826,0.6616779192436238,0.6527139563745593,0.644258773388771,0.6408434814084897,0.6379936477254617,0.6377942444978615,0.6419856560137471,0.6412044224185598,0.6464526751195857,0.6551473282490324,0.6775235396121204,0.6917250584978261,0.7107934869874409,0.734330265753838,0.7580251193636807,0.78387869752112,0.8090351316174637,0.8323609804769543,0.854310656325324,0.8759149676429774,0.8954313824484709,0.9151746930230864,0.9336602193726464,0.9467604082038394,0.9614026036321606,0.9740556942762579,0.9860991839141524,1.0002715709703511,1.0119724549634463,1.023171752435708,1.0337469142741122,1.045667358787754,1.0562757507962164,NPgY
BURTON ROAD,0.8545506300705258,0.8628803258047469,0.8495387073953239,0.8418144529469482,0.8388130253341343,0.8353037438252785,0.8354105935652881,0.8408854047294294,0.8396358410595538,0.8412654952812993,0.8451891260411157,0.8558538316984715,0.8617093147793569,0.8703476951867668,0.8857180787257788,0.8997735654242675,0.9177433477813876,0.9336842308107892,0.9484637257820754,0.9627183539118718,0.9773325918315826,0.9898789563840896,1.003444128100234,1.0164784226041803,1.0260068459033145,1.036740706842233,1.044362880671165,1.0519781204140999,1.059804614180134,1.0663124021820187,1.071246826591557,1.0757683918450445,1.0823011111991032,1.0867765880754492,NPgY
BUSLINGTHORPE GREEN,0.5691814228220444,0.5677188792126514,0.5596152878487521,0.5516567751054652,0.5481908685928122,0.5462368933494445,0.5477509010763908,0.5535418229339906,0.5566916561173615,0.5652397966824476,0.5786918874711354,0.6064830998743751,0.628028011764296,0.6553032633730017,0.6871815759868571,0.7192811584244895,0.7533327862642963,0.786101061295635,0.8166520284428962,0.8445227230231351,0.8731287196411124,0.9000026241266254,0.9262450844449178,0.951169073828824,0.9684161038401876,0.9866127336852492,1.0020855968637046,1.0170687906690534,1.0324017248643684,1.0444099628928567,1.05581003028042,1.066416514022558,1.078165085734965,1.0884429474206545,NPgY
BUTTERWICK,1.1810810339776885,1.185604252863192,1.1678543831998005,1.153903893688187,1.1473059117260092,1.1402846633766732,1.1371058858241765,1.141105545021299,1.134650025869354,1.1341746427070003,1.13911893547041,1.1599039812674488,1.1681512451198444,1.1813749727277096,1.202070154653046,1.221511247367739,1.245617374907202,1.2683660992530077,1.2894955285433158,1.3103530110126742,1.3302146616521933,1.3467451485171795,1.3640382919008964,1.3791694922887379,1.3877416909133538,1.4008440502957096,1.4118562270619217,1.4217761348470113,1.4364007708534032,1.4493008151839923,1.4610055093798429,1.472096431457436,1.4856837124069475,1.497136550094654,NPgY
CAISTOR,0.8305194287136723,0.8512587003160204,0.8413859261176246,0.827071051020869,0.8202478196838237,0.8147908971014516,0.811904001021412,0.8137913130364962,0.8089365140656497,0.8138200868215563,0.8237193744507032,0.859247321351486,0.8782495635184709,0.9054078516843476,0.935424540626458,0.9668893455000568,0.9999124703133928,1.033773623841727,1.0649036765921938,1.093674904165644,1.121086625483261,1.1453929933551288,1.1700983129960254,1.1925949076822948,1.2064828178875406,1.2236399471732948,1.239370280555688,1.2541191050613152,1.2741911027419832,1.2900395337952544,1.3064803525007749,1.3220033745967903,1.3387141232446809,1.3546596677330258,NPgY
CALDER WHARF,0.6809062592610072,0.6828493142099774,0.6724830249435388,0.6643755156331264,0.6609431282046611,0.6580710042522084,0.6587875887745268,0.6636239443375066,0.6643988958540673,0.6716595929699779,0.6814530656404025,0.7030602983410675,0.7181471795334639,0.7377942838501715,0.7638100188257654,0.7886303233821259,0.8165031910077519,0.8427735353531436,0.8677346860262495,0.8910028418635554,0.9148034251020548,0.9372796135560896,0.9596256862653492,0.9812241123509527,0.9991950946572176,1.0193352980667378,1.0353852964237944,1.0527707113580784,1.0687616833119706,1.0811343566802245,1.092920963804335,1.1040987645674694,1.1168165007869937,1.1281246920876948,NPgY
CARLTON HILL,0.7362250332339241,0.7618953744433709,0.7490756099093537,0.7400299892909636,0.7344731958302058,0.7285601312120947,0.7252046766644984,0.725861072890799,0.7199781782041529,0.7135267397410059,0.7100713644001921,0.7127568002589729,0.7092147892055511,0.7074106778357405,0.7101444152040955,0.7112526487076942,0.7157886601669841,0.7191652739789373,0.7223349097052403,0.7265443024624216,0.7308338138659591,0.7335520527700069,0.7375992804724151,0.7410399706949671,0.7420261668616625,0.745531959708618,0.7475163332443315,0.7494344835256134,0.7529896551908971,0.7571572627951781,0.7603179975832663,0.7633036668226899,0.7678720352222828,0.7711020605022095,NPgY
CARR LANE,0.6479005935710774,0.6496419703646474,0.6398356889562923,0.6318008699962854,0.6279286549486738,0.6244880583912841,0.6238643928129882,0.6269238076528966,0.6252938398455548,0.627549822153605,0.6322111812993217,0.647238829681554,0.6555695170815823,0.6676339064930843,0.6842963916203388,0.7002887404973633,0.7188426266866161,0.7364234071144615,0.7528467572156756,0.7684550150689395,0.7845416805991682,0.7986602478431639,0.8134468822642411,0.827620665810289,0.838394778444756,0.8513305192702696,0.8613577232078607,0.8721317683372946,0.8826860341023623,0.8910971383531476,0.8989544987772112,0.9063502279963812,0.9150875873319168,0.9226293302265828,NPgY
CHELKER RESERVOIR,0.4862225891723777,0.4921437113916469,0.4836166065152834,0.4791071156028364,0.4766920609786561,0.4736304321649128,0.47223034082457604,0.4738325342035469,0.4709256932303538,0.4674295857531239,0.4650349197553724,0.4638113305636237,0.4603659099799386,0.4573095757192999,0.4577336195659904,0.4570026444827056,0.4587089177234791,0.4593148030670102,0.4598146382523226,0.4610602042862367,0.462305203966111,0.4623722809988434,0.4634202855005901,0.4642906779095154,0.4644528769370939,0.4660230681625873,0.4663181017176853,0.4666566983676749,0.4672649085092459,0.4685261935022356,0.4687659164208621,0.4689493369406469,0.4703019745341667,0.4705420581540725,NPgY
CHEVIN END,0.29451550946849603,0.29319389808324503,0.28927668139643103,0.28487218305852324,0.28273543223844416,0.2812767406753531,0.2812199461050363,0.2829089000314948,0.2828159754966849,0.2851524432108307,0.2897032765422053,0.30189415620152216,0.3099363339150893,0.320759903974197,0.3334313906929144,0.3461697698236426,0.3598468299019737,0.37318987446063795,0.3856284567904983,0.3970072894149977,0.408671189244026,0.4194760443647399,0.43015765875863105,0.440222148371223,0.4470194067462587,0.4546460749364704,0.4610703824776904,0.4674636845610579,0.4743428709426947,0.4796526156650016,0.4848790750262631,0.4897598398356142,0.495152027176786,0.5000275155496837,NPgY
CLARENCE ROAD,0.5764837232476782,0.5829033346520976,0.5728656740450663,0.5674494552898439,0.5646056689664303,0.5611416985515698,0.5597928473268827,0.5619063240377409,0.5589329306540843,0.5560845229074897,0.5548586775232579,0.5559322247151466,0.554006981834695,0.5528506884716112,0.5563326703396556,0.5583089046578559,0.5632233950823037,0.5667756369725201,0.5701642609272203,0.5746067198694705,0.5791325873255356,0.5823821300989136,0.5867255160985699,0.5908119648797543,0.5940726907991164,0.5991167906985138,0.6024206975282208,0.6059076457340039,0.6096197764324839,0.6139287537565671,0.6170739016377057,0.620107751408433,0.6245933148559649,0.627726897971386,NPgY
CLARENDON ROAD,0.7199591629952851,0.762698061450191,0.7503100696077446,0.7422849041217804,0.7378406949079007,0.7329489396966007,0.7305782113834867,0.7323641838415349,0.7276965658301632,0.7238601621742542,0.722403513111159,0.7261303749308197,0.7243511177617947,0.7241303360059422,0.72884357590027,0.7320756473621012,0.7386161820824438,0.7439499391644079,0.7489146901913029,0.7548024082708266,0.7608576508936369,0.7649466662189139,0.7705673219403908,0.7757216202364455,0.7788506983153523,0.7844644764443569,0.7882133776025076,0.7921105023611988,0.7971244013714439,0.8021890462891799,0.8061953214838509,0.8100174780201179,0.8154828160246124,0.819549920971711,NPgY
CLARENDON STREET,0.7263379004943026,0.7318963995360849,0.7197927552676139,0.7118922800737006,0.7076980477992143,0.7029228473382874,0.7007569556822628,0.7025963471729355,0.6980831704947476,0.6950580182200589,0.6939016214093459,0.6985230413655148,0.6973528755518259,0.6979195705362617,0.7035995986079906,0.7078053907013419,0.7153285977429964,0.7216735546770141,0.7276187001867392,0.7345668692878827,0.7415983576396048,0.7464126700432879,0.7528743772646905,0.7589743133849621,0.7636225073850461,0.7706991879631205,0.7756513156337115,0.7809684892825715,0.7871319462677061,0.7932342203989668,0.7983163534548785,0.8031963609914998,0.8097491753676169,0.8149038246754136,NPgY
CLAYWHEELS LANE,0.8904906166605374,0.926052250636488,0.914222873405838,0.9023702246318146,0.897724101564537,0.8949548271933554,0.8974415827495135,0.905268836074644,0.9090506445837352,0.9241871403597844,0.9441586271035292,0.9868722566488368,1.018752274055885,1.059553700092563,1.1086500011233815,1.1569749564627778,1.2088496615860065,1.2586984187902128,1.305873855398596,1.3486188769077168,1.3924340806514406,1.4348705295353146,1.4757988488977838,1.5151777809955842,1.5465988888908593,1.5803668029728988,1.6079909958540846,1.6373753261435322,1.6646807996059476,1.6848241500521095,1.7046761069597056,1.7233591014878091,1.7438347031589991,1.7625422126691248,NPgY
