BRAMHOPE,0.4595512290934755,0.4589232454500912,0.4565685905358314,0.4622417358443385,0.4655512556467051,0.4682798706731114,0.4714941992018712,0.4747308028153688,0.4763611799560104,0.4792674193943793,0.483708224301972,0.4856619814305528,0.4922706776670727,0.4974730005089695,0.5044527798128242,0.5125297790131592,0.5219097080768136,0.5320878564326802,0.5444865641810355,0.5572962581532128,0.5717185421676418,0.5875092899145976,0.6041147112515396,0.6206433181377727,0.6373287699891326,0.6542337101470579,0.6704778977258666,0.6844452347525661,0.6986333534455401,0.7141370354383292,0.7278643553379278,0.7404582754739999,0.7478472507226314,0.7560109876430154,NPgY
BRAMLEY,0.6920380793258948,0.6874219598268432,0.6840921229740193,0.6917090551854853,0.6952523429080286,0.6981663582278552,0.7019641750445955,0.7061698080070371,0.7085754195998496,0.7126040350475461,0.7198451471457765,0.7222007217958659,0.7331022318938657,0.7416887054267434,0.7524258660000858,0.7648669269576802,0.7793007636607608,0.7952396390166071,0.814311916765822,0.8343879615891844,0.8570831427377944,0.8815450931825273,0.9072783504000784,0.933181398174083,0.9593543636676952,0.9856289293932006,1.0109209864735509,1.033234071862516,1.0554213430943855,1.0796643821177268,1.1014486742458938,1.1213201489901086,1.1334966053751134,1.146920537466284,NPgY
BRETT STREET,0.8483393527129471,0.8485874626868551,0.8441660469611375,0.8550381668688272,0.8616122933977076,0.8669597357271392,0.8731108673073684,0.8792282093853632,0.882038065844263,0.8872645397845407,0.8948785455505441,0.8982571599019274,0.9092954768903304,0.917978832208,0.9289971588585958,0.9420179366077924,0.9572567896213936,0.9736557811401702,0.9940298503566486,1.0151375191073568,1.0388212696462964,1.06500103840896,1.0925866745475123,1.1199497071362263,1.1474354587434386,1.1754392503989015,1.2023182322212325,1.22496477235527,1.2483255246780705,1.2738337972758,1.296106678948869,1.3166683385729914,1.3281257596518157,1.3408743897063422,NPgY
BRIDGES ROAD,0.7136789644069197,0.7328327238847757,0.7294511215658939,0.7374136937992385,0.7411146682401663,0.7441120368946421,0.7479840600514293,0.7522861222600279,0.7546253082944445,0.7587006208203414,0.7659615231930366,0.7681417248976968,0.7788651453759591,0.7872321823703577,0.7975542665874404,0.8095477841570694,0.8234041360989603,0.8385871838685088,0.8567867502257697,0.8758424575819641,0.8973215439746186,0.9204633956668844,0.9448104163712836,0.96931012719026,0.9940496093811144,1.0189614164430774,1.0429968831683372,1.064122998814615,1.0853152897697396,1.1084894335213595,1.1293118289245485,1.1485235176154245,1.1605308520310038,1.1737414727736084,NPgY
BRIGHOUSE 33/11KV,0.8542593476045638,0.8717571381692556,0.8652091536358041,0.8784444687041958,0.8894356042707077,0.8982813021879865,0.9072285986935698,0.914167642699513,0.9148408054342958,0.9182559864201822,0.919708186732504,0.9210391275410914,0.9228208108614341,0.9219127931542952,0.9230745250014956,0.9243960141870609,0.926011406594936,0.9255619013348784,0.9279278348923996,0.9277815303766652,0.9275448596372534,0.9294995949177386,0.9315177293939698,0.9314109855064392,0.9311677875397828,0.9330397794929756,0.9349029927556584,0.9321586618616567,0.9336820047764908,0.935340094839382,0.9346602355248398,0.9359463630428846,0.9344634929211584,0.9330605121569135,NPgY
BRODSWORTH,0.6174965510924606,0.6154561825037024,0.6124919735259838,0.6197237413100546,0.6235892758243093,0.6266867427199608,0.630445966609502,0.6343033110617018,0.6362430051617477,0.6397831155949117,0.6455569010898909,0.6474979133585945,0.6559561392623418,0.6625390483055636,0.6707050082183827,0.6802891742540497,0.6913872134366399,0.7034018894299494,0.7180359186981543,0.7332916807618931,0.7503813460199915,0.7689881718579581,0.7885889378325417,0.8082215682949071,0.8279618670953209,0.8479779852796614,0.867273421387167,0.8839013217177104,0.9008587095046506,0.9193986742650532,0.9358683662670872,0.9511872747647556,0.9604259610895978,0.9706248756581768,NPgY
BROOKFIELD STREET,0.4328626243137402,0.6026335093247558,0.599301631653087,0.6059905573931788,0.6115488475219439,0.6160127635446886,0.6205223930386289,0.6240006347805639,0.6242845987110043,0.625927361043895,0.6265456835780596,0.6271152040153727,0.6278641299219176,0.6272381174954951,0.6276732662726103,0.6281610815317766,0.6287656157288646,0.6282841243995764,0.629196657423019,0.6288004755221077,0.6283207548705648,0.628929713568038,0.6295499604405532,0.6290771523580665,0.6285319281642171,0.6290730953333993,0.6296300032572159,0.6278713830987801,0.6283113296907844,0.62878906538018,0.6281097604993738,0.6284799046455315,0.6275657258199561,0.6266752723259285,NPgY
BTP,0.6077065036334205,0.6407171757799196,0.6360007915820077,0.6454695750354432,0.6533951246666401,0.6597655528490969,0.6661857795402008,0.6711216994678187,0.6715109933440706,0.6738469217856861,0.6746571543810584,0.6754879476181834,0.6764200481752334,0.6754250733861259,0.6758853029984881,0.6763931459305036,0.6770354399153905,0.6760964647902622,0.6771033623425303,0.6762138453531441,0.6751604924534788,0.6756390912978473,0.6761128705803856,0.6750171581452801,0.6738146803770657,0.6741677484590342,0.674559791210323,0.6716831749049568,0.6719597395501257,0.6722585458792976,0.6709403820190927,0.6711580701056793,0.6696636413580339,0.6681826282605103,NPgY
BURLEY STREET,0.6519342711824052,0.6835905486721787,0.6788608352328656,0.6884061175391577,0.6958526307287415,0.7018148009474059,0.7079554702321609,0.7128682110179212,0.7134426488362584,0.7159705211832031,0.7176952153950089,0.7184778687120265,0.7207605298534179,0.7208671831102019,0.7223780123443689,0.7240830678685789,0.7260778811730488,0.7267662218186456,0.7294953496997727,0.7305629930807352,0.7317566641009745,0.7344378888314066,0.7372263519100097,0.7386151975413948,0.7399546320354037,0.7427282257262258,0.7454859849392999,0.7450318560292744,0.7474699081818826,0.7501370725615147,0.7511440640854303,0.7534475837601929,0.7536163683990927,0.7539338630131659,NPgY
BURMANTOFTS,0.5454901510238711,0.6327359581511343,0.6288257443975298,0.6366731361345808,0.6426986484157852,0.6475077981883269,0.6524856554877873,0.656468624325792,0.6569346481685929,0.6589449219833682,0.6603946229382638,0.6609436663091384,0.6629804627315219,0.6631764317807594,0.6645216506866813,0.6660546563595161,0.6678655883169969,0.6686592336356209,0.6711687629074279,0.6723982691480828,0.6737952943693838,0.6764272650375109,0.6791742827791973,0.6807991482681333,0.6823796208558959,0.6851168559442172,0.6878158757052313,0.68785628015864,0.6902177945509699,0.6927937878685166,0.6939749784562528,0.6961495038414953,0.6964137317039213,0.6968247873357877,NPgY
BURNLEYVILLE,0.5625129894628109,0.5606534891139237,0.5577695911616277,0.56438199615857,0.5679901076430302,0.5709590411008525,0.5745610452613376,0.5782315443279891,0.5801177987830265,0.5834539724775857,0.5888411687967188,0.5908954906322531,0.5990060455821549,0.6052943494656697,0.6134854006815793,0.6229626628845519,0.6339611338460664,0.6459244648377619,0.6604597671266761,0.6755427454343722,0.6925528888711977,0.7110939453208761,0.7305938409963831,0.7500518735476345,0.7696951019848708,0.7895775344313818,0.8087057277669781,0.8252292940187399,0.8419755536331616,0.8602745648455299,0.8765378427337199,0.8914891544229782,0.9004039163284508,0.9102493741974274,NPgY
BURTON PIDSEA,0.6634797324326532,0.6633057469549113,0.659716480131383,0.6682352278678164,0.6731877083432951,0.6771892943191622,0.6818089371727234,0.6866137767063231,0.6884806449126598,0.6922464046520027,0.6978436907103801,0.6998529827073183,0.7074167653947453,0.7132089690609628,0.7204858116485807,0.7291909625212071,0.7393084780656618,0.7499682801589218,0.7633578677933295,0.7769704205324741,0.7921666938548749,0.8090269949669259,0.8267976456638781,0.8443296940974088,0.8619222134101531,0.8800147577612275,0.8974666508565122,0.9119111928636982,0.9272421228797948,0.9440160053037924,0.9585702326545388,0.9723938831865458,0.9804163959096212,0.9893034767183896,NPgY
BURTON ROAD,0.8551180666665876,0.8634179290585242,0.8576341953219389,0.8699735010617833,0.8793686572113664,0.8869477277901183,0.894882874248193,0.9014494684309128,0.9028551284049602,0.9068647304398544,0.910456343012431,0.9124497981827994,0.91756860539453,0.920029271291253,0.925028183070018,0.9307950911206712,0.9375208477259628,0.9433121906085048,0.9523112793978804,0.9598543760661084,0.9682639138900138,0.9789500315473716,0.9901630588937314,0.99991658261189,1.0096601999758457,1.0209686117469028,1.0318912742716075,1.0383631190859293,1.047860850509136,1.0582405069603116,1.0660032813423208,1.0744596507557167,1.0779891771480403,1.0820366470316276,NPgY
BUSLINGTHORPE GREEN,0.5700225728660607,0.5686863252544647,0.5656828619304521,0.5725782388758138,0.5765288337776495,0.5798326654033774,0.5837902569011131,0.5878278889044539,0.5899627443936957,0.5936324225342225,0.5993121924206568,0.6018850547238691,0.6103864295957305,0.6172513608127919,0.6260920707367467,0.6364500821879917,0.6485794150061831,0.6618874759259188,0.6781083136498974,0.6951405652367731,0.7143248747042865,0.735319832784021,0.7574281216603058,0.7795244404085456,0.8017770137307462,0.8242181538511837,0.8457251856692249,0.8642995985326756,0.8829578780964361,0.9033262188581914,0.9213323962284392,0.93765412577363,0.9468918466978676,0.9571504685035634,NPgY
BUTTERWICK,1.1828975609748649,1.1876525956369324,1.18040604787961,1.1963878404862895,1.2068086722950668,1.2151016831568573,1.2241597788152956,1.2326763620840655,1.2347461833954947,1.2401782783595643,1.2469850946666494,1.2489750859198303,1.2577903487916202,1.2631599613800477,1.2705113554689285,1.2793866061817023,1.2896962566427357,1.299347363966061,1.3130394677849866,1.32560143705148,1.3395748778786332,1.356125458763299,1.3735678580743258,1.3897215494927972,1.4058373626881626,1.4235794910946662,1.4408249560620767,1.4528319693224403,1.4681064523816467,1.4848336823579944,1.4982656159329382,1.5123489325323558,1.519809440615652,1.5281691901061485,NPgY
CAISTOR,0.8332992917179549,0.8543470008268085,0.8508171273506601,0.8600262743064959,0.8631700148539594,0.8655698818011157,0.8690601907311198,0.8741320561900814,0.8766146612066508,0.8811109817114482,0.8902159637214867,0.8918180457805607,0.9037724852867368,0.9134423530473694,0.9239742653643503,0.936667773812754,0.9512720986390206,0.967343475321506,0.9863828303376984,1.0065740979168398,1.0291654309656686,1.0531628481699666,1.0784790030992937,1.1043022944914735,1.1302842308965515,1.1562810466285436,1.1815110201066321,1.2040585017170655,1.2266024130830402,1.2513092601446831,1.2736622537312965,1.2946525068115482,1.308587528069959,1.323855098063527,NPgY
CALDER WHARF,0.6818220845268927,0.6838956377659602,0.6798150864818716,0.6887337653163417,0.6946630771240793,0.6994969097854989,0.7048638754140139,0.7097226399729041,0.7114532628510908,0.7151328178191704,0.7198918476317064,0.7219874172806379,0.7290196083128614,0.7338748393512597,0.7408610908637734,0.7489299236948047,0.7583014206234479,0.7678833283742827,0.7802996921326536,0.7924596056316531,0.8061330235794514,0.8216372183621747,0.8379308699966452,0.8536173679306517,0.8694167481882864,0.8859868987817088,0.9019491810999876,0.914563288672394,0.928520674070284,0.9437748729378134,0.9567589650168788,0.969229217861234,0.9760916417493272,0.9837257526959252,NPgY
CARLTON HILL,0.7364001080316357,0.7620944497693893,0.7570837956133171,0.7669607144017979,0.7739463027623136,0.7794618452462383,0.7853100083497007,0.7901049330359938,0.7906730235160029,0.7931428543162163,0.7955818513104568,0.7958107668426913,0.7993378115095039,0.8001463234126711,0.8021831581000135,0.8044308084820841,0.807001244441095,0.8083692285677838,0.8117844796240852,0.8136287534826075,0.8157957872612612,0.8193068578680116,0.8229594305325459,0.8253054681071582,0.8276548334766479,0.8314043639440473,0.8351771624298019,0.8358219949912119,0.8392974226523275,0.8431026918674638,0.8452982802450585,0.8488038106940015,0.8502025812003248,0.8518430572112329,NPgY
CARR LANE,0.6486589813824988,0.6504353312005433,0.6465572734210099,0.6549341821855534,0.6603646117556211,0.6647181033392089,0.669540831572322,0.6739067606406102,0.6752021382116052,0.6782532267753779,0.6823362779717974,0.6836470038067911,0.6895924804913979,0.6932765148250764,0.6988087752495606,0.7051008793307739,0.7123273339128877,0.719441252084858,0.7288857368555548,0.7377260265626391,0.7477105749272693,0.7591497495687228,0.7711450347830967,0.7824567555665398,0.7938975933352613,0.8061695233847944,0.8180781766477011,0.8271049345838584,0.8376745731215224,0.8492419293987222,0.8589822901925007,0.8687251797838963,0.8743825723575854,0.8806418949349802,NPgY
CHELKER RESERVOIR,0.4863532354375944,0.4922954477278821,0.4887203093810881,0.4959318193147426,0.501641843970526,0.5062113034986035,0.5108929529941686,0.5145984937261661,0.5149793769087977,0.5168180347256703,0.5179055187241767,0.5184566458320244,0.5198814174851073,0.5197160962189648,0.5206447792456137,0.5216996190014889,0.5229424560283603,0.5231419821683763,0.5248663179484121,0.5253012757774059,0.5257666632742555,0.5273639732238925,0.5290228615365578,0.5295990403466347,0.530118619447134,0.5317450479732155,0.5333709003248496,0.5325565883821699,0.5339805526692237,0.5355381183573243,0.5358468905875047,0.5371891027591521,0.5369932385877483,0.5368846882616982,NPgY
CHEVIN END,0.29492632918627193,0.2935810605501447,0.2921106560284702,0.2954784846703803,0.2971592731552989,0.2985001894290992,0.3001642869506338,0.3019254545190709,0.302746578759262,0.3042689627033461,0.3069372458975831,0.30764202720855016,0.31158838050761306,0.31450607727029184,0.31821010091962393,0.3224830516447086,0.3274078324188974,0.33271062307816074,0.3391649037823499,0.3457888541008017,0.3532774137013928,0.3614027565667518,0.3699437559465144,0.3784471456160525,0.3870488322566301,0.3958000262560427,0.4042614672302556,0.4115456630948712,0.41903512128613946,0.4272257406126335,0.4345252958069344,0.4413654240675415,0.4456553870130757,0.4503740868419978,NPgY
CLARENCE ROAD,0.5766369915546092,0.5830972267280096,0.5789357603354051,0.587364423310201,0.5939513870729706,0.5992332996804929,0.6046823496548,0.6090248325776644,0.6095973261752421,0.6118930507891093,0.6134863478629524,0.6142861670493257,0.6164944701156845,0.6167944376004153,0.6183866477518569,0.6201980001269185,0.6223323468814026,0.6233882324909725,0.6263216809566295,0.6278782218422695,0.6296221220028733,0.6327348397601567,0.6359846667843222,0.6380271895432427,0.6400231352058706,0.6432597723535401,0.6464347810300528,0.6467163673178585,0.6494810827149587,0.6524998577740767,0.6539860927885662,0.6565003059455637,0.6568547088129831,0.6573720572003834,NPgY
CLARENDON ROAD,0.7204347017936941,0.763226095022841,0.7582651845474209,0.7682621065199101,0.7756026337818166,0.7814503657637709,0.7875901516904801,0.7926170384476491,0.7933022277707019,0.7960184205085259,0.7984787953436016,0.7991170984392338,0.8025429299782868,0.8033979647163987,0.8058814559817435,0.8086148263990011,0.8117113833076671,0.8136003346844924,0.8176241044327006,0.8199793777233496,0.8226540686455891,0.8267808121838564,0.8310696811109082,0.8340109978772754,0.8369737759320374,0.8413672059668112,0.8457501431038495,0.8468912434691669,0.8509037294654843,0.8553078728814854,0.8580285905451935,0.8620210100311776,0.8637164768401752,0.8656606272468671,NPgY
CLARENDON STREET,0.7266884984658705,0.7322700819876005,0.7273147237240046,0.7373607680307973,0.7446426457718907,0.7504279271198501,0.7565185845317236,0.7615761274335677,0.7622783938427437,0.7649982845431759,0.7675876520085321,0.7681974641266789,0.771734444874516,0.7727152763488966,0.7751214148124386,0.7778335781170354,0.7809408187206052,0.7828864064865791,0.7869902227424155,0.789520737497386,0.7923976043233797,0.7967308314965953,0.8012499571168048,0.8044551208680918,0.8076662611162783,0.8122830130828409,0.8168725325816805,0.8182149625241213,0.8223827146791346,0.8269501196562935,0.8298081816550656,0.8338904908010941,0.8355677393067991,0.8375086242846204,NPgY
CLAYWHEELS LANE,0.8918523056972375,0.92739027505281,0.9227891306297008,0.9334526808946436,0.939462805487382,0.9443725941187872,0.9502248898438046,0.9560355935492372,0.9588808897791329,0.9640802464332504,0.9722267658053318,0.9753264783504024,0.9875945247033128,0.9969362434299686,1.0092812987112552,1.0235180937615664,1.0399921581984786,1.0577448259893782,1.079434230390724,1.1017386194006742,1.1268636359535722,1.154339095102482,1.1832253924969849,1.2119398930359369,1.2409291655538173,1.27041080493159,1.2988064139722235,1.3231170393759095,1.3480355994116382,1.375273984560904,1.3994098767526495,1.4217897866986604,1.4351993643470515,1.4499955311678865,NPgY
