Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
CHELKER RESERVOIR,3.834470361,3.881360738,3.832924897,3.82662801,3.826374614,3.829047812,3.852152904,3.869206888,3.873786555,3.893425578,3.901352632,3.92944173,3.941587642,3.966327018,3.99909496,4.016865721,4.062946893,4.088974874,4.132010417,4.152713394,4.181454641,4.202773625,4.2324608,4.251030203,4.284850712,4.314888684,4.34638452,4.377501692,4.409634792,4.432834168,4.472982387,4.503793309,4.515716988,4.527152114,NPgY
CHEVIN END,8.803848642,8.761858721,8.665221008,8.576626373,8.543144646,8.53184843,8.566190039,8.615610454,8.629594468,8.728531495,8.866998371,9.170661641,9.400327836,9.698398885,10.00616704,10.2939512,10.62019682,10.90162495,11.17942611,11.37963762,11.57942889,11.79428614,12.00508165,12.17893957,12.31991198,12.40689992,12.51435286,12.61568134,12.72989175,12.83550796,12.93791952,13.02630215,13.08591416,13.13327379,NPgY
CLARENCE ROAD,13.13616168,13.28376111,13.11837888,13.09205518,13.08883779,13.09999068,13.18163926,13.24650194,13.26971822,13.33785493,13.37039697,13.48325568,13.54245622,13.64973221,13.78968965,13.87950043,14.06377216,14.17852547,14.34649274,14.4380808,14.55752358,14.65322516,14.77477847,14.85816132,14.99097865,15.1083084,15.23124184,15.35210958,15.47573058,15.56927636,15.71698902,15.83155949,15.8809071,15.92395125,NPgY
CLARENDON ROAD,16.47308061,17.45174862,17.24493017,17.17866825,17.15400997,17.15052881,17.23004002,17.29339216,17.29424659,17.3860183,17.44342447,17.63038776,17.72528537,17.88511639,18.07161267,18.1961803,18.43186782,18.58589775,18.79998951,18.91184612,19.05396989,19.1787592,19.3326265,19.43395409,19.5769015,19.68597637,19.80903441,19.92939351,20.06123129,20.16130392,20.31850649,20.44268794,20.49598814,20.55122379,NPgY
CLARENDON STREET,16.53822175,16.66493354,16.46147988,16.39281466,16.3665401,16.35974927,16.4372864,16.49855963,16.49758079,16.57636877,16.6260017,16.81034846,16.90169108,17.05986274,17.24650865,17.37328976,17.61021701,17.76550983,17.97925546,18.09290932,18.23462482,18.35966932,18.51294466,18.61394204,18.75973257,18.87094014,18.99624112,19.11866412,19.2522637,19.35525658,19.51426325,19.63997444,19.69484581,19.75020791,NPgY
CLAYWHEELS LANE,21.28438972,22.12973032,21.89526254,21.71559196,21.6648824,21.67147212,21.79662813,21.95901119,22.05043297,22.3546625,22.74366692,23.51695922,24.13932391,24.93010129,25.76082968,26.53943333,27.4172663,28.17668299,28.92701836,29.47982407,30.04034433,30.62753397,31.20410058,31.69250795,32.09342754,32.37070377,32.69299341,32.9990249,33.32856935,33.62687741,33.92250046,34.17347268,34.34145314,34.4637758,NPgY
CLOUGH LANE,2.381086833,3.45790427,3.431433634,3.425317906,3.42767946,3.43078155,3.448090485,3.463602807,3.472568239,3.499947935,3.527705165,3.578817713,3.618354403,3.669967071,3.726221435,3.775235792,3.839875675,3.89105613,3.948555712,3.987052287,4.027623249,4.066106831,4.107444627,4.140489863,4.172858571,4.198307312,4.226215569,4.253236206,4.281519417,4.303966951,4.33329966,4.356689651,4.368572556,4.377869189,NPgY
COMMONSIDE LANE,15.69091738,15.82566829,15.63341506,15.57909254,15.56907961,15.57972515,15.67019045,15.74478285,15.76120553,15.90723718,16.01647686,16.25085913,16.39768343,16.60832963,16.84163791,17.01397889,17.29333259,17.49227584,17.74716306,17.89098865,18.06460012,18.22298018,18.40823143,18.54041323,18.68940548,18.80143723,18.92864807,19.05276992,19.18925769,19.29094314,19.44572312,19.56870865,19.62302997,19.67893226,NPgY
CONVAMORE ROAD,9.107941239,9.450147705,9.347194185,9.279068933,9.255182073,9.255163201,9.30342262,9.362803899,9.39065413,9.47251378,9.580109076,9.831242749,10.02408523,10.28140924,10.56001807,10.81499265,11.11577871,11.36760218,11.62303754,11.80824878,12.00006033,12.19719506,12.39392977,12.55699907,12.71036547,12.82151146,12.94780997,13.06831008,13.19604974,13.31197371,13.4341671,13.53623579,13.60126256,13.64841534,NPgY
CONYARD ROAD,9.691493215,9.651012559,9.55205327,9.471014051,9.454999462,9.4759752,9.556296517,9.668912041,9.758364465,9.951196536,10.2058857,10.66632876,11.07070966,11.57063245,12.10167453,12.61647785,13.170736,13.66259774,14.13260145,14.49953196,14.86399875,15.24322758,15.60746003,15.92990962,16.1909771,16.38620627,16.6033282,16.80967314,17.02224169,17.21802957,17.40128308,17.5562951,17.66637132,17.73417785,NPgY
CORNWALL STREET,17.30118066,17.57412542,17.358719,17.31862835,17.31401285,17.32956554,17.4365417,17.5222065,17.55024741,17.665586,17.73424838,17.9168057,18.02117711,18.19053609,18.3978958,18.53835009,18.80176978,18.97436792,19.21516975,19.34834793,19.5176527,19.65971919,19.83487435,19.95720322,20.12913139,20.27487341,20.43073634,20.58374275,20.74340737,20.86291284,21.05052621,21.19697105,21.26026949,21.31857535,NPgY
CORRINGHAM ROAD,12.57759798,12.58941463,12.47629778,12.41392352,12.44236369,12.47951159,12.59648844,12.7252832,12.82193295,13.15219279,13.5410666,14.15522514,14.6829703,15.31290891,15.95368941,16.5677283,17.24595389,17.84542078,18.43951158,18.87614395,19.30409264,19.74861996,20.18671889,20.56469709,20.82817198,21.00714923,21.21675664,21.41579486,21.63189032,21.81467696,21.99724105,22.15134429,22.25111387,22.32357088,NPgY
COSTHORPE,7.598257643,7.633815456,7.592667649,7.587278204,7.624950535,7.659990804,7.730972749,7.784476103,7.8108548,7.906017461,8.025101707,8.262171317,8.447632078,8.684554867,8.933684097,9.163600929,9.433739563,9.662878403,9.897602422,10.06446264,10.23352419,10.40743274,10.58237423,10.72702469,10.84742867,10.93000241,11.0266234,11.11868829,11.2190256,11.30600923,11.39959835,11.47788127,11.52596742,11.56337842,NPgY
COUNTY ROAD NORTH,16.76329448,16.63020503,16.44068419,16.23928492,16.15536433,16.12528778,16.17992202,16.27433262,16.29725499,16.49575579,16.77910335,17.41232806,17.89161457,18.51171217,19.14902832,19.74788288,20.4118401,20.99239702,21.55398473,21.96315777,22.37330003,22.82235779,23.25706513,23.61823872,23.90010296,24.06644759,24.27701061,24.47454692,24.70044284,24.9149648,25.11017836,25.28216473,25.40532403,25.50399483,NPgY
CRACOE,7.251730485,7.463256649,7.390382719,7.320376928,7.304074919,7.297461603,7.332665133,7.383920624,7.409155376,7.527180115,7.709048552,8.046156559,8.318375014,8.655121626,8.990507076,9.316554582,9.672362639,9.987852284,10.29397853,10.52095483,10.73432623,10.9639229,11.1867437,11.37573612,11.51170621,11.59398153,11.69607402,11.79202327,11.89991482,11.9975676,12.08803458,12.16610578,12.21954669,12.25904695,NPgY
CROOKESMOOR ROAD,18.17182264,18.11527382,17.92735546,17.77929093,17.74467589,17.77006672,17.90256449,18.08184739,18.21156121,18.51356123,18.91679488,19.67890613,20.32955096,21.14418567,22.00894918,22.83907607,23.74762457,24.54551335,25.3166169,25.90881363,26.4994383,27.11386491,27.70827372,28.22704652,28.65665271,28.97287516,29.32769504,29.6649563,30.01575096,30.33799342,30.64680706,30.90757389,31.08842343,31.20467091,NPgY
CROSSHILLS,11.73148904,11.9706905,11.84885953,11.74869305,11.73233027,11.73822098,11.81227404,11.91003305,11.96886121,12.19923729,12.50565188,13.0465705,13.49260183,14.03929978,14.5916994,15.12124298,15.70309766,16.21730195,16.72019078,17.09161988,17.45325226,17.83680355,18.2111915,18.53101363,18.76210871,18.91093324,19.09006156,19.25928667,19.44615141,19.61193706,19.76994886,19.90546543,19.99728895,20.06524763,NPgY
CROWLE,4.982421699,5.013433543,4.978931009,4.973259537,5.008836232,5.023246044,5.07834311,5.128609097,5.171623527,5.351099658,5.558240456,5.842082149,6.090123581,6.37349906,6.649988225,6.920146994,7.220679122,7.487800767,7.75900899,7.952021099,8.130018882,8.313339782,8.497710821,8.655222842,8.745425605,8.800092546,8.867933497,8.932296183,9.005832334,9.059443384,9.118709344,9.167582239,9.193782366,9.215228741,NPgY
CROWN STREET,4.983879154,5.038663593,4.976528054,4.966323429,4.965626675,4.97101849,5.003421189,5.030397089,5.041910458,5.074683102,5.094823102,5.147317372,5.179631616,5.231247194,5.295368751,5.340718836,5.421591356,5.475603193,5.548795658,5.591316836,5.644051066,5.688199034,5.741578193,5.780106194,5.834505041,5.882009911,5.931953138,5.98092073,6.030966186,6.069291389,6.127380146,6.172656938,6.192969008,6.210063027,NPgY
DALTON,15.70860251,15.64374996,15.46406625,15.31224437,15.25463711,15.24740282,15.32892911,15.44870357,15.51739164,15.7065175,15.96960508,16.53046345,16.98275062,17.56596871,18.18650367,18.77297118,19.42809601,19.99561247,20.54913856,20.96528384,21.38486866,21.82542837,22.25410839,22.61971212,22.93405659,23.15645067,23.41148576,23.65355879,23.9104155,24.14895883,24.38046639,24.57695525,24.7116524,24.80466618,NPgY
DARNALL,15.23232882,16.30011454,16.12615813,16.04353605,16.02414431,16.03640063,16.13411778,16.24048934,16.30051303,16.45529029,16.63214756,17.00956319,17.30481111,17.69632208,18.12655309,18.51287683,18.98585838,19.37386665,19.7813427,20.07143625,20.37744151,20.68135282,20.99185755,21.24833995,21.49707342,21.68821584,21.89955053,22.10252517,22.31401319,22.49772632,22.70607302,22.87681168,22.97846281,23.05186891,NPgY
DEARNE ROAD,11.83740668,11.96085465,11.82074972,11.79873694,11.80809472,11.82627293,11.91212085,11.98431757,12.02312479,12.1311574,12.21845446,12.3963856,12.52464246,12.70395913,12.91174844,13.0767288,13.32414817,13.50594242,13.72811003,13.86766041,14.02848801,14.17215679,14.33483093,14.45979556,14.60491596,14.72712024,14.85741433,14.98449929,15.11529688,15.21694305,15.36093485,15.47432187,15.5284691,15.57240093,NPgY
DEIGHTON,20.58377002,21.82887431,21.56732083,21.49524478,21.46738755,21.46315857,21.56431298,21.64075228,21.64244149,21.72125647,21.74905896,21.92161877,21.98912917,22.13254267,22.31621401,22.42088628,22.66784806,22.8125736,23.03784256,23.1462874,23.29700096,23.41959442,23.58144616,23.68134574,23.85616549,23.99854864,24.15424934,24.30721162,24.47075524,24.59473393,24.79652049,24.95434019,25.02017974,25.08658873,NPgY
DENBY DALE ROAD,9.527483904,9.673824627,9.555578836,9.531899584,9.528824227,9.537295823,9.595727184,9.643381291,9.658903101,9.724537273,9.766798107,9.874833388,9.938820654,10.03966607,10.16071995,10.24560204,10.39753248,10.49940832,10.637703,10.71567597,10.81249538,10.895164,10.99542908,11.06624879,11.16240123,11.2428161,11.32928107,11.41402667,11.50273589,11.56968002,11.67303298,11.75390901,11.78937187,11.82179069,NPgY
DENBY GRANGE,3.347941518,3.341725633,3.306419539,3.279557191,3.274779544,3.273832152,3.292086456,3.313233676,3.322675115,3.374939705,3.440115921,3.563676676,3.660298971,3.781415044,3.904880192,4.02011059,4.151668793,4.265351413,4.379515771,4.460425537,4.541078848,4.626507283,4.711394011,4.781640885,4.834392716,4.866950603,4.907220301,4.945303718,4.988501545,5.026322252,5.064671907,5.097466884,5.118465647,5.135802926,NPgY
DENHOLME,4.012298005,3.995627577,3.951377192,3.914147641,3.902692692,3.901932844,3.925133667,3.95797302,3.979008517,4.033698004,4.111188059,4.267448783,4.396138566,4.559520929,4.731927286,4.896541147,5.078469366,5.23733111,5.391572127,5.508348595,5.624493658,5.74639176,5.864669832,5.966369044,6.051094877,6.111097942,6.17978982,6.244962998,6.313939524,6.377639784,6.438862288,6.490795678,6.526559429,6.550710547,NPgY
DINNINGTON,13.77392404,13.72214828,13.58880073,13.47724175,13.46749709,13.48101917,13.57647008,13.69652192,13.77434663,14.042541,14.4044456,15.04976778,15.58704803,16.24628686,16.91739364,17.56264906,18.26755612,18.89188669,19.49879067,19.95148056,20.39339069,20.86149717,21.31641484,21.70753052,21.99489796,22.18443264,22.40954097,22.62228483,22.85445141,23.0628006,23.259066,23.4273339,23.54321441,23.62615081,NPgY
DOUGHTY ROAD,19.34948097,19.40647976,19.20221542,19.11286303,19.11535416,19.1727413,19.34925209,19.55900293,19.72788877,20.04586697,20.42849182,21.11258598,21.71718276,22.47505719,23.30331337,24.08716817,24.97396264,25.73634491,26.49530292,27.07620482,27.66789303,28.25962618,28.84347026,29.35496018,29.81032509,30.17671197,30.57090945,30.94874132,31.32956219,31.66664208,32.01808781,32.30710995,32.49394897,32.60816189,NPgY
DOWKER STREET,9.169379094,9.156708053,9.054813458,8.98361049,8.964891067,8.970233941,9.027586498,9.101121903,9.145622922,9.278543945,9.447829251,9.776320635,10.04402246,10.38331412,10.74114589,11.0770782,11.45741521,11.7855208,12.11133773,12.35232633,12.59590039,12.84856811,13.09753122,13.30921654,13.48547643,13.61099507,13.75466535,13.89140696,14.03690282,14.16725289,14.29893517,14.4097817,14.48268236,14.5343756,NPgY
DRAX PRIMARY,2.865313078,2.856843943,2.82985498,2.806391433,2.805063515,2.800923565,2.814732955,2.82973819,2.834922159,2.883752994,2.948298331,3.065850396,3.157126199,3.269508247,3.380792298,3.487331446,3.607413523,3.712478026,3.817648309,3.891421108,3.960645257,4.035399114,4.109617365,4.170369146,4.21082031,4.231663857,4.260114331,4.286748793,4.318982203,4.346535683,4.373935766,4.397638783,4.412360662,4.425613237,NPgY
DRIFFIELD,18.06587746,17.89197693,17.71672571,17.50421821,17.44138116,17.39917747,17.46318113,17.56755492,17.60469388,17.8389266,18.23306224,19.05146449,19.69247051,20.50113665,21.3159432,22.11015121,22.96721097,23.73071916,24.45907706,25.00235669,25.51374471,26.07685658,26.61680052,27.0721957,27.40324542,27.59093102,27.83238136,28.05781368,28.31681649,28.5622723,28.77573345,28.96426312,29.10146201,29.2054794,NPgY
DRONFIELD,11.66444802,11.59984075,11.49230463,11.38015908,11.35209126,11.34439275,11.40351939,11.48595054,11.52554997,11.73271569,12.00903438,12.52200886,12.93395833,13.44582976,13.96637556,14.46952387,15.02102268,15.50861414,15.98268464,16.33228106,16.66642642,17.02601909,17.375477,17.67102404,17.88568185,18.01592363,18.17757988,18.32958571,18.50081672,18.65620019,18.80066103,18.92567683,19.01159245,19.07650812,NPgY
DUDLEY HILL,15.02545049,15.32949038,15.14795501,15.08165368,15.06462615,15.07546715,15.16917733,15.2634938,15.31100558,15.44216052,15.57066992,15.85815803,16.07135753,16.3649882,16.69588696,16.97783989,17.35353418,17.64689836,17.97460459,18.19582309,18.43910042,18.67144003,18.91865875,19.11580117,19.32707893,19.49533684,19.67881547,19.85617454,20.04028375,20.19431479,20.38617309,20.54081109,20.62508973,20.68935853,NPgY
DUNKESWICK,5.812697701,5.777045861,5.721250334,5.664078894,5.651355306,5.641307851,5.667569816,5.703842748,5.721301346,5.801823092,5.92909264,6.180025754,6.380034783,6.63068877,6.884234954,7.130815315,7.40077582,7.639177189,7.87013521,8.041295515,8.202313911,8.376115622,8.5445164,8.686592745,8.792621083,8.856769232,8.936349948,9.011093631,9.095039153,9.17237732,9.243919848,9.305680532,9.348157586,9.379435981,NPgY
DURKAR LOW LANE,16.93610165,16.87320598,16.70399198,16.55952702,16.53113559,16.55265453,16.66321025,16.80503219,16.88493468,17.20640881,17.60235195,18.33036899,18.92478982,19.66220262,20.42108279,21.1393443,21.9317993,22.62915023,23.3098495,23.81150616,24.31480475,24.84932864,25.37016742,25.81420691,26.14671676,26.36419827,26.624359,26.87024646,27.1407327,27.38520998,27.61665824,27.81625402,27.95439009,28.05794796,NPgY
EASINGTON,6.649011118,6.731416729,6.649964114,6.641971764,6.646090212,6.654883901,6.700987081,6.737777812,6.755434272,6.803335453,6.834410635,6.904180243,6.949078969,7.018519213,7.103703231,7.164054255,7.273084824,7.345567024,7.44510313,7.502386344,7.572437978,7.629690318,7.700027293,7.750629524,7.822556816,7.886439153,7.953030641,8.018424737,8.084831158,8.134671613,8.212555933,8.272771557,8.298679883,8.320295144,NPgY
EASTFIELD ROAD,6.387772956,6.365964621,6.304723319,6.251751572,6.244817874,6.238534232,6.271817114,6.310777839,6.329450358,6.419359283,6.547808773,6.798467986,6.996314181,7.244617686,7.497559692,7.739771078,8.010795169,8.2473775,8.480993608,8.650635044,8.813279229,8.986907651,9.157437399,9.2998128,9.407091297,9.472836513,9.554081586,9.630678777,9.716945648,9.794235757,9.869677513,9.934236721,9.976622626,10.00937179,NPgY
ECCLESFIELD,12.32211832,12.28234494,12.1419375,12.02844343,11.98478576,11.97586759,12.0316039,12.10748614,12.13716903,12.25878611,12.42524532,12.80929029,13.101328,13.48630019,13.8946686,14.27207823,14.70638639,15.07651168,15.44501072,15.71284973,15.98712992,16.27649783,16.56191924,16.79870996,17.00522702,17.14464679,17.30898195,17.46493168,17.63486647,17.79112327,17.94783528,18.08119256,18.16974267,18.23685955,NPgY
EDLINGTON,17.03487811,17.42021856,17.23223479,17.12854322,17.10412929,17.11344934,17.21306398,17.31975906,17.3666763,17.55336695,17.76762834,18.22047054,18.56390931,19.01571184,19.49846545,19.93149729,20.45813805,20.89366899,21.34906783,21.66653229,21.99920974,22.33730924,22.68194491,22.96250239,23.21757469,23.39901403,23.60779301,23.80749513,24.0228975,24.21000646,24.4191945,24.59279315,24.69672487,24.77841159,NPgY
EGGBOROUGH,3.582319984,3.601349107,3.558855531,3.5404266,3.535966467,3.532769291,3.548199776,3.560147174,3.557870221,3.585805697,3.612205486,3.675208377,3.713061966,3.7668912,3.822971725,3.867039224,3.93374563,3.983171754,4.043570421,4.077686885,4.115322659,4.152122297,4.194173908,4.22328823,4.252724402,4.27055175,4.293243483,4.315175577,4.341417992,4.361140894,4.390665394,4.41453561,4.424896806,4.437134825,NPgY
ELGAR ROAD,21.49020159,21.51934168,21.27825307,21.137728,21.09982388,21.11603771,21.24848244,21.40317695,21.48656108,21.74759601,22.05435278,22.68008834,23.17439001,23.8162606,24.50475839,25.13380809,25.8770893,26.50115948,27.13980035,27.59892648,28.07558897,28.56096469,29.04857188,29.45469066,29.81977784,30.08674671,30.38898116,30.67784442,30.98398098,31.25428105,31.54534145,31.78733341,31.93798876,32.04849714,NPgY
ELLAND 33/11KV,12.48744223,12.55398408,12.39746599,12.3281584,12.29511768,12.27971231,12.32570753,12.36292612,12.34989673,12.37785699,12.39319093,12.52778527,12.58452203,12.69563506,12.82796582,12.91628984,13.0830827,13.19100267,13.33804606,13.41489941,13.51254545,13.60217475,13.71046617,13.77931205,13.88626195,13.96321628,14.0525201,14.13934446,14.23600753,14.31471223,14.42996322,14.52237804,14.56531864,14.60892687,NPgY
ELLIFOOT LANE,3.932137625,3.993003306,3.94241837,3.942683453,3.945794332,3.951514864,3.978441256,3.997201965,4.004153148,4.023765957,4.025035695,4.03746589,4.037576626,4.047843864,4.068098055,4.071659003,4.106395665,4.120071905,4.154219278,4.167083405,4.190209039,4.202986423,4.22596563,4.238442901,4.271304737,4.303895685,4.336541329,4.369109739,4.401609968,4.42368855,4.466355503,4.498445249,4.50954521,4.520217379,NPgY
ELLIN STREET 1/3,14.18642309,15.39033706,15.21239963,15.15746114,15.13745788,15.13563235,15.20606851,15.26246017,15.26665821,15.33341788,15.37303675,15.52561922,15.60198035,15.73523171,15.89519479,16.00221508,16.20461482,16.33625107,16.51875136,16.61637539,16.7408874,16.84945035,16.98254452,17.07141108,17.20127933,17.30352571,17.41693091,17.52783088,17.64720282,17.73950743,17.88100932,17.99275759,18.04225386,18.09067677,NPgY
