Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
JARRATT STREET,21.58914567,22.13945076,21.98451927,22.30113641,22.54841516,22.7466432,22.95099423,23.11452948,23.13621719,23.22298673,23.28420401,23.31486854,23.3985503,23.41046056,23.4748648,23.54727456,23.63153519,23.67524373,23.78897786,23.84953076,23.91711742,24.03569477,24.15925677,24.2374433,24.3144217,24.43807247,24.55971813,24.57340342,24.68041774,24.79747338,24.85766217,24.9569202,24.97676814,25.00280462,NPgY
KEDDINGTON ROAD,7.264566568,7.276788116,7.263731151,7.371309785,7.426292432,7.465260242,7.509215113,7.567400457,7.596838805,7.650454883,7.738670349,7.771908585,7.881308477,7.978887594,8.092740145,8.231266661,8.391233343,8.566907974,8.775823992,8.997023186,9.241364851,9.504742725,9.782878624,10.06613903,10.35015988,10.63427637,10.90852257,11.15166953,11.39400081,11.65928006,11.89697036,12.11732557,12.25512784,12.4063763,NPgY
KEIGHLEY,15.80597047,16.01823843,15.90960306,16.13073619,16.29388344,16.42441722,16.56163597,16.67481533,16.6933022,16.75687887,16.8154278,16.83606096,16.91871262,16.94705389,17.01061109,17.08256556,17.16583474,17.22610966,17.3371823,17.41613361,17.50545721,17.62979769,17.7597955,17.8613521,17.96294459,18.09475335,18.22390541,18.27857957,18.39318537,18.51854352,18.60321915,18.71017945,18.75283266,18.80230314,NPgY
KENMORE ROAD,15.66495364,17.02941399,16.92305067,17.14803296,17.31839134,17.45557823,17.59925974,17.71805095,17.7423451,17.81339025,17.87738183,17.91086693,18.00283404,18.04460303,18.13143725,18.23104702,18.34729239,18.44559189,18.60140988,18.72955348,18.87315336,19.0574175,19.2506172,19.41651494,19.58250843,19.77740673,19.96586927,20.07390517,20.23796152,20.41718943,20.54964258,20.69594194,20.75612113,20.82533358,NPgY
KILLINGHALL ROAD,0.795911587,0.798669082,0.793887088,0.804473149,0.811620771,0.817512639,0.824058301,0.830059039,0.832419878,0.837092459,0.843083515,0.846197861,0.85513577,0.861741092,0.870982744,0.88177886,0.89445233,0.907740333,0.924768478,0.94191182,0.961203872,0.982977808,1.005892149,1.028183052,1.050588115,1.073775883,1.095995784,1.113939786,1.133144785,1.154103262,1.172005122,1.188707849,1.197406394,1.207147944,NPgY
KILNHURST,15.99483603,15.87824885,15.81027967,15.98970574,16.07095672,16.13859224,16.22795052,16.33329372,16.40137547,16.51122042,16.70716996,16.782439,17.07092055,17.30962128,17.61313729,17.96444843,18.37082915,18.82379602,19.3575427,19.9222409,20.55841074,21.24052834,21.95790304,22.68444909,23.41926379,24.15192838,24.8567218,25.48894294,26.10749704,26.78376882,27.39653612,27.95053299,28.29568267,28.67487992,NPgY
KING GEORGE DOCK,7.970145533,8.08441871,8.023781197,8.145434219,8.245361453,8.325490565,8.406665494,8.469420583,8.474493413,8.504339472,8.516885126,8.526264792,8.541782962,8.531307546,8.540400461,8.550213802,8.561881489,8.55373519,8.570463705,8.5629901,8.55401699,8.564213888,8.574480506,8.565031819,8.554478231,8.563675315,8.573480087,8.541845752,8.550226326,8.559414863,8.54815023,8.556492056,8.543004325,8.530017983,NPgY
KIRK DRIVE,12.66313088,12.71872329,12.63674174,12.80093859,12.9115136,12.99876638,13.09308174,13.17238223,13.18532292,13.23046459,13.28361155,13.28971776,13.36811149,13.39820175,13.4544719,13.5162172,13.58574386,13.63940268,13.7287285,13.794238,13.86944074,13.96681274,14.0682461,14.15034639,14.23376613,14.3388893,14.44342181,14.49656928,14.59281656,14.69838813,14.77668797,14.87283901,14.92698962,14.98728988,NPgY
KIRK SANDALL,9.526041156,9.535856387,9.486056053,9.606714637,9.680096136,9.738189062,9.804021799,9.866252513,9.890350005,9.93968193,10.01190092,10.03671112,10.14372468,10.21906171,10.32075269,10.43820191,10.57400518,10.71534589,10.89420948,11.07259831,11.27344766,11.49707397,11.73215337,11.96162631,12.19301139,12.43313299,12.6650629,12.85452714,13.05873368,13.28194248,13.47555812,13.66056633,13.76900965,13.8890266,NPgY
KIRKBURN,5.575064185,5.950948362,5.91394719,5.992184752,6.045991809,6.088361336,6.133170563,6.173487961,6.178204793,6.19917335,6.220674158,6.223128521,6.246379122,6.252591437,6.265483752,6.281750453,6.299924754,6.308255255,6.33133848,6.342284422,6.353572691,6.374466098,6.396408651,6.40925191,6.421480454,6.444209159,6.46774786,6.468383609,6.491247707,6.51661756,6.530088008,6.555561759,6.567591039,6.581260706,NPgY
KIVETON PARK,9.542172529,9.59883251,9.565544526,9.70366855,9.791864423,9.858489705,9.930223584,10.00089861,10.03287886,10.09412374,10.17956383,10.2199087,10.34172497,10.43781881,10.56771933,10.71961431,10.89553817,11.08297714,11.31452264,11.55107832,11.81493304,12.10668983,12.41384523,12.71826456,13.02445537,13.33742761,13.63861811,13.89238652,14.15600525,14.4439899,14.69632665,14.93177149,15.06805034,15.21869245,NPgY
KNOSTROP,6.231008361,12.03601208,11.98761173,12.08436637,12.16526394,12.23018545,12.29558745,12.34570915,12.34915169,12.37222015,12.37954322,12.38696035,12.39526721,12.38364323,12.38717882,12.39093116,12.39575196,12.38403211,12.39189965,12.37998991,12.36607628,12.36759217,12.36886273,12.35393836,12.33791824,12.3379497,12.33858933,12.30600331,12.30601559,12.3060068,12.2897469,12.28972741,12.27337586,12.25702339,NPgY
LEA ROAD,10.52369871,10.51536363,10.46123744,10.59243902,10.66827122,10.72912095,10.7998473,10.87093284,10.90107534,10.96052316,11.05050796,11.082255,11.21008891,11.30641537,11.43107248,11.57698051,11.74545058,11.92370308,12.14485845,12.36955573,12.62099439,12.89807673,13.1897264,13.4781975,13.76843772,14.06624062,14.35379584,14.59485589,14.84834487,15.12570342,15.3688847,15.59920991,15.73723168,15.88952669,NPgY
LEASOWE ROAD,11.12264942,11.18575726,11.11514164,11.26596064,11.37187901,11.45729137,11.54940647,11.62918402,11.65040544,11.7037351,11.76467841,11.79002203,11.87812005,11.92957136,12.01209304,12.10679923,12.21642352,12.32012457,12.46505535,12.59671322,12.7446679,12.91997472,13.10394702,13.27327802,13.44366414,13.6307965,13.81191328,13.93951829,14.09876499,14.27291711,14.41410748,14.55854842,14.63369753,14.7177832,NPgY
LEDSTON,17.21177266,18.46522673,18.36325263,18.58311503,18.72406985,18.83731418,18.96371836,19.07833547,19.1150052,19.19735384,19.30925111,19.34674496,19.51281695,19.61984157,19.77424265,19.95118966,20.15563928,20.36077387,20.63022883,20.88885647,21.18094488,21.51320991,21.86207112,22.19471267,22.53037262,22.88643924,23.23092563,23.49768918,23.80143445,24.13352964,24.41486661,24.69113615,24.84814965,25.02244529,NPgY
LEEDS ROAD,3.132354147,3.136596034,3.123444421,3.16890499,3.197404096,3.221838641,3.250024231,3.281824896,3.301036661,3.333113881,3.377588528,3.406533177,3.466044365,3.522639978,3.597358326,3.686529601,3.790499146,3.906026223,4.04352324,4.189635969,4.351614582,4.528158566,4.714269157,4.902712216,5.0919292,5.280458755,5.460752806,5.620321581,5.77651851,5.947363409,6.099701274,6.235974695,6.313788753,6.399706258,NPgY
LEGRAMS MILL LANE,10.14659357,10.5359168,10.48189619,10.60631196,10.67957144,10.74155958,10.81543106,10.890052,10.93123653,11.00049158,11.10489751,11.15738485,11.31556525,11.44583068,11.61492314,11.81308506,12.04566967,12.3020258,12.61395094,12.94302043,13.31355252,13.71937498,14.1467576,14.57445344,15.00491146,15.43805461,15.85245787,16.21128382,16.56941287,16.96022777,17.30567876,17.61636345,17.78876753,17.98058101,NPgY
LEYLANDS ROAD,15.70111521,17.1871235,17.07434693,17.30093274,17.47551043,17.61510275,17.75953611,17.87500244,17.88931758,17.94939901,17.99281369,18.01068439,18.07099725,18.07831729,18.11684175,18.16058387,18.21225392,18.23445323,18.30603002,18.34044809,18.37961645,18.45434259,18.53231429,18.57786071,18.62216666,18.69982215,18.77645878,18.77650465,18.84363706,18.91689763,18.94993367,19.01181873,19.01908303,19.03052167,NPgY
LIVERSEDGE,11.04754921,11.09000547,11.023019,11.17016072,11.26997081,11.35160918,11.44167285,11.52319485,11.55230463,11.61352531,11.69076141,11.72789622,11.84167241,11.92137362,12.03625848,12.16960468,12.3252511,12.48492985,12.69251536,12.89670219,13.12636597,13.38756827,13.66220063,13.92655109,14.19256638,14.47114924,14.73892673,14.95013003,15.18304394,15.43743677,15.65308298,15.85868244,15.9680265,16.09012792,NPgY
LOUTH,16.74371809,16.77884383,16.68383902,16.90433017,17.04204599,17.15243742,17.27600675,17.39617188,17.43669247,17.52479657,17.64596621,17.68979882,17.85592048,17.97422578,18.12876772,18.31270526,18.52686415,18.74581878,19.03042832,19.31208603,19.62698715,19.98307734,20.35825305,20.72171424,21.08607235,21.46758381,21.8358308,22.12701385,22.45012267,22.80346682,23.10339562,23.3943453,23.55605144,23.73609691,NPgY
LOW MOOR,10.94662764,11.07350264,10.99333299,11.15363905,11.27962079,11.38055456,11.48443106,11.5667084,11.57603692,11.61733851,11.64370849,11.65659524,11.69320298,11.69358892,11.71876246,11.74743738,11.78147307,11.79378492,11.8412721,11.86161315,11.88442178,11.93311675,11.98388918,12.01099007,12.03698618,12.08713852,12.13650934,12.13078547,12.17352661,12.22014255,12.23799421,12.27672164,12.27679824,12.27944353,NPgY
LOWFIELDS,5.733120831,5.818501359,5.774571801,5.863257792,5.936775599,5.995906064,6.055711351,6.102068444,6.106415045,6.129157302,6.138801392,6.147360756,6.15908202,6.152595763,6.159617921,6.167532787,6.177209103,6.172838456,6.187084655,6.184277272,6.18066707,6.191530561,6.202690343,6.199555204,6.195515498,6.2057169,6.21601177,6.195644705,6.204055673,6.213213725,6.206939184,6.21418628,6.203732555,6.193731978,NPgY
LOXLEY ROAD,1.806336468,1.812515642,1.802133663,1.826460115,1.84271818,1.856107913,1.871033927,1.88511248,1.891063198,1.902384615,1.917086839,1.925081889,1.946589217,1.963446609,1.986003895,2.012786888,2.044380756,2.07802607,2.120707489,2.164576488,2.213753119,2.268946873,2.327122193,2.384285231,2.441583899,2.500354365,2.556568637,2.602741778,2.651138044,2.703938313,2.749250966,2.790984124,2.812395432,2.836428896,NPgY
MANCHESTER ROAD,8.986712105,9.38374991,9.31825776,9.451990368,9.558113239,9.643633433,9.731593463,9.801793012,9.812048083,9.850526148,9.876624496,9.892750194,9.928130385,9.93454169,9.961873885,9.993158929,10.03006889,10.05027966,10.1009533,10.13004421,10.16235313,10.21716835,10.27446203,10.31259006,10.34995726,10.40692538,10.46246737,10.47141992,10.51941989,10.57183005,10.59927398,10.6421187,10.64843531,10.65744029,NPgY
MANSFIELD ROAD 1,11.99775527,12.29216015,12.22064367,12.37273307,12.46983047,12.54782417,12.63508349,12.71379127,12.73876871,12.79496389,12.87178094,12.89657051,13.01179768,13.08527918,13.19095893,13.31195318,13.45187519,13.59211812,13.77684295,13.95414017,14.15467403,14.38290373,14.62252891,14.85077708,15.08110618,15.32568231,15.56229978,15.74507472,15.95361799,16.18156611,16.37447934,16.56401584,16.67131693,16.79053863,NPgY
MANSFIELD ROAD 2,12.25146385,12.33332818,12.25353075,12.42164852,12.54240424,12.63986572,12.74426381,12.83321272,12.85563215,12.91272195,12.97425645,13.00191748,13.09277038,13.14407723,13.22992195,13.32905707,13.44482812,13.55323815,13.7083047,13.84881401,14.00692426,14.19672529,14.39606466,14.57813804,14.76081772,14.96263015,15.15731983,15.29078515,15.46037288,15.64557772,15.7930428,15.94390403,16.01590204,16.09736261,NPgY
MARKHAM GATES,16.22416864,16.22582815,16.1459163,16.34977186,16.47082777,16.56740049,16.67854987,16.78630788,16.8354808,16.92825846,17.06806681,17.12286039,17.33321353,17.49024808,17.70294416,17.94760122,18.23059381,18.53253621,18.90494352,19.28389197,19.71074797,20.18042494,20.67407389,21.1618852,21.654454,22.15824971,22.64365507,23.053729,23.47975215,23.94532294,24.35523403,24.73784483,24.96475174,25.21530274,NPgY
MARMION ROAD,17.27388439,17.20465624,17.12599435,17.32988767,17.43620194,17.52328259,17.63110642,17.74655963,17.81607082,17.9286132,18.11583891,18.19577544,18.48187165,18.71712225,19.0101321,19.35330539,19.7557086,20.20392516,20.74319823,21.31822097,21.9673616,22.67157177,23.41334167,24.160533,24.91327778,25.66660567,26.3882148,27.02303881,27.64862268,28.33108168,28.93988821,29.48566477,29.79825997,30.14529921,NPgY
MARSDEN ROAD,14.32347781,14.45404271,14.35505583,14.55862739,14.71125745,14.83348432,14.96130456,15.0664835,15.08363843,15.14255621,15.1942938,15.21526495,15.28707935,15.31096123,15.36775028,15.43264237,15.50808512,15.56210959,15.66327831,15.73489378,15.8154223,15.92895523,16.04775022,16.14007985,16.23218313,16.35224494,16.46959628,16.51766785,16.62117684,16.73435985,16.8095508,16.90503729,16.94026265,16.98153128,NPgY
MARTONGATE,7.032791718,7.032221405,7.004572273,7.100819529,7.15846937,7.206930153,7.263785645,7.326627179,7.36764033,7.432868285,7.528731805,7.587538386,7.725367721,7.851853732,8.01182076,8.202217016,8.426122317,8.677588166,8.977800203,9.300828172,9.661936587,10.0548542,10.46917072,10.88882004,11.31038008,11.72959709,12.12973097,12.48456464,12.82911391,13.20515966,13.54044043,13.83666214,14.00044577,14.18242588,NPgY
MELTHAM,9.824885858,9.789932684,9.73843579,9.851782713,9.911089562,9.958285834,10.01561536,10.07370259,10.09813085,10.14608145,10.22674239,10.24631103,10.3653293,10.45072504,10.55718938,10.68087434,10.82359215,10.97486951,11.16242675,11.35341473,11.56884794,11.80454382,12.05249518,12.29785733,12.54527417,12.79926902,13.04513573,13.25208864,13.4698053,13.70792842,13.91781271,14.11743071,14.24040057,14.37606127,NPgY
MEXBOROUGH 1_2,18.29476673,18.25508795,18.16223057,18.38242199,18.5043859,18.60243207,18.71899153,18.83694702,18.89124594,18.99245783,19.15509281,19.21058188,19.45141458,19.63209714,19.86588109,20.13676489,20.4505454,20.78741034,21.20130746,21.62581348,22.10453783,22.62865492,23.17985751,23.72674394,24.27872735,24.84152883,25.38413508,25.84592508,26.32274896,26.84390155,27.30433109,27.73371735,27.99125219,28.27564965,NPgY
MIDDLETON TOWN STREET,18.9740898,18.9955922,18.88789129,19.12847988,19.27945226,19.40237212,19.54206896,19.67367132,19.72625584,19.83018472,19.97732045,20.03785368,20.25681312,20.41565416,20.63393656,20.88725315,21.18221957,21.49222315,21.88423479,22.2787393,22.72316101,23.21926457,23.74100431,24.25096167,24.76476325,25.29540429,25.80592914,26.22443903,26.67012584,27.15698545,27.57814578,27.97431063,28.19679644,28.44401664,NPgY
MILLHOUSES,7.214552079,7.525541541,7.490842749,7.573445866,7.615279016,7.648986998,7.690912939,7.734780257,7.758175144,7.798720146,7.868398617,7.891471907,7.997891741,8.079706677,8.183400579,8.303114004,8.442075902,8.594129791,8.777998069,8.96996019,9.187195884,9.422715603,9.670423065,9.918345575,10.16881182,10.42162561,10.66500583,10.87689952,11.09025879,11.32329775,11.53130622,11.72212557,11.83737428,11.96463304,NPgY
MILLROYD STREET,12.95497461,12.92269344,12.8548066,13.00944184,13.09545497,13.16569275,13.24985539,13.33479177,13.37636584,13.45013555,13.56824554,13.61310957,13.79197428,13.92965473,14.10356428,14.30666905,14.54435228,14.80293965,15.12098344,15.45267087,15.82761398,16.23854465,16.67115807,17.10168889,17.53544711,17.97529123,18.39763248,18.75863284,19.12611679,19.52717462,19.88055752,20.20427613,20.38894123,20.5941782,NPgY
MILTON PLACE,13.09715574,13.4506276,13.37205647,13.53802728,13.6443322,13.7284672,13.8213346,13.90281142,13.92221216,13.9768729,14.05007958,14.06399897,14.17031663,14.22540253,14.31769056,14.41830337,14.53015066,14.63165617,14.77131604,14.88862812,15.02146326,15.17665706,15.33827963,15.48364592,15.63246573,15.80093205,15.96752957,16.08327504,16.23715187,16.40634092,16.54725374,16.7009056,16.80301724,16.91429073,NPgY
MIRFIELD,15.19975213,15.1375043,15.058993,15.23345336,15.3248193,15.39923721,15.49072923,15.58403181,15.63051221,15.71369288,15.85312479,15.89876871,16.11086226,16.2708344,16.47418813,16.70912911,16.9818002,17.27761084,17.6384371,18.01242974,18.43550027,18.89623537,19.38077894,19.86359876,20.3511659,20.84577048,21.32218593,21.73229499,22.15018119,22.60669793,23.01218187,23.38684813,23.61177949,23.86033837,NPgY
MONCKTON,9.007192047,8.935066663,8.900371413,8.999181905,9.0421151,9.077322647,9.124953095,9.181220025,9.22034826,9.283524619,9.395335906,9.437299993,9.601280972,9.740026072,9.911332912,10.11160411,10.34278395,10.60090559,10.90371354,11.22738554,11.58950799,11.97654649,12.38414584,12.79974728,13.21847059,13.63503386,14.03599228,14.39769743,14.7500883,15.13555154,15.4858259,15.80351907,16.00270573,16.22143646,NPgY
MOOR ROAD,21.10453611,21.80294682,21.68951144,21.94451142,22.0915101,22.21336912,22.35828523,22.50309931,22.57517004,22.70243508,22.89894263,22.98256677,23.27935276,23.51166089,23.81385319,24.16628786,24.57828239,25.02661732,25.57672125,26.14957207,26.79573283,27.50476685,28.25107184,28.99374062,29.74207688,30.50030865,31.22778541,31.8503815,32.48275615,33.17311353,33.78153526,34.33736114,34.65325338,35.003994,NPgY
MOORSIDE ROAD,13.72501629,13.6423682,13.57430099,13.72806789,13.80454788,13.86922987,13.95209187,14.04114131,14.09543977,14.18363625,14.33320417,14.39378754,14.62247803,14.80873646,15.04296147,15.31581079,15.63430232,15.98833821,16.41247501,16.86304394,17.37155439,17.92165924,18.50074498,19.0844079,19.67298979,20.26214892,20.82731312,21.32609032,21.81793186,22.35494705,22.83593096,23.26909821,23.52374575,23.8055794,NPgY
MORLEY,12.40193007,12.40060817,12.33387215,12.48871211,12.58300012,12.66018401,12.74924714,12.83453143,12.87331956,12.94677218,13.05395657,13.09964906,13.26046776,13.38097378,13.54619589,13.73618359,13.95611779,14.19036491,14.47999104,14.77390001,15.10479016,15.4699098,15.85359547,16.23194137,16.61403545,17.005233,17.38184972,17.69881756,18.02884337,18.38958762,18.7064761,19.00194935,19.17545839,19.36711876,NPgY
MOUNT STREET,12.80506781,12.95724722,12.86373516,13.05329416,13.20327275,13.3237796,13.44760215,13.54595362,13.55846829,13.6103597,13.64431294,13.66322939,13.70905397,13.71257123,13.74657655,13.78476014,13.82936437,13.84849056,13.90915644,13.93700471,13.96787621,14.02938302,14.09339837,14.12953735,14.16471203,14.22838254,14.29113964,14.28900574,14.34396003,14.40406528,14.43032759,14.48113826,14.48632706,14.49468112,NPgY
MYTHOLMROYD,7.730494851,7.700402998,7.661676565,7.752628481,7.800568481,7.839829111,7.887998095,7.938868167,7.9653462,8.011894688,8.087582473,8.115785894,8.227066931,8.31606198,8.424227866,8.551970002,8.701135284,8.864462294,9.063355887,9.273100075,9.508780247,9.765569402,10.03622544,10.30780888,10.58076465,10.85612395,11.12071643,11.34972104,11.58049561,11.83256514,12.05595916,12.26063268,12.37968952,12.51171148,NPgY
NAB LANE,10.20459047,10.24637617,10.18343388,10.31879206,10.41122527,10.48651112,10.56920005,10.64260648,10.66672089,10.72009635,10.78592061,10.81558256,10.91293981,10.97758592,11.07382384,11.18486708,11.31396885,11.44368765,11.61507508,11.78022646,11.96595031,12.17901025,12.40286535,12.61606637,12.83068495,13.05811729,13.27723907,13.44572554,13.63713436,13.84630269,14.02202185,14.1928035,14.28418907,14.3861518,NPgY
