LEA ROAD,0.7137977069736972,0.7131341984430408,0.7060119106414476,0.7011428482365248,0.7009284334786957,0.7014599805283676,0.7062757858755364,0.7117804208314841,0.715148735769172,0.7268523991030803,0.7418520472808636,0.7694942774380925,0.7920313980488858,0.8200898776455572,0.8491232632382185,0.8766110177252253,0.9075823182104892,0.9344920193974108,0.9612685526158912,0.9808444935036584,1.0002108459281027,1.020437321027121,1.0404075736415357,1.0573120319879572,1.0704385848975226,1.0793160044442642,1.0897454402737876,1.0996468102969,1.1104126457576688,1.1198821623036177,1.1294338822725798,1.1375026395623586,1.14273484728842,1.1465968273457243,NPgY
LEASOWE ROAD,0.507370004703252,0.5102443695389631,0.5043278523322384,0.5020438470097828,0.5016234409731875,0.5021013756380218,0.5053742504769886,0.508644918985559,0.5102968189738216,0.5157587543083753,0.5212240209851,0.5323440086755299,0.5407543142005169,0.5519599758195202,0.5642595691794197,0.574913142713029,0.5886890242968554,0.5996808712748687,0.6117499299267235,0.6199256400823866,0.6287765371771321,0.6373832708668672,0.6464482811645759,0.6537310992772172,0.6609093774359982,0.6664278637169768,0.6725505536589187,0.6784561041123787,0.6846787903748429,0.6898497328167708,0.6961870946821496,0.7013282226489739,0.7041591638418995,0.7063824007704982,NPgY
LEDSTON,0.755430396863721,0.8104077472276432,0.8015679897437282,0.7966012863704907,0.7949337670651062,0.7948701442902402,0.7987998528995885,0.8031491869044833,0.8048010455056656,0.8118259092208541,0.8198151629023643,0.8379828242369699,0.8513434675154712,0.8693361570921534,0.8887570761566622,0.9059202665865436,0.9272852441077788,0.9446803742137536,0.9631194466529244,0.975800676431164,0.9892556084121824,1.0028548116732652,1.0168367874797744,1.028062732429978,1.0388008490426115,1.0464896195177176,1.055315497305011,1.0637689977413218,1.0728823430988326,1.0808097505047576,1.0898578135820185,1.0973409026906866,1.1017457284010246,1.1052541616743807,NPgY
LEEDS ROAD,0.7807132371801766,0.7813502866053774,0.7763207112439026,0.7742143966997336,0.7796209840773183,0.7855714675397628,0.7976111398391277,0.8116918972777538,0.8251612958076557,0.8629923549344856,0.907782666529647,0.9703714022853104,1.028481922745434,1.0952706945931474,1.1625917316416696,1.2291613114574338,1.2993559300779145,1.3632468619717049,1.4247731712407845,1.4719286905435531,1.5170572175017842,1.5638604499822857,1.6090968074359606,1.6497074582377556,1.6757876388191668,1.694422153153429,1.7155778123691805,1.7356445674991858,1.7567353768152714,1.7745535533964498,1.790979715450305,1.804867348925018,1.814510649788484,1.820424371505488,NPgY
LEGRAMS MILL LANE,0.4478126722038575,0.4650544114178081,0.4601232991923958,0.4567230530905453,0.4559830368587184,0.4568477021604713,0.4605464770303998,0.4656181524087748,0.4697316245431632,0.4779576094099855,0.4885296920466278,0.5076318659529421,0.524499662925937,0.5454669308041761,0.5679839004015903,0.5896511477235203,0.6133536878979534,0.6341557127610719,0.6542856300461445,0.6699231365173561,0.6855931474754989,0.7016665854122414,0.7172310962884393,0.7309766048383596,0.74257540556573,0.7515300857375831,0.7613401194810544,0.7706931339359571,0.7802243548912551,0.7889066551889028,0.7973570781087752,0.8044235017405525,0.8092787886033077,0.8122332101359947,NPgY
LEYLANDS ROAD,0.6869653060294861,0.7520090273542573,0.7432960210222198,0.7415987938474525,0.7411189335684321,0.7413969720773929,0.7452980028044902,0.74836206535298,0.7491435305509948,0.7517826734282289,0.7527113440237195,0.7580121710706129,0.7603285380677941,0.7651594003809367,0.7716600234537679,0.7755868736736861,0.7843891273272879,0.789637393349963,0.7976487975035191,0.8018500698172024,0.8074486267533891,0.8118687661877425,0.8176355708946684,0.8214240600000166,0.8280042598976697,0.8337542928384281,0.8398145307713174,0.8457757279743955,0.8519129502502402,0.8565755538119134,0.8640261273066259,0.8698062275138572,0.872265401764427,0.8744686593323824,NPgY
LIVERSEDGE,0.5465031945628473,0.5486500596283709,0.5424484685679215,0.5397501420625941,0.5394058514021911,0.5404079871260268,0.5446001065371515,0.5493651897290476,0.5526596213493786,0.5605464980957198,0.5693284776333615,0.5855027036059239,0.5990250473549227,0.6162499316323125,0.6349950522667366,0.6522134931421063,0.6725518074537834,0.68962934001059,0.7072055706966393,0.7200591293697637,0.7334250778855731,0.7467068110568515,0.7601059540037752,0.7714895539225602,0.7818191202295337,0.7899231753552982,0.798778057403826,0.8072802588747088,0.8160270350864859,0.823580326476622,0.831920896370195,0.8387564239930458,0.8429274890704878,0.8457673323309386,NPgY
LOUTH,0.7348187460219453,0.7363683723023943,0.7288092028742692,0.7248808705914039,0.7249438697955514,0.7256290047476355,0.7307406423210726,0.7363318056332329,0.7398142964471861,0.7508160152203232,0.7647074684636942,0.7898642901406637,0.8103966015790541,0.8361081118633803,0.8628915365209603,0.8880622103260959,0.9172055832675604,0.9420984394399072,0.967444949240428,0.9857886608855264,1.0039092960949116,1.0224007826041197,1.0409534094559798,1.0565453320633882,1.0693551503702758,1.0784770645975643,1.088914944264752,1.0988790734215634,1.1095210861658276,1.118639684675648,1.1284915020474648,1.1366411886826189,1.1415850882661154,1.1451569466016889,NPgY
LOW MOOR,0.5005086073684369,0.506315926361823,0.499901393406818,0.4988353418551566,0.4985278366539803,0.4987345698358881,0.5015982564419373,0.5037594089356455,0.504294082196569,0.5061394846544094,0.5064334955185332,0.5094831025269492,0.5104988006632701,0.513205406415473,0.517124745988781,0.5190917732593802,0.5246973888746066,0.5277075431074526,0.532868836461171,0.5353168677898655,0.5388818658982986,0.5414824645847196,0.5451363535778779,0.547382795418981,0.5519343496955594,0.5560273508809895,0.560290595242906,0.5644970941172626,0.5687988910257608,0.5720209733990202,0.5774015951986315,0.5815461396485383,0.5832315267439403,0.5847720925466048,NPgY
LOWFIELDS,0.3084659479413349,0.3130633469468215,0.309121240546723,0.3091086263525185,0.30936992290748416,0.3098666220241912,0.3120317074366764,0.31360370867212123,0.31425312525050103,0.3159689300055513,0.3163446867676491,0.3177615196337487,0.3181881378852015,0.31947822866525893,0.3215782246879573,0.3223905776026477,0.3256196447033751,0.3271843983663514,0.3302934144305973,0.3316837775309584,0.3338568602268052,0.33525272787086985,0.337415655256507,0.33873919226269783,0.3415157001875309,0.3442133118352669,0.3469351132888998,0.3496417960346315,0.3523486356791173,0.3542227100105284,0.3576613125509585,0.3602641819118287,0.36121933859494826,0.3621016380259686,NPgY
LOXLEY ROAD,0.24077468444685304,0.24161708509462104,0.2391052004122371,0.23808631554716536,0.2382645298979545,0.23895235077036345,0.2412006084945653,0.2438190311180692,0.2459911184629721,0.25016211301852936,0.2552816375808132,0.2641437747531389,0.27202260203897993,0.28180608171463684,0.2923880455348086,0.3024556897192245,0.3138245991129543,0.32362193659891403,0.33338919382246923,0.3408403881520091,0.3483400248714031,0.3558339283627168,0.3632367661875425,0.3697226229601969,0.3753912392487192,0.37993225363304617,0.3848245503045557,0.3895129029712899,0.3942438415764692,0.3983997383115091,0.4027534486901052,0.4063246776298254,0.4086092213806237,0.40999478942602596,NPgY
MANCHESTER ROAD,0.39677822431790905,0.4143284574686051,0.4093541418858416,0.4088283830923025,0.4089783482472432,0.409576887048604,0.4123436664392552,0.4146134572502112,0.4156922108147093,0.4184594741929204,0.4200831755327558,0.4240272257232216,0.4264808569301089,0.4303996450332524,0.4353711615081355,0.4388095444921314,0.44515029528383415,0.4493258026722787,0.4551219989645621,0.4584798640396034,0.4627024974723485,0.4661599951139818,0.4704038761663614,0.4734822627283147,0.4778373835075554,0.4817398615575186,0.4857986443070942,0.4897886321200357,0.4938347062319632,0.4968633175595114,0.5015696220666157,0.505218966136746,0.5068180330414818,0.5081598294098703,NPgY
MANSFIELD ROAD 1,0.7502239181730413,0.7685646543291521,0.7596034346448716,0.7544327707166171,0.7524434852898026,0.7520943662596292,0.7556623403415494,0.7596383144221359,0.7608698281071858,0.7667053443826635,0.7734096653499893,0.7901263157546196,0.8020205075031234,0.8184286185633852,0.8362831523814281,0.8518569956813594,0.8715943472960986,0.8874671371171092,0.904443595724836,0.9159886164361036,0.9283829257259276,0.9408995680193888,0.9538355616718278,0.964090054397756,0.9743196825930582,0.98162838216638,0.9900338625290728,0.9980874304757088,1.0067892394868347,1.0144079719957788,1.0231794653138064,1.030432456250207,1.0346789445316174,1.0381083752554865,NPgY
MANSFIELD ROAD 2,0.7661791939091085,0.7712100184592641,0.7619143519451438,0.7585350424804228,0.7575542901062848,0.7578844080082832,0.7623609546679455,0.766667646554302,0.7684860173083468,0.7743399549651137,0.779763680576715,0.7928829220316219,0.8021191874611787,0.815228108734217,0.8300852065321963,0.8423600396179561,0.8594759531046318,0.8724918372441621,0.8874609523786829,0.8972001497480366,0.9081425844920284,0.9184773685965152,0.9296836875516058,0.9383730432661432,0.9482136307471876,0.9560007768966052,0.9645315138961958,0.9727876567903456,0.9814208002170824,0.988601327657238,0.9978412214072788,1.00526605214405,1.0091830264979704,1.0123052736017797,NPgY
MARKHAM GATES,0.7047386597382821,0.7044495655532558,0.6973271624989767,0.6926034891211375,0.6918340964219292,0.692815532368931,0.6974641229173505,0.7027896108890932,0.7056466424174022,0.715361643994035,0.727319610853157,0.7511872423741047,0.7702385850814768,0.7945760566598241,0.8202621441754289,0.8441063820629929,0.8714055153668488,0.8948131597775254,0.9182180349340396,0.935274296671166,0.9527368376565728,0.970886249593682,0.9888444365234924,1.0039540828988058,1.016620642763027,1.0254806813706805,1.0357302622630875,1.0454807819685759,1.0559650307032151,1.0653628423750066,1.0749375725208878,1.08302093790094,1.088303092263454,1.092205456544436,NPgY
MARMION ROAD,0.7194136301653987,0.7163447448061363,0.7091924879691107,0.7031815743639258,0.7017609607505502,0.7029035763563959,0.7082134414438305,0.715582149829903,0.7210093201566915,0.7318991904365536,0.7474771441208691,0.7781543328016135,0.8045017727978071,0.8377250132544851,0.8732564165960647,0.9076214441929871,0.9448685008260826,0.9777016030020368,1.0090734964404386,1.0335667431922106,1.0578776350548456,1.0832372949834432,1.1075800062685228,1.128973460131368,1.1470791953788293,1.1605573475534998,1.1755782214859367,1.189846963149119,1.2045606450945203,1.218312048801427,1.2312331208889111,1.2421603398997645,1.2499016653907602,1.2546962517609512,NPgY
MARSDEN ROAD,0.9084553786311672,0.9167082175402396,0.9055517588141386,0.9027046407075195,0.902003043614168,0.9024490825403946,0.9076922289332874,0.9120644607313192,0.9133508224806374,0.9190619354409212,0.9229742407399988,0.9338417547416992,0.9403076154962544,0.9505045251882652,0.9626475789247452,0.9714594451474716,0.9864793640486316,0.9967686059642332,1.0102770407823325,1.0180881078623785,1.0275787101290883,1.0358927168123744,1.0457471600536108,1.0527741359549367,1.0621855600946608,1.0698948038315912,1.0782533489993478,1.08642104902005,1.095000968146032,1.1016591253422123,1.1115438769573267,1.1193280609785787,1.1228828104039783,1.1260629009858398,NPgY
MARTONGATE,0.7644916712495606,0.7639107830963885,0.758618874454298,0.7557883044423859,0.7589831925266812,0.7641281486919462,0.7746443915846939,0.7873243124982348,0.7992106411881871,0.8243672951327478,0.855797830461603,0.9045496171836374,0.9499279303755328,1.0038133023247695,1.060368272548256,1.1161248909796555,1.1750923756432141,1.2282417857804706,1.2789106175270917,1.318887941977809,1.3578934699451708,1.3980681973280555,1.4366099257367733,1.4714358071679745,1.4974534424938164,1.5174419807366897,1.5393398818300423,1.5601798730846677,1.5813576794658117,1.6002505448080349,1.6178104442900594,1.632558898709528,1.6430255545617345,1.6489995948284784,NPgY
MELTHAM,0.42841873017746457,0.4268548237425847,0.4220467730341228,0.4179907428925303,0.4165537599299502,0.4158118980648455,0.4174399823109221,0.4195865220315361,0.4201408519827376,0.4239105602715752,0.4296332869682134,0.4430298797584336,0.4529529676094296,0.466037061566695,0.4796309994989043,0.4922448302911636,0.5068282884665256,0.5192488429674141,0.5316743586731665,0.540541857417245,0.5494036251928575,0.5588638575633573,0.5682283800227652,0.5758655534148013,0.5823420063511288,0.5864049549991438,0.591382036441902,0.5960876428041966,0.6013686449453917,0.6062137259951155,0.6110868482069669,0.6152521229463127,0.6179695961844321,0.6201414059009465,NPgY
MEXBOROUGH 1_2,0.7667527951751543,0.7649820361627939,0.7570106329320948,0.7508470083748067,0.749267423092,0.7496301136429859,0.7542552704193505,0.7601213471792349,0.7634421287861165,0.7740490708238946,0.7878902914884116,0.8155886511008955,0.8379207685476238,0.8663649743594509,0.8963390517962827,0.9245829814300848,0.9563790702801162,0.9838941662416304,1.0110360915675738,1.0311402910058518,1.0513519781821616,1.0725054031031978,1.0932518062326566,1.1108512164224638,1.1254455244168802,1.1355999058962285,1.147355831719528,1.1585196227118055,1.170489934004202,1.1813559168687058,1.192119886361282,1.2012369740079545,1.2073328694028118,1.2116910212507646,NPgY
MIDDLETON TOWN STREET,0.8910679672473613,0.8919506117112946,0.8819099842576437,0.8757937485505235,0.8740309079035261,0.8744375637530328,0.8798232811917941,0.8862258927231859,0.8897824527848922,0.9005581372696305,0.9134517755975174,0.9397747795056128,0.9606614255491432,0.9877511899542863,1.016812372704363,1.0434868336155554,1.074853321158345,1.1012534468177315,1.1281687914141425,1.1476097836197736,1.1676865087507209,1.1881561115350614,1.2086697814595346,1.2257990354403991,1.2411798658157889,1.2524347668425757,1.265164296639989,1.2773261697225011,1.2901931102220705,1.3015928012413804,1.313791551483012,1.3239356695261073,1.3302827663409331,1.3348858744873104,NPgY
MILLHOUSES,0.3003722327048212,0.3132550852549374,0.3099878435032532,0.3070925194152437,0.3060454588505124,0.3059577100708755,0.3074451469151749,0.3095901809842126,0.3106383818870547,0.31405228631445903,0.3189615732892146,0.32973257716808596,0.3382514450944005,0.34928591924538555,0.3609386553494045,0.3719501719919553,0.3842281943325633,0.39488476973594655,0.4052485992256883,0.4130003790842858,0.4207848968075615,0.429043900728373,0.4370643894302637,0.44385982088361536,0.44962017392422093,0.4535503873117724,0.4581433172874231,0.4624919893642026,0.467174636273229,0.4715573413922549,0.4757481383265334,0.4793323208268971,0.4818154799659794,0.4835826209344107,NPgY
MILLROYD STREET,0.8483549261721657,0.8462617956791607,0.8369699667550514,0.8299905721632796,0.8277532096447088,0.8281547319380566,0.8334502492760579,0.8406717909122458,0.8454222179489229,0.8555840993768651,0.8697658833502593,0.8994997282565887,0.9241156231862144,0.9558311413630756,0.9900596371505852,1.0225588322948396,1.0589051222262185,1.0903193376264009,1.1210150015674478,1.1444293150453084,1.1680061802030737,1.1924001592575342,1.2161630567477828,1.2366472486452265,1.2548170944359254,1.2683429464568303,1.2834498892998274,1.2978355761335971,1.3127620027200977,1.3265298296006995,1.34012550144542,1.3515380747709067,1.3592684864162126,1.3643072215744867,NPgY
MILTON PLACE,0.6452962957618786,0.6626548760551149,0.6549635327462234,0.6505186320021811,0.6489304848477139,0.6485877774008957,0.6512934907165084,0.6539178122818254,0.6536951397520073,0.6602516231041099,0.6666329020909123,0.6809955200407839,0.6903826850596166,0.7031622575003724,0.7163655483914558,0.7272794544646118,0.7419356016196337,0.7535055461135449,0.7664941397993983,0.7744323175794061,0.7832431503879242,0.7923199310724482,0.8020304530191253,0.8092571333707532,0.815621535284551,0.8193388972794567,0.8241560207208817,0.8287624713386599,0.8342846579363732,0.8387757404754611,0.8444423645819273,0.8491890573693229,0.8516954983953479,0.8543965090594537,NPgY
MIRFIELD,0.6618538850512347,0.6591252597804688,0.6516017085085956,0.6452516220699146,0.6428334760930241,0.6424483354277185,0.6456967548750373,0.6503857545451771,0.6527913519599059,0.6600859911679524,0.6703665357584094,0.6930529354254933,0.7109867522489249,0.7343009566108181,0.7590914237190931,0.7823961566069243,0.8086141493925587,0.8312375745680953,0.8533970881934615,0.8699247120165483,0.8866390345826087,0.9042468894451924,0.9214288512458804,0.935966756683002,0.9485136183605644,0.9572417752299236,0.9673468502169832,0.976934600007572,0.987197065453472,0.9967225443823444,1.0060168339433486,1.013921242451611,1.0193105640315996,1.0231384340494225,NPgY
