Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
SLAITHWAITE,7.768,7.78,7.758,7.938,8.016,8.076,8.126,8.183,8.284,8.434,8.63,8.888,9.236,9.619,10.041,10.499,10.992,11.62,12.259,12.923,13.587,14.224,14.827,15.336,15.795,16.2,16.551,16.823,17.026,17.226,17.423,17.618,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
SLEDMERE GARTH,5.139,5.131,8.809,8.906,8.953,8.992,9.027,9.084,9.154,9.247,9.36,9.504,9.692,9.896,10.121,10.364,10.623,10.953,11.285,11.628,11.969,12.283,12.577,12.821,13.04,13.233,13.399,13.52,13.609,13.701,13.795,13.892,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
SMITH STREET,5.457,5.451,5.459,5.559,5.616,5.668,5.718,5.766,5.833,5.924,6.04,6.188,6.368,6.568,6.793,7.041,7.311,7.634,7.969,8.32,8.671,9,9.305,9.574,9.811,10.02,10.192,10.301,10.392,10.479,10.565,10.651,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
SMITHY GREEN,5.582,5.576,5.592,5.684,5.737,5.779,5.815,5.853,5.899,5.956,6.024,6.107,6.2,6.301,6.409,6.522,6.639,6.793,6.944,7.099,7.256,7.409,7.557,7.679,7.794,7.903,8.005,8.105,8.183,8.262,8.343,8.425,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
SNAITHING PARK ROAD,11,11,11.193,11.395,11.486,11.554,11.613,11.676,11.771,11.912,12.094,12.336,12.668,13.032,13.438,13.88,14.356,14.986,15.626,16.291,16.96,17.587,18.184,18.687,19.138,19.536,19.879,20.133,20.322,20.512,20.702,20.895,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
SNELSINS LANE,10.936,10.882,11.131,11.28,11.349,11.402,11.447,11.513,11.601,11.722,11.875,12.074,12.32,12.591,12.89,13.216,13.566,14.038,14.513,15.007,15.506,15.98,16.428,16.797,17.129,17.422,17.676,17.877,18.018,18.158,18.298,18.439,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
SOUTH ELMSALL,15.289,15.23,20.661,20.847,20.975,21.09,21.196,21.291,21.401,21.531,21.682,21.858,21.992,22.135,22.289,22.453,22.626,22.822,23.021,23.227,23.434,23.634,23.829,24.001,24.162,24.317,24.459,24.586,24.696,24.809,24.922,25.038,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
SOUTH FERRIBY,15.716,15.648,15.754,15.937,16.083,16.226,16.366,16.507,16.669,16.854,17.059,17.291,17.468,17.661,17.875,18.11,18.361,18.652,18.954,19.269,19.583,19.878,20.152,20.397,20.618,20.814,20.981,21.095,21.197,21.299,21.4,21.503,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
SOUTH KIRKBY,16.245,16.255,18.368,18.685,18.877,19.05,19.215,19.416,19.663,19.976,20.339,20.775,21.273,21.816,22.409,23.05,23.733,24.545,25.371,26.227,27.078,27.874,28.615,29.25,29.822,30.335,30.773,31.091,31.347,31.606,31.867,32.133,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
SOUTH RESTON,3.278,3.309,3.339,3.426,3.475,3.511,3.543,3.589,3.657,3.747,3.855,3.983,4.116,4.261,4.417,4.585,4.766,4.971,5.18,5.398,5.615,5.83,6.027,6.198,6.353,6.491,6.605,6.696,6.767,6.834,6.898,6.96,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
SOUTH STREET,9.71,9.687,10.041,10.213,10.295,10.361,10.421,10.503,10.615,10.77,10.966,11.219,11.565,11.944,12.364,12.82,13.309,13.967,14.63,15.318,16.016,16.677,17.302,17.821,18.289,18.704,19.066,19.354,19.563,19.772,19.981,20.192,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
SOUTHGATE,6.202,6.22,8.254,8.404,8.49,8.565,8.636,8.728,8.848,9.006,9.195,9.425,9.697,9.994,10.319,10.672,11.052,11.498,11.958,12.437,12.916,13.381,13.81,14.183,14.518,14.814,15.064,15.251,15.398,15.539,15.674,15.808,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
SOUTHWOOD ROAD,15.329,15.333,15.38,15.696,15.882,16.045,16.199,16.392,16.657,17.003,17.418,17.919,18.476,19.078,19.736,20.447,21.204,22.13,23.068,24.041,25.007,25.922,26.781,27.512,28.172,28.76,29.257,29.63,29.925,30.221,30.517,30.815,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
SOWERBY BRIDGE 33/11KV,17.01,16.967,16.932,17.208,17.325,17.412,17.482,17.559,17.703,17.915,18.193,18.558,19.026,19.542,20.108,20.723,21.385,22.232,23.093,23.988,24.89,25.759,26.573,27.253,27.866,28.406,28.87,29.237,29.501,29.76,30.012,30.265,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
SPARK MILL LANE,15.984,16.008,17.129,17.485,17.691,17.873,18.044,18.272,18.543,18.891,19.305,19.803,20.388,21.022,21.711,22.456,23.254,24.217,25.197,26.217,27.234,28.215,29.14,29.931,30.65,31.288,31.843,32.28,32.621,32.956,33.283,33.609,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
SPENBOROUGH,12.988,12.967,12.937,13.171,13.278,13.365,13.441,13.54,13.678,13.873,14.124,14.45,14.883,15.359,15.887,16.466,17.091,17.908,18.741,19.607,20.479,21.313,22.1,22.765,23.362,23.886,24.337,24.68,24.932,25.179,25.421,25.663,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
SPRING MILL STREET,14.773,14.637,14.632,14.711,14.749,14.777,14.798,14.815,14.84,14.875,14.929,14.999,15.028,15.062,15.103,15.149,15.2,15.289,15.373,15.462,15.557,15.65,15.741,15.802,15.856,15.902,15.941,15.982,15.995,16.008,16.019,16.031,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
STAINFORTH,7.85,7.87,13.043,13.227,13.325,13.406,13.48,13.577,13.708,13.883,14.092,14.345,14.638,14.953,15.294,15.662,16.052,16.513,16.981,17.466,17.947,18.408,18.838,19.204,19.536,19.832,20.083,20.278,20.431,20.583,20.734,20.885,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
STAIRFOOT,11.349,11.373,11.389,11.639,11.77,11.879,11.98,12.059,12.184,12.361,12.589,12.888,13.272,13.695,14.17,14.692,15.255,15.928,16.627,17.355,18.083,18.765,19.4,19.958,20.456,20.895,21.263,21.504,21.707,21.906,22.102,22.299,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
STANLEY STREET,11.237,11.139,12.876,12.932,12.963,12.987,13.008,13.032,13.059,13.093,13.14,13.199,13.221,13.248,13.279,13.317,13.359,13.424,13.487,13.555,13.626,13.698,13.766,13.815,13.858,13.893,13.921,13.945,13.952,13.957,13.96,13.962,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
STANNINGTON ROAD,14.083,14.089,14.076,14.373,14.522,14.646,14.763,14.931,15.156,15.461,15.837,16.311,16.965,17.679,18.463,19.314,20.225,21.431,22.644,23.901,25.176,26.379,27.51,28.448,29.292,30.038,30.687,31.194,31.561,31.927,32.293,32.665,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
STATION ROAD,20.855,20.783,20.877,21.15,21.334,21.496,21.644,21.796,21.966,22.165,22.398,22.671,22.913,23.172,23.449,23.743,24.052,24.451,24.845,25.255,25.667,26.076,26.479,26.817,27.135,27.431,27.708,27.977,28.187,28.4,28.611,28.824,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
STEVENSON ROAD,7.48,7.392,9.248,9.26,9.273,9.286,9.299,9.312,9.326,9.341,9.36,9.38,9.354,9.33,9.306,9.285,9.265,9.247,9.23,9.214,9.198,9.186,9.172,9.156,9.138,9.119,9.097,9.074,9.049,9.022,8.993,8.964,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
STOKE STREET,12.068,11.931,11.947,11.969,11.991,12.013,12.036,12.06,12.086,12.113,12.149,12.189,12.155,12.123,12.093,12.066,12.042,12.021,11.999,11.98,11.962,11.948,11.934,11.913,11.89,11.864,11.834,11.804,11.767,11.728,11.686,11.644,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
STOURTON 132/11KV,13.594,13.435,13.77,13.794,13.816,13.837,13.858,13.88,13.902,13.925,13.953,13.982,13.927,13.873,13.819,13.767,13.715,13.665,13.615,13.565,13.515,13.466,13.417,13.366,13.314,13.261,13.209,13.158,13.104,13.05,12.996,12.942,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
STOURTON 33/11KV,8.795,8.723,8.717,8.788,8.82,8.84,8.854,8.878,8.907,8.947,9.001,9.072,9.132,9.199,9.271,9.348,9.43,9.555,9.674,9.799,9.924,10.046,10.167,10.256,10.339,10.413,10.483,10.554,10.596,10.64,10.683,10.728,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
STOW,5.824,5.816,5.858,5.938,5.996,6.045,6.092,6.139,6.199,6.271,6.352,6.444,6.51,6.582,6.657,6.737,6.821,6.913,7.006,7.103,7.2,7.297,7.389,7.47,7.546,7.616,7.679,7.738,7.787,7.836,7.883,7.931,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
SWAN BANK LANE,12.12,12.081,12.056,12.207,12.275,12.326,12.369,12.409,12.472,12.568,12.697,12.87,13.092,13.333,13.604,13.901,14.224,14.645,15.076,15.528,15.991,16.442,16.871,17.239,17.576,17.88,18.15,18.374,18.552,18.727,18.902,19.078,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
SWEET STREET,11.032,10.907,15.256,15.284,15.303,15.322,15.339,15.353,15.369,15.388,15.409,15.435,15.398,15.362,15.33,15.299,15.271,15.247,15.224,15.204,15.183,15.162,15.14,15.115,15.088,15.058,15.025,14.987,14.948,14.908,14.867,14.827,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
SWINNOW MOOR,13.711,13.688,17.035,17.3,17.423,17.524,17.614,17.727,17.889,18.117,18.406,18.782,19.285,19.84,20.457,21.131,21.856,22.794,23.749,24.741,25.735,26.669,27.549,28.293,28.959,29.543,30.045,30.41,30.682,30.954,31.225,31.498,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
TADCASTER,13.187,13.199,13.275,13.508,13.666,13.811,13.951,14.118,14.349,14.638,14.979,15.378,15.76,16.176,16.625,17.108,17.622,18.199,18.787,19.399,20.007,20.599,21.145,21.618,22.049,22.439,22.766,23.023,23.233,23.437,23.636,23.834,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
TANKERSLEY PARK,9.576,9.605,9.576,9.823,9.928,10.002,10.061,10.141,10.259,10.431,10.656,10.954,11.368,11.82,12.316,12.855,13.432,14.164,14.908,15.68,16.453,17.189,17.885,18.474,19.005,19.477,19.887,20.205,20.446,20.686,20.923,21.161,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
TEMPLEBOROUGH 33/11KV,11.642,11.582,11.662,11.777,11.877,11.973,12.068,12.166,12.268,12.375,12.494,12.623,12.691,12.765,12.843,12.926,13.012,13.119,13.225,13.336,13.447,13.561,13.678,13.78,13.879,13.975,14.07,14.167,14.25,14.334,14.419,14.505,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
THORNBURY,13.966,13.902,14.294,14.497,14.583,14.648,14.699,14.749,14.835,14.968,15.146,15.387,15.719,16.083,16.488,16.929,17.403,18.042,18.688,19.359,20.044,20.696,21.311,21.818,22.275,22.678,23.027,23.306,23.503,23.696,23.888,24.083,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
THORNE,15.896,15.903,17.28,17.591,17.778,17.942,18.097,18.282,18.505,18.79,19.128,19.533,19.999,20.503,21.051,21.644,22.279,23.035,23.804,24.605,25.403,26.172,26.896,27.516,28.079,28.582,29.017,29.361,29.631,29.899,30.162,30.425,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
THORNTON,12.683,12.68,12.646,12.931,13.062,13.168,13.26,13.412,13.606,13.869,14.193,14.607,15.177,15.798,16.48,17.218,18.006,19.05,20.101,21.189,22.284,23.313,24.283,25.088,25.814,26.457,27.02,27.459,27.779,28.104,28.431,28.763,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
THORPE ROAD,14.452,14.418,15.213,15.416,15.569,15.713,15.854,16.014,16.209,16.437,16.695,16.987,17.226,17.483,17.757,18.049,18.358,18.714,19.073,19.444,19.814,20.175,20.514,20.808,21.08,21.328,21.546,21.732,21.885,22.038,22.19,22.342,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
TICKHILL ROAD,10.897,10.953,11.278,11.563,11.737,11.892,12.045,12.273,12.549,12.899,13.303,13.783,14.362,14.989,15.669,16.403,17.184,18.119,19.064,20.043,21.014,21.929,22.773,23.487,24.129,24.699,25.183,25.541,25.818,26.097,26.377,26.66,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
TINGLEY,14.169,14.129,14.11,14.371,14.494,14.59,14.674,14.826,15.013,15.258,15.559,15.941,16.421,16.945,17.521,18.145,18.811,19.655,20.507,21.391,22.272,23.094,23.859,24.495,25.064,25.565,25.996,26.314,26.546,26.78,27.017,27.258,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
TINSLEY PARK ROAD,14.336,14.181,17.854,17.888,17.918,17.946,17.974,18.005,18.037,18.072,18.124,18.182,18.158,18.137,18.119,18.104,18.092,18.085,18.074,18.067,18.06,18.057,18.054,18.04,18.022,18.001,17.975,17.952,17.918,17.881,17.842,17.803,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
TINSLEY WIRE INDUSTRIES,4.309,4.284,4.763,4.806,4.828,4.844,4.858,4.873,4.895,4.925,4.967,5.021,5.079,5.143,5.215,5.296,5.385,5.503,5.625,5.752,5.882,6.012,6.135,6.239,6.332,6.412,6.481,6.537,6.576,6.611,6.644,6.676,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
TIVERTON ROAD,15.27,15.162,15.146,15.326,15.402,15.453,15.489,15.535,15.603,15.704,15.834,16.008,16.214,16.441,16.692,16.966,17.258,17.665,18.073,18.497,18.919,19.317,19.697,20.005,20.282,20.527,20.742,20.915,21.032,21.154,21.278,21.404,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
TODMORDEN,12.743,12.694,12.674,12.846,12.92,12.975,13.019,13.06,13.145,13.275,13.447,13.673,13.952,14.259,14.601,14.975,15.38,15.916,16.462,17.034,17.616,18.188,18.732,19.193,19.615,19.995,20.33,20.614,20.831,21.047,21.259,21.472,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
TOLLER LANE,10.723,10.694,10.646,10.838,10.907,10.95,10.976,10.988,11.032,11.118,11.243,11.424,11.7,12.001,12.336,12.701,13.093,13.618,14.151,14.706,15.272,15.819,16.339,16.773,17.166,17.515,17.821,18.073,18.256,18.434,18.61,18.785,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
TONG STREET,11.263,11.184,13.715,13.822,13.871,13.906,13.934,13.973,14.023,14.093,14.185,14.304,14.426,14.56,14.71,14.874,15.053,15.291,15.531,15.783,16.037,16.286,16.519,16.708,16.877,17.024,17.151,17.256,17.323,17.388,17.45,17.512,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
UPPER BASINGHALL STREET,12.673,12.527,12.544,12.57,12.593,12.616,12.64,12.663,12.689,12.718,12.752,12.79,12.756,12.725,12.699,12.678,12.664,12.658,12.656,12.659,12.664,12.674,12.679,12.678,12.672,12.658,12.637,12.607,12.57,12.53,12.487,12.442,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
VARLEY STREET,14.209,14.147,15.989,16.198,16.285,16.345,16.39,16.438,16.518,16.642,16.809,17.036,17.333,17.661,18.025,18.422,18.849,19.421,20.001,20.604,21.214,21.798,22.355,22.818,23.235,23.604,23.927,24.186,24.372,24.555,24.736,24.917,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
VICTORIA STREET,18.646,18.447,19.512,19.567,19.605,19.638,19.669,19.699,19.734,19.774,19.829,19.894,19.867,19.844,19.826,19.813,19.805,19.812,19.819,19.83,19.844,19.861,19.875,19.873,19.864,19.849,19.828,19.806,19.767,19.727,19.684,19.64,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WALESBY,6.356,6.379,6.409,6.547,6.629,6.7,6.766,6.854,6.996,7.184,7.408,7.673,7.93,8.211,8.515,8.842,9.193,9.588,9.991,10.412,10.83,11.241,11.618,11.945,12.241,12.505,12.721,12.887,13.019,13.144,13.264,13.38,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WARREN LANE,4.609,4.586,4.59,4.647,4.676,4.701,4.723,4.751,4.792,4.847,4.915,5,5.094,5.197,5.311,5.433,5.566,5.728,5.891,6.062,6.233,6.399,6.554,6.682,6.797,6.898,6.984,7.053,7.101,7.148,7.194,7.239,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WATH UPON DEARNE,13.504,13.472,13.801,14.003,14.132,14.245,14.35,14.464,14.598,14.762,14.956,15.187,15.429,15.691,15.977,16.285,16.614,17.017,17.426,17.852,18.281,18.699,19.096,19.436,19.747,20.029,20.281,20.495,20.664,20.832,20.997,21.163,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WAVERLEY BUSINESS PARK,8.276,8.217,13.655,13.711,13.768,13.826,13.884,13.942,14.002,14.062,14.129,14.197,14.211,14.227,14.243,14.26,14.279,14.296,14.313,14.332,14.351,14.371,14.394,14.414,14.435,14.456,14.479,14.504,14.527,14.551,14.575,14.6,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WAWNE ROAD,8.578,8.553,8.841,9.01,9.084,9.135,9.173,9.275,9.385,9.525,9.691,9.898,10.16,10.439,10.739,11.061,11.4,11.818,12.236,12.668,13.095,13.494,13.859,14.159,14.429,14.669,14.879,15.044,15.163,15.286,15.412,15.541,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WEELAND ROAD,23.846,23.718,23.882,24.107,24.302,24.493,24.68,24.879,25.088,25.312,25.551,25.806,25.933,26.068,26.21,26.359,26.514,26.692,26.868,27.051,27.234,27.418,27.599,27.758,27.914,28.073,28.222,28.375,28.509,28.648,28.79,28.935,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WELLINGTON STREET,16.352,16.304,16.849,17.07,17.221,17.36,17.493,17.641,17.813,18.016,18.265,18.561,18.859,19.184,19.541,19.928,20.344,20.851,21.368,21.909,22.459,23.01,23.531,23.98,24.392,24.769,25.102,25.395,25.624,25.844,26.056,26.266,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WESLEY CRESCENT,13.141,13.057,13.054,13.224,13.31,13.384,13.454,13.523,13.626,13.773,13.961,14.205,14.483,14.793,15.145,15.536,15.961,16.478,17.015,17.575,18.131,18.638,19.105,19.507,19.856,20.154,20.393,20.516,20.611,20.706,20.801,20.898,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WEST DOCKS,12.887,12.741,12.755,12.781,12.804,12.826,12.849,12.87,12.893,12.918,12.953,12.993,12.957,12.922,12.889,12.858,12.829,12.802,12.773,12.746,12.72,12.696,12.674,12.644,12.613,12.579,12.544,12.511,12.471,12.43,12.387,12.344,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WEST END LANE,12.36,12.399,13.647,13.94,14.111,14.258,14.398,14.595,14.819,15.101,15.428,15.822,16.309,16.836,17.407,18.022,18.677,19.478,20.288,21.125,21.958,22.74,23.474,24.093,24.651,25.15,25.584,25.917,26.174,26.436,26.699,26.967,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WEST MOOR PARK,11.203,11.157,12.328,12.464,12.564,12.655,12.74,12.844,12.952,13.074,13.208,13.356,13.478,13.606,13.739,13.877,14.021,14.195,14.364,14.539,14.714,14.887,15.055,15.192,15.324,15.449,15.569,15.693,15.79,15.89,15.991,16.094,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WEST PARK,8.412,8.402,8.384,8.563,8.643,8.707,8.763,8.829,8.929,9.071,9.252,9.489,9.804,10.151,10.537,10.957,11.406,11.99,12.583,13.195,13.803,14.359,14.889,15.335,15.733,16.084,16.386,16.594,16.753,16.919,17.088,17.262,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WESTCOTT STREET,14.139,14.105,14.061,14.373,14.497,14.576,14.631,14.713,14.838,15.029,15.274,15.606,16.091,16.62,17.2,17.827,18.497,19.407,20.322,21.271,22.229,23.146,24.02,24.745,25.404,25.993,26.515,26.95,27.266,27.583,27.9,28.218,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WHEATACRE ROAD,7.993,8.011,8.321,8.507,8.586,8.643,8.689,8.746,8.838,8.975,9.15,9.377,9.701,10.052,10.435,10.848,11.287,11.829,12.376,12.943,13.506,14.041,14.54,14.957,15.332,15.664,15.951,16.175,16.34,16.507,16.674,16.842,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WHEATLEY PARK,8.479,8.443,9.017,9.117,9.19,9.257,9.32,9.383,9.453,9.532,9.626,9.732,9.82,9.913,10.013,10.119,10.23,10.378,10.523,10.674,10.828,10.982,11.136,11.264,11.386,11.502,11.611,11.72,11.806,11.893,11.979,12.066,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WHINGATE,6.93,6.923,6.914,7.027,7.085,7.134,7.179,7.247,7.331,7.441,7.582,7.759,7.984,8.231,8.504,8.803,9.127,9.539,9.959,10.398,10.841,11.273,11.68,12.024,12.334,12.606,12.841,13.026,13.162,13.291,13.415,13.537,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WHITE LEE,11.599,11.609,11.567,11.843,11.963,12.057,12.136,12.25,12.41,12.637,12.924,13.299,13.829,14.407,15.044,15.737,16.478,17.446,18.427,19.443,20.466,21.431,22.338,23.1,23.785,24.39,24.915,25.314,25.611,25.909,26.206,26.506,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WHITEHALL ROAD 2/3,6.43,6.359,6.366,6.38,6.391,6.402,6.413,6.423,6.434,6.445,6.46,6.476,6.456,6.436,6.418,6.4,6.384,6.368,6.353,6.338,6.324,6.31,6.296,6.281,6.264,6.246,6.227,6.208,6.186,6.164,6.141,6.119,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WHITEHALL ROAD 4/5,6.676,6.602,7.976,7.992,8.006,8.02,8.034,8.049,8.066,8.085,8.108,8.135,8.126,8.12,8.117,8.119,8.126,8.138,8.155,8.174,8.195,8.22,8.24,8.255,8.266,8.271,8.27,8.262,8.249,8.233,8.215,8.195,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WIBSEY,12.644,12.621,12.592,12.847,12.963,13.055,13.135,13.267,13.437,13.667,13.95,14.313,14.801,15.334,15.919,16.552,17.228,18.124,19.026,19.959,20.894,21.769,22.595,23.279,23.895,24.441,24.917,25.286,25.554,25.828,26.105,26.388,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WITHERNSEA,4.712,4.733,4.742,4.866,4.929,4.98,5.026,5.078,5.16,5.273,5.417,5.596,5.82,6.064,6.33,6.617,6.925,7.29,7.663,8.05,8.436,8.81,9.16,9.459,9.73,9.971,10.177,10.339,10.465,10.588,10.708,10.828,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WOODCOCK STREET,11.321,11.278,11.318,11.457,11.548,11.627,11.699,11.771,11.854,11.952,12.07,12.209,12.339,12.478,12.627,12.785,12.951,13.161,13.369,13.584,13.804,14.019,14.228,14.403,14.567,14.724,14.871,15.015,15.128,15.242,15.357,15.474,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WOODSEATS,12.034,11.992,12.225,12.409,12.476,12.516,12.538,12.55,12.589,12.662,12.763,12.911,13.125,13.361,13.621,13.902,14.203,14.636,15.069,15.52,15.979,16.422,16.85,17.201,17.521,17.808,18.066,18.29,18.449,18.608,18.767,18.927,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WOOLLEY,9.608,9.635,9.661,13.17,13.285,13.377,13.458,13.556,13.687,13.862,14.073,18.504,18.832,19.19,19.576,12.532,12.971,13.496,14.025,14.574,15.119,15.636,16.121,16.531,16.904,17.241,17.536,17.773,17.958,18.145,18.333,18.523,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WORSBROUGH PARK,15.62,15.686,16.039,16.425,16.627,16.791,16.94,17.126,17.371,17.696,18.089,18.584,19.232,19.942,20.72,21.559,22.452,23.568,24.697,25.867,27.039,28.147,29.186,30.066,30.863,31.576,32.199,32.685,33.06,33.435,33.811,34.192,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
WRAWBY,17.312,17.246,18.94,19.147,19.302,19.443,19.576,19.724,19.893,20.084,20.301,20.542,20.724,20.917,21.119,21.331,21.553,21.815,22.073,22.34,22.607,22.875,23.134,23.351,23.558,23.751,23.932,24.112,24.255,24.4,24.543,24.688,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
YARBOROUGH ROAD 33/11KV,13.663,13.606,14.899,15.146,15.242,15.305,15.349,15.384,15.457,15.582,15.759,16.006,16.351,16.731,17.153,17.616,18.116,18.787,19.471,20.184,20.903,21.596,22.263,22.826,23.335,23.785,24.179,24.492,24.724,24.953,25.177,25.399,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
YEW GREEN ROAD,8.432,8.415,8.404,8.556,8.632,8.699,8.761,8.858,8.981,9.144,9.345,9.597,9.931,10.297,10.698,11.134,11.601,12.227,12.856,13.507,14.167,14.791,15.379,15.864,16.3,16.686,17.022,17.287,17.477,17.666,17.856,18.049,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
YORK ROAD,18.774,18.699,19.709,19.957,20.062,20.136,20.192,20.234,20.315,20.447,20.629,20.88,21.218,21.591,22.007,22.461,22.948,23.595,24.251,24.934,25.626,26.284,26.908,27.427,27.893,28.305,28.662,28.942,29.142,29.34,29.536,29.733,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
YORK STREET,16.108,16.031,16.373,16.533,16.661,16.782,16.9,17.011,17.132,17.266,17.421,17.595,17.705,17.824,17.953,18.094,18.244,18.415,18.591,18.776,18.964,19.155,19.341,19.508,19.666,19.817,19.954,20.081,20.191,20.299,20.405,20.511,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
Barnsley Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
Bradford Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - Steady Progression (EE CF),Total peak demand (MW)
