Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
HEDLEY CHASE,38387.625,38024.489,37373.782,37083.83,36994.967,37038.34,37201.195,37546.309,38030.485,38787.232,39737.165,41315.066,42630.032,43975.349,45406.166,46815.484,48574.788,50233.382,51689.541,53084.912,54353.317,55544.694,56510.44,57369.276,58075.995,58672.526,59151.077,59553.238,59954.856,60331.141,60356.868,60315.248,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
HEDON ROAD,60713.985,59937.783,59111.414,58430.063,57841.129,57320.546,56862.704,56526.607,56303.206,56215.226,56257.241,56585.994,56871.038,57189.759,57543.576,57935.493,58447.979,58928.366,59401.615,59862.702,60307.656,60702.896,61027.167,61302.371,61521.503,61682.981,61786.448,61853.352,61924.157,61980.781,61900.146,61748.604,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
HEMSWORTH,37130.307,37042.446,36150.504,36163.227,36619.203,37360.701,38543.635,39891.733,41785.18,44371.617,47402.138,51408.566,55076.288,58866.702,62681.14,66633.726,71211.443,75442.179,79093.621,82629.24,85912.853,88857.012,91449.348,93760.129,95761.153,97467.192,98892.275,100121.448,101373.233,102556.963,102863.334,103039.931,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
HESSLE ROAD 1,19908.21,19779.997,19440.334,19381.204,19509.121,19757.57,20097.518,20678.054,21317.896,22237.701,23342.281,25207.895,26679.539,28193.955,29785.935,31432.617,33264.061,35026.553,36584.632,38082.786,39500.326,40774.217,41895.863,42912.871,43804.938,44560.652,45221.182,45810.645,46380.769,46940.201,47048.228,47063.079,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
HESSLE ROAD 2,44190.88,43853.222,43144.229,42878.342,42839.853,42952.425,43177.662,43772.435,44567.127,45758.849,47235.039,49699.749,51764.135,53899.631,56112.193,58416.857,60903.494,63359.5,65533.265,67578.018,69477.407,71165.316,72607.664,73870.249,74947.652,75807.687,76511.685,77097.894,77669.187,78244.461,78363.393,78434.412,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
HIBALDSTOW,45616.745,45550.746,44611.495,44654.576,45281.876,46284.508,47852.679,49889.321,53733.799,58155.602,62769.134,65881.451,70997.174,75462.874,80274.209,85145.364,90980.781,96384.568,100944.104,105381.071,109686.28,113048.856,116354.327,119114.99,121550.464,123478.612,125179.956,126495.808,127797.354,129025.656,129435.878,129628.081,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
HICKLETON,41118.185,40882.965,40359.063,40307.394,40542.401,40909.03,41614.18,42137.161,43117.158,44546.29,46248.129,47909.332,49797.641,51782.404,53748.975,55915.545,58519.591,60811.061,62745.033,64656.53,66467.98,67999.091,69452.23,70748.063,71920.12,72940.571,73821,74602.151,75417.928,76183.54,76439.799,76590.781,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
HILLCREST,74461.262,74119.642,72354.031,71995.96,72365.59,73294.418,74783.74,76842.878,79103.464,82076.948,85485.213,93021.26,97799.003,102925.046,108142.472,112997.18,119636.15,125515.443,130455.986,135320.946,139589.053,144095.21,147549.068,150816.424,153454.641,155898.998,157894.438,159674.859,161566.393,163272.114,163217.747,163013.143,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
HOLBECK,91259.3,90607.287,88825.137,88387.102,88661.275,89491.122,90861.271,93005.631,95669.449,99280.633,103568.462,110832.059,116566.673,122518.976,128626.343,134448.133,141640.275,148535.094,154615.172,160498.987,165762.039,170929.485,175043.729,178734.094,181700.974,184284.944,186327.865,188031.691,189726.989,191221.201,191365.623,191331.243,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
HOLDERNESS,65777.966,65487.599,63640.888,63383.708,63851.976,64773.813,66123.906,68103.713,70835.814,74319.75,78053.8,83114.38,87572.63,91934.808,96542.88,101515.188,107533.6,112749.198,117222.802,121506.042,125664.861,129213.179,132793.419,135951.853,138781.484,141135.601,143197.083,144971.289,146780.702,148522.814,148735.169,148662.556,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
HOLME UPON SPALDING MOOR,37915.812,37734.505,37231.077,37104.93,37208.792,37459.038,37911.611,38567.474,40301.546,42106.474,43741.624,44259.551,46114.769,47447.561,49169.733,50808.667,52831.939,54763.805,56463.293,58097.287,59767.566,60965.232,62220.599,63244.972,64209.859,64962.604,65710.015,66296.923,66862.457,67418.283,67696.022,67868.195,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
HONLEY,51840.417,51670.294,50406.459,50261.385,50672.875,51478.963,52636.022,54424.069,56590.524,59551.158,62968.043,68108.422,72403.043,76747.957,81285.939,85827.052,91195.737,96227.271,100561.747,104749.55,108622.213,112208.723,115309.505,118090.978,120439.945,122436.959,124108.407,125540.613,126967.688,128330.289,128477.382,128467.688,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
HOPE,27129.137,26903.771,26443.566,26277.679,26332.414,26505.623,26809.372,27271.657,28841.036,30317.035,31490.686,31981.772,33501.088,34533.133,35924.896,37242.865,38878.591,40470.287,41850.832,43188.26,44556.081,45478.042,46435.344,47202.905,47913.596,48457.746,48990.908,49370.132,49746.366,50072.767,50153.006,50109.872,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
HORBURY,54652.759,54508.339,53242.821,53120.438,53567.343,54380.766,55524.328,57177.028,58991.944,61409.397,64191.166,69385.671,73034.568,76858.257,80793.85,84755.704,89460.559,93809.736,97560.025,101198.909,104559.821,107753.451,110491.66,113023.29,115212.759,117142.91,118815.314,120326.865,121847.716,123313.883,123563.702,123666.064,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
HOUGHTON MAIN,34871.626,34799.491,34035.704,34077.365,34511.055,35154.511,36233.475,37258.096,38986.559,41298.668,43970.62,46791.029,49856.845,53047.557,56166.535,59547.095,63599.974,67175.35,70209.842,73189.021,75971.526,78380.451,80619.393,82604.485,84334.559,85819.746,87036.071,88068.059,89175.295,90192.536,90544.798,90758.304,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
HULL EAST 33/11KV,64710.326,64417.34,63139.366,62977.556,63399.519,64237.489,65558.732,67620.347,70760.068,75097.104,80226.189,85576.185,91739.049,97672.724,103912.887,110263.701,117530.696,124265.541,130316.309,135987.103,141369.477,146030.821,150215.435,153792.894,156907.391,159377.988,161416.082,163070.337,164672.319,166253.79,166837.752,167188.117,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
HUMBER ROAD,43281.388,42847.758,42460.676,42101.831,41777.304,41481.334,41210.233,40963.178,40739.694,40537.104,40379.575,40255.494,40165.357,40087.848,40040.826,40016.136,40013.929,40029.342,40110.886,40232.472,40392.052,40535.123,40686.534,40852.615,41029.012,41210.495,41401.748,41600.65,41796.93,41986.795,42119.503,42179.412,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
HUNMANBY,36326.773,36079.078,35335.477,35158.402,35315.813,35638.442,36152.174,36770.253,37992.044,39477.668,41058.418,42365.693,44171.556,45852.341,47681.593,49639.068,52189.956,54419.484,56311.241,58164.312,59945.42,61373.594,62772.225,63989.664,65071.713,65978.281,66775.597,67443.304,68126.366,68754.475,68913.262,68924.755,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
ICI FIBRES,38377.089,38179.789,37443.888,37300.369,37498.14,37848.949,38287.415,38922.656,39633.486,40613.932,41765.34,44471.863,46133.707,47932.285,49777.045,51669.648,53995.03,56066.278,57867.875,59621.859,61255.608,62819.147,64159.729,65421.224,66543.817,67552.203,68448.244,69281.939,70129.37,70940.422,71063.215,71086.844,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
IDLE,65646.793,65376.167,63568.015,63209.492,63441.284,64142.664,65237.065,67068.564,68994.436,71790.045,75038.98,80650.949,84748.216,89002.396,93477.673,97927.167,103154.897,108079.9,112345.219,116507.294,120371.203,124084.376,127324.765,130298.123,132819.409,135015.803,136896.379,138567.804,140235.875,141857.729,141971.319,141929.427,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
ILKLEY,60410.29,60175.927,58652.747,58335.029,58620.553,59274.474,60257.797,61672.872,63626.102,66176.892,69010.907,73081.751,76567.717,80075.468,83881.71,87844.683,92949.429,97488.278,101384.796,105150.016,108653.456,111739.119,114522.536,117024.871,119199.889,121053.283,122676.918,124101.485,125537.83,126906.483,127047.872,127006.975,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
INGS LANE,32785.05,32537.159,31955.324,31755.853,31782.351,31984.81,32386.254,33017.397,34276.24,35733.233,37159.358,38880.15,40792.599,42475.215,44412.741,46254.214,48463.078,50515.483,52312.583,53988.409,55578.432,56953.02,58143.126,59165.266,60052.041,60768.291,61373.641,61847.825,62327.479,62770.835,62835.772,62822.283,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
IVESON HOUSE,65551.423,65352.058,63720.79,63491.726,63979.924,64970.782,66413.773,68461.467,70662.545,73581.723,76924.855,83718.466,88204.421,92910.601,97760.146,102874.886,108657.16,113965.262,118430.967,122631.108,126534.711,129955.132,132963.349,135698.85,138182.777,140259.808,142138.241,143852.413,145505.458,147159.682,147234.619,147167.956,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
JARRATT STREET,102012.108,101307.004,99997.837,99498.035,99530.81,99868.023,100421.274,101581.381,103183.306,105453.755,108289.409,113347.61,117506.162,121876.164,126405.038,130818.53,136454.327,141799.104,146596.331,151254.339,155446.805,159576.486,162841.71,165814.814,168239.162,170397.548,172119.381,173601.147,175148.326,176570.457,177129.281,177490.778,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
KEDDINGTON ROAD,31393.05,31517.942,31045.446,31580.216,33032.181,34435.842,35576.527,36854.008,39961.672,43106.547,45910.674,46844.105,49781.277,51898.419,54468.744,57002.479,60112.839,62997.582,65369.968,67774.567,70288.923,71972.025,73914.137,75517.832,77058.774,78297.02,79554.893,80555.768,81549.668,82486.173,82762.039,82840.498,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
KEIGHLEY,88825.572,88028.708,86447.66,85779.117,85622.552,85838.2,86394.31,87352.716,88596.232,90338.987,92468.18,96942.369,100084.638,103519.875,107130.629,110599.887,115380.016,119898.388,123956.65,127973.594,131535.262,135095.994,137892.294,140466.986,142522.353,144399.666,145918.12,147239.671,148583.139,149724.312,149813.667,149691.025,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
KENMORE ROAD,99499.909,98728.917,97536.275,96935.932,96657.633,96599.493,96722.609,97331.92,98191.191,99560.841,101307.214,104045.603,106466.291,108936.677,111510.155,114104.999,116974.567,119797.505,122346.724,124818.395,127157.456,129343.88,131233.984,132944.386,134419.07,135700.13,136773.834,137715.063,138659.042,139599.221,139993.092,140278.556,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
KILLINGHALL ROAD,3125.411,3104.513,3027.671,3002.753,3002.067,3020.319,3057.443,3110.835,3173.397,3257.033,3354.786,3608.4,3759.855,3932.172,4107.152,4221.022,4489.205,4710.449,4901.704,5106.631,5268.866,5498.356,5645.271,5792.54,5887.982,5995.018,6066.938,6127.77,6206.669,6264.587,6258.734,6246.654,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
KILNHURST,79122.982,78951.028,77209.402,77312.584,78434.751,80241.175,82691.998,86156.52,89971.315,95078.992,100949.68,110736.631,118169.1,125843.102,133730.681,141649.815,150898.005,159580.482,167155.991,174428.025,181132.475,187455.486,192958.44,197913.061,202134.903,205773.536,208835.741,211506.631,214128.11,216573.564,216961.473,217049.45,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
KING GEORGE DOCK,45228.191,44653.952,44091.292,43697.174,43428.161,43266.803,43206.841,43891.029,45254.097,47295.2,49971.496,53376.657,57223.713,61057.709,64875.93,68680.333,72497.827,76464.152,80145.651,83550.601,86678.491,89504.436,91738.563,93565.332,94983.917,95987.663,96583.764,96890.403,97196.942,97499.39,97705.05,97879.261,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
KIRK DRIVE,65585.667,65152.111,63705.994,63248.51,63253.094,63574.793,64147.04,65255.288,66530.552,68383.032,70609.412,75168.527,78290.9,81608.752,85044.345,88585.294,92603.713,96409.336,99739.585,102950.724,105939.11,108690.715,111048.488,113203.408,115074.599,116665.466,118041.243,119268.416,120481.167,121668.379,121723.862,121654.105,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
KIRK SANDALL,40267.454,40169.864,39546.64,39789.378,40653.083,41823.169,43260.044,45997.8,50014.191,55677.582,62640.449,70400.024,79206.59,87906.444,96699.277,105619.046,115157.666,124408.459,132746.674,140522.443,147765.94,154191.317,159659.002,164271.13,168096.541,171029.51,173188.953,174771.436,176325.233,177868.677,178626.999,179219.448,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
KIRKBURN,40353.811,40135.531,39647.931,39512.493,39593.708,39822.912,40295.353,41101.031,43415.203,45717.11,47821.094,48534.819,51025.352,52867.586,55050.108,57125.75,59513.906,61963.052,64079.623,66175.15,68295.304,69803.377,71354.019,72595.2,73711.284,74560.6,75367.98,75936.92,76503.692,77039.301,77366.027,77582.619,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
KIVETON PARK,39474.621,39454.696,38825.177,39152.28,40267.028,41437.515,42522.293,43706.347,45538.261,48024.577,50842.948,53350.748,56394.546,59336.253,62409.229,65666.635,69685.137,73115.039,76006.059,78790.361,81463.692,83694.529,85858.41,87747.264,89444.713,90847.672,92061.93,93096.272,94137.487,95134.188,95352.35,95408.348,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
KNOSTROP,20451.802,20171.656,19905.981,19653.355,19415.436,19190.902,18978.531,18777.652,18587.72,18407.736,18243.739,18092.145,17952.517,17819.229,17696.183,17581.085,17472.835,17371.39,17289.276,17219.061,17160.352,17099.282,17041.852,16989.152,16939.959,16893.007,16848.603,16806.217,16763.054,16718.08,16659.104,16582.379,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LEA ROAD,55660.141,55426.238,54518.97,54418.658,54789.235,55439.301,56536.419,57655.16,59668.281,62052.828,64580.402,67247.509,70211.773,73065.426,76026.128,79099.014,82977.568,86432.726,89305.726,92154.079,94841.585,97114.956,99230.13,101118.329,102791.801,104252.414,105535.765,106640.52,107797.787,108853.469,109195.735,109349.92,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LEASOWE ROAD,56316.125,55934.285,54953.145,54961.129,55530.821,56538.909,57969.749,61395.772,66522.632,73688.69,82573.189,93738.524,105655.063,117457.912,129335.673,141189.891,153412.508,165761.23,177042.134,187507.227,197170.003,205893.286,213047.362,219038.483,223886.326,227538.019,230079.952,231818.574,233522.377,235216.859,236151.247,236935.905,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LEDSTON,58967.742,58675.947,57227.868,56979.99,57324.479,58083.727,59242.208,61066.946,63292.111,66345.521,69927.82,75965.229,80680.3,85519.612,90467.515,95481.647,101235.56,106580.776,111215.993,115624.7,119707.495,123469.708,126694.731,129579.866,132054.803,134123.964,135844.282,137320.761,138798.004,140234.719,140413.298,140446.164,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LEEDS ROAD,23604.123,23516.288,22882.039,22780.462,22943.107,23275.244,23811.281,24503.92,25697.022,27087.965,28508.497,29678.472,31213.053,32604.928,34091.235,35636.176,37680.392,39400.049,40798.649,42181.479,43513.642,44597.102,45697.677,46656.975,47500.422,48205.706,48823.55,49328.662,49858.179,50347.824,50417.418,50403.054,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LEGRAMS MILL LANE,51632.318,51286.33,50028.658,49622.285,49582.614,49830.907,50354.073,51220.393,52242.595,53666.967,55352.543,59270.02,61745.659,64473.082,67243.259,69456.821,73211.552,76459.894,79295.859,82229.953,84711.6,87764.122,89929.927,92033.096,93561.301,95104.246,96244.794,97230.018,98382.1,99331.65,99297.044,99164.73,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LEYLANDS ROAD,73962.76,73217.747,72338.119,71706.379,71303.17,71056.58,70918.222,70870.839,70939.181,71144.638,71518.059,72206.98,72921.598,73661.412,74557.441,75532.037,77003.817,78425.474,79676.8,80872.276,81922.936,82786.222,83440.908,84009.855,84478.505,84874.523,85205.657,85491.093,85746.444,85958.886,86028.146,85950.597,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LIVERSEDGE,48268.488,48001.871,46908.625,46673.943,46860.498,47370.224,48151.211,49399.789,50789.711,52727.246,55012.554,59051.18,62075.957,65235.157,68545.078,71832.801,75785.098,79575.181,82899.84,86140.733,89107.999,91924.987,94291.811,96450.433,98260.402,99844.621,101184.558,102364.227,103523.738,104606.779,104737.376,104720.598,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LOUTH,89267.435,88710.211,87424.802,87009.406,87139.062,87577.611,88441.193,89606.92,92501.927,95652.69,98676.815,100603.233,104182.773,107128.661,110639.693,114228.088,118655.118,122841.671,126464.874,129993.891,133482.635,136091.466,138717.575,140943.205,142997.376,144680.634,146276.239,147593.134,148901.094,150151.778,150665.81,150946.283,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LOW MOOR,68708.899,68017.289,66845.152,66270.324,65997.758,65978.225,66199.342,67266.801,68973.81,71497.727,74709.049,79698.502,84315.656,89039.725,93799.677,98471.365,103631.879,108747.545,113389.381,117788.511,121793.409,125596.011,128605.756,131205.908,133261.043,134894.06,136041.176,136872.884,137738.233,138551.729,138738.759,138844.872,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LOWFIELDS,20130.75,19875.889,19607.173,19384.028,19204.754,19052.907,18920.775,18812.136,18723.519,18665.647,18646.436,18734.218,18795.078,18874.495,18986.381,19110.281,19334.539,19548.845,19757.39,19971.463,20169.244,20345.827,20481.157,20607.249,20709.738,20802.564,20880.65,20951.247,21019.577,21075.735,21068.254,21019.187,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
LOXLEY ROAD,9554.646,9466.461,9293.993,9211.405,9182.153,9187.136,9230.768,9295.916,9449.553,9655.304,9880.365,10049.274,10316.472,10566.022,10865.263,11191.046,11650.371,12052.257,12406.01,12744.182,13064.588,13319.082,13561.824,13770.821,13954.887,14105.492,14238.447,14350.596,14461.416,14564.668,14587.634,14583.434,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
MANCHESTER ROAD,46469.571,45976.937,45262.796,44829.285,44607.32,44533.065,44589.272,44759.07,45033.501,45483.259,46107.79,47355.072,48379.105,49494.627,50776.023,52007.356,54044.39,55917.208,57615.501,59298.51,60769.154,62221.504,63312.751,64322.846,65109.19,65844.722,66435.737,66957.352,67496.299,67949.438,68062.023,68026.492,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
