Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
HIBALDSTOW,21741.812,21763.911,20774.169,19095.251,18268.202,17972.714,17772.085,17630.987,17556.096,17509.285,17467.624,17424.773,17370.488,17316.499,17255.512,17193.527,17140.6,17115.939,17098.661,17078.166,17054.028,17038.859,17051.908,17069.059,17096.069,17152.705,17215.83,17280.429,17346.899,17415.987,17487.222,17560.123,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
HICKLETON,8906.382,8919.589,8503.374,7801.376,7452.343,7323.749,7234.56,7170.182,7133.373,7108.358,7085.592,7062.472,7034.061,7005.827,6974.734,6943.287,6915.641,6899.853,6886.574,6871.973,6855.867,6843.509,6842.934,6844.073,6849.44,6867.178,6887.569,6908.575,6930.346,6953.161,6976.894,7001.33,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
HILLCREST,41448.1,41427.018,39832.01,37185.839,35839.639,35304.79,34914.928,34616.228,34418.805,34264.557,34118.431,33970.819,33831.916,33694.602,33546.535,33397.723,33263.216,33148.026,33086.332,33020.577,32949.195,32891.404,32876.741,32867.015,32870.011,32918.904,32980.511,33045.816,33116.682,33191.956,33270.835,33352.499,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
HOLBECK,35330.797,35310.728,33916.917,31600.688,30425.088,29961.466,29625.101,29368.781,29201.379,29071.924,28949.64,28826.11,28706.772,28588.735,28461.305,28333.174,28217.569,28121.79,28067.627,28009.813,27947.077,27896.297,27883.399,27874.995,27878.115,27921.47,27975.623,28032.852,28094.635,28160.207,28228.918,28300.052,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
HOLDERNESS,39041.428,38929.646,37208.192,34313.64,32868.422,32328.141,31949.564,31672.723,31508.944,31393.433,31287.043,31179.069,31057.058,30935.982,30803.076,30668.82,30550.222,30473.844,30419.682,30360.288,30294.68,30244.392,30242.372,30247.02,30268.204,30340.235,30423.956,30510.571,30601.056,30695.997,30794.749,30896.434,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
HOLME UPON SPALDING MOOR,8473.576,8492.39,8118.212,7480.263,7168.453,7060.019,6987.816,6938.284,6913.992,6900.319,6888.523,6876.151,6860.099,6844.119,6825.417,6806.284,6790.581,6785.373,6783.831,6781.051,6776.865,6776.085,6786.045,6797.552,6812.698,6839.129,6868.102,6897.651,6927.948,6959.288,6991.431,7024.205,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
HONLEY,28940.117,28969.667,27743.699,25696.611,24665.131,24267.632,23983.503,23770.734,23637.197,23537.539,23444.335,23350.115,23251.558,23153.929,23048.046,22941.419,22845.871,22774.76,22728.164,22678.121,22623.749,22580.083,22570.165,22564.629,22570.155,22611.329,22661.259,22713.517,22769.055,22827.782,22889.235,22952.779,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
HOPE,6107.208,6121.523,5853.437,5392.939,5170.108,5095.458,5047.164,5015.321,5001.826,4996,4991.488,4986.48,4978.644,4970.805,4960.952,4950.731,4942.984,4943.35,4945.854,4947.423,4947.956,4950.965,4961.792,4973.779,4988.406,5011.251,5035.928,5061.002,5086.575,5112.938,5139.874,5167.269,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
HORBURY,28960.898,28944.086,27698.43,25616.983,24569.223,24166.783,23879.766,23665.424,23531.77,23432.647,23340.131,23246.626,23146.888,23048.053,22940.846,22832.865,22736.156,22665.859,22617.681,22565.95,22509.826,22464.619,22453.789,22447.51,22452.693,22494.148,22544.326,22596.787,22652.415,22711.248,22772.847,22836.568,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
HOUGHTON MAIN,17618.613,17644.242,16821.573,15434.392,14744.661,14490.461,14314.12,14186.797,14113.932,14064.36,14019.225,13973.39,13917.2,13861.367,13799.894,13737.726,13683.069,13651.733,13625.521,13596.706,13564.924,13540.546,13539.424,13541.681,13552.27,13587.271,13627.52,13668.984,13711.97,13757.017,13803.873,13852.116,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
HULL EAST 33/11KV,25087.417,25045.289,23880.366,21920.515,20943.923,20581.154,20328.174,20144.327,20037.224,19962.968,19894.995,19826.085,19743.228,19660.95,19570.778,19479.698,19399.23,19350.81,19310.814,19267.218,19219.481,19182.172,19177.556,19177.651,19189.401,19235.452,19288.943,19344.181,19401.639,19461.983,19524.871,19589.706,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
HUMBER ROAD,10.065,10.061,9.602,8.824,8.441,8.305,8.212,8.148,8.113,8.092,8.073,8.054,8.029,8.005,7.977,7.948,7.924,7.913,7.905,7.896,7.885,7.878,7.885,7.893,7.906,7.932,7.962,7.992,8.023,8.056,8.089,8.123,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
HUNMANBY,12363.126,12318.467,11745.746,10780.624,10301.317,10125.149,10003.182,9915.31,9865.279,9831.401,9800.578,9769.238,9730.97,9692.964,9651.057,9608.682,9571.526,9550.338,9533.134,9514.152,9493.135,9477.254,9477.458,9479.991,9488.233,9513.332,9542.084,9571.68,9602.349,9634.448,9667.785,9702.07,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
ICI FIBRES,13569.511,13534.516,12918.843,11885.484,11368.443,11173.813,11036.854,10936.226,10875.938,10832.934,10793.252,10753.1,10706.781,10660.813,10610.685,10560.111,10515.135,10485.939,10463.051,10438.301,10411.361,10389.899,10385.647,10383.811,10388.015,10410.314,10436.655,10463.983,10492.601,10522.757,10554.271,10586.825,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
IDLE,38045.48,38052.422,36394.357,33624.299,32230.056,31694.676,31312.962,31028.035,30850.522,30719.019,30596.359,30472.448,30338.705,30206.16,30062.53,29917.886,29788.247,29694.897,29628.715,29557.795,29481.06,29418.87,29402.413,29392.075,29397.147,29450.422,29515.136,29582.813,29654.57,29730.54,29810.178,29892.624,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
ILKLEY,31874.713,31892.187,30513.556,28207.177,27049.015,26607.443,26294.022,26061.242,25917.974,25812.956,25715.21,25616.293,25509.837,25404.338,25289.551,25173.872,25070.672,24997.437,24947.669,24893.948,24835.37,24788.897,24780.499,24777.181,24786.573,24836.095,24895.21,24956.804,25021.829,25090.405,25162.017,25235.959,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
INGS LANE,8720.94,8707.772,8316.952,7658.121,7330.872,7210.527,7127.147,7066.998,7032.655,7009.298,6987.995,6966.293,6940.86,6915.61,6887.665,6859.392,6834.678,6820.146,6809.782,6798.213,6785.24,6775.761,6777.264,6780.318,6787.162,6805.545,6826.529,6848.135,6870.559,6893.995,6918.281,6943.223,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
IVESON HOUSE,41799.386,41787.162,40193.697,37548.231,36202.911,35669.157,35280.368,34982.696,34786.31,34633.06,34487.886,34341.152,34204.246,34068.908,33922.748,33775.803,33643.156,33529.167,33470.212,33407.18,33338.477,33283.36,33271.432,33264.411,33270.011,33321.625,33386.089,33454.304,33528.172,33606.507,33688.46,33773.217,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
JARRATT STREET,19674.303,19624.721,18828.414,17502.444,16831.454,16569.32,16380.276,16237.221,16145.242,16075.079,16009.052,15942.334,15875.887,15810.126,15738.998,15667.434,15603.043,15551.809,15521.178,15488.399,15452.805,15424.092,15417.141,15412.869,15415.428,15441.05,15472.647,15505.903,15541.571,15579.365,15618.944,15659.897,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
KEDDINGTON ROAD,17259.146,17267.339,16494.853,15179.053,14534.61,14308.985,14158.005,14053.789,14001.627,13971.435,13945.177,13917.819,13882.013,13846.364,13805.129,13763.027,13728.008,13715.18,13708.702,13699.659,13687.718,13682.816,13700.103,13720.612,13748.762,13800.223,13856.846,13914.631,13973.899,14035.282,14098.335,14162.693,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
KEIGHLEY,22855.177,22858.345,21908.122,20325.73,19525.518,19213.535,18988.883,18819.207,18710.559,18628.018,18550.467,18472.157,18392.283,18313.206,18227.78,18141.84,18064.468,18004.357,17965.922,17924.896,17880.543,17844.428,17834.288,17827.439,17828.945,17857.922,17893.826,17931.617,17972.111,18015.092,18060.19,18106.916,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
KENMORE ROAD,13111.447,13101.552,12530.958,11577.533,11097.72,10913.568,10782.313,10684.373,10623.41,10578.285,10536.201,10493.684,10447.787,10402.3,10352.993,10303.336,10258.842,10226.84,10204.197,10179.922,10153.642,10132.369,10126.843,10123.422,10125.307,10143.789,10166.211,10189.654,10214.501,10240.799,10268.36,10296.888,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
KILLINGHALL ROAD,1322.514,1322.153,1262.229,1162.132,1111.812,1092.557,1078.865,1068.679,1062.379,1057.747,1053.439,1049.092,1044.216,1039.382,1034.153,1028.889,1024.168,1020.886,1018.331,1015.604,1012.671,1010.264,1009.508,1008.979,1009.024,1010.801,1012.972,1015.242,1017.644,1020.192,1022.87,1025.648,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
KILNHURST,45560.632,45485.82,43621.449,40513.643,38942.584,38331.016,37890.963,37558.855,37346.671,37185.735,37034.534,36881.741,36727.61,36575.014,36409.817,36243.546,36094.093,35977.281,35905.697,35828.99,35745.66,35678.505,35662.512,35652.911,35659.583,35720.459,35795.17,35873.683,35957.672,36046.621,36139.76,36236.124,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
KING GEORGE DOCK,1981.693,1974.371,1886.46,1739,1665.097,1637.134,1617.387,1602.814,1593.99,1587.629,1581.74,1575.781,1569.089,1562.45,1555.214,1547.915,1541.416,1537.066,1533.821,1530.312,1526.489,1523.446,1522.86,1522.615,1523.218,1526.409,1530.192,1534.124,1538.253,1542.606,1547.156,1551.856,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
KIRK DRIVE,27002.201,27010.67,25892.109,24028.847,23086.933,22720.106,22456.129,22256.886,22129.512,22032.863,21942.074,21850.364,21757.112,21664.794,21564.983,21464.556,21374.216,21304.017,21259.766,21212.462,21161.233,21119.702,21108.763,21101.69,21104.418,21139.509,21182.79,21228.306,21277.027,21328.692,21382.85,21438.925,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
KIRK SANDALL,16569.84,16526.675,15780.078,14527.942,13901.051,13664.518,13497.813,13375.091,13301.189,13248.198,13199.218,13149.662,13093.14,13037.063,12975.955,12914.322,12859.469,12823.268,12795.499,12765.497,12732.853,12706.833,12701.616,12699.298,12704.225,12731.026,12762.765,12795.721,12830.287,12866.718,12904.793,12944.124,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
KIRKBURN,7578.045,7602.515,7277.642,6716.205,6446.752,6359.306,6304.17,6269.156,6256.614,6253.404,6251.73,6249.354,6243.863,6238.327,6230.265,6221.705,6216.147,6220.354,6227.677,6233.834,6238.695,6246.578,6264.045,6282.915,6304.949,6337.07,6371.48,6406.382,6441.917,6478.443,6515.663,6553.439,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
KIVETON PARK,16905.048,16884.093,16093.964,14763.591,14101.321,13856.155,13685.588,13561.994,13490.551,13441.428,13396.572,13351.077,13295.658,13240.612,13180.199,13119.155,13065.314,13033.663,13007.016,12977.905,12945.977,12921.139,12918.527,12919.139,12927.718,12959.608,12996.51,13034.576,13074.105,13115.589,13158.799,13203.33,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
KNOSTROP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
LEA ROAD,17335.439,17360.647,16560.885,15209.914,14540.177,14295.706,14127.213,14006.496,13938.876,13893.894,13853.167,13811.657,13760.612,13709.885,13653.62,13596.639,13546.964,13519.827,13498.353,13474.335,13447.417,13427.707,13430.647,13436.872,13451.116,13489.14,13532.333,13576.721,13622.617,13670.562,13720.255,13771.296,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
LEASOWE ROAD,20794.133,20785.168,19909.842,18446.811,17709.856,17426.3,17223.79,17072.295,16977.486,16906.91,16840.944,16774.234,16704.562,16635.532,16560.56,16485.027,16417.414,16367.293,16334.838,16299.889,16261.813,16231.4,16225.19,16222.119,16226.976,16257.43,16294.179,16332.605,16373.389,16416.475,16461.524,16508.083,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
LEDSTON,30115.104,30101.259,28802.31,26629.369,25536.93,25119.104,24821.909,24600.663,24463.763,24362.945,24269.015,24174.023,24071.992,23970.863,23860.958,23750.206,23651.219,23580.344,23531.749,23479.405,23422.45,23376.91,23367.334,23362.542,23369.783,23414.974,23469.237,23525.858,23585.737,23648.965,23715.08,23783.411,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
LEEDS ROAD,12865.215,12867.604,12280.842,11291.776,10800.267,10619.304,10493.84,10403.278,10351.485,10316.229,10284.088,10251.39,10212.367,10173.614,10130.83,10087.556,10049.629,10027.519,10010.614,9991.886,9971.05,9955.472,9956.408,9959.704,9968.787,9995.211,10025.471,10056.636,10088.97,10122.802,10157.913,10194.009,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
LEGRAMS MILL LANE,22002.836,22002.247,21019.411,19377.001,18551.307,18235.369,18010.68,17843.486,17740.054,17663.966,17593.159,17521.663,17442.464,17363.951,17278.918,17193.289,17116.559,17062.783,17022.341,16979.07,16932.382,16894.34,16883.403,16876.173,16878.264,16908.858,16946.031,16984.869,17025.956,17069.482,17115.163,17162.489,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
LEYLANDS ROAD,15673.416,15683.827,15411.535,14993.342,14754.559,14627.442,14519.971,14424.559,14342.742,14266.345,14190.66,14114.223,14071.767,14030.365,13986.985,13943.89,13903.012,13837.773,13830.359,13823.141,13814.915,13808.294,13807.478,13805.833,13802.604,13806.354,13815.323,13826.436,13841.405,13857.783,13874.912,13892.673,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
LIVERSEDGE,21364.513,21382.916,20448.551,18886.8,18101.203,17800.14,17585.761,17425.982,17326.799,17253.571,17185.326,17116.372,17041.592,16967.474,16887.099,16806.141,16733.641,16681.805,16644.91,16605.332,16562.47,16527.812,16518.96,16513.567,16516.893,16547.413,16584.36,16622.965,16663.849,16707.099,16752.417,16799.315,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
LOUTH,19114.054,19114.508,18250.847,16783.931,16062.797,15806.941,15634.08,15513.268,15450.353,15411.947,15377.994,15342.933,15298.168,15253.638,15202.96,15151.381,15107.708,15088.636,15076.395,15061.335,15043.081,15032.663,15046.905,15064.727,15091.107,15143.382,15201.359,15260.629,15321.548,15384.777,15449.872,15516.42,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
LOW MOOR,13328.759,13331.891,12733.542,11731.914,11229.262,11038.11,10902.7,10802.407,10741.083,10696.462,10655.059,10613.218,10566.279,10519.729,10469.176,10418.232,10372.715,10341.642,10318.048,10292.697,10265.245,10243.079,10237.505,10234.222,10236.68,10256.589,10280.484,10305.377,10331.602,10359.32,10388.355,10418.397,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
LOWFIELDS,838.415,839.495,806.455,751.572,723.706,712.703,704.713,698.619,694.631,691.542,688.622,685.672,682.833,680.025,676.995,673.948,671.199,668.908,667.621,666.248,664.759,663.553,663.243,663.039,663.107,664.127,665.403,666.753,668.212,669.761,671.385,673.065,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
LOXLEY ROAD,2036.541,2039.067,1944.235,1784.321,1704.914,1675.754,1655.578,1641.053,1632.804,1627.234,1622.171,1617.023,1610.709,1604.437,1597.515,1590.514,1584.378,1580.907,1578.069,1574.933,1571.458,1568.835,1568.885,1569.321,1570.71,1574.9,1579.697,1584.633,1589.745,1595.096,1600.653,1606.367,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
MANCHESTER ROAD,7017.877,7020.6,6740.743,6275.659,6039.79,5946.964,5879.712,5828.547,5795.243,5769.562,5745.323,5720.839,5696.974,5673.368,5647.885,5622.263,5599.157,5580.23,5569.302,5557.639,5544.996,5534.756,5532.114,5530.386,5530.99,5539.652,5550.456,5561.865,5574.164,5587.22,5600.901,5615.066,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
MANSFIELD ROAD 1,25747.506,25763.251,24615.23,22690.572,21725.805,21360.441,21102.277,20911.632,20795.973,20712.425,20635.034,20556.744,20468.945,20381.85,20286.992,20191.328,20106.09,20048.63,20005.862,19959.673,19909.399,19869.297,19861.192,19857.498,19864.841,19905.877,19954.637,20005.331,20058.606,20114.792,20173.522,20234.203,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
MARKHAM GATES,38596.358,38501.022,36809.484,33974.935,32553.15,32013.501,31631.588,31348.994,31176.711,31051.628,30935.559,30818.114,30688.636,30560.236,30420.374,30279.34,30153.654,30067.19,30005.409,29938.638,29865.841,29807.99,29797.201,29792.805,29804.431,29865.658,29938.457,30014.195,30093.917,30177.966,30265.769,30356.45,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
MARMION ROAD,47949.694,47972.9,46202.89,43277.5,41781.639,41177.764,40733.267,40388.917,40155.828,39970.099,39793.235,39614.65,39453.67,39294.684,39123.814,38952.267,38796.53,38655.386,38585.385,38511.144,38430.701,38365.137,38346.894,38333.715,38333.693,38384.197,38449.506,38519.279,38595.917,38677.588,38763.277,38852.084,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
MARSDEN ROAD,16763.329,16702.207,16020.456,14886.572,14312.095,14086.788,13923.928,13800.375,13720.456,13659.194,13601.49,13543.231,13485.01,13427.393,13365.219,13302.695,13246.308,13201.222,13173.504,13143.964,13112.034,13085.986,13078.509,13073.324,13073.996,13094.337,13119.756,13146.584,13175.462,13206.138,13238.339,13271.709,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
MARTONGATE,36541.571,36504.39,34898.349,32205.457,30857.056,30347.854,29988.702,29723.975,29564.089,29448.999,29342.419,29234.452,29114.873,28996.293,28866.829,28736.234,28620.209,28541.774,28486.388,28426.269,28360.45,28308.828,28301.846,28300.954,28315.23,28376.511,28448.745,28523.739,28602.474,28685.325,28771.71,28860.808,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
MELTHAM,21327.995,21363.523,20432.737,18871.131,18089.736,17795.314,17587.934,17435.303,17343.48,17277.606,17216.633,17154.807,17086.868,17019.501,16945.79,16871.405,16805.465,16760.933,16730.648,16697.616,16661.264,16633.14,16630.913,16632.199,16642.207,16679.502,16723.22,16768.563,16816.125,16866.103,16918.131,16971.736,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
MEXBOROUGH 1_2,46370.214,46256.682,44245.383,40876.207,39185.103,38541.816,38085.863,37747.849,37540.848,37389.883,37249.599,37107.641,36953.1,36799.874,36632.995,36464.734,36314.714,36209.924,36137.047,36058.272,35972.319,35904.106,35891.804,35887.021,35901.101,35974.155,36061.14,36151.702,36247.154,36347.795,36452.909,36561.459,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
MIDDLETON TOWN STREET,34749.653,34731.746,33263.986,30811.727,29576.207,29100.412,28760.444,28505.981,28346.502,28227.641,28116.52,28004.177,27886.582,27770.075,27643.64,27516.285,27402.206,27317.564,27262.159,27202.588,27137.798,27085.846,27074.42,27068.259,27075.4,27125.378,27185.867,27249.15,27316.362,27387.412,27461.743,27538.596,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
MILLHOUSES,20621.266,20632.265,19847.401,18546.646,17883.993,17619.565,17426.298,17277.764,17178.929,17101.269,17027.589,16953.167,16884.013,16815.668,16742.04,16668.063,16601.119,16542.891,16512.39,16479.922,16444.693,16416.128,16408.717,16403.692,16404.808,16428.457,16458.447,16490.301,16524.971,16561.834,16600.472,16640.485,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
MILLROYD STREET,32360.705,32396.618,30999.867,28667.7,27492.979,27040.761,26717.795,26476.227,26324.993,26212.436,26107.291,26001.07,25887.865,25775.703,25654.195,25531.853,25422.138,25341.753,25286.329,25226.956,25162.681,25110.626,25097.021,25088.489,25092.776,25137.616,25192.214,25249.368,25310.085,25374.363,25441.733,25511.469,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Domestic (MWh)
