Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
KEIGHLEY,88834.891,88200.367,88122.084,88880.47,89230.656,89500.823,89729.978,89860.384,90132.017,90568.412,91192.514,92045.677,92894.08,93866.425,95005.933,96304.944,97763.664,99633.935,101615.868,103721.363,105872.81,108039.803,110076.808,111850.424,113438.521,114821.129,115983.673,116857.108,117512.541,118110.985,118665.513,119197.762,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
KENMORE ROAD,99517.121,99032.794,99597.812,100672.305,101502.133,102284.153,103043.559,103791.057,104618.279,105543.684,106572.864,107735.033,108528.349,109390.525,110338.354,111361.903,112451.832,113741.882,115068.224,116449.733,117838.719,119163.408,120433.34,121562.518,122609.266,123605.124,124494.96,125229.839,125884.212,126547.024,127218.993,127906.549,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
KILLINGHALL ROAD,3125.456,3108.599,3099.368,3141.262,3157.278,3168.334,3176.45,3177.212,3186.917,3206.451,3235.757,3278.629,3338.503,3405.413,3481.942,3567.206,3661.103,3781.506,3907.537,4040.019,4176.484,4311.331,4436.236,4543.429,4638.859,4721.609,4790.757,4842.134,4879.527,4912.764,4943.733,4973.531,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
KILNHURST,79151.589,79172.398,79205.009,80858.99,81711.321,82412.809,83042.992,83643.386,84503.075,85696.552,87201.274,89153.633,91684.807,94451.982,97524.964,100872.643,104465.048,108872.712,113407.467,118122.991,122851.586,127287.642,131474.478,135123.672,138434.987,141408.551,144010.937,145936.13,147559.595,149200.319,150857.863,152546.869,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
KING GEORGE DOCK,45227.879,44760.222,44808.204,44952.936,45058.715,45155.383,45247.299,45331.871,45426.967,45534.991,45659.632,45802.473,45701.994,45608.286,45525.881,45454.172,45392.276,45360.277,45332.826,45313.227,45294.523,45272.256,45242.953,45191.407,45127.437,45050.277,44959.245,44849.441,44723.07,44595.702,44467.089,44338.923,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
KIRK DRIVE,65607.25,65265.089,65120.28,65928.328,66243.932,66450.52,66593.469,66629.008,66796.25,67126.731,67606.742,68306.764,69159.732,70112.011,71196.121,72396.401,73702.131,75394.108,77144.74,78974.182,80807.194,82532.239,84170.459,85558.735,86791.428,87864.248,88766.253,89381.356,89834.497,90282.485,90723.05,91166.301,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
KIRK SANDALL,40357.377,40444.323,40607.543,41457.149,41953.301,42370.366,42761.705,43181.15,43699.409,44368.441,45169.444,46156.736,47340.078,48620.5,50029.435,51560.268,53199.813,55149.719,57154.446,59236.982,61308.659,63252.274,65067.596,66642.102,68055.401,69309.909,70382.498,71139.968,71761.676,72382.097,73000.676,73626.724,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
KIRKBURN,40379.959,40296.439,40556.473,41137.334,41568.59,41973.617,42368.266,42783.149,43345.216,44025.694,44813.366,45716.26,46448.883,47244.641,48106.474,49036.588,50032.277,51131.056,52263.363,53445.698,54623.777,55787.993,56863.661,57820.544,58695.945,59478.506,60135.133,60644.477,61082.203,61498.341,61899.012,62293.315,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
KIVETON PARK,39531.337,39755.68,40029.982,40988.22,41512.015,41897.755,42251.423,42609.776,43091.348,43737.634,44521.085,45500.889,46690.719,47987.324,49413.564,50961.264,52615.371,54571.563,56579.698,58665.518,60738.801,62671.136,64476.325,66038.027,67440.758,68686.002,69747.617,70487.896,71097.071,71709.732,72324.7,72949.939,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
KNOSTROP,20451.84,20208.921,20237.351,20268.062,20299.087,20330.031,20361.097,20392.302,20423.636,20455.088,20491.771,20529.543,20436.521,20343.942,20251.739,20160.392,20069.406,19977.253,19883.763,19790.878,19698.278,19606.515,19516.65,19424.736,19333.309,19242.428,19152.139,19064.42,18974.812,18885.627,18796.433,18707.729,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
LEA ROAD,55637.252,55613.736,55869.446,56844.718,57453.434,57997.134,58514.209,59002.791,59662.459,60506.803,61528.813,62772.553,64095.921,65546.954,67149.681,68893.726,70767.325,72947.428,75199.152,77544.769,79886.798,82126.453,84218.993,86055.778,87712.629,89184.16,90435.971,91342.901,92099.282,92835.175,93556.083,94276.055,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
LEASOWE ROAD,56314.217,56104.069,56030.173,56763.693,57115.557,57394.272,57634.426,57854.824,58185.304,58664.122,59286.387,60108.242,61057.993,62103.347,63280.748,64579.028,65987.465,67715.237,69505.112,71373.684,73237.957,74994.454,76624.51,78018.197,79248.396,80312.061,81192.46,81762.628,82189.968,82602.83,83005.077,83407.773,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
LEDSTON,58992.501,58800.915,58655.182,59626.944,60025.283,60307.775,60526.215,60652.295,60952.542,61466.347,62170.589,63157.236,64468.73,65919.695,67550.752,69340.311,71270.98,73682.285,76169.213,78756.715,81340.22,83740.266,85993.73,87917.636,89625.25,91116.217,92367.797,93191.834,93827.329,94460.656,95092.189,95732.725,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
LEEDS ROAD,23645.628,23596.959,23536.873,23981.734,24156.5,24274.37,24361.046,24416.389,24576.897,24849.878,25211.973,25706.214,26351.008,27059.793,27846.062,28702.194,29620.82,30717.565,31845.852,33019.036,34182.302,35265.383,36265.936,37119.153,37876.64,38538.593,39083.688,39438.215,39714.258,39989.025,40263.412,40541.822,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
LEGRAMS MILL LANE,51639.181,51359.47,51207.007,51887.304,52136.636,52295.735,52398.396,52381.504,52492.176,52747.974,53138.981,53727.951,54530.295,55424.125,56441.582,57567.447,58795.037,60385.953,62035.981,63762.886,65524.125,67214.666,68799.124,70143.026,71340.173,72384.264,73264.381,73901.545,74368.711,74808.901,75236.03,75660.786,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
LEYLANDS ROAD,73962.94,73347.055,73376.264,73685.625,73910.316,74130.198,74357.687,74570.243,74826.074,75148.117,75579.058,76107.418,76398.509,76748.998,77192.773,77733.638,78376.155,79150.688,80007.985,80939.621,81889.831,82902.524,83821.214,84633.158,85328.672,85890.564,86304.211,86538.983,86668.091,86730.033,86738.401,86712.75,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
LIVERSEDGE,48289.82,48095.05,47969.705,48652.255,48930.714,49130.257,49284.632,49382.747,49601.73,49973.444,50497.929,51231.018,52161.971,53196.044,54368.647,55669.068,57089.785,58873.176,60731.096,62678.842,64641.262,66531.474,68311.82,69851.605,71229.924,72439.268,73465.441,74202.256,74776.152,75328.989,75865.139,76397.322,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
LOUTH,89322.536,89056.015,89509.907,90757.965,91609.33,92385.981,93130.824,93874.743,94849.461,96049.641,97462.265,99131.22,100627.978,102272.697,104084.959,106062.732,108202.481,110664.883,113227.429,115912.764,118602.29,121272.763,123762.02,125972.145,127980.544,129786.738,131313.462,132496.672,133480.888,134411.008,135299.079,136167.855,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
LOW MOOR,68717.908,68157.627,68138.601,68647.394,68895.215,69089.386,69250.303,69353.696,69533.22,69803.184,70160.378,70640.586,70995.775,71407.991,71897.301,72455.518,73077.948,73921.404,74801.701,75730.43,76669.303,77563.266,78399.074,79088.936,79687.919,80192.87,80596.023,80843.86,80989.901,81124.958,81251.878,81377.93,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
LOWFIELDS,20131.632,19916.176,19938.645,19996.434,20041.074,20083.673,20126.788,20169.359,20219.669,20279.365,20360.128,20455.895,20450.129,20454.213,20471.57,20503.423,20550.247,20619.828,20699.334,20790.336,20885.53,20994.026,21090.933,21167.427,21227.568,21268.463,21288.795,21290.247,21269.626,21238.724,21199.159,21154.469,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
LOXLEY ROAD,9563.911,9495.373,9494.247,9578.39,9619.274,9651.725,9680.264,9705.923,9748.58,9811.216,9895.024,10004.313,10108.797,10228.218,10366.265,10523.144,10699.369,10912.644,11139.714,11381.247,11624.866,11874.145,12102.682,12301.173,12475.868,12623.882,12742.327,12825.078,12881.482,12928.108,12966.816,13000.714,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
MANCHESTER ROAD,46469.903,46069.009,46076.27,46352.713,46517.454,46668.106,46817.332,46954.432,47149.881,47414.925,47787.817,48263.005,48654.452,49113.988,49665.736,50313.016,51062.015,51984.37,52984.903,54061.409,55167.732,56351.168,57436.478,58390.253,59227.175,59927.925,60482.523,60884.233,61147.344,61339.281,61476.035,61577.5,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
MANSFIELD ROAD 1,52430.837,52282.044,52179.617,53065.181,53445.276,53726.784,53958.12,54168.645,54532.71,55098.647,55839.948,56845.64,58157.177,59608.51,61233.883,63014.563,64931.418,67410.123,69945.436,72576.595,75194.435,77609.775,79899.124,81834.187,83555.282,85061.283,86339.66,87201.798,87852.46,88521.071,89194.825,89882.646,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
MARKHAM GATES,65023.97,65072.472,65093.074,66563.207,67252.897,67759.666,68183.051,68495.281,69027.293,69839.604,70901.024,72331.061,74247.259,76343.586,78675.641,81218.219,83948.271,87301.742,90761.012,94359.367,97949.157,101307.544,104499.399,107281.616,109798.13,112052.061,114010.477,115427.594,116618.19,117825.881,119041.223,120276.966,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
MARMION ROAD,80023,79914.907,79709.276,81017.648,81550.149,81910.813,82191.402,82298.003,82637.837,83265.541,84152.817,85423.497,87217.716,89203.358,91451.263,93934.087,96636.807,100087.265,103670.89,107414.219,111200.146,114810.99,118206.431,121128.203,123730.867,126001.094,127912.954,129247.953,130266.348,131238.01,132180.002,133113.734,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
MARSDEN ROAD,78572.559,77865.475,77839.448,78404.974,78670.336,78869.561,79034.079,79133.177,79315.907,79604.997,80009.774,80559.524,80983.67,81474.859,82057.916,82726.104,83472.075,84466.912,85504.018,86599.426,87708.237,88760.223,89743.832,90552.574,91250.716,91834.119,92293.499,92561.283,92709.969,92842.819,92963.934,93083.249,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
MARTONGATE,65382.819,65465.387,65535.717,66998.233,67723.732,68287.876,68776.758,69191.337,69843.818,70793.197,72001.353,73573.305,75574.282,77750.648,80155.884,82771.263,85572.878,88922.2,92370.633,95953.689,99524.669,102866.796,106001.514,108718.257,111156.751,113312.605,115145.172,116421.626,117471.595,118515.932,119556.387,120609.097,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
MELTHAM,44499.694,44385.231,44281.532,44985.414,45264.73,45456.148,45596.847,45671.981,45878.747,46245.116,46750.985,47453.815,48367.531,49372.524,50492.221,51717.816,53038.103,54637.132,56284.636,58001.41,59705.956,61302.092,62794.45,64064.238,65191.205,66174.13,66992.271,67537.351,67951.722,68363.005,68769.139,69178.975,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
MEXBOROUGH 1_2,92224.097,92125.685,92217.881,94048.174,94972.284,95703.47,96338.424,96853.804,97642.564,98774.365,100210.971,102096.66,104486.55,107099.47,110007.271,113180.754,116597.189,120764.579,125076.292,129565.809,134061.745,138319.78,142316.723,145795.671,148923.07,151697.587,154071.192,155773.878,157165.348,158532.837,159884.79,161242.829,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
MIDDLETON TOWN STREET,101259.696,100631.836,100508.956,101650.861,102148.436,102517.431,102814.344,103057.666,103480.293,104139.213,105007.182,106191.721,107521.851,109004.318,110687.942,112549.59,114569.043,117099.702,119715.531,122444.834,125167.65,127677.978,130009.094,131979.666,133713.89,135213.547,136452.876,137214.773,137780.643,138349.839,138924.943,139516.169,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
MILLHOUSES,32516.802,32465.343,32345.953,32891.364,33090.132,33208.545,33282.236,33260.668,33330.35,33511.688,33789.689,34216.805,34843.815,35536.52,36318.676,37178.234,38108.338,39309.072,40551.096,41845.697,43146.358,44371.921,45542.163,46544.782,47441.571,48229.395,48900.987,49375.416,49741.384,50102.543,50458.572,50815.853,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
MILLROYD STREET,55804.264,55712.796,55503.975,56488.321,56857.107,57095.454,57260.224,57283.578,57484.279,57901.481,58513.465,59416.953,60727.168,62174.127,63812.187,65622.329,67595.464,70111.375,72732.632,75473.945,78246.632,80911.945,83418.147,85578.769,87505.592,89187.841,90605.747,91613.461,92383.292,93113.32,93816.646,94510.459,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
MILTON PLACE,76926.045,76853.84,76912.86,78316.962,79035.45,79608.922,80108.507,80538.173,81173.234,82063.654,83196.161,84675.548,86486.206,88474.147,90688.411,93104.388,95705.185,98874.102,102149.915,105562.267,108978.288,112224.878,115281.745,117942.057,120338.405,122477.456,124314.922,125658.58,126753.354,127829.129,128891.066,129956.996,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
MIRFIELD,72962.31,72730.066,72504.096,73683.44,74136.278,74440.51,74657.033,74733.191,75018.815,75562.348,76330.04,77441.464,78951.323,80625.456,82517.051,84600.711,86859.401,89740.166,92723.334,95833.304,98950.373,101878.635,104643.022,107008.189,109111.39,110947.555,112494.007,113542.772,114344.433,115133.804,115912.243,116694.561,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
MONCKTON,37520.07,37688.34,37718.999,38714.231,39184.827,39553.212,39871.572,40179.758,40654.007,41347.165,42210.578,43333.557,44844.081,46496.71,48315.502,50284.058,52384.881,54881.894,57438.443,60088.98,62719.138,65164.53,67450.388,69414.366,71175.911,72740.254,74070.647,74998.536,75748.657,76506.462,77268.771,78044.311,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
MOOR ROAD,91951.764,91586.373,91291.041,92688.599,93248.036,93651.567,93964.26,94096.657,94495.5,95216.724,96234.723,97684.82,99655.282,101841.21,104315.455,107045.227,110008.906,113724.264,117579.951,121602.505,125648.533,129458.207,133026.966,136091.857,138810.034,141174.222,143149.823,144461.797,145467.742,146438.207,147388.161,148338.464,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
MOORSIDE ROAD,61855.14,61703.817,61407.305,62570.509,62968.355,63204.402,63336.945,63299.171,63468.758,63888.432,64512.647,65471.723,66939.404,68557.873,70376.219,72366.349,74513.747,77266.917,80109.544,83069.066,86051.511,88862.946,91513.411,93773.743,95795.204,97572.597,99088.665,100172.128,101003.034,101818.66,102627.882,103443.056,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
MORLEY,58887.088,58730.991,58566.258,59609.672,60047.984,60369.146,60628.376,60871.284,61296.133,61958.326,62842.291,64048.361,65648.976,67413.079,69393.314,71569.659,73926.002,76829.368,79835.835,82970.519,86113.628,89082.044,91839.428,94206.843,96307.692,98136.471,99666.677,100695.211,101484.209,102244.082,102987.458,103730.591,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
MOUNT STREET,50431.941,50262.211,50247.723,50672.576,50926.205,51156.088,51381.42,51575.849,51852.313,52223.128,52733.76,53380.153,54007.34,54709.764,55524.312,56454.75,57503.917,58782.311,60156.721,61647.221,63227.382,64893.789,66563.838,68165.194,69753.802,71320.391,72858.931,74355.954,75802.302,77285.485,78800.071,80348.065,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
MYTHOLMROYD,38429.223,38292.389,38197.095,38773.424,38993.421,39140.597,39244.239,39261.902,39413.637,39700.122,40106.804,40685.007,41418.549,42238.844,43161.792,44180.309,45289.383,46672.42,48110.199,49614.805,51116.097,52558.517,53915.561,55081.932,56120.525,57024.577,57781.034,58309.425,58706.583,59090.014,59458.097,59820.496,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
NAB LANE,51134.639,50855.396,50763.956,51379.759,51639.572,51829.809,51978.3,52080.847,52284.139,52617.664,53069.946,53696.948,54425.843,55238.733,56163.752,57190.18,58309.782,59733.783,61212.422,62758.624,64306.369,65766.893,67135.119,68298.973,69326.157,70213.047,70947.792,71427.587,71778.035,72117.932,72448.74,72779.395,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
NABWOOD,52586.3,52385.832,52244.005,53004.812,53319.252,53550.047,53732.59,53846.88,54109.766,54552.004,55158.69,55997.754,57098.203,58312.701,59676.942,61175.703,62795.749,64847.605,66958.336,69156.584,71360.931,73430.269,75374.402,77023.95,78490.037,79769.196,80842.503,81577.452,82128.475,82671.434,83207.788,83748.338,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
NATIONAL AVENUE,46830.524,46490.069,46347.518,46962.704,47168.108,47277.61,47327.154,47248.084,47278.764,47430.821,47685.612,48104.859,48702.806,49370.693,50131.292,50969.422,51879.183,53101.597,54361.538,55677.544,57022.628,58302.221,59511.529,60522.037,61424.467,62214.818,62888.068,63388.838,63747.238,64092.493,64433.703,64777.467,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
NEW DROPPINGWELL ROAD,46089.269,45951.554,45956.284,46772.911,47178.306,47502.924,47781.777,48023.743,48389.95,48911.982,49588.692,50476.746,51573.511,52774.449,54105.755,55552.544,57097.79,58998.796,60940.604,62954.209,64961.811,66818.351,68573.386,70072.519,71418.989,72615.199,73647.257,74379.933,74968.416,75566.996,76172.303,76792.216,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
NEW ORCHARD LANE,62781.583,62743.924,62997.3,64085.492,64745.956,65315.302,65840.158,66333.427,66957.356,67753.096,68704.596,69865.037,71111.42,72459.757,73936.514,75534.613,77240.801,79224.011,81264.991,83389.529,85508.059,87527.731,89435.563,91109.954,92637.65,94017.068,95224.46,96154.282,96946.099,97736.514,98524.482,99321.227,NPgY,Primary,NG FES - Steady Progression (EE CF),Total demand (MWh)
