Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
INGS LANE,32801.791,32631.29,32300.365,31955.796,31700.184,31565.585,31547.533,31713.831,32006.74,32385.251,32857.646,33437.55,34339.882,35277.179,36351.162,37543.397,38801.811,40160.76,41508.115,42731.413,43798.455,44708.324,45566.426,46157.436,46479.335,46705.761,46903.754,47137.622,47261.388,47402.89,47502.635,47566.99,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
IVESON HOUSE,65576.866,65450.234,64273.439,63010.718,62071.313,61573.497,61489.569,62025.28,62872.709,63979.618,65366.937,67054.955,69361.916,71830.199,74727.617,77948.793,81305.877,84816.943,88399.66,91641.382,94422.238,96819.196,99046.66,100558.114,101215.134,101622.633,101936.146,102318.301,102390.459,102518.75,102564.971,102554.994,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
JARRATT STREET,102034.291,101633.676,101086.227,100513.953,100099.026,99900.407,99920.781,100311.487,100988.492,101827.584,102852.875,104087.6,106165.665,108336.822,110864.134,113667.826,116716.049,120147.175,123492.981,126573.657,129313.032,131738.934,134074.345,135753.424,136940.899,137823.218,138644.29,139579.334,140253.125,140924.549,141495.008,141964.265,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
KEDDINGTON ROAD,31435.747,31802.976,31559.228,31287.339,31115.374,31026.106,31146.869,31640.178,32376.274,33270.027,34339.797,35605.197,37396.494,39200.866,41142.796,43303.604,45586.368,48018.187,50593.019,52896.122,54916.841,56558.256,58088.232,59145.514,59759.491,60220.706,60624.858,61111.487,61367.495,61653.013,61882.334,62072.561,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
KEIGHLEY,88834.891,88200.367,87124.396,86003.779,85074.131,84416.017,84017.37,84041.76,84378.265,84886.065,85585.96,86503.678,88169.633,89915.136,92030.473,94431.094,97093.104,100150.985,103167.005,105933.877,108367.597,110505.037,112578.336,113971.428,114871.386,115443.2,115930.414,116500.762,116629.433,116505.124,116276.901,115949.668,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
KENMORE ROAD,99517.121,99032.794,98564.057,98075.219,97696.511,97471.251,97389.15,97550.684,97857.272,98247.232,98725.996,99298.777,100532.842,101776.738,103172.947,104687.471,106257.23,107984.257,109713.403,111345.862,112845.181,114230.013,115647.221,116738.457,117574.962,118380.74,119150.305,120006.56,120722.25,121469.845,122166.604,122818.281,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
KILLINGHALL ROAD,3125.456,3108.599,3056.397,2999.301,2954.473,2926.69,2914.723,2926.473,2952.586,2988.425,3034.829,3093.223,3181.025,3275.645,3394.122,3528.175,3674.931,3833.982,4006.779,4170.907,4314.316,4438.607,4560.321,4643.555,4697.129,4733.571,4765.444,4803.703,4822.787,4836.867,4848.537,4855.466,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
KILNHURST,79151.589,79172.398,78030.61,76826.425,76012.588,75727.611,75943.72,76944.833,78338.73,80072.826,82177.548,84679.9,88063.448,91635.077,95819.195,100460.41,105304.523,110371.965,115817.027,120905.11,125460.188,129558.291,133611.06,136659.701,138644.689,140354.13,141927.329,143637.476,144636.446,145369.29,145916.586,146315.948,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
KING GEORGE DOCK,45227.879,44760.222,44418.554,44080.474,43763.9,43475.018,43213.177,42996.701,42816.638,42652.435,42504.827,42374.359,42494.429,42606.113,42745.606,42906.874,43085.217,43313.8,43528.245,43727.642,43912.112,44086.914,44279.532,44415.973,44528.304,44635.324,44749.618,44893.354,45035.16,45216.036,45274.07,45214.233,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
KIRK DRIVE,65607.25,65265.089,64265.248,63188.371,62325.772,61759.755,61468.572,61603.641,61957.147,62456.336,63108.638,63921.781,65234.426,66597.075,68208.809,70004.668,71889.717,73940.893,76030.119,77937.419,79591.01,81052.452,82496.904,83443.975,83936.958,84290.317,84587.459,84965.983,85107.238,85251.754,85326.326,85340.2,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
KIRK SANDALL,40357.377,40444.323,40073.842,39723.871,39528.473,39518.721,39720.933,40277.234,41009.005,41895.771,42952.317,44180.015,45864.734,47607.992,49635.543,51868.859,54202.195,56655.462,59260.064,61650.865,63791.392,65701.274,67592.825,69017.699,69982.341,70830.97,71646.019,72563.143,73298.32,74128.782,74714.606,75079.58,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
KIRKBURN,40379.959,40296.439,40112.115,39919.302,39800.299,39779.573,39872.876,40146.655,40570.087,41075.421,41677.087,42390.879,43552.809,44725.978,45940.133,47285.625,48737.65,50303.827,51930.77,53386.892,54683.538,55735.497,56691.027,57403.567,57913.697,58304.864,58677.483,59098.775,59416.189,59749.669,60026.988,60255.659,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
KIVETON PARK,39531.337,39755.68,39428.842,39098.979,38892.367,38802.755,38917.732,39387.776,40029.719,40823.247,41782,42909.447,44483.558,46111.737,48008.7,50105.51,52283.643,54556.003,56989.74,59205.47,61162.783,62860.202,64518.062,65712.262,66425.377,67018.873,67562.014,68182.846,68582.84,69026.967,69399.53,69719.172,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
KNOSTROP,20451.84,20208.921,20057.146,19907.539,19757.168,19607.43,19458.314,19315.77,19188.192,19060.281,18932.31,18804.206,18786.315,18756.51,18726.687,18696.921,18667.092,18667.583,18638.408,18606.583,18575.011,18543.874,18523.475,18479.527,18435.675,18391.41,18346.697,18310.712,18264.9,18218.817,18172.616,18126.198,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
LEA ROAD,55637.252,55613.736,55134.553,54640.336,54314.798,54206.819,54334.474,54835.819,55584.734,56501.123,57601.764,58904.531,60819.218,62791.425,65035.203,67516.055,70136.375,72972.345,75832.884,78425.145,80710.625,82658.852,84511.183,85827.234,86634.277,87251.37,87814.737,88464.743,88877.125,89317.581,89697.671,90030.608,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
LEASOWE ROAD,56314.217,56104.069,55384.91,54658.781,54125.129,53847.473,53812.693,54163.078,54725.897,55445.689,56334.762,57402.156,58987.706,60628.976,62535.97,64650.07,66879.092,69277.226,71756.978,74031.603,76054.292,77854.183,79630.286,80938.234,81803.039,82534.53,83239.017,84049.709,84704.318,85473.069,85901.753,86014.054,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
LEDSTON,58992.501,58800.915,57794.479,56711.353,55892.176,55430.131,55306.247,55698.092,56344.48,57192.488,58254.558,59543.116,61379.693,63312.292,65586.267,68110.154,70731.871,73489.644,76364.721,78995.499,81282.595,83278.015,85212.447,86545.007,87235.18,87762.432,88219.921,88766.827,89038.027,89354.158,89566.203,89690.532,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
LEEDS ROAD,23645.628,23596.959,23153.868,22674.623,22313.943,22108.762,22061.653,22251.685,22554.609,22950.581,23445.782,24046.507,24901.791,25795.547,26830.383,27984.442,29190.724,30423.203,31805.315,33050.089,34133.902,35040.506,35908.295,36519.029,36851.103,37111.792,37340.644,37610.231,37748.863,37903.019,38022.311,38115.838,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
LEGRAMS MILL LANE,51639.181,51359.47,50496.978,49550.541,48797.983,48314.305,48077.177,48210.607,48543.327,49007.796,49610.502,50363.425,51535.769,52771.47,54291.157,55995.544,57814.208,59783.134,61903.139,63914.435,65678.89,67234.183,68794.213,69856.783,70516.276,71016.055,71458.736,71992.532,72267.692,72495.204,72677.689,72796.91,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
LEYLANDS ROAD,73962.94,73347.055,72751.873,72212.794,71725.789,71321.92,70998.754,70834.546,70864.93,70976.136,71190.998,71529.136,72413.53,73334.974,74435.732,75697.913,77147.845,78903.702,80495.189,81859.002,82998.548,83908.791,84690.887,85084.059,85213.256,85073.503,84891.276,84749.966,84482.478,84197.261,83879.303,83532.972,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
LIVERSEDGE,48289.82,48095.05,47308.587,46472.049,45826.194,45448.749,45318.133,45580.903,46073.064,46716.539,47524.311,48509.419,49972.233,51505.636,53315.145,55339.121,57504.313,59885.973,62301.909,64516.677,66459.636,68172.439,69846.04,70992.078,71676.966,72167.955,72594.098,73091.17,73283.937,73379.105,73397.578,73348.224,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
LOUTH,89322.536,89056.015,88464.123,87853.148,87423.722,87231.959,87300.718,87801.338,88609.855,89606.299,90812.228,92260.521,94596.639,96989.35,99641.085,102591.591,105794.414,109307.101,112846.735,116013.595,118802.557,121145.889,123330.685,124881.146,125915.27,126661.356,127335.454,128111.93,128620.892,129141.518,129577.722,129947.414,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
LOW MOOR,68717.908,68157.627,67400.746,66605.639,65933.947,65432.723,65087.318,64982.785,65014.27,65131.961,65340.414,65645.86,66408.335,67198.633,68150.763,69219.986,70362.448,71627.215,72924.957,74125.829,75179.613,76116.513,77056.209,77693.246,78085.911,78390.221,78671.242,79019.115,79243.907,79496.748,79618.092,79610.822,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
LOWFIELDS,20131.632,19916.176,19758.033,19604.803,19457.755,19322.427,19199.639,19108.453,19062.605,19028.229,19008.32,19005.767,19148.657,19283.369,19446.562,19634.355,19852.66,20153.494,20394.008,20599.566,20772.726,20914.468,21053.771,21105.069,21121.287,21096.139,21064.304,21049.693,21001.178,20946.638,20886.128,20819.45,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
LOXLEY ROAD,9563.911,9495.373,9382.56,9268.917,9174.798,9107.172,9067.255,9074.629,9116.015,9177.086,9260.63,9369.481,9567.249,9772.726,10018.755,10298.941,10613.857,10971.053,11327.239,11638.394,11904.562,12124.693,12329.58,12455.298,12524.748,12549.963,12566.766,12594.126,12588.31,12578.838,12559.371,12531.5,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
MANCHESTER ROAD,46469.903,46069.009,45619.016,45181.22,44804.565,44522.669,44334.845,44328.995,44522.246,44800.159,45180.499,45683.459,46645.749,47641.87,48844.278,50217.979,51797.751,53702.754,55454.65,56996.59,58311.921,59402.919,60406.599,60975.322,61293.303,61338.085,61339.503,61398.913,61290.431,61139.868,60950.895,60719.661,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
MANSFIELD ROAD 1,52430.837,52282.044,51392.425,50449.713,49746.649,49368.829,49298.884,49711.362,50341.173,51169.921,52211.624,53475.762,55260.892,57141.221,59350.067,61800.474,64329.664,66942.869,69698.684,72202.052,74372.329,76304.967,78195.254,79491.924,80140.251,80644.259,81077.036,81599.698,81834.587,82121.446,82308.243,82423.648,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
MARKHAM GATES,65023.97,65072.472,64060.583,62947.419,62157.102,61790.184,61856.01,62600.256,63677.755,65021.19,66648.249,68571.115,71175.537,73915.525,77108.016,80638.36,84308.692,88197.846,92228.411,95933.414,99219.201,102159.557,105044.444,107147.38,108419.247,109487.499,110455.005,111524.912,112113.869,112597.478,112961.103,113243.28,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
MARMION ROAD,80023,79914.907,78602.372,77193.233,76120.768,75498.685,75319.648,75810.001,76642.177,77751.274,79161.663,80899.246,83334.766,85957.419,89121.897,92667.056,96432.086,100385.502,104607.639,108529.878,111921.276,114871.482,117683.447,119610.708,120641.369,121322.74,121888.449,122567.875,122833.275,123079.314,123246.525,123323.127,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
MARSDEN ROAD,78572.559,77865.475,76985.51,76072.373,75287.848,74684.007,74253.711,74111.88,74163.748,74313.661,74569.693,74937.859,75856.053,76783.084,77899.336,79149.417,80478.184,82022.522,83515.186,84884.169,86067.981,87098.611,88136.793,88749.291,89049.325,89227.103,89363.477,89582.173,89609.992,89633.827,89617.18,89557.664,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
MARTONGATE,65382.819,65465.387,64504.305,63476.941,62763.738,62459.329,62580.615,63376.914,64527.093,65940.916,67639.519,69630.544,72366.562,75205.802,78470.683,82072.039,85817.393,89802.262,93951.21,97739.516,101074.291,103964.203,106775.946,108751.504,109900.541,110823.447,111658.52,112634.748,113219.143,113852.549,114403.331,114892.246,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
MELTHAM,44499.694,44385.231,43623.535,42825.537,42211.879,41841.554,41714.772,41969.767,42428.339,43022.561,43761.255,44648.858,45962.701,47301.99,48872.733,50616.574,52441.716,54409.518,56466.499,58313.754,59923.447,61306.972,62674.375,63579.33,64067.278,64437.352,64758.643,65162.188,65348.853,65559.774,65710.799,65817.708,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
MEXBOROUGH 1_2,92224.097,92125.685,90859.833,89488.091,88516.15,88072.465,88150.835,89036.517,90318.793,91924.644,93878.615,96200.75,99430.267,102846.944,106847.488,111281.297,115938.835,120838.157,126030.316,130800.004,134995.743,138677.964,142252.364,144829.518,146395.861,147643.432,148776.702,150067.12,150895.188,151773.57,152499.019,153094.607,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
MIDDLETON TOWN STREET,101259.696,100631.836,99229.567,97761.768,96594.077,95833.605,95452.365,95657.57,96132.453,96835.53,97781.566,98982.143,100966.511,103063.206,105544.257,108311.579,111189.561,114190.067,117434.077,120407.144,123004.706,125272.924,127500.382,129059.406,129899.89,130569.959,131157.859,131846.376,132176.42,132495.924,132678.722,132747.971,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
MILLHOUSES,32516.802,32465.343,31876.466,31231.209,30731.035,30427.984,30311.595,30475.422,30773.039,31167.726,31664.315,32268.337,33121.675,34021.461,35089.63,36278.525,37522.893,38846.092,40220.091,41487.02,42581.483,43548.194,44487.44,45115.956,45435.206,45659.659,45845.383,46075.783,46162.041,46253.764,46315.088,46348.421,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
MILLROYD STREET,55804.264,55712.796,54665.295,53513.519,52638.907,52142.987,52002.562,52397.457,53066.481,53942.175,55038.165,56371.028,58232.583,60233.373,62637.773,65328.016,68200.412,71259.19,74497.956,77500.164,80111.389,82399.266,84610.93,86140.234,87031.424,87658.667,88205.418,88851.693,89183.323,89504.075,89723.664,89835.216,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
MILTON PLACE,76926.045,76853.84,75839.521,74747.507,73963.487,73599.456,73633.605,74299.38,75290.199,76525.62,78023.717,79804.831,82326.726,84958.034,88012.691,91397.352,94959.123,98763.25,102694.797,106294.585,109461.95,112253.572,114980.081,116920.519,118104.036,119049.231,119902.986,120888.015,121521.634,122202.186,122744.46,123168.837,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
MIRFIELD,72962.31,72730.066,71417.848,69984.162,68883.162,68238.053,68014.621,68426.314,69138.543,70091.767,71299.108,72775.074,74895.56,77155.98,79831.854,82812.214,85935.562,89222.007,92655.957,95801.591,98522.52,100905.616,103204.647,104772.661,105578.568,106154.544,106640.997,107225.89,107470.339,107738.796,107915.822,108013.308,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
MONCKTON,37520.07,37688.34,37009.108,36334.353,35887.775,35714.881,35845.538,36449.127,37253.852,38254.681,39466.078,40892.514,42794.174,44760.544,47064.967,49618.176,52269.927,54986.038,57946.49,60630.324,62984.019,65006.291,66972.179,68378.531,69177.593,69842.625,70441.002,71129.688,71544.02,72005.267,72383.821,72702.22,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
MOOR ROAD,91951.764,91586.373,89999.726,88295.913,86995.22,86251.825,86018.944,86550.009,87480.497,88720.012,90292.338,92224.377,94980.198,97920.174,101420.726,105324.975,109427.966,113761.938,118279.886,122444.386,126042.13,129148.467,132106.477,134113.047,135117.239,135791.104,136344.795,137018.823,137257.708,137508.318,137673.806,137754.205,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
MOORSIDE ROAD,61855.14,61703.817,60388.878,58928.406,57811.241,57164.78,56945.088,57355.001,58029.314,58925.703,60051.385,61418.673,63310.4,65330.235,67766.487,70485.85,73340.302,76293.902,79562.306,82617.01,85280.873,87633.776,89964.389,91595.143,92538.571,93279.344,93931.984,94696.878,95104.341,95498.695,95822.524,96070.391,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
MORLEY,58887.088,58730.991,57695.748,56602.77,55801.789,55402.289,55374.14,55932.31,56782.119,57872.952,59224.696,60856.16,63131.753,65541.39,68369.773,71522.547,74848.547,78343.795,82063.641,85475.766,88451.048,91035.233,93536.567,95289.346,96287.294,97030.692,97687.508,98456.945,98888.995,99355.598,99663.429,99821.355,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
MOUNT STREET,50431.941,50262.211,49791.596,49340.647,48996.736,48813.812,48791.135,49046.715,49592.29,50279.566,51132.307,52175.496,53809.883,55503.434,57514.438,59809.278,62396.509,65511.578,68628.585,71785.431,74921.463,78027.938,81266.49,84091.997,86687.866,89104.703,91409.98,93674.185,94756.993,94359.957,93606.859,92552.125,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
MYTHOLMROYD,38429.223,38292.389,37631.183,36911.762,36350.585,35999.29,35854.958,36016.642,36348.293,36797.833,37372.951,38087.69,39162.623,40290.876,41620.437,43112.091,44708.43,46412.418,48177.32,49747.101,51097.248,52254.185,53356.784,54086.834,54463.705,54698.016,54889.436,55129.788,55200.568,55282.725,55311.937,55303.745,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
NAB LANE,51134.639,50855.396,50104.743,49309.762,48684.13,48291.542,48112.769,48265.879,48586.288,49033.105,49614.535,50337.739,51485.689,52695.241,54121.151,55711.803,57391.016,59188.703,61047.303,62738.184,64206.979,65493.391,66744.905,67596.952,68062.039,68399.477,68695.074,69054.464,69241.05,69456.658,69570.356,69592.752,NPgY,Primary,NG FES - System Transformation (EE CF),Total demand (MWh)
