Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
YORK UNIVERSITY,59058.282,58562.458,58205.098,58037.027,58191.684,58519.232,59113.244,59856.993,60847.659,62155.421,64211.974,66331.758,68506.664,70522.244,72849.376,75129.662,77688.568,80240.179,82465.279,84645.562,86673.111,88493.491,90112.272,91514.91,92757.311,93769.105,94687.708,95450.555,96167.611,96807.251,96826.798,96701.785,NPgN,Primary,NPg Planning Scenario,Total demand (MWh)
ABBEY ROAD,44929.928,44706.26,44558.635,44578.894,44955.921,45606.074,46630.453,47971.19,49347.461,51154.699,53233.88,57488.842,60289.489,63248.165,66270.364,69231.984,72974.413,76294.765,79098.531,81808.257,84266.135,86710.491,88709.407,90580.813,92165.746,93587.139,94796.503,95885.891,96992.888,98009.778,98027.107,97893.139,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
AIREDALE ROAD,46137.712,45820.052,45597.154,45540.397,45793.707,46254.75,46994.896,48390.959,50421.172,53096.86,56319.883,60758.066,65062.108,69483.647,73854.264,78305.937,83504.203,88379.881,92680.946,96827.922,100617.799,104149.615,107105.122,109702.019,111782.887,113507.933,114770.963,115730.566,116761.074,117668.856,117946.14,118053.415,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
ALDHAM,67490.902,67357.695,67429.605,67855.227,68946.288,70309.802,72168.701,74251.032,76798.579,80088.794,83877.886,89552.079,94207.006,99087.122,103970.831,108899.962,115271.239,120796.92,125577.924,130261.413,134571.479,138752.167,142374.893,145715.193,148559.593,151131.491,153270.342,155164.898,157156.951,158945.666,159440.305,159621.067,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
ALFRED GELDER STREET,59765.091,59200.793,58739.481,58416.11,58377.973,58518.921,58794.17,59451.99,60313.634,61631.936,63343.446,65351.278,67680.617,70016.653,72610.509,75268.502,78573.934,81900.727,84887.007,87724.154,90281.76,92541.062,94369.4,95953.711,97217.821,98252.699,99066.534,99716.243,100320.4,100874.348,101113.789,101158.067,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
ALLERTON HILL T1,25375.012,25227.352,25159.773,25248.398,25629.315,26239.348,27161.133,28317.458,29517.009,31163.719,33062.537,36431.288,38859.077,41330.416,43917.803,46509.039,49560.131,52332.192,54621.331,56781.95,58773.118,60606.235,62154.979,63560.181,64785.065,65822.462,66729.436,67536.875,68312.885,69057.148,68990.87,68817.587,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
ALLERTON HILL T2,20347.019,20240.28,20178.782,20220.927,20492.4,20929.18,21574.003,22423.608,23284.185,24415.804,25713.795,28458.748,30231.565,32090.252,33987.784,35919.421,38156.065,40177.009,41832.42,43395.816,44828.5,46147.831,47242.906,48251.522,49141.039,49896.177,50563.401,51165.362,51747.77,52305.749,52229.145,52084.122,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
ALVERTHORPE ROAD,76798.643,76563.835,76505.99,76814.242,77814.093,79126.513,80789.158,82997.678,85288.993,88351.516,91907.91,97922.26,102437.401,107065.704,111858.681,116694.038,122477.393,127719.835,132246.423,136593.343,140648.543,144507.302,147868.989,150963.832,153651.571,156020.311,158063.478,159900.651,161735.83,163477.745,163867.552,163966.197,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
ARMOURIES DRIVE,45624.202,45322.533,45099.511,44996.323,45111.676,45365.47,45732.597,46309.426,46876.759,47763.32,48832.353,49512.789,50618.467,51577.347,52689.249,53794.554,54997.269,56238.344,57269.117,58264.857,59224.552,60022.038,60780.495,61447.244,62019.889,62493.074,62923.953,63286.511,63589.318,63902.21,64016.505,63994.826,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
ARMTHORPE,58050.24,57783.614,57675.847,57825.851,58481.151,59342.979,60532.281,61908.635,63721.025,66317.348,69393.986,72451.759,75850.216,79210.578,82696.413,86414.206,90805.363,94655.702,97926.178,101061.302,104077.508,106635.925,109083.077,111240.517,113179.527,114795.643,116201.827,117425.795,118626.955,119784.351,120082.559,120158.942,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
ARUNDEL STREET,75950.4,75075.724,74268.726,73544.604,72990.567,72552.604,72231.281,71999.016,71840.766,71822.687,71946.554,72361.993,72746.057,73163.056,73697.584,74278.972,75262.799,76164.922,76956.428,77719.949,78393.252,78975.144,79407.884,79787.232,80075.844,80313.34,80495.22,80637.049,80766.622,80861.956,80777.24,80578.19,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
ASKERN,46906.817,46688.89,46614.42,46748.188,47288.256,48030.187,49257.792,50383.497,52397.2,54954.819,57748.899,60033.588,63102.498,66032.157,69123.686,72421.958,76487.03,80050.679,83031.984,85939.686,88737.229,91005.708,93210.57,95135.224,96875.238,98344.861,99647.489,100757.777,101886.44,102927.267,103218.464,103297.337,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
AUDBY LANE,89278.017,88669.917,88258.804,88185.348,88802.343,89841.056,91384.03,93816.502,97171.062,101509.302,106602.212,112967.264,119459.823,125834.774,132493.636,139408.705,147192.921,154783.499,161387.912,167672.94,173548.74,178517.809,182872.909,186646.595,189882.155,192485.759,194681.331,196478.28,198176.024,199799.493,200292.98,200448.107,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
AUSTERFIELD,27692.541,27485.32,27327.717,27229.641,27238.897,27293.41,27425.118,27572.645,27892.488,28322.477,28836.466,29283.119,29897.952,30494.178,31120,31790.937,32620.392,33386.588,34053.373,34723.429,35374.219,35915.986,36429.17,36890.396,37310.131,37681.458,38018.715,38319.168,38620.733,38904.773,39052.754,39134.719,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BAILIFF BRIDGE,37902.514,37806.101,37762.52,37865.579,38295.208,38928.514,39795.282,40961.738,42119.061,43676.891,45473.886,49315.916,51767.031,54394.13,57089.025,59576.727,62932.231,65914.258,68450.134,70976.153,73229.99,75659.044,77562.773,79383.837,80860.744,82248.781,83400.404,84437.893,85526.609,86499.008,86487.807,86342.694,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BALBY,51750.283,51365.964,51059.865,50861.246,50859.892,50959.968,51144.477,51503.079,51865.097,52447.947,53184.945,54555.427,55564.633,56609.738,57740.105,58996.752,60325.465,61596.654,62747.15,63872.176,65005.784,65968.059,66909.4,67792.657,68640.425,69389.034,70107.884,70795.925,71452.552,72108.115,72346.024,72446.606,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BALME STREET,59278.425,58844.473,58486.871,58259.797,58315.303,58586.324,59121.721,59966.759,60976.766,62387.965,64121.867,67037.045,69428.665,71906.179,74497.99,76662.276,80088.189,83164.95,85869.04,88588.219,90919.941,93579.172,95480.276,97269.039,98571.128,99831.559,100754.044,101514.842,102364.109,103048.782,103130.206,103047.458,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BARNBURGH,54946.873,54804.971,54852.946,55185.666,56032.315,57097.033,58707.42,60458.896,63246.488,66810.936,70864.637,74915.003,79593.427,84260.319,88918.663,93866.396,99663.844,104859.035,109275.916,113567.518,117620.847,121085.009,124310.158,127139.083,129598.606,131661.388,133365.839,134772.247,136239.839,137584.823,138038.883,138257.944,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BARNOLDSWICK,47596.201,47103.402,46684.381,46359.56,46208.89,46181.696,46321.766,46622.116,47311.667,48258.451,49392.796,51020.202,52594.149,54182.604,55818.153,57597.209,59600.74,61499.306,63129.958,64712.124,66208.982,67436.152,68540.008,69500.535,70329.407,70998.294,71545.632,71983.265,72427.899,72823.955,72813.964,72684.674,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BARNSLEY,65856.929,65640.277,65556.66,65724.414,66429.228,67399.106,68696.222,70325.058,72061.421,74270.594,76843.668,81885.102,85434.772,89251.144,93225.331,96742.961,102199.033,107006.797,111232.588,115469.097,119164.007,123271.484,126373.768,129352.728,131695.24,133994.481,135849.58,137526.452,139341.845,140913.836,141360.178,141548.108,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BARNSLEY ROAD,45206.56,44858.105,44565.917,44391.182,44448.646,44659.125,45069.922,45699.409,46358.837,47302.071,48429.883,50881.286,52450.485,54116.515,55818.85,57672.006,59848.121,61706.563,63330.872,64841.532,66292.599,67584.656,68790.22,69881.369,70882.986,71718.687,72456.016,73123.287,73780.866,74412.709,74418.809,74302.48,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BARROW,30673.504,30581.406,30552.055,30633.807,30990.842,31491.518,32280.275,33205.874,34967.531,37004.93,39066.04,40168.907,42344.924,44061.405,46133.265,48203.022,50614.89,52860.522,54771.454,56589.476,58449.829,59770.796,61163.847,62318.746,63432.459,64288.292,65163.093,65889.475,66546.699,67218.074,67371.477,67387.954,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BARUGH 66/11KV,97666.882,97306.106,97191.586,97495.912,98556.566,100021.721,102000.313,104947.083,108426.837,113091.687,118553.81,126389.073,133306.703,140298.104,147524.042,154685.844,163017.49,170865.903,177802.772,184482.065,190701.561,196588.936,201638.968,206202.378,210065.036,213406.385,216180.088,218574.815,220976.537,223246.359,223957.55,224326.795,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BARWICK,55327.42,55079.942,54951.931,55079.654,55728.211,56726.449,58157.529,60202.522,62368.138,65275.414,68671.61,74976.826,79521.01,84246.13,89097.701,94150.075,99695.775,104929.688,109402.716,113627.36,117571.23,121091.052,124142.311,126906.059,129347.801,131386.371,133172.931,134760.536,136285.234,137774.729,137893.791,137811.121,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BASLOW ROAD,39370.732,39284.574,39281.627,39490.024,40156.905,41003.2,42041.31,43406.48,44983.348,46970.342,49182.781,52713.04,55443.07,58346.691,61239.61,64455.963,68358.524,71728.383,74501.306,77207.716,79749.007,81961.245,84066.444,85997.069,87687.131,89144.903,90401.468,91505.786,92641.94,93687.842,93768.036,93663.208,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BATLEY,105091.551,104347.033,103802.848,103617.427,104114.314,105099.25,106663.514,109192.109,112128.189,116248.074,121227.515,129791.481,136576.667,143600.475,150903.942,158197.827,166743.893,174922.775,182069.504,188887.439,195108.975,200946.395,205718.847,209992.88,213541.806,216535.573,218975.287,221045.231,223076.529,224967.735,225134.781,225016.619,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BEAL,65911.334,65533.471,65278.894,65171.484,65318.32,65645.368,66335.03,67297.508,68971.59,71115.047,73619.056,75939.243,78946.513,81787.663,84734.501,87753.56,91081.066,94286.32,97158.274,99954.881,102674.31,104969.94,107092.005,108951.687,110620.376,112024.092,113259.846,114310.854,115344.921,116358.37,116917.177,117290.998,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BEESTON ROYDS 33/11KV,28890.512,28657.052,28473.821,28377.391,28451.988,28648.144,28999.492,29549.086,30192.278,31069.519,32135.449,34179.399,35684.627,37260.621,38859.652,40352.779,42297.43,44058.306,45621.998,47165.153,48564.124,50012.011,51148.514,52210.144,53072.748,53859.474,54490.964,55040.708,55615.504,56123.38,56190.52,56150.161,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BEESTON ROYDS 6/7,129804.068,128426.008,127236.951,126334.484,125929.569,125879.077,126230.049,127424.288,129097.003,131681.529,135007.458,140573.601,145363.558,150277.022,155343.23,160445.821,166203.136,171806.47,176794.11,181535.057,185910.563,189929.739,193208.481,196089.829,198462.136,200382.111,201872.825,203066.045,204230.414,205319.973,205391.096,205212.409,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BEIGHTON,87037.317,86556.045,86322.948,86534.801,87489.788,88846.991,90603.86,93520.141,96988.037,101903.326,107730.806,114876.27,122019.913,129062.966,136480.177,144175.434,152084.093,160018.495,167044.895,173692.548,180050.3,185507.947,190485.141,194823.431,198605.094,201640.21,204225.449,206398.851,208407.734,210410.957,210971.28,211197.302,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BELLHOUSE ROAD,56148.05,55916.944,55794.343,55942.553,56642.726,57683.913,59183.784,61130.21,63148.301,65803.308,68846.014,75553.342,79790.164,84368.377,88966.238,93656.09,99849.677,105035.103,109530.093,113800.882,117702.723,121606.055,124954.26,128036.053,130658.995,132983.731,134886.51,136574.676,138360.033,139961.334,140029.27,139831.77,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BELMONT AVENUE,95723.264,95299.036,95111.514,95339.702,96364.559,97782.617,99578.406,102373.301,105630.438,110113.142,115466.771,124159.201,131278.453,138550.922,145977.491,153187.841,161730.786,169727.735,176709.68,183406.019,189517.915,195516.919,200406.449,204816.925,208441.61,211571.019,214053.379,216140.459,218275.123,220249.438,220653.796,220773.36,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BELMONT COVERT,17456.339,17318.018,17201.416,17107.687,17064.371,17048.744,17086.608,17153.417,17447.282,17733.472,17975.075,17991.32,18278.346,18460.337,18724.632,18985.854,19321.639,19662.215,19953.763,20246.959,20553.538,20753.524,20977.656,21163.722,21343.99,21491.674,21650.6,21779.503,21903.695,22024.923,22086.023,22118.402,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BELTHORPE LANE,21713.378,21576.983,21477.119,21416.588,21439.231,21518.728,21693.074,21961.214,22604.786,23321.748,24030.58,24403.247,25261.872,25949.332,26790.518,27614.018,28603.812,29558.602,30434.589,31273.193,32113.788,32771.737,33409.807,33953.33,34455.643,34864.233,35253.986,35577.113,35887.387,36191.011,36374.85,36489.24,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BENTLEY,53959.758,53726.77,53675.569,53924.777,54757.706,55871.574,57517.699,59186.904,61423.802,64457.975,67968.063,72870.013,77112.035,81539.788,86009.446,90777.685,96589.803,101666.247,105926.011,110060.122,113930.157,117356.93,120459.133,123262.178,125741.092,127892.752,129735.771,131366.577,133039.08,134571.953,134819.021,134791.415,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BILLET LANE,61604.438,61032.603,60529.904,60065.491,59645.696,59263.038,58913.322,58595.798,58309.685,58052.427,57851.372,57693.492,57579.719,57485.64,57432.057,57409.539,57418.584,57452.037,57565.273,57728.842,57939.725,58135.189,58343.498,58571.981,58815.286,59066.453,59332.01,59608.802,59884.828,60155.358,60361.137,60483.81,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BINBROOK,10664.595,10639.076,10633.881,10664.118,10792.774,10972.778,11292.697,11674.664,12715.77,13700.232,14517.847,14504.485,15345.62,15825.612,16503.737,17117.846,17848.824,18601.936,19208.965,19823.525,20494.447,20873.714,21355.046,21725.205,22091.769,22360.669,22679.709,22908.751,23118.406,23328.203,23400.71,23422.865,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BINGLEY 33/11KV,63777.544,63496.216,63303.507,63319.388,63802.639,64589.352,65767.804,67372.532,69156.373,71512.776,74230.172,78733.631,82204.361,85811.863,89591.558,93422.473,98307.509,102715.582,106470.478,110130.215,113478.978,116641.736,119337.711,121823.014,123917.808,125769.126,127351.207,128748.347,130158.943,131456.779,131595.56,131500.001,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BIRKBY,50835.711,50589.983,50463.739,50584.226,51182.994,52113.945,53410.245,55383.833,57545.272,60498.717,63985.984,69989.089,74641.128,79469.192,84426.115,88943.484,94867.433,100361.036,105115.171,109801.544,113959.404,118367.593,121766.628,124909.792,127348.492,129570.531,131279.53,132716.856,134235.616,135554.941,135617.262,135484.063,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BLACKBURN MEADOWS 33/11KV,66171.57,65516.43,64948.157,64530.507,64402.998,64437.14,64632.328,65158.384,65812.378,66843.28,68181.651,70976.887,73009.822,75182.853,77458.595,79745.114,82537.291,85178.277,87553.588,89867.925,92009.348,94040.625,95699.475,97222.695,98503.378,99616.274,100545.924,101364.465,102180.387,102932.48,102983.222,102865.484,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BLUE BOY STREET,38165.736,37872.115,37625.176,37436.644,37390.569,37435.16,37578.669,37773.279,38019.39,38380.591,38854.576,39611.236,40298.071,40995.644,41771.997,42541.232,43650.545,44691.775,45609.941,46508.285,47311.117,48054.025,48633.67,49169.388,49611.532,50013.946,50364.054,50672.154,50969.037,51232.833,51321.853,51304.214,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BOC BRINSWORTH,22925.471,22833.958,22814.575,22933.254,23286.596,23777.518,24410.11,25508.681,26789.512,28579.574,30727.59,33838.373,36626.964,39431.879,42313.635,45276.081,48328.172,51348.504,54022.179,56538.007,58915.053,61025.709,62872.641,64493.199,65890.587,67013.932,67941.471,68717.138,69457.556,70198.932,70406.277,70515.778,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BOLTON ROAD,32122.288,32034.283,31999.294,32095.765,32512.339,33116.14,34025.114,35124.571,36925.209,39062.737,41211.03,43417.971,45925.159,48245.062,50859.865,53651.679,57121.002,60074.691,62614.923,65018.918,67356.901,69251.938,71135.002,72792.973,74292.408,75531.351,76633.318,77563.67,78506.536,79373.572,79481.604,79394.777,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BOTTESFORD,55896.602,55820.79,55875.088,56268.123,57339.55,58861.878,60911.427,63699.508,66455.37,70174.213,74409.484,81681.333,86946.319,92299.229,97876.259,103891.519,110173.517,116059.604,120981.853,125565.762,129981.639,133676.353,137184.373,140327.219,143234.483,145603.681,147783.339,149758.238,151582.46,153417.66,153497.965,153314.354,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BRAMHOPE,15982.675,15909.729,15864.062,15880.82,16031.785,16265.917,16598.334,17059.243,17523.915,18144.298,18858.063,20282.595,21238.185,22242.31,23282.347,24382.682,25572.691,26704.045,27647.241,28540.949,29377.177,30104.444,30742.762,31329.268,31858.939,32303.421,32711.46,33084.131,33436.242,33785.221,33788.365,33748.645,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
BRAMLEY,67452.817,67282.777,67613.991,68615.007,70595.258,73383.267,77147.593,81960.17,87400.554,94180.499,101917.28,113694.383,123212.987,133062.251,143008.655,152787.545,163482.831,174494.047,184403.652,193909.507,202554.752,210550.789,217346.543,223301.562,228250.201,232477.093,235994.582,238928.889,241504.018,243606.065,243910.717,243897.163,NPgY,Primary,NPg Planning Scenario,Total demand (MWh)
