Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
ALLERTON HILL T1,25371.481,25091.34,24815.578,24703.331,25021.721,25301.313,25698.054,26203.684,26821.981,28792.254,29842.83,31518.911,33015.612,34588.862,36913.544,39051.723,40785.741,42738.454,44236.857,45726.406,47035.683,48126.865,48829.329,49407.946,49745.785,49995.166,51028.204,51700.477,51988.878,52097.714,52953.629,53160.04,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
ALLERTON HILL T2,20343.943,20095.441,19893.932,19789.718,19992.968,20180.383,20438.832,20780.328,21196.565,22736.206,23512.121,24790.367,25888.132,27046.328,28819.944,30421.602,31698.576,33161.383,34271.206,35386.816,36359.309,37175.375,37690.25,38118.925,38357.998,38531.527,39312.087,39812.877,40016.848,40086.169,40733.491,40877.223,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
ALVERTHORPE ROAD,76794.365,76053.425,75354.616,75067.709,75687.5,76231.685,76900.549,77783.486,78834.279,82050.212,83872.725,86623.25,89263.789,92034.299,95991.902,99715.63,102784.364,106280.405,109045.806,111849.131,114375.769,116580.167,118167.254,119604.506,120649.966,121558.968,123833.205,125518.21,126550.234,127267.355,129287.808,130233.746,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
ARMOURIES DRIVE,45620.638,45029.077,44435.04,43979.529,43817.645,43579.024,43430.338,43358.296,43411.066,43557.483,43638.501,43882.12,44459.588,45066.871,45814.901,46560.186,47224.08,47997.114,48676.972,49281.798,49824.095,50254.486,50589.127,50811.54,51004.789,51149.269,51428.505,51635.348,51769.235,51835.927,52010.144,52077.506,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
ARMTHORPE,58047.711,57658.612,57041.792,56886.828,57193.298,57492.106,57907.608,58456.978,59255.461,61047.361,62328.62,64156.364,66030.842,67970.562,70848.844,73461.257,75569.358,77941.837,79880.153,81782.277,83545.632,85025,86138.484,87098.817,87827.486,88457.575,89987.435,91117.945,91837.33,92340.335,93701.138,94344.981,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
ARUNDEL STREET,75948.686,74910.835,73895.102,72964.753,72137.972,71356.918,70617.959,69938.325,69312.766,68868.635,68430.242,68036.082,68222.396,68452.012,68778.616,69111.253,69416.546,69762.285,70009.788,70259.237,70479.69,70664.333,70791.531,70897.188,70974.764,71014.206,71198.037,71300.164,71313.835,71273.778,71276.616,71222.223,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
ASKERN,46908.203,46664.051,46073.121,45964.445,46245.837,46688.713,47183.092,47778.329,48624.67,50155.331,51296.089,52950.041,54660.942,56399.315,58986.497,61333.34,63246.51,65365.259,67104.179,68805.886,70395.68,71726.097,72752.57,73651.556,74353.477,74966.363,76384.958,77453.704,78148.264,78643.409,79872.915,80457.291,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
AUDBY LANE,89267.33,88227.603,87177.138,86509.489,86600.409,86755.055,87016.804,87469.244,88209.845,90429.535,91557.628,93584.002,95888.291,98264.124,101782.243,104977.692,107644.588,110545.522,112876.617,115168.449,117263.71,119033.015,120352.742,121472.355,122336.849,123044.743,124792.551,126072.059,126853.143,127334.999,128743.307,129297.15,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
AUSTERFIELD,27693.502,27515.197,27305.208,27175.945,27107.718,27075.348,27051.959,27054.107,27097.828,27245.238,27334.673,27518.773,27921.501,28333.592,28885.749,29406.435,29865.261,30352.169,30780.812,31203.093,31605.955,31972.761,32296.204,32599.377,32880.552,33144.422,33532.941,33875.003,34156.808,34395.5,34738.874,34983.829,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BAILIFF BRIDGE,37898.946,37334.989,36786.503,36484.332,36643.807,36776.097,37005.354,37359.164,37890.812,40081.359,41146.039,42922.311,44332.262,45827.885,48020.806,50171.33,51910.744,53950.595,55444.157,57049.391,58426.319,59669.998,60449.626,61216.86,61671.012,62030.444,63380.629,64317.028,64754.772,64992.211,66174.401,66598.344,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BALBY,51755.181,51311.739,50911.855,50618.494,50550.338,50454.799,50409.599,50429.213,50516.183,51207.956,51475.589,52042.472,52884.016,53762.007,55060.215,56231.477,57210.96,58302.682,59229.362,60168.284,61060.678,61877.69,62559.107,63206.275,63777.698,64304.463,65200.329,65948.619,66526.307,66992.096,67789.578,68294.772,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BALME STREET,59274.365,58430.601,57584.37,56939.586,56636.927,56378.675,56198.127,56128.12,56175.131,57069.068,57525.576,58304.828,59219.082,60214.451,61343.43,62695.103,63920.27,65324.538,66338.099,67449.256,68357.352,69232.098,69786.946,70365.21,70735.134,71027.34,71913.235,72570.422,72884.773,73063.095,73766.631,74061.6,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BARNBURGH,54940.7,54628.959,53985.115,53879.161,54319.638,54923.442,55558.305,56315.848,57273.167,59192.687,60595.369,62602.131,64587.466,66596.972,69654.994,72424.787,74618.078,77125.155,79148.021,81152.41,83008.109,84563.135,85720.179,86746.17,87499.369,88156.905,89840.734,91079.152,91841.341,92373.082,93871.056,94558.927,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BARNOLDSWICK,47594.308,47014.25,46383.437,45913.098,45599.455,45354.618,45137.143,44973.647,44929.529,45450.921,45563.483,46010.023,46623.943,47256.695,48355.079,49306.878,50035.646,50882.599,51535.24,52205.842,52823.959,53353.279,53729.57,54078.783,54323.93,54521.704,55141.76,55585.366,55828.116,55961.237,56477.306,56654.549,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BARNSLEY,65853.66,65266.862,64717.917,64469.748,64846.11,65277.899,65782.875,66459.793,67218.045,69717.753,71204.999,73339.054,75438.381,77660.868,80407.142,83347.43,85965.771,88836.318,91012.821,93376.338,95429.578,97403.074,98826.424,100298.367,101405.574,102403.551,104536.776,106244.787,107345.499,108191.119,110091.989,111164.567,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BARNSLEY ROAD,45204.391,44554.301,43921.246,43468.665,43361.146,43253.376,43203.963,43244.005,43381.933,44608.454,45169.906,46142.724,47070.464,48066.054,49715.377,51156.765,52253.377,53561.835,54549.731,55558.445,56476.595,57235.634,57731.801,58162.996,58414.452,58601.299,59445.933,59995.926,60247.613,60351.259,61084.866,61289.433,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BARROW,30670.799,30474.493,30153.56,30094.614,30427.096,30837.214,31239.967,31686.278,32364.819,33458.139,34065.832,35102.001,36275.533,37436.705,39164.131,40700.486,41986.266,43365.778,44537.217,45642.123,46709.376,47569.166,48257.471,48818.49,49293.902,49703.324,50613.355,51286.687,51747.566,52071.46,52819.951,53136.864,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BARUGH 66/11KV,97661.177,96828.883,96055.601,95711.994,96465.487,97116.85,97904.804,98906.462,100081.264,103569.224,105512.925,108513.122,111588.423,114772.844,119270.649,123568.505,127134.011,131147.82,134333.07,137596.155,140564.985,143203.207,145141.569,146959.877,148334.232,149562.143,152389.059,154538.305,155918.312,156932.984,159450.756,160731.65,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BARWICK,55320.626,54551.363,53836.815,53439.464,53814.388,54138.23,54607.718,55264.46,56119.207,59304.153,60833.483,63439.511,65663.825,67991.918,71678.027,74960.638,77552.635,80549.036,82841.637,85173.409,87247.377,89007.099,90174.813,91189.832,91827.355,92323.208,94124.059,95339.149,95934.691,96232.064,97779.983,98260.958,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BASLOW ROAD,39361.192,38905.211,38464.718,38289.888,38664.913,39000.206,39386.403,39889.958,40571.593,42730.931,43967.654,45899.808,47500.511,49155.028,51894.358,54324.518,56156.971,58354.362,60018.51,61719.983,63263.2,64551.475,65392.586,66140.381,66581.912,66923.591,68353.495,69301.378,69744.804,69955.909,71206.932,71592.804,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BATLEY,105083.383,103583.935,102110.729,101093.452,100986.872,100841.796,100902.349,101202.357,101807.933,105226.239,106696.306,109437.891,112001.599,114703.315,118843.224,122699.283,125820.994,129366.623,131997.673,134760.833,137185.751,139307.06,140683.77,141963.369,142758.145,143373.687,145643.641,147199.555,147944.421,148316.125,150247.85,150881.1,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BEAL,65923.023,65481.453,64946.6,64649.239,64688.945,64841.428,65006.991,65238.24,65574.754,66290.931,66708.57,67449.278,68676.156,69912.672,71618.294,73196.775,74558.851,76038.406,77339.824,78613.59,79836.221,80929.006,81879.123,82755.64,83561.377,84325.869,85502.391,86511.876,87330.162,88015.026,89057.051,89761.186,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BEESTON ROYDS 33/11KV,28888.468,28490.569,28097.338,27817.69,27760.947,27731.299,27744.506,27826.139,27961.612,28786.125,29188.237,29873.169,30560.25,31292.98,32310.381,33325.576,34174.944,35144.122,35875.096,36648.931,37314.943,37928.231,38341.473,38746.12,39020.207,39241.873,39882.103,40354.505,40604.664,40749.375,41282.458,41491.148,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BEESTON ROYDS 6/7,129797.95,127987.073,126244.854,124778.989,123902.249,123034.537,122298.233,121732.211,121328.609,122501.713,122629.843,123490.252,124909.26,126415.758,128778.292,130961.492,132715.234,134726.838,136230.116,137785.435,139143.865,140322.046,141082.416,141766.467,142190.597,142492.693,143724.641,144562.088,144933.037,145056.68,146039.719,146281.884,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BEIGHTON,87029.993,86177.953,85340.547,84898.004,85499.099,85815.762,86341.554,87055.19,88061.122,91044.734,92491.205,95060.849,97716.072,100431.782,104620.677,108389.706,111398.698,114802.378,117545.276,120266.076,122806.115,124950.959,126524.869,127896.442,128931.557,129806.73,132088.415,133739.574,134754.175,135416.305,137394.242,138242.984,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BELLHOUSE ROAD,56140.773,55383.055,54659.093,54295.767,54712.263,55128.39,55670.596,56410.668,57318.483,60967.811,63030.327,66041.107,68511.106,71166.432,75198.747,78953.617,81907.668,85358.794,87901.368,90556.636,92923.751,94943.065,96223.702,97409.508,98073.107,98584.33,100825.596,102318.671,102992.326,103306.061,105297.195,105917.997,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BELMONT AVENUE,95719.589,94762.443,93857.171,93421.526,93848.769,94189.113,94699.261,95448.148,96487.939,100099.673,102047.564,105114.321,108024.911,111102.941,115404.484,119573.471,123035.553,126988.635,130058.651,133220.301,136014.52,138491.521,140215.049,141813.773,142925.902,143877.371,146426.471,148301.345,149392.237,150139.118,152413.802,153452.396,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BELMONT COVERT,17456.091,17312.932,17176.764,17071.076,17040.838,17044.675,17028.894,17016.109,17042.421,17074.157,17038.201,17068.444,17265.327,17453.092,17708.458,17944.163,18158.745,18377.189,18577.113,18765.617,18956.822,19120.81,19272.436,19408.222,19542.595,19671.229,19858.45,20019.94,20157.844,20275.588,20431.577,20535.941,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BELTHORPE LANE,21715.514,21570.565,21415.938,21323.196,21348.156,21418.708,21476.641,21545.162,21680.826,21816.392,21904.556,22067.825,22450.578,22830.986,23322.205,23784.806,24214.479,24647.478,25045.779,25426.209,25808.087,26148.3,26464.811,26755.664,27043.628,27309.839,27682.836,28014.95,28301.275,28544.096,28853.201,29074.514,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BENTLEY,53958.385,53679.253,53092.128,53036.234,53493.177,54051.631,54741.553,55604.264,56711.609,59606.404,61471.112,64221.693,66716.192,69310.087,73246.446,76825.77,79691.925,82938.612,85491.483,88071.177,90415.464,92428.757,93878.851,95193.991,96129.132,96925.726,99070.765,100639.403,101561.562,102168.937,104057.721,104867.075,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BILLET LANE,61607.181,61112.993,60677.374,60254.128,59837.792,59441.645,59051.525,58676.314,58298.849,57929.309,57568.325,57220.459,57463.672,57716.155,57999.029,58288.026,58585.144,58891.983,59210.996,59546.756,59891.639,60264.517,60653.035,61063.87,61494.625,61910.049,62348.654,62802.72,63243.474,63651.151,64052.598,64448.24,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BINBROOK,10663.672,10584.189,10480.587,10456.567,10647.608,10928.322,11144.047,11355.824,11686.812,11990.359,12093.521,12386.141,12808.435,13194.345,13742.098,14240.279,14675.386,15122.795,15530.144,15885.182,16246.81,16514.474,16747.165,16916.724,17081.544,17225.104,17514.117,17726.628,17884.192,17997.546,18199.819,18265.93,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BINGLEY 33/11KV,63770.538,62865.233,61954.063,61394.703,61527.651,61656.047,61894.158,62294.726,62924.526,65314.858,66541.921,68578.348,70388.139,72283.119,75172.254,77880.563,80058.584,82602.491,84518.157,86515.445,88288.573,89833.771,90865.566,91824.415,92445.633,92940.313,94610.541,95771.036,96359.355,96684.523,98102.223,98614.958,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BIRKBY,50829.73,50118.475,49460.148,49072.538,49375.955,49602.233,49978.688,50520.696,51257.705,54025.798,55446.684,57752.95,59757.756,61875.273,64746.345,67703.673,70169.778,72963.509,75007.304,77189.094,79044.182,80725.487,81767.65,82789.918,83389.947,83859.877,85623.862,86850.452,87405.682,87694.333,89205.479,89738.828,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BLACKBURN MEADOWS 33/11KV,66167.863,65277.339,64407.879,63702.942,63312.295,62923.587,62597.95,62367.679,62228.997,63171.747,63369.715,64046.801,64886.966,65774.508,67209.108,68542.944,69613.392,70852.66,71759.625,72748.938,73622.859,74428.11,74971.074,75520.774,75898.753,76199.065,77134.568,77814.266,78171.324,78358.835,79130.367,79401.921,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BLUE BOY STREET,38164.064,37671.068,37162.879,36742.07,36407.82,36114.108,35853.526,35645.59,35491.601,35503.956,35462.48,35504.527,35775.916,36079.896,36465.585,36859.895,37234.642,37685.572,38047.745,38410.493,38723.718,39012.918,39241.157,39446.089,39623.113,39764.29,40011.66,40217.495,40352.151,40431.435,40581.963,40654.711,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BOC BRINSWORTH,22923.893,22729.43,22575.755,22523.993,22819.517,23029.601,23307.197,23651.304,24065.99,25330.364,25959.385,27009.887,27997.336,29017.102,30574.091,31980.292,33105.94,34380.284,35393.908,36413.607,37352.451,38159.932,38743.41,39264.115,39647.975,39976.958,40831.015,41452.923,41833.511,42089.407,42844.014,43173.957,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BOLTON ROAD,32117.434,31730.894,31244.498,31058.037,31379.152,31760.049,32163.039,32639.301,33336.353,34915.379,35942.964,37437.949,38790.48,40169.846,42416.38,44393.75,45925.867,47688.99,49065.08,50448.792,51748.826,52822.334,53574.661,54243.35,54691.856,55054.038,56293.215,57146.79,57600.857,57852.702,58909.317,59263.265,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BOTTESFORD,55890.791,55222.825,54642.075,54487.086,55433.026,56203.182,57198.559,58434.702,59991.856,64522.796,66911.708,70724.8,73984.452,77383.693,82712.769,87398.974,91088.213,95279.651,98587.434,101865.925,104854.353,107328.906,109042.343,110469.184,111421.195,112191.173,114696.126,116397.941,117318.61,117849.982,120052.287,120828.956,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BRAMHOPE,15980.736,15753.135,15542.634,15416.585,15485.123,15539.149,15627.714,15763.468,15955.776,16740.226,17085.858,17718.31,18254.955,18813.803,19724.452,20524.08,21149.189,21880.642,22438.288,23006.492,23509.125,23933.753,24211.327,24449.859,24595.387,24706.461,25139.034,25425.99,25561.392,25625.564,25998.074,26107.937,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BRAMLEY,67446.033,66498.224,65596.109,65120.99,65626.655,66105.882,66775.572,67688.064,68844.198,72973.287,75152.626,78602.462,81557.221,84681.734,89369.849,93701.05,97157.608,101155.202,104188.006,107266.119,109962.185,112239.227,113689.889,114939.966,115651.029,116184.434,118458.482,119955.739,120613.47,120900.849,122870.218,123435.942,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BRETT STREET,106251.352,105572.519,104637.991,104392.931,104950.131,105723.648,106616.982,107758.421,109316.411,112800.567,115153.275,118571.288,122194.311,125952.5,131258.51,136229.824,140451.429,145042.993,148785.74,152556.958,156043.2,159143.817,161586.291,163861.992,165729.568,167374.057,170664.608,173280.785,175094.651,176464.46,179266.074,180804.572,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BRIDGES ROAD,77725.042,76913.563,75986.683,75733.957,76651.795,77608.693,78758.328,80183.536,82048.303,87020.594,89779.43,94109.628,97970.846,101975.894,108182.692,113659.947,118029.61,122956.281,126891.742,130778.652,134349.538,137318.424,139459.504,141268.889,142561.932,143635.985,146689.936,148839.247,150096.501,150889.812,153556.129,154591.649,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BRIGHOUSE 33/11KV,37502.439,36994.3,36498.727,36025.445,35581.335,35159.93,34755.119,34372.921,34002.18,33707.63,33380.957,33095.107,33123.753,33161.072,33239.685,33320.771,33398.993,33477.502,33527.849,33593.33,33649.945,33717.405,33771.245,33836.506,33897.122,33939.924,34031.878,34112.938,34159.091,34169.899,34210.018,34211.783,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
BRODSWORTH,68023.914,67663.557,66717.385,66593.905,67047.91,67663.622,68453.825,69450.794,70809,74049.315,76213.11,79433.963,82326.55,85308.225,89974.251,94116.023,97374.009,101087.517,104035.661,106968.998,109647.241,111879.751,113488.321,114890.427,115865.999,116686.318,119039.465,120717.55,121680.091,122302.012,124393.512,125261.112,NPgY,Primary,NG FES - Consumer Transformation,Total demand (MWh)
