Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
BEESTON ROYDS 33/11KV,9809.051,9801.993,9503.329,9140.074,8841.797,8630.2,8495.907,8459.586,8443.07,8432.819,8421.377,8405.428,8380.021,8355.664,8334.549,8311.306,8286.609,8262.048,8258.152,8256.111,8253.324,8254.085,8266.823,8280.812,8297.962,8324.238,8349.947,8375.483,8401.239,8426.136,8450.696,8475.128,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BEESTON ROYDS 6/7,23195.726,23180.734,22479.767,21628.066,20928.75,20432.753,20117.992,20032.922,19994.12,19969.928,19942.937,19905.351,19845.54,19788.055,19738.083,19683.064,19624.57,19565.846,19557.26,19553.017,19546.978,19549.283,19579.702,19613.093,19653.881,19715.992,19776.693,19837.097,19898.061,19957.046,20015.245,20073.16,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BEIGHTON,29611.784,29585.52,28645.955,27493.851,26548.644,25879.167,25456.471,25346.628,25301.364,25276.7,25248.217,25205.469,25132.859,25064.648,25007.436,24943.806,24875.98,24813.657,24802.873,24798,24791.124,24795.356,24837.6,24883.553,24939.75,25025.705,25110.435,25193.714,25277.289,25357.852,25437.299,25516.214,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BELLHOUSE ROAD,29178.978,29204.567,28262.963,27102.371,26150.791,25478.011,25055.341,24950.072,24910.958,24893.009,24871.158,24834.841,24768.308,24706.701,24656.569,24600.055,24539.471,24487.26,24480.102,24478.917,24475.855,24483.976,24530.689,24581.067,24641.959,24733.505,24824.106,24912.778,25001.528,25087.104,25171.527,25255.357,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BELMONT AVENUE,43672.707,43563.959,42303.917,40784.645,39536.918,38651.871,38088.914,37934.044,37859.47,37809.96,37755.449,37681.865,37568.259,37457.233,37358.584,37250.352,37135.245,37012.838,36999.715,36994.297,36985.132,36991.104,37047.353,37109.32,37184.216,37296.09,37404.575,37513.807,37624.576,37732.233,37838.544,37944.522,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BELMONT COVERT,1635.526,1637.969,1587.753,1524.871,1473.985,1439.05,1418.431,1415.933,1417.198,1419.624,1421.792,1423.083,1422.615,1422.368,1422.725,1422.655,1422.299,1422.578,1425.353,1428.45,1431.424,1435.034,1440.825,1446.855,1453.468,1461.777,1469.981,1478.088,1486.174,1494.106,1501.961,1509.783,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BELTHORPE LANE,2879.006,2882.237,2790.985,2676.992,2584.386,2520.227,2481.621,2475.381,2475.916,2478.571,2480.784,2481.465,2479.036,2477.071,2476.235,2474.684,2472.668,2471.863,2475.072,2478.864,2482.461,2487.185,2495.806,2504.827,2514.902,2528.052,2541.063,2553.863,2566.625,2579.089,2591.42,2603.687,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BENTLEY,23571.126,23513.792,22737.005,21775.736,20988.022,20431.565,20082.893,19997.839,19968.301,19956.588,19941.626,19914.711,19862.863,19815.55,19778.03,19735.372,19689.521,19652.682,19647.201,19646.678,19644.762,19652.033,19691.204,19733.291,19784.15,19860.663,19936.626,20010.616,20084.499,20155.636,20225.793,20295.404,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BILLET LANE,20.011,20.004,19.34,18.514,17.839,17.364,17.069,17.002,16.983,16.98,16.973,16.957,16.918,16.884,16.859,16.828,16.795,16.771,16.772,16.776,16.78,16.792,16.83,16.872,16.921,16.992,17.063,17.132,17.201,17.268,17.333,17.398,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BINBROOK,4709.68,4717.313,4575.603,4399.131,4256.272,4158.078,4099.873,4092.239,4094.985,4100.92,4106.135,4108.896,4106.725,4105.079,4105.058,4103.812,4101.73,4100.948,4108.426,4116.801,4124.806,4134.599,4150.481,4167.051,4185.23,4208.061,4230.541,4252.832,4275.1,4296.965,4318.619,4340.19,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BINGLEY 33/11KV,34478.621,34495.382,33521.507,32353.1,31393.524,30712.826,30279.171,30158.287,30098.054,30056.599,30011.303,29951.277,29860.36,29770.683,29690.022,29601.725,29507.831,29405.213,29395.772,29392.229,29385.567,29390.647,29434.344,29482.649,29540.738,29626.644,29709.504,29793.551,29879.016,29962.314,30044.601,30126.719,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BIRKBY,23806.506,23823.891,23068.936,22145.341,21387.107,20849.17,20508.232,20416.94,20377.031,20353.519,20326.985,20289.098,20227.388,20169.106,20119.547,20064.87,20006.828,19952.358,19940.897,19934.171,19925.818,19926.349,19957.2,19991.016,20032.977,20098.575,20163.145,20226.667,20290.497,20351.938,20412.499,20472.648,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BLACKBURN MEADOWS 33/11KV,13393.242,13397.503,12964.063,12431.426,11994.33,11684.511,11488.74,11437.561,11416.459,11404.993,11391.773,11372.003,11338.506,11307.239,11281.182,11252.245,11221.465,11194.016,11188.005,11184.733,11180.605,11181.574,11200.071,11220.226,11245.141,11283.921,11322.249,11359.753,11397.335,11433.473,11469.091,11504.444,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BLUE BOY STREET,13313.435,13329.909,13107.238,12875.409,12683.761,12546.757,12454.56,12418.63,12387.932,12357.969,12327.265,12293.202,12252.036,12206.502,12159.708,12109.749,12056.728,11981.56,11983.485,11986.446,11987.211,11991.015,12002.714,12016.547,12031.496,12048.712,12062.746,12080.806,12100.744,12121.509,12142.241,12163.466,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BOC BRINSWORTH,8267.606,8253.305,7982.027,7647.477,7373.04,7178.685,7056.201,7024.87,7012.65,7006.571,6999.383,6988.076,6968.147,6949.739,6934.689,6917.862,6899.922,6884.651,6881.267,6879.608,6877.449,6878.479,6890.544,6903.621,6919.719,6944.641,6969.347,6993.431,7017.518,7040.662,7063.473,7086.103,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BOLTON ROAD,18065.804,18081.062,17476.969,16727.71,16114.498,15682.238,15412.604,15349.078,15329.146,15323.2,15314.683,15296.816,15259.519,15225.88,15199.938,15169.992,15137.577,15112.946,15110.718,15112.353,15112.956,15120.691,15153.22,15187.997,15229.603,15291.196,15352.38,15411.913,15471.288,15528.5,15584.929,15640.909,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BOTTESFORD,36169.916,36132.506,34953.288,33500.012,32307.947,31463.968,30932.278,30796.692,30743.935,30717.754,30686.744,30637.789,30551.289,30471.209,30405.606,30332.199,30253.862,30186.506,30172.956,30166.889,30158.584,30164.179,30217.783,30275.855,30347.041,30456.492,30564.898,30670.741,30776.644,30878.508,30978.933,31078.59,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BRAMHOPE,8827.877,8823.393,8572.901,8272.067,8024.96,7849.617,7737.884,7706.711,7691.211,7680.576,7668.953,7653.545,7630.193,7607.207,7586.572,7563.991,7539.99,7513.889,7511.271,7510.174,7508.288,7509.417,7520.493,7532.738,7547.512,7569.489,7590.712,7612.204,7634.051,7655.323,7676.333,7697.294,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BRAMLEY,38075.092,38056.023,36952.223,35620.241,34526.367,33750.561,33257.346,33122.239,33057.736,33015.291,32968.457,32904.894,32806.236,32709.951,32624.603,32530.882,32431.177,32325.689,32314.504,32310.077,32302.399,32307.986,32357.698,32412.407,32478.49,32577.123,32672.852,32769.136,32866.72,32961.548,33055.192,33148.533,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BRETT STREET,37987.543,37954.116,36739.575,35243.817,34018.791,33154.343,32612.999,32481.186,32434.416,32414.725,32389.935,32346.386,32263.791,32187.213,32125.166,32054.696,31978.776,31912.582,31907.74,31910.575,31910.904,31925.675,31990.058,32059.265,32141.899,32263.6,32383.802,32501.771,32619.889,32734.034,32846.671,32958.565,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BRIDGES ROAD,45808.035,45776.616,44288.764,42451.709,40946.551,39883.697,39217.786,39055.369,38998.268,38974.859,38945.22,38892.635,38792.228,38699.877,38625.844,38541.74,38451.254,38375.497,38367.1,38368.159,38366.349,38382.194,38459.059,38541.673,38640.945,38788.827,38935.299,39078.486,39221.657,39359.75,39495.985,39631.241,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BRIGHOUSE 33/11KV,927.049,928.057,899.043,863.619,834.538,813.908,800.828,797.316,795.761,794.829,793.781,792.296,789.894,787.614,785.662,783.509,781.223,779.032,778.615,778.38,778.079,778.121,779.327,780.649,782.282,784.816,787.304,789.76,792.232,794.614,796.963,799.298,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BRODSWORTH,35436.678,35354.216,34191.712,32753.013,31574.34,30742.237,30221.506,30095.868,30053.326,30037.434,30016.656,29977.916,29901.751,29832.274,29777.408,29714.774,29647.295,29593.13,29586.875,29588.037,29587.073,29599.896,29660.573,29725.663,29803.897,29920.556,30036.33,30149.209,30261.94,30370.589,30477.768,30584.139,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BROOKFIELD STREET,1479.696,1479.466,1443.072,1400.596,1365.671,1340.872,1324.923,1320.167,1317.387,1315.188,1312.849,1309.958,1305.906,1301.741,1297.799,1293.522,1288.973,1283.404,1283.243,1283.292,1283.173,1283.506,1285.256,1287.216,1289.505,1292.698,1295.693,1298.861,1302.136,1305.374,1308.581,1311.799,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BTP,27.023,26.927,26.115,25.13,24.32,23.747,23.382,23.284,23.238,23.21,23.178,23.134,23.064,22.997,22.939,22.874,22.806,22.737,22.727,22.722,22.715,22.717,22.753,22.791,22.838,22.91,22.98,23.049,23.12,23.188,23.255,23.322,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BURLEY STREET,20365.18,20360.93,19938.406,19467.206,19078.713,18801.652,18619.684,18557.654,18513.204,18473.333,18431.949,18384.232,18323.138,18257.956,18193.363,18124.081,18050.614,17953.015,17951.641,17952.514,17950.561,17954.033,17973.257,17995.526,18020.9,18054.212,18083.742,18117.539,18153.523,18189.871,18225.983,18262.549,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BURMANTOFTS,19184.402,19182.159,18837.576,18470.131,18166.393,17949.048,17803.59,17748.594,17703.819,17661.092,17617.203,17568.167,17508.214,17442.729,17376.159,17305.105,17229.803,17125.231,17125.582,17127.618,17126.648,17130.267,17146.294,17165.307,17186.326,17211.895,17233.217,17259.794,17288.897,17318.917,17348.842,17379.388,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BURNLEYVILLE,31267.341,31295.883,30340.991,29178.177,28223.693,27547.149,27118.599,27004.404,26953.864,26923.459,26889.216,26840.493,26761.426,26685.792,26620.601,26548.583,26471.916,26396.294,26385.601,26380.845,26373.721,26377.966,26420.644,26467.332,26524.186,26610.394,26694.819,26778.609,26863.054,26944.731,27025.322,27105.494,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BURTON PIDSEA,6689.399,6690.164,6472.067,6200.529,5979.011,5824.066,5728.961,5709.71,5706.437,5708.238,5709.05,5706.353,5696.438,5687.761,5681.84,5674.355,5665.884,5660.329,5663.411,5667.89,5671.955,5678.653,5694.494,5711.211,5730.43,5756.964,5783.277,5809.023,5834.694,5859.609,5884.225,5908.683,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BURTON ROAD,14118.628,14132.685,13669.598,13097.766,12629.005,12297.586,12089.463,12037.739,12018.812,12010.405,12000.077,11982.653,11950.413,11920.761,11896.857,11869.876,11840.961,11816.824,11812.834,11811.79,11809.884,11813.449,11835.957,11860.22,11889.669,11934.267,11978.48,12021.617,12064.738,12106.255,12147.196,12187.826,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BUSLINGTHORPE GREEN,25681.587,25670.89,25003.768,24217.044,23570.232,23110.675,22815.629,22728.726,22680.029,22642.842,22603.087,22553.278,22482.329,22410.485,22343.559,22270.894,22193.737,22102.788,22096.891,22094.917,22090.248,22093.742,22123.307,22156.41,22195.783,22252.652,22306.516,22362.614,22420.289,22476.963,22533.024,22589.167,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
BUTTERWICK,4784.437,4793.946,4648.214,4466.129,4318.739,4217.481,4157.591,4150.053,4153.337,4159.955,4165.827,4169.166,4167.412,4166.258,4166.828,4166.15,4164.634,4164.772,4172.64,4181.435,4189.868,4200.141,4216.722,4234.003,4252.964,4276.797,4300.305,4323.565,4346.777,4369.557,4392.117,4414.585,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
CAISTOR,11626.852,11673.891,11315.344,10867.041,10503.812,10253.774,10105.326,10085.53,10092.434,10107.603,10120.963,10128.125,10122.809,10119.078,10119.667,10117.248,10112.832,10112.896,10130.804,10151,10170.338,10194.191,10233.567,10274.636,10319.868,10377.18,10433.774,10489.675,10545.437,10600.105,10654.236,10708.137,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
CALDER WHARF,25366.136,25393.827,24577.568,23573.992,22750.789,22167.997,21800.643,21706.505,21669.118,21649.881,21627.305,21592.3,21531.292,21474.401,21427.296,21374.683,21318.526,21268.557,21259.746,21256.093,21250.787,21255.128,21292.64,21333.32,21382.998,21458.874,21533.848,21607.311,21680.923,21751.831,21821.756,21891.184,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
CARLTON HILL,27188.099,27196.226,26738.251,26259.703,25864.294,25581.895,25392.354,25319.452,25257.729,25197.684,25136.092,25067.574,24984.413,24892.463,24798.061,24697.196,24590.092,24438.173,24442.577,24449.127,24451.218,24459.546,24484.177,24513.139,24544.445,24580.603,24610.318,24648.155,24689.794,24733.064,24776.255,24820.429,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
CARR LANE,26395.431,26373.654,25600.948,24669.026,23903.199,23359.052,23011.854,22914.119,22865.703,22832.746,22796.77,22749.213,22677.309,22607.21,22544.824,22476.707,22404.517,22328.557,22317.123,22310.417,22301.506,22301.812,22332.778,22367.173,22409.491,22474.491,22537.544,22600.908,22665.164,22727.463,22788.941,22850.198,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
CHELKER RESERVOIR,1396.464,1396.983,1352.484,1297.01,1251.881,1220.511,1201.497,1198.135,1198.049,1198.992,1199.725,1199.721,1198.218,1196.945,1196.221,1195.157,1193.874,1193.162,1194.402,1195.927,1197.359,1199.336,1203.197,1207.25,1211.813,1217.866,1223.855,1229.741,1235.611,1241.335,1246.997,1252.627,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
CHEVIN END,17334.815,17341.564,16859.188,16282.039,15808,15471.709,15257.277,15197.115,15166.607,15145.238,15121.971,15091.404,15045.527,15000.05,14958.887,14913.873,14866.003,14812.884,14808.497,14807.017,14803.923,14806.663,14828.497,14852.663,14881.627,14924.187,14965.125,15006.824,15049.295,15090.754,15131.721,15172.628,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
CLARENCE ROAD,11767.961,11768.004,11512.923,11224.59,10987.225,10818.393,10708.454,10672.83,10648.763,10627.828,10605.95,10580.215,10546.364,10510.498,10475.321,10437.427,10397.166,10344.435,10344.195,10345.343,10344.928,10347.764,10360.241,10374.462,10390.677,10412.112,10431.497,10453.081,10475.82,10498.652,10521.316,10544.201,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
CLARENDON ROAD,26673.837,26660.55,25985.332,25194.41,24543.806,24081.044,23782.755,23692.424,23639.462,23597.639,23553.254,23498.747,23422.929,23345.585,23272.753,23193.958,23110.4,23010.002,23003.252,23000.426,22994.685,22997.227,23025.914,23058.304,23096.855,23152.46,23204.692,23259.703,23316.533,23372.527,23427.931,23483.489,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
CLARENDON STREET,25115.165,25019.547,24397.635,23677.521,23083.226,22657.336,22378.235,22284.519,22223.255,22171.608,22117.812,22055.035,21973.184,21889.378,21809.278,21723.75,21633.821,21525.698,21510.705,21499.269,21485.051,21478.406,21495.206,21515.544,21541.309,21581.863,21619.084,21659.403,21701.638,21743.35,21784.607,21826.12,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
CLAYWHEELS LANE,52479.189,52510.203,50802.17,48697.768,46971.997,45750.702,44981.881,44786.874,44711.699,44674.922,44631.13,44561.299,44437.029,44321.904,44227.64,44121.988,44009.11,43911.667,43893.746,43886.653,43876.271,43886.046,43965.352,44051.182,44155.972,44316.052,44474.512,44629.372,44784.346,44933.523,45080.612,45226.602,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
CLOUGH LANE,1383.175,1384.197,1339.52,1283.837,1238.468,1206.827,1187.523,1183.856,1183.476,1184.135,1184.587,1184.31,1182.54,1181.015,1180.052,1178.758,1177.255,1176.348,1177.274,1178.487,1179.611,1181.279,1184.832,1188.57,1192.822,1198.576,1204.278,1209.867,1215.44,1220.861,1226.22,1231.547,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
COMMONSIDE LANE,21119.468,21107.381,20455.994,19661.062,19008.586,18546.156,18253.474,18176.014,18142.393,18122.679,18100.339,18068.116,18015.183,17964.807,17921.716,17874.031,17823.258,17774.189,17766.789,17763.454,17758.571,17761.433,17790.58,17822.418,17861.253,17920.329,17978.305,18035.672,18093.41,18149.2,18204.24,18258.972,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
CONVAMORE ROAD,21410.524,21330.494,20633.972,19777.54,19074.647,18576.178,18260.939,18177.944,18143.412,18124.438,18102.656,18070.391,18016.141,17965.61,17923.526,17876.885,17827.348,17783.552,17772.723,17766.3,17758.553,17758.964,17787.468,17818.581,17857.345,17918.413,17978.827,18037.823,18096.913,18153.642,18209.534,18264.983,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
CONYARD ROAD,27523.152,27421.286,26550.95,25485.009,24610.113,23989.796,23597.243,23493.395,23449.066,23423.732,23394.894,23352.915,23283.387,23217.884,23162.512,23101.229,23036.074,22975.537,22963.57,22957.07,22948.708,22950.609,22987.587,23027.986,23077.825,23155.081,23231.189,23306.014,23381.154,23453.517,23524.857,23595.713,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
CORNWALL STREET,18734.354,18656.163,18064.836,17344.005,16751.558,16329.977,16061.019,15985.309,15949.253,15925.866,15900.197,15865.793,15812.997,15762.798,15719.329,15671.927,15621.94,15574.233,15561.339,15552.136,15541.671,15538.12,15558.015,15580.251,15608.776,15655.486,15701.358,15746.53,15791.993,15835.657,15878.661,15921.376,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
CORRINGHAM ROAD,24992.14,25025.502,24203.46,23183.393,22349.307,21762.831,21398.855,21316.999,21294.561,21291.095,21284.061,21264.11,21217.411,21175.441,21143.838,21106.584,21065.793,21035.242,21037.552,21045.115,21051.168,21067.031,21116.947,21170.053,21232.501,21322.251,21411.291,21498.227,21584.964,21668.832,21751.622,21833.825,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
COSTHORPE,13883.291,13882.956,13419.904,12844.711,12373.867,12042.048,11835.3,11787.258,11772.831,11769.199,11763.587,11750.765,11722.955,11697.998,11679.009,11656.944,11632.993,11615.355,11614.338,11616.292,11617.454,11624.113,11649.948,11677.515,11710.383,11758.782,11806.915,11853.727,11900.397,11945.388,11989.778,12033.82,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
