Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
ILKLEY,31874.713,31892.187,31530.049,32278.207,32372.576,32277.113,32044.711,31445.104,30947.508,30546.669,30181.257,29949.651,30002.959,30057.78,30129.019,30194.653,30258.475,30336.294,30452.133,30579.4,30703.641,30838.302,31010.063,31186.222,31365.802,31548.559,31731.862,31915.606,32098.945,32282.351,32466.445,32650.499,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
INGS LANE,8720.94,8707.772,8609.034,8828.022,8858.215,8833.525,8769.215,8598.776,8458.45,8346.057,8243.901,8180.385,8199.166,8218.738,8243.063,8265.756,8287.937,8314.53,8351.754,8392.244,8431.906,8474.656,8528.089,8582.827,8638.551,8695.194,8751.97,8808.858,8865.588,8922.352,8979.304,9036.239,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
IVESON HOUSE,41799.386,41787.162,41362.264,42228.353,42353.586,42264.227,42020.541,41361.173,40809.681,40367.705,39965.758,39715.379,39788.188,39858.168,39946.639,40028.684,40108.521,40204.719,40343.378,40495.228,40643.059,40801.699,41002.804,41208.938,41419.009,41632.546,41846.79,42061.515,42275.714,42490.173,42705.443,42920.746,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
JARRATT STREET,19674.303,19624.721,19412.704,19842.591,19899.37,19847.936,19718.534,19379.625,19096.976,18869.505,18662.2,18531.253,18563.026,18594.544,18635.404,18673.054,18709.629,18754.088,18820.333,18893.173,18964.142,19040.819,19138.796,19239.278,19341.733,19445.98,19550.574,19655.43,19760.069,19864.779,19969.898,20075.017,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
KEDDINGTON ROAD,17259.146,17267.339,17085.438,17544.954,17622.11,17588.023,17473.652,17144.164,16876.065,16664.484,16473.64,16361.036,16415.244,16471.155,16536.706,16598.878,16660.017,16731.597,16823.235,16921.426,17017.948,17120.742,17245.16,17372.362,17501.559,17632.584,17763.809,17895.19,18026.08,18157.139,18288.544,18419.914,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
KEIGHLEY,22855.177,22858.345,22604.013,23112.726,23175.979,23109.996,22950.86,22541.608,22200.339,21924.978,21673.722,21513.633,21547.732,21582.01,21627.453,21669.083,21709.45,21759.075,21834.868,21918.513,21999.989,22088.386,22202.156,22318.902,22437.996,22559.245,22680.904,22802.883,22924.621,23046.418,23168.703,23290.979,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
KENMORE ROAD,13111.447,13101.552,12950.114,13256.395,13292.961,13251.182,13152.845,12902.901,12695.096,12527.188,12373.859,12275.749,12295.265,12315.485,12342.487,12367.183,12391.133,12420.635,12466.082,12516.261,12565.206,12618.486,12687.108,12757.536,12829.389,12902.574,12976.004,13049.637,13123.14,13196.662,13270.483,13344.296,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
KILLINGHALL ROAD,1322.514,1322.153,1306.096,1337.8,1341.173,1336.318,1325.521,1298.817,1276.619,1258.617,1242.154,1231.489,1233.159,1234.947,1237.448,1239.71,1241.895,1244.633,1249.071,1254.003,1258.81,1264.08,1270.952,1278.009,1285.213,1292.557,1299.925,1307.314,1314.691,1322.066,1329.471,1336.872,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
KILNHURST,45560.632,45485.82,44990.891,45999.028,46131.607,46010.085,45705.352,44908.518,44244.372,43709.637,43222.124,42913.844,42987.729,43061.489,43157.209,43245.389,43331.054,43435.252,43590.681,43761.602,43928.203,44108.361,44338.588,44574.739,44815.556,45060.634,45306.55,45553.115,45799.202,46045.47,46292.729,46540.011,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
KING GEORGE DOCK,1981.693,1974.371,1951.408,1999.214,2005.112,1998.818,1983.71,1944.991,1912.891,1886.98,1863.325,1848.254,1851.498,1854.9,1859.36,1863.46,1867.445,1872.331,1879.673,1887.752,1895.647,1904.232,1915.212,1926.481,1937.975,1949.683,1961.43,1973.212,1984.973,1996.742,2008.561,2020.381,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
KIRK DRIVE,27002.201,27010.67,26712.098,27312.855,27388.879,27312.678,27126.763,26646.231,26245.659,25922.719,25628.176,25441.019,25482.614,25524.337,25579.211,25629.585,25678.47,25738.38,25828.992,25928.852,26026.145,26131.571,26266.889,26405.723,26547.323,26691.454,26836.065,26981.045,27125.728,27270.489,27415.823,27561.148,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
KIRK SANDALL,16569.84,16526.675,16331.174,16735.489,16783.73,16728.434,16598.309,16267.839,15994.007,15772.834,15570.887,15441.857,15468.187,15496.049,15532.885,15566.676,15599.497,15639.717,15700.97,15768.444,15834.367,15906.159,15998.185,16092.612,16188.922,16287.016,16385.423,16484.104,16582.613,16681.138,16780.059,16878.965,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
KIRKBURN,7578.045,7602.515,7534.917,7746.917,7792.587,7789.87,7752.31,7621.218,7516.671,7436.695,7365.776,7328.862,7364.51,7400.68,7441.037,7479.875,7518.258,7562.288,7613.912,7668.343,7722.012,7778.343,7844.052,7911.06,7978.926,8047.54,8116.185,8184.835,8253.134,8321.58,8390.142,8458.683,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
KIVETON PARK,16905.048,16884.093,16680.532,17113.38,17165.771,17107.437,16969.014,16616.385,16325.297,16090.467,15876.182,15739.816,15769.481,15801.373,15842.873,15881.113,15918.336,15963.723,16031.366,16105.618,16178.291,16257.372,16358.033,16461.292,16566.561,16673.752,16781.258,16889.049,16996.634,17104.239,17212.26,17320.261,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
KNOSTROP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
LEA ROAD,17335.439,17360.647,17159.56,17608.36,17669.158,17617.023,17483.238,17130.946,16841.183,16608.764,16397.296,16265.282,16302.667,16342.13,16391.394,16437.299,16482.162,16536.047,16611.945,16694.568,16775.556,16863.038,16972.546,17084.769,17199.047,17315.265,17431.78,17548.555,17665.043,17781.606,17898.583,18015.543,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
LEASOWE ROAD,20794.133,20785.168,20554.82,21030.581,21092.64,21034.523,20889.668,20512.062,20198.07,19945.201,19714.613,19568.736,19603.542,19638.852,19684.562,19726.707,19767.681,19817.514,19891.52,19972.827,20052.17,20138.065,20247.617,20359.995,20474.588,20591.225,20708.255,20825.601,20942.724,21059.934,21177.619,21295.318,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
LEDSTON,30115.104,30101.259,29759.429,30463.307,30551.708,30461.29,30241.77,29676.093,29206.225,28827.346,28481.678,28262.029,28310.992,28361.367,28427.221,28487.791,28546.644,28618.481,28726.441,28845.216,28961.151,29086.956,29247.842,29412.897,29581.221,29752.59,29924.522,30096.917,30268.99,30441.145,30613.99,30786.831,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
LEEDS ROAD,12865.215,12867.604,12718.567,13045.184,13088.473,13049.352,12950.688,12692.625,12480.003,12309.285,12153.897,12056.515,12082.72,12110.298,12145.019,12177.297,12208.811,12246.776,12300.905,12359.945,12417.769,12480.286,12558.858,12639.386,12721.403,12804.822,12888.456,12972.274,13055.886,13139.54,13223.488,13307.417,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
LEGRAMS MILL LANE,22002.836,22002.247,21740.242,22263.868,22322.546,22246.164,22072.263,21637.157,21275.546,20982.768,20715.179,20542.77,20572.938,20604.803,20648.36,20687.966,20726.303,20773.955,20849.309,20932.787,21014.196,21103.162,21218.476,21336.865,21457.686,21580.804,21704.33,21828.204,21951.87,22075.523,22199.679,22323.8,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
LEYLANDS ROAD,15673.416,15683.827,15602.914,15758.459,15811.276,15835.492,15840.215,15789.033,15739.532,15705.186,15676.482,15668.577,15705.26,15733.468,15763.989,15793.494,15822.44,15855.148,15891.743,15930.472,15967.574,16004.263,16047.27,16091.011,16135.306,16179.724,16224.287,16268.771,16312.916,16357.401,16401.961,16446.595,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
LIVERSEDGE,21364.513,21382.916,21135.205,21637.094,21696.973,21628.451,21467.223,21057.526,20717.001,20441.86,20190.608,20029.85,20061.86,20095.094,20139.441,20180.013,20219.36,20267.751,20342.329,20424.66,20504.975,20592.409,20704.98,20820.505,20938.363,21058.406,21178.85,21299.629,21420.199,21540.793,21661.876,21782.943,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
LOUTH,19114.054,19114.508,18906.577,19410.671,19490.073,19445.933,19312.606,18940.396,18636.495,18395.394,18177.326,18046.169,18100.23,18156.302,18223.08,18286.135,18348.045,18420.984,18516.761,18619.83,18721.062,18829.289,18961.522,19096.794,19234.28,19373.811,19513.588,19653.563,19793.058,19932.696,20072.73,20212.722,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
LOW MOOR,13328.759,13331.891,13173.711,13494.986,13532.13,13486.689,13381.584,13116.699,12896.839,12719.013,12556.544,12452.254,12471.877,12492.622,12520.522,12545.998,12570.7,12601.212,12648.58,12700.916,12752.002,12807.743,12879.619,12953.399,13028.678,13105.374,13182.324,13259.492,13336.531,13413.577,13490.937,13568.285,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
LOWFIELDS,838.415,839.495,830.645,848.447,850.859,848.812,843.555,829.664,818.055,808.722,800.221,794.87,796.228,797.55,799.257,800.832,802.361,804.218,806.969,809.993,812.937,816.11,820.161,824.316,828.552,832.861,837.184,841.518,845.841,850.169,854.512,858.856,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
LOXLEY ROAD,2036.541,2039.067,2014.926,2067.492,2074.218,2067.607,2051.355,2009.309,1974.674,1946.82,1921.446,1905.457,1909.462,1913.724,1919.144,1924.169,1929.072,1934.997,1943.559,1952.916,1962.08,1972.012,1984.538,1997.38,2010.461,2023.771,2037.116,2050.493,2063.838,2077.187,2090.584,2103.978,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
MANCHESTER ROAD,7017.877,7020.6,6945.635,7096.152,7116.126,7098.272,7053.193,6934.904,6836.111,6756.638,6684.24,6638.547,6649.732,6660.699,6674.929,6688.037,6700.767,6716.29,6739.376,6764.769,6789.49,6816.171,6850.292,6885.287,6920.966,6957.261,6993.674,7030.172,7066.584,7103.024,7139.602,7176.178,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
MANSFIELD ROAD 1,25747.506,25763.251,25462.632,26085.345,26161.271,26078.184,25880.17,25374.329,24954.885,24616.251,24307.081,24109.899,24151.483,24195.119,24252.542,24305.275,24356.507,24419.257,24514.207,24618.744,24720.868,24831.967,24974.23,25120.218,25269.123,25420.781,25572.94,25725.532,25877.861,26030.252,26183.268,26336.285,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
MARKHAM GATES,38596.358,38501.022,38058.439,38978.212,39093.214,38974.264,38686.3,37945.435,37330.956,36835.423,36383.277,36095.935,36159.951,36226.495,36313.308,36393.209,36470.884,36565.611,36707.577,36863.662,37016.126,37181.671,37393.086,37609.978,37831.155,38056.351,38282.279,38508.826,38734.961,38961.198,39188.345,39415.49,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
MARMION ROAD,47949.694,47972.9,47493.395,48444.716,48581.699,48483.208,48215.697,47492.252,46884.836,46397.928,45955.201,45678.978,45757.427,45831.14,45925.095,46012.008,46096.458,46198.723,46347.555,46510.913,46669.629,46839.773,47056.504,47278.674,47505.121,47735.26,47966.164,48197.546,48428.308,48659.352,48891.247,49123.156,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
MARSDEN ROAD,16763.329,16702.207,16519.224,16884.046,16930.259,16884.083,16771.346,16479.785,16236.372,16040.099,15861.068,15747.236,15772.279,15797.167,15830.029,15860.161,15889.378,15925.16,15979.692,16039.853,16098.422,16161.871,16243.482,16327.211,16412.616,16499.549,16586.781,16674.238,16761.523,16848.851,16936.526,17024.196,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
MARTONGATE,36541.571,36504.39,36086.252,36963.481,37075.074,36964.199,36692.717,35990.83,35409.464,34941.355,34514.669,34244.715,34308.636,34374.989,34460.601,34539.639,34616.57,34710.08,34848.034,34999.354,35147.221,35307.472,35511.198,35720.119,35933.067,36149.776,36367.124,36585.003,36802.409,37019.903,37238.214,37456.486,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
MELTHAM,21327.995,21363.523,21122.672,21634.621,21702.241,21640.766,21486.12,21081.701,20746.972,20477.962,20232.991,20078.972,20118.733,20159.735,20211.91,20260.257,20307.376,20364.343,20446.871,20537.156,20625.413,20720.818,20841.464,20965.143,21091.161,21219.35,21347.902,21476.75,21605.297,21733.915,21863.002,21992.069,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
MEXBOROUGH 1_2,46370.214,46256.682,45730.54,46825.753,46964.995,46826.372,46487.053,45609.756,44881.865,44295.251,43760.16,43420.831,43498.926,43579.595,43684.333,43780.848,43874.706,43988.965,44159.188,44346.204,44528.863,44726.97,44979.61,45238.773,45503.034,45772.056,46041.953,46312.581,46582.704,46852.975,47124.329,47395.69,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
MIDDLETON TOWN STREET,34749.653,34731.746,34344.398,35139.613,35241.643,35142.341,34897.743,34263.298,33735.611,33310.375,32922.512,32676.576,32733.254,32790.86,32865.887,32934.952,33002.059,33083.851,33206.264,33340.897,33472.248,33614.577,33796.495,33983.118,34173.438,34367.174,34561.561,34756.473,34951.019,35145.687,35341.141,35536.607,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
MILLHOUSES,20621.266,20632.265,20421.149,20844.202,20903.744,20858.057,20736.739,20411.667,20139.411,19920.929,19722.138,19597.698,19631.676,19664.172,19705.73,19744.146,19781.482,19826.744,19892.885,19965.492,20036.112,20111.994,20208.665,20307.778,20408.808,20511.521,20614.575,20717.856,20820.878,20924.014,21027.538,21131.069,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
MILLROYD STREET,32360.705,32396.618,32025.318,32774.779,32865.114,32764.062,32524.902,31915.414,31408.415,30998.939,30625.115,30386.216,30434.678,30484.549,30550.974,30611.767,30670.723,30743.151,30854.586,30977.591,31097.532,31227.977,31395.898,31568.21,31743.989,31922.999,32102.606,32282.699,32462.47,32642.277,32822.805,33003.306,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
MILTON PLACE,36682.07,36669.217,36256.753,37095.48,37200.456,37092.372,36830.559,36156.313,35595.276,35142.739,34729.828,34467.128,34524.549,34583.04,34659.963,34730.591,34799.156,34883.124,35010.17,35150.133,35286.629,35434.739,35624.679,35819.568,36018.349,36220.73,36423.79,36627.395,36830.614,37033.937,37238.079,37442.218,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
MIRFIELD,37441.26,37478.322,37042.337,37932.824,38039.674,37918.803,37633.464,36907.443,36304.605,35817.665,35373.053,35088.892,35146.582,35206.776,35286.689,35359.901,35430.952,35518.182,35651.742,35799.036,35942.802,36099.278,36300.326,36506.639,36717.095,36931.444,37146.5,37362.152,37577.43,37792.756,38008.953,38225.126,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
MONCKTON,23600.195,23616.543,23332.744,23939.167,24013.402,23932.714,23739.943,23247.389,22840.881,22513.037,22213.891,22023.754,22065.987,22111.336,22170.135,22224.365,22277.171,22341.468,22436.869,22541.526,22643.978,22755.413,22897.08,23042.4,23190.547,23341.397,23492.695,23644.402,23795.824,23947.288,24099.345,24251.384,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
MOOR ROAD,49976.674,49947.319,49418.465,50480.564,50623.269,50499.566,50184.127,49352.943,48658.328,48099.726,47590.891,47270.158,47350.161,47428.249,47529.305,47622.448,47712.906,47822.84,47986.262,48165.973,48340.896,48529.556,48770.704,49017.993,49270.124,49526.595,49783.922,50041.862,50299.23,50556.794,50815.349,51073.899,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
MOORSIDE ROAD,39162.944,39170.497,38710.134,39641.46,39749.989,39619.451,39316.27,38550.567,37914.516,37400.204,36930.39,36629.032,36686.432,36746.625,36827.518,36901.394,36973.014,37061.469,37198.677,37350.285,37498.211,37659.5,37867.518,38081.037,38298.89,38520.823,38743.489,38966.779,39189.682,39412.611,39636.447,39860.245,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
MORLEY,31811.971,31788.209,31418.708,32167.079,32255.869,32153.065,31911.935,31300.102,30791.671,30380.83,30005.658,29765.518,29812.959,29862.32,29928.261,29988.572,30047.061,30119.002,30230.041,30352.636,30472.233,30602.462,30770.167,30942.27,31117.843,31296.671,31476.09,31656.003,31835.603,32015.225,32195.571,32375.885,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
MOUNT STREET,10028.418,10028.322,9912.975,10142.129,10168.962,10137.082,10062.858,9875.064,9718.646,9592.182,9476.687,9402.598,9416.638,9431.048,9450.533,9468.295,9485.494,9506.792,9540.072,9576.901,9612.781,9651.861,9702.423,9754.321,9807.277,9861.216,9915.335,9969.599,10023.762,10077.931,10132.317,10186.691,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
MYTHOLMROYD,16732.491,16770.892,16572.672,17005.293,17060.93,17006.905,16873.63,16528.318,16243.969,16015.4,15807.255,15676.287,15709.671,15745.167,15790.17,15831.932,15872.689,15921.917,15992.748,16070.094,16145.856,16227.915,16331.288,16437.245,16545.172,16654.966,16765.037,16875.353,16985.401,17095.482,17205.948,17316.379,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
NAB LANE,18206.077,18224.997,18010.705,18450.811,18503.238,18442.952,18301.216,17941.341,17642.811,17401.604,17181.316,17040.419,17068.708,17098.492,17138.043,17174.278,17209.452,17252.642,17318.776,17391.7,17462.913,17540.484,17640.112,17742.356,17846.656,17952.899,18059.493,18166.39,18273.108,18379.85,18487.028,18594.196,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
NABWOOD,26404.676,26419.411,26140.905,26707.341,26785.062,26721.156,26555.328,26115.343,25748.131,25453.217,25184.772,25016.308,25060.857,25104.462,25160.282,25211.886,25262.069,25322.942,25411.917,25509.533,25604.617,25707.019,25837.307,25970.891,26107.05,26245.51,26384.41,26523.623,26662.494,26801.493,26941.012,27080.529,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
NATIONAL AVENUE,19924.801,19840.662,19595.755,20076.27,20125.517,20049.486,19882.991,19474.353,19134.741,18859.038,18606.772,18442.788,18466.532,18492.334,18528.996,18562.022,18593.906,18634.386,18700.595,18774.311,18846.181,18925.161,19028.496,19134.678,19243.107,19353.68,19464.624,19575.894,19686.981,19798.041,19909.566,20021.054,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
NEW DROPPINGWELL ROAD,20568.873,20535.756,20289.927,20800.114,20860.3,20789.552,20624.104,20205.237,19858.376,19578.031,19321.937,19158.018,19190.587,19225.387,19271.546,19313.856,19354.946,19405.37,19482.461,19567.418,19650.457,19741.006,19857.161,19976.37,20097.974,20221.864,20346.16,20470.819,20595.281,20719.766,20844.765,20969.755,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
NEW ORCHARD LANE,19636.934,19611.148,19375.993,19879.956,19942.077,19875.582,19716.045,19307.645,18970.685,18699.038,18451.228,18293.916,18329.504,18367.668,18416.997,18462.532,18506.884,18560.838,18640.546,18727.935,18813.49,18906.497,19024.594,19145.727,19269.204,19394.919,19521.003,19647.42,19773.592,19899.8,20026.498,20153.179,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
NEWHALL ROAD,10684.635,10686.148,10573.612,10795.473,10824.858,10798.498,10732.038,10557.645,10411.541,10293.913,10186.704,10118.871,10134.927,10150.409,10170.695,10189.327,10207.392,10229.499,10262.831,10299.585,10335.317,10373.886,10423.456,10474.309,10526.178,10578.952,10631.911,10685.001,10737.976,10790.996,10844.226,10897.459,NPgY,Primary,NG FES - Steady Progression (EE CF),Domestic (MWh)
