Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
HESSLE ROAD 1,13379.41,13260.456,13127.694,12994.92,12861.481,12726.922,12591.275,12454.523,12316.469,12177.233,12037.003,11895.482,11888.822,11882.618,11877.016,11871.943,11867.316,11863.128,11859.536,11856.679,11854.598,11853.12,11852.301,11852.199,11852.801,11853.165,11854.76,11856.998,11859.883,11863.421,11867.617,11872.476,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
HESSLE ROAD 2,33561.694,33304.944,33017.207,32729.424,32439.305,32145.254,31847.383,31545.631,31239.306,30928.831,30614.866,30296.365,30320.881,30346.8,30374.631,30404.124,30434.983,30467.19,30501.294,30537.782,30576.801,30617.744,30660.81,30706.201,30753.874,30800.52,30851.3,30904.148,30959.084,31016.124,31075.288,31136.595,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
HIBALDSTOW,23122.041,22982.176,22823.734,22663.559,22500.058,22332.315,22160.174,21984.24,21804.305,21620.781,21433.699,21242.934,21293.195,21344.615,21397.785,21452.73,21508.719,21566.483,21626.255,21688.267,21752.007,21817.322,21884.373,21953.275,22023.858,22095.141,22168.89,22244.386,22321.647,22400.69,22481.531,22564.188,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
HICKLETON,31684.514,31508.514,31306.856,31103.738,30896.841,30685.453,30469.293,30248.954,30024.454,29795.929,29563.149,29325.602,29420.931,29519.52,29622.107,29727.65,29836.094,29947.539,30062.901,30182.338,30304.873,30430.144,30558.111,30688.891,30822.301,30967.617,31111.077,31258.216,31409.073,31563.688,31722.102,31884.355,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
HILLCREST,32415.33,32026.56,31595.535,31164.51,30733.484,30302.459,29871.434,29440.409,29009.383,28578.358,28147.333,27716.307,27600.616,27485.408,27370.681,27256.433,27142.661,27029.365,26916.541,26804.188,26692.304,26580.888,26469.936,26359.447,26249.42,26139.852,26030.741,25922.086,25813.884,25706.134,25598.834,25491.981,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
HOLBECK,55268.185,54605.333,53870.434,53135.535,52400.637,51665.738,50930.839,50195.94,49461.041,48726.143,47991.244,47256.345,47059.092,46862.662,46667.052,46472.258,46278.277,46085.107,45892.742,45701.181,45510.419,45320.453,45131.28,44942.897,44755.3,44568.486,44382.453,44197.195,44012.711,43828.997,43646.05,43463.866,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
HOLDERNESS,26000.528,25755.547,25482.525,25209.482,24935.369,24659.451,24381.782,24102.333,23820.787,23537.337,23252.286,22965.156,22938.538,22912.722,22887.94,22864.077,22840.997,22818.69,22797.408,22777.374,22758.654,22740.969,22724.41,22709.068,22694.925,22680.46,22668.041,22656.72,22646.505,22637.402,22629.421,22622.569,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
HOLME UPON SPALDING MOOR,29069.687,28915.798,28739.98,28563.459,28384.005,28199.58,28009.972,27815.09,27614.37,27408.405,27197.834,26981.533,27070.023,27160.409,27252.831,27347.104,27442.968,27540.685,27640.809,27743.991,27850.121,27958.565,28069.544,28183.328,28299.815,28417.974,28539.501,28663.742,28790.724,28920.477,29053.028,29188.406,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
HONLEY,22342.778,22074.813,21777.722,21480.631,21183.54,20886.449,20589.358,20292.267,19995.176,19698.085,19400.994,19103.903,19024.161,18944.752,18865.674,18786.927,18708.508,18630.416,18552.651,18475.21,18398.092,18321.297,18244.822,18168.666,18092.827,18017.306,17942.1,17867.207,17792.628,17718.359,17644.401,17570.751,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
HOPE,20616.393,20369.132,20094.997,19820.862,19546.726,19272.591,18998.456,18724.32,18450.185,18176.05,17901.914,17627.779,17554.199,17480.926,17407.958,17335.295,17262.936,17190.878,17119.122,17047.665,16976.506,16905.644,16835.078,16764.806,16694.828,16625.142,16555.747,16486.641,16417.824,16349.294,16281.05,16213.091,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
HORBURY,25140.484,24975.454,24787.962,24599.872,24409.542,24216.756,24021.105,23823,23622.204,23418.716,23212.403,23003.147,23055.118,23109.46,23166.459,23225.65,23286.803,23350.257,23416.587,23486.011,23557.759,23631.687,23707.805,23786.148,23866.484,23956.714,24045.198,24136.61,24230.982,24328.346,24428.733,24532.177,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
HOUGHTON MAIN,16657.85,16565.533,16459.74,16353.178,16244.63,16133.724,16020.309,15904.695,15786.9,15666.99,15544.836,15420.169,15470.534,15522.619,15576.815,15632.568,15689.85,15748.713,15809.641,15872.715,15937.421,16003.567,16071.133,16140.18,16210.613,16287.359,16363.104,16440.789,16520.436,16602.065,16685.698,16771.357,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
HULL EAST 33/11KV,38781.554,38518.533,38222.653,37926.709,37627.526,37322.892,37012.962,36697.65,36375.999,36048.593,35716.349,35377.817,35439.467,35502.949,35568.965,35637.171,35707.158,35778.899,35853.157,35930.609,36011.458,36094.862,36181.098,36270.447,36362.85,36453.72,36550.211,36649.462,36751.497,36856.343,36964.026,37074.573,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
HUMBER ROAD,43062.4,42749.695,42397.904,42043.278,41683.54,41317.076,40943.762,40564.904,40180.051,39789.619,39393.903,38992.935,39034.847,39078.547,39125.067,39174.494,39225.603,39279.296,39336.239,39396.715,39459.896,39525.476,39593.674,39664.635,39738.186,39812.609,39890.887,39971.804,40055.383,40141.646,40230.619,40322.324,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
HUNMANBY,23413.445,23201.47,22964.821,22727.614,22489.198,22249.248,22007.726,21764.679,21519.932,21273.467,21025.172,20774.87,20760.222,20746.83,20734.284,20722.111,20710.914,20700.555,20691.294,20683.11,20675.908,20669.586,20664.299,20660.076,20656.882,20655.769,20655.087,20655.529,20657.104,20659.82,20663.686,20668.711,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
ICI FIBRES,24402.464,24247.883,24072.404,23895.875,23716.468,23533.21,23346.289,23156.351,22962.65,22765.732,22566.234,22363.519,22415.03,22468.488,22524.174,22581.908,22641.529,22703.192,22767.328,22834.345,22903.408,22974.396,23047.308,23122.13,23198.753,23279.745,23361.613,23445.725,23532.104,23620.772,23711.753,23805.071,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
IDLE,27101.792,26776.749,26416.378,26056.007,25695.635,25335.264,24974.892,24614.521,24254.15,23893.778,23533.407,23173.035,23076.309,22979.985,22884.064,22788.544,22693.422,22598.697,22504.367,22410.431,22316.888,22223.734,22130.97,22038.593,21946.601,21854.994,21763.768,21672.924,21582.459,21492.371,21402.659,21313.322,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
ILKLEY,27809.842,27476.308,27106.522,26736.735,26366.949,25997.163,25627.376,25257.59,24887.804,24518.017,24148.231,23778.445,23679.191,23580.351,23481.924,23383.908,23286.301,23189.101,23092.307,22995.917,22899.93,22804.343,22709.155,22614.364,22519.969,22425.968,22332.36,22239.142,22146.313,22053.872,21961.816,21870.145,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
INGS LANE,23809.837,23594.677,23355.333,23116.215,22876.342,22635.103,22390.946,22146.236,21899.497,21651.513,21401.3,21149.565,21137.787,21127.415,21118.191,21109.937,21102.374,21096.197,21091.045,21087.517,21085.106,21083.753,21083.569,21084.506,21086.552,21090.725,21095.583,21101.703,21109.095,21117.77,21127.739,21139.012,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
IVESON HOUSE,23168.439,22890.571,22582.501,22274.431,21966.362,21658.292,21350.222,21042.152,20734.082,20426.013,20117.943,19809.873,19727.184,19644.841,19562.841,19481.184,19399.867,19318.89,19238.25,19157.948,19077.98,18998.347,18919.045,18840.075,18761.434,18683.122,18605.137,18527.477,18450.141,18373.128,18296.436,18220.065,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
JARRATT STREET,81611.655,81094.676,80507.802,79917.417,79317.409,78704.522,78079.382,77444.152,76796.338,76137.765,75470.563,74792.603,74964.876,75143.662,75329.898,75522.983,75722.382,75928.608,76143.103,76367.235,76598.211,76835.621,77079.468,77329.704,77585.964,77856.831,78130.631,78411.936,78700.822,78997.364,79301.642,79613.733,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
KEDDINGTON ROAD,12761.242,12678.641,12585.263,12491.195,12396.327,12300.292,12202.385,12103.361,12002.447,11900.132,11795.707,11689.662,11715.991,11743.167,11771.268,11800.044,11829.413,11859.787,11891.086,11923.481,11956.718,11990.843,12025.902,12062.021,12099.2,12140.076,12180.409,12221.97,12264.769,12308.821,12354.138,12400.733,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
KEIGHLEY,65231.306,64448.962,63581.584,62714.206,61846.828,60979.45,60112.072,59244.694,58377.317,57509.939,56642.561,55775.183,55542.371,55310.53,55079.658,54849.749,54620.8,54392.806,54165.765,53939.671,53714.52,53490.31,53267.035,53044.692,52823.278,52602.787,52383.217,52164.564,51946.823,51729.991,51514.064,51299.038,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
KENMORE ROAD,86001.493,85442.717,84807.538,84170.286,83525.278,82871.765,82208.331,81536.398,80855.147,80164.571,79464.211,78753.66,78937.432,79129.396,79330.544,79539.267,79754.772,79978.229,80211.631,80455.729,80707.862,80967.531,81234.765,81509.693,81791.504,82107.565,82417.566,82737.692,83068.053,83408.759,83759.922,84121.656,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
KILLINGHALL ROAD,1778.346,1757.017,1733.371,1709.724,1686.077,1662.431,1638.784,1615.138,1591.491,1567.845,1544.198,1520.551,1514.204,1507.884,1501.59,1495.322,1489.08,1482.865,1476.675,1470.511,1464.373,1458.261,1452.174,1446.112,1440.076,1434.065,1428.079,1422.118,1416.182,1410.271,1404.384,1398.522,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
KILNHURST,32725.053,32529.344,32308.22,32085.028,31859.365,31628.355,31392.437,31152.492,30907.598,30658.179,30404.607,30146.883,30231.617,30319.577,30410.952,30505.753,30602.999,30704.008,30809.188,30918.674,31031.577,31147.603,31266.761,31389.174,31514.684,31643.572,31775.977,31911.805,32051.09,32193.87,32340.182,32490.061,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
KING GEORGE DOCK,43142.936,42625.506,42051.836,41478.166,40904.497,40330.827,39757.157,39183.487,38609.817,38036.147,37462.478,36888.808,36734.83,36581.494,36428.799,36276.741,36125.318,35974.526,35824.365,35674.83,35525.919,35377.63,35229.959,35082.905,34936.465,34790.637,34645.416,34500.803,34356.792,34213.383,34070.573,33928.358,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
KIRK DRIVE,38094.619,37637.736,37131.193,36624.651,36118.108,35611.566,35105.023,34598.48,34091.938,33585.395,33078.853,32572.31,32436.35,32300.957,32166.129,32031.864,31898.159,31765.012,31632.422,31500.384,31368.898,31237.961,31107.57,30977.723,30848.419,30719.654,30591.427,30463.734,30336.575,30209.947,30083.847,29958.274,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
KIRK SANDALL,22958.889,22813.453,22648.354,22482.268,22313.474,22141.058,21965.194,21786.492,21604.25,21418.981,21231.285,21040.562,21089.025,21139.321,21191.713,21246.031,21302.126,21360.141,21420.483,21483.535,21548.513,21615.301,21683.9,21754.296,21826.386,21902.586,21979.612,22058.748,22140.017,22223.44,22309.039,22396.836,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
KIRKBURN,32458.637,32281.134,32079.828,31878.458,31673.693,31463.2,31247.176,31025.554,30797.303,30563.04,30323.653,30077.708,30171.541,30267.209,30365.378,30465.682,30567.749,30671.555,30777.885,30887.422,31000.382,31115.892,31234.249,31355.741,31480.308,31603.407,31732.122,31863.624,31997.939,32135.096,32275.123,32418.048,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
KIVETON PARK,21443.82,21313.925,21167.076,21018.935,20869.03,20715.856,20559.567,20400.667,20238.625,20073.684,19905.975,19735.353,19788.828,19844.392,19902.061,19961.81,20023.079,20086.601,20152.835,20221.753,20292.777,20365.758,20440.768,20517.873,20596.945,20678.739,20762.434,20848.347,20936.501,21026.918,21119.624,21214.642,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
KNOSTROP,20395.165,20150.558,19879.365,19608.171,19336.977,19065.784,18794.59,18523.396,18252.203,17981.009,17709.815,17438.622,17365.831,17293.344,17221.16,17149.276,17077.693,17006.409,16935.422,16864.732,16794.337,16724.235,16654.426,16584.909,16515.682,16446.743,16378.093,16309.729,16241.65,16173.855,16106.344,16039.114,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
LEA ROAD,37628.869,37417.634,37178.073,36936.929,36690.98,36440.009,36183.161,35919.257,35648.718,35373.324,35091.766,34802.641,34907.071,35013.832,35123.075,35234.585,35347.84,35465.13,35585.097,35708.467,35834.719,35964.033,36096.788,36233.308,36372.879,36515.228,36661.421,36811.046,36964.137,37120.73,37280.86,37444.561,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
LEASOWE ROAD,34986.928,34567.316,34102.096,33636.876,33171.657,32706.437,32241.217,31775.998,31310.778,30845.558,30380.338,29915.119,29790.25,29665.902,29542.073,29418.761,29295.963,29173.679,29051.905,28930.639,28809.879,28689.623,28569.869,28450.615,28331.859,28213.599,28095.832,27978.557,27861.771,27745.473,27629.66,27514.331,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
LEDSTON,28298.593,27968.163,27601.437,27234.592,26867.638,26500.494,26133.099,25765.444,25397.555,25029.463,24661.173,24292.659,24200.434,24108.727,24017.479,23926.702,23836.392,23746.598,23657.321,23568.593,23480.365,23392.629,23305.387,23218.651,23132.407,23047.029,22961.947,22877.391,22793.36,22709.855,22626.876,22544.422,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
LEEDS ROAD,10459.217,10333.775,10194.699,10055.624,9916.548,9777.472,9638.396,9499.321,9360.245,9221.169,9082.093,8943.018,8905.688,8868.515,8831.497,8794.633,8757.923,8721.367,8684.963,8648.711,8612.61,8576.66,8540.86,8505.209,8469.708,8434.354,8399.148,8364.089,8329.177,8294.41,8259.788,8225.311,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
LEGRAMS MILL LANE,29265.824,28914.828,28525.682,28136.535,27747.389,27358.242,26969.096,26579.949,26190.803,25801.657,25412.51,25023.364,24918.913,24814.899,24711.319,24608.171,24505.453,24403.165,24301.303,24199.867,24098.854,23998.262,23898.091,23798.338,23699.001,23600.078,23501.569,23403.471,23305.782,23208.501,23111.626,23015.155,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
LEYLANDS ROAD,57736.062,57043.612,56275.898,55508.184,54740.469,53972.755,53205.041,52437.327,51669.613,50901.899,50134.185,49366.471,49160.41,48955.209,48750.864,48547.372,48344.73,48142.934,47941.98,47741.864,47542.584,47344.136,47146.516,46949.721,46753.748,46558.592,46364.251,46170.722,45978,45786.082,45594.966,45404.648,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
LIVERSEDGE,26407.422,26090.707,25739.569,25388.431,25037.292,24686.154,24335.015,23983.877,23632.739,23281.6,22930.462,22579.323,22485.075,22391.219,22297.756,22204.683,22111.998,22019.7,21927.787,21836.258,21745.111,21654.344,21563.956,21473.946,21384.311,21295.051,21206.163,21117.646,21029.498,20941.719,20854.306,20767.257,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
LOUTH,69303.29,68854.308,68346.76,67835.459,67319.847,66797.91,66265.812,65727.698,65179.33,64623.358,64055.931,63479.744,63622.402,63769.668,63921.953,64077.909,64237.077,64401.699,64571.336,64746.931,64927.089,65112.065,65302.106,65497.896,65699.444,65921.166,66139.875,66365.249,66597.357,66836.268,67082.053,67334.781,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
LOW MOOR,55106.86,54460.219,53742.821,53025.36,52307.665,51589.713,50871.461,50152.952,49434.162,48715.091,47995.724,47276.049,47094.193,46913.367,46733.597,46554.832,46377.044,46200.266,46024.554,45849.927,45676.304,45503.664,45332.007,45161.331,44991.611,44823.67,44656.286,44489.946,44324.649,44160.397,43997.189,43835.026,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
LOWFIELDS,19145.129,18915.515,18660.943,18406.371,18151.799,17897.227,17642.655,17388.083,17133.511,16878.939,16624.367,16369.795,16301.465,16233.421,16165.661,16098.184,16030.988,15964.073,15897.437,15831.079,15764.998,15699.193,15633.663,15568.407,15503.422,15438.709,15374.266,15310.092,15246.186,15182.547,15119.173,15056.064,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
LOXLEY ROAD,7414.758,7325.83,7227.236,7128.642,7030.049,6931.455,6832.861,6734.268,6635.674,6537.08,6438.486,6339.893,6313.429,6287.076,6260.833,6234.7,6208.675,6182.76,6156.952,6131.252,6105.66,6080.174,6054.795,6029.521,6004.353,5979.291,5954.332,5929.478,5904.728,5880.081,5855.537,5831.095,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
MANCHESTER ROAD,38907.034,38440.407,37923.062,37405.717,36888.372,36371.027,35853.681,35336.336,34818.991,34301.646,33784.3,33266.955,33128.095,32989.815,32852.111,32714.983,32578.427,32442.441,32307.022,32172.169,32037.879,31904.149,31770.977,31638.362,31506.3,31374.789,31243.827,31113.411,30983.541,30854.212,30725.423,30597.171,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
MANSFIELD ROAD 1,26169.01,25855.155,25507.187,25159.219,24811.251,24463.282,24115.314,23767.346,23419.378,23071.409,22723.441,22375.473,22282.075,22189.067,22096.447,22004.214,21912.366,21820.902,21729.819,21639.116,21548.792,21458.845,21369.273,21280.075,21191.25,21102.795,21014.71,20926.992,20839.64,20752.653,20666.029,20579.767,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
MARKHAM GATES,25403.989,25243.064,25060.383,24876.608,24689.838,24499.06,24304.467,24106.733,23905.082,23700.082,23492.396,23281.361,23334.987,23390.639,23448.61,23508.714,23570.782,23634.976,23701.744,23771.511,23843.409,23917.31,23993.214,24071.108,24150.876,24235.191,24320.419,24407.984,24497.908,24590.215,24684.93,24782.078,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
MARMION ROAD,31244.916,30870.184,30454.721,30039.259,29623.796,29208.334,28792.872,28377.409,27961.947,27546.485,27131.022,26715.56,26604.046,26492.998,26382.413,26272.29,26162.626,26053.421,25944.671,25836.375,25728.531,25621.137,25514.191,25407.692,25301.637,25196.025,25090.854,24986.122,24881.827,24777.968,24674.542,24571.547,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
MARSDEN ROAD,61258.618,60523.92,59709.367,58894.813,58080.26,57265.707,56451.153,55636.6,54822.047,54007.493,53192.94,52378.387,52159.753,51942.033,51725.221,51509.314,51294.308,51080.2,50866.985,50654.66,50443.222,50232.666,50022.989,49814.188,49606.258,49399.195,49192.997,48987.66,48783.18,48579.554,48376.777,48174.847,NPgY,Primary,NG FES - Consumer Transformation (EE CF),I&C (MWh)
