Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
ALLERTON HILL T1,14028.627,13860.377,13880.907,13901.437,13921.967,13942.498,13963.028,13983.558,14004.088,14024.618,14045.149,14065.679,13995.849,13926.365,13857.226,13788.431,13719.977,13651.863,13584.087,13516.648,13449.543,13382.772,13316.332,13250.222,13184.44,13118.984,13053.854,12989.047,12924.562,12860.397,12796.55,12733.02,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
ALLERTON HILL T2,11182.126,11048.015,11064.379,11080.744,11097.108,11113.473,11129.837,11146.202,11162.566,11178.931,11195.295,11211.659,11155.998,11100.613,11045.503,10990.667,10936.103,10881.81,10827.786,10774.03,10720.542,10667.319,10614.36,10561.664,10509.23,10457.056,10405.141,10353.483,10302.083,10250.937,10200.045,10149.406,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
ALVERTHORPE ROAD,38411.241,38161.672,38451.58,38747.689,39047.6,39351.102,39657.65,39968.052,40282.055,40599.797,40921.192,41246.176,41309.606,41377.194,41449.448,41525.515,41604.973,41688.424,41776.896,41870.767,41968.642,42070.25,42175.598,42284.744,42397.258,42527.306,42653.985,42785.672,42922.411,43064.248,43211.227,43363.394,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
ARMOURIES DRIVE,25173.081,24871.17,24908.01,24944.85,24981.689,25018.529,25055.368,25092.208,25129.047,25165.887,25202.727,25239.566,25114.262,24989.58,24865.517,24742.07,24619.236,24497.012,24375.394,24254.38,24133.967,24014.152,23894.932,23776.303,23658.264,23540.81,23423.94,23307.649,23191.937,23076.798,22962.231,22848.233,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
ARMTHORPE,33558.811,33346.229,33606.225,33871.192,34138.699,34407.414,34677.641,34950.398,35224.634,35501.242,35781.317,36063.977,36118.352,36175.753,36236.624,36300.667,36367.619,36437.717,36511.647,36590.053,36671.589,36756.05,36843.431,36933.701,37026.679,37126.452,37227.442,37331.82,37439.615,37550.856,37665.57,37783.786,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
ARUNDEL STREET,66288.319,65493.298,65590.308,65687.318,65784.327,65881.337,65978.347,66075.356,66172.366,66269.376,66366.386,66463.395,66133.432,65805.107,65478.412,65153.338,64829.879,64508.025,64187.769,63869.103,63552.02,63236.51,62922.567,62610.182,62299.349,61990.058,61682.303,61376.076,61071.369,60768.175,60466.486,60166.294,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
ASKERN,26725.646,26560.712,26772.196,26987.638,27205.442,27424.613,27645.108,27867.597,28091.52,28317.516,28546.248,28777.137,28825.68,28876.761,28930.498,28986.677,29045.1,29106.131,29170.272,29238.039,29308.335,29381.007,29456.055,29533.501,29613.163,29700.134,29787.108,29876.986,29969.792,30065.551,30164.288,30266.029,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
AUDBY LANE,59419.93,58779.87,58948.442,59118.94,59290.601,59462.135,59633.652,59805.607,59978.294,60151.832,60325.805,60500.43,60287.833,60077.907,59870.665,59665.665,59462.102,59261.161,59063.143,58868.152,58675.354,58484.641,58296.225,58110.119,57926.357,57742.515,57562.291,57384.195,57208.231,57034.402,56862.71,56693.158,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
AUSTERFIELD,24486.346,24338.067,24535.584,24736.818,24940.17,25145.138,25351.634,25560.218,25770.377,25982.541,26196.917,26412.714,26460.998,26511.794,26564.958,26620.27,26677.439,26736.748,26799.316,26865.022,26932.955,27003.054,27075.559,27150.468,27227.543,27310.356,27393.813,27479.957,27568.811,27660.398,27754.742,27851.865,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BAILIFF BRIDGE,13369.28,13208.937,13228.502,13248.067,13267.633,13287.198,13306.763,13326.328,13345.894,13365.459,13385.024,13404.59,13338.041,13271.823,13205.934,13140.372,13075.136,13010.223,12945.633,12881.363,12817.412,12753.779,12690.462,12627.459,12564.769,12502.39,12440.321,12378.56,12317.105,12255.956,12195.11,12134.566,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BALBY,42914.11,42642.266,42974.743,43313.575,43655.656,43999.281,44344.84,44693.635,45044.321,45398.039,45756.192,46117.65,46187.183,46260.586,46338.426,46420.323,46505.939,46595.579,46690.118,46790.382,46894.648,47002.655,47114.394,47229.83,47348.728,47476.315,47605.458,47738.934,47876.78,48019.031,48165.724,48316.896,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BALME STREET,36020.917,35588.904,35641.619,35694.334,35747.049,35799.764,35852.479,35905.194,35957.908,36010.623,36063.338,36116.053,35936.752,35758.34,35580.815,35404.171,35228.404,35053.509,34879.483,34706.321,34534.018,34362.571,34191.975,34022.226,33853.32,33685.252,33518.018,33351.615,33186.038,33021.283,32857.346,32694.223,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BARNBURGH,29658.751,29490.879,29742.487,29999.074,30258.565,30520.282,30784.091,31050.704,31320.109,31592.636,31868.318,32146.67,32221.495,32299.645,32381.865,32467.124,32555.333,32646.609,32741.89,32841.395,32944.034,33049.432,33157.547,33268.479,33382.029,33507.388,33630.952,33758.174,33889.087,34023.721,34162.112,34304.292,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BARNOLDSWICK,38911.637,38490.668,38599.229,38709.521,38820.952,38933.146,39045.044,39158.307,39271.928,39386.492,39501.302,39616.901,39478.423,39341.62,39206.286,39072.285,38939.398,38808.149,38678.259,38550.177,38423.513,38298.218,38174.371,38051.931,37930.885,37811.994,37694.166,37577.832,37462.994,37349.656,37237.82,37127.489,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BARNSLEY,39774.914,39554.483,39897.039,40246.408,40599.827,40956.504,41316.164,41679.718,42047.364,42419.439,42795.765,43175.764,43282.399,43393.646,43510.586,43631.659,43756.776,43886.072,44020.887,44161.428,44306.258,44454.83,44607.078,44763.165,44922.815,45099.666,45273.437,45452.268,45636.205,45825.294,46019.581,46219.113,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BARNSLEY ROAD,29259.648,28908.726,28951.546,28994.366,29037.187,29080.007,29122.827,29165.647,29208.467,29251.287,29294.107,29336.927,29191.281,29046.359,28902.155,28758.668,28615.893,28473.827,28332.466,28191.807,28051.846,27912.581,27774.006,27636.12,27498.918,27362.397,27226.554,27091.385,26956.888,26823.058,26689.892,26557.388,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BARROW,17899.935,17790.117,17933.26,18078.479,18224.629,18370.854,18517.073,18664.006,18811.41,18959.536,19108.577,19258.581,19286.389,19315.145,19345.466,19377.402,19410.213,19444.439,19480.476,19518.49,19557.981,19598.761,19640.96,19684.66,19729.755,19775.217,19822.823,19871.844,19922.29,19974.173,20027.502,20082.29,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BARUGH 66/11KV,63558.228,63205.991,63753.377,64311.651,64876.396,65446.347,66021.064,66602.005,67189.484,67784.04,68385.39,68992.609,69163.005,69340.772,69527.637,69721.104,69921.034,70127.644,70343.07,70567.647,70799.078,71036.489,71279.773,71529.191,71784.304,72066.903,72344.579,72630.342,72924.264,73226.419,73536.879,73855.72,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BARWICK,24475.65,24182.104,24217.923,24253.742,24289.561,24325.38,24361.199,24397.018,24432.837,24468.656,24504.475,24540.294,24418.461,24297.234,24176.608,24056.581,23937.15,23818.312,23700.064,23582.403,23465.326,23348.83,23232.913,23117.571,23002.802,22888.602,22774.97,22661.901,22549.394,22437.446,22326.053,22215.214,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BASLOW ROAD,15372.353,15193.675,15222.533,15251.569,15280.718,15309.97,15339.284,15368.688,15398.164,15427.738,15457.377,15487.09,15417.389,15348.164,15279.366,15211.009,15143.104,15075.63,15008.659,14942.142,14876.06,14810.411,14745.202,14680.439,14616.112,14552.246,14488.802,14425.794,14363.223,14301.088,14239.388,14178.121,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BATLEY,66181.845,65388.411,65485.608,65582.814,65680.025,65777.242,65874.463,65971.69,66068.922,66166.16,66263.403,66360.652,66031.592,65704.172,65378.386,65054.223,64731.674,64410.734,64091.395,63773.65,63457.488,63142.903,62829.886,62518.429,62208.524,61900.184,61593.371,61288.089,60984.331,60682.09,60381.358,60082.128,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BEAL,54526.916,54247.137,54737.53,55235.578,55741.551,56252.936,56767.182,57284.348,57805.588,58332.218,58864.41,59401.519,59560.472,59725.396,59893.861,60066.127,60242.086,60424.123,60612.588,60808.874,61010.367,61216.869,61428.453,61645.604,61867.711,62117.313,62360.347,62610.605,62868.152,63133.054,63405.377,63685.189,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BEESTON ROYDS 33/11KV,18784.769,18559.476,18586.967,18614.457,18641.948,18669.438,18696.929,18724.42,18751.91,18779.401,18806.891,18834.382,18740.877,18647.836,18555.258,18463.138,18371.476,18280.27,18189.516,18099.212,18009.357,17919.948,17830.983,17742.459,17654.375,17566.729,17479.517,17392.738,17306.391,17220.472,17134.979,17049.911,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BEESTON ROYDS 6/7,105885.923,104615.992,104770.951,104925.91,105080.869,105235.828,105390.787,105545.746,105700.705,105855.664,106010.622,106165.581,105638.513,105114.061,104592.213,104072.956,103556.277,103042.163,102530.601,102021.578,101515.083,101011.103,100509.624,100010.635,99514.124,99020.077,98528.483,98039.33,97552.605,97068.297,96586.393,96106.881,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BEIGHTON,56450.088,55965.315,56263.109,56565.409,56871.983,57180.015,57490.006,57802.965,58117.998,58435.647,58756.427,59080.465,59028.213,58980.123,58936.4,58897.045,58860.926,58829.536,58803.329,58782.441,58765.85,58753.207,58744.514,58739.896,58739.164,58742.627,58750.429,58762.452,58778.723,58799.273,58824.13,58853.324,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BELLHOUSE ROAD,26505.448,26191.524,26234.753,26278.075,26321.485,26364.925,26408.405,26451.947,26495.532,26539.17,26582.873,26626.643,26499.426,26372.921,26247.13,26122.048,25997.65,25873.964,25750.995,25628.744,25507.186,25386.312,25266.117,25146.603,25027.762,24909.597,24792.109,24675.292,24559.143,24443.662,24328.844,24214.689,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BELMONT AVENUE,51222.702,50898.226,51295.074,51699.508,52107.819,52517.973,52930.435,53346.76,53765.343,54187.544,54615.039,55046.478,55129.474,55217.088,55309.999,55407.752,55509.944,55616.94,55729.782,55849.458,55973.911,56102.829,56236.202,56373.987,56515.905,56668.194,56822.34,56981.659,57146.193,57315.985,57491.079,57671.52,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BELMONT COVERT,15732.305,15630.618,15750.621,15872.718,15996.839,16122.588,16249.095,16377.39,16506.493,16637.114,16768.314,16900.798,16925.554,16951.484,16978.694,17006.825,17035.753,17066.078,17097.672,17130.782,17165.038,17200.505,17237.247,17275.441,17315.08,17359.888,17403.867,17449.515,17496.847,17545.876,17596.618,17649.085,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BELTHORPE LANE,18633.709,18536.875,18705.697,18878.831,19054.348,19230.791,19408.478,19587.532,19767.16,19947.816,20129.73,20312.429,20365.46,20419.878,20475.747,20532.781,20591.013,20650.463,20711.581,20774.696,20839.964,20906.828,20975.509,21046.18,21118.799,21191.673,21267.412,21344.989,21424.419,21505.717,21588.899,21673.982,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BENTLEY,29511.102,29324.16,29552.797,29785.805,30021.046,30257.35,30494.983,30734.842,30976.001,31219.246,31465.54,31714.106,31761.922,31812.4,31865.929,31922.248,31981.124,32042.768,32107.78,32176.729,32248.431,32322.705,32399.546,32478.928,32560.692,32648.431,32737.239,32829.028,32923.821,33021.644,33122.522,33226.48,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BILLET LANE,61348.388,60972.011,61462.602,61960.311,62461.211,62962.369,63463.504,63967.086,64472.284,64979.956,65490.764,66004.871,66100.179,66198.732,66302.652,66412.106,66524.56,66641.861,66765.371,66895.657,67031.004,67170.77,67315.397,67465.171,67619.725,67775.535,67938.695,68106.704,68279.599,68457.416,68640.193,68827.967,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BINBROOK,5803.122,5764.844,5808.272,5852.474,5897.352,5942.787,5988.507,6034.78,6081.335,6128.43,6175.758,6223.484,6231.524,6239.975,6248.874,6258.11,6267.631,6277.679,6288.176,6299.215,6310.674,6322.575,6334.95,6347.857,6361.275,6376.272,6391.144,6406.601,6422.648,6439.29,6456.532,6474.379,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BINGLEY 33/11KV,28701.043,28359.56,28404.617,28449.729,28494.865,28540.003,28585.14,28630.297,28675.465,28720.653,28765.864,28811.101,28671.289,28532.2,28393.846,28256.226,28119.315,27983.125,27847.663,27712.93,27578.91,27445.593,27312.981,27181.072,27049.86,26919.314,26789.479,26660.331,26531.868,26404.087,26276.985,26150.559,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BIRKBY,26529.91,26211.727,26250.552,26289.377,26328.202,26367.028,26405.853,26444.678,26483.503,26522.329,26561.154,26599.979,26467.921,26336.519,26205.769,26075.668,25946.213,25817.401,25689.228,25561.692,25434.788,25308.515,25182.869,25057.846,24933.444,24809.66,24686.49,24563.932,24441.982,24320.638,24199.896,24079.753,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BLACKBURN MEADOWS 33/11KV,52236.302,51609.812,51686.257,51762.702,51839.147,51915.593,51992.038,52068.483,52144.929,52221.374,52297.819,52374.264,52114.248,51855.522,51598.081,51341.918,51087.026,50833.4,50581.033,50329.919,50080.052,49831.425,49584.033,49337.868,49092.926,48849.2,48606.684,48365.372,48125.257,47886.335,47648.599,47412.044,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BLUE BOY STREET,24497.722,24203.911,24239.762,24275.614,24311.465,24347.316,24383.167,24419.019,24454.87,24490.721,24526.572,24562.423,24440.481,24319.144,24198.41,24078.275,23958.736,23839.791,23721.436,23603.669,23486.486,23369.885,23253.864,23138.418,23023.545,22909.243,22795.508,22682.337,22569.729,22457.68,22346.186,22235.247,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BOC BRINSWORTH,14402.047,14315.917,14433.92,14553.953,14675.911,14798.526,14922.023,15046.857,15172.625,15299.572,15427.929,15557.753,15589.097,15622.044,15656.686,15693.027,15730.556,15769.949,15811.41,15855.003,15900.268,15947.05,15995.35,16045.227,16096.596,16149.598,16204.299,16260.648,16318.657,16378.341,16439.716,16502.795,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BOLTON ROAD,13590.719,13432.898,13458.582,13484.442,13510.4,13536.399,13562.445,13588.537,13614.649,13640.799,13667.013,13693.251,13631.553,13570.219,13509.268,13448.689,13388.467,13328.6,13269.109,13210.013,13151.316,13092.991,13035.044,12977.483,12920.304,12863.369,12806.89,12750.778,12695.034,12639.656,12584.645,12529.998,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BOTTESFORD,19172.118,19054.496,19207.811,19363.351,19519.889,19676.507,19833.118,19990.493,20148.374,20307.027,20466.661,20627.325,20657.11,20687.909,20720.386,20754.591,20789.735,20826.393,20864.991,20905.707,20948.004,20991.683,21036.881,21083.687,21131.987,21180.68,21231.669,21284.174,21338.206,21393.776,21450.896,21509.577,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BRAMHOPE,7032.008,6947.67,6957.961,6968.252,6978.543,6988.834,6999.125,7009.416,7019.707,7029.998,7040.289,7050.58,7015.577,6980.748,6946.091,6911.607,6877.293,6843.151,6809.177,6775.372,6741.735,6708.265,6674.962,6641.823,6608.849,6576.039,6543.392,6510.907,6478.583,6446.419,6414.415,6382.57,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BRAMLEY,28861.64,28515.492,28557.729,28599.967,28642.205,28684.442,28726.68,28768.917,28811.155,28853.393,28895.63,28937.868,28794.203,28651.252,28509.01,28367.475,28226.642,28086.508,27947.07,27808.325,27670.268,27532.896,27396.207,27260.196,27124.86,26990.196,26856.201,26722.871,26590.203,26458.194,26326.84,26196.138,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BRETT STREET,66639.601,66273.014,66854.741,67451.155,68055.757,68663.828,69275.822,69891.656,70509.158,71129.754,71755.786,72383.816,72549.5,72719.181,72894.609,73074.909,73259.05,73446.954,73640.519,73841.418,74050.144,74264.58,74485.403,74713.299,74948.101,75178.409,75421.981,75671.691,75927.588,76189.724,76458.148,76732.912,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BRIDGES ROAD,31000.508,30810.318,31058.223,31309.725,31562.839,31816.084,32069.317,32323.787,32579.073,32835.609,33093.73,33353.518,33401.679,33451.48,33503.992,33559.302,33616.127,33675.402,33737.813,33803.649,33872.042,33942.669,34015.752,34091.436,34169.535,34248.268,34330.716,34415.615,34502.982,34592.836,34685.197,34780.082,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BRIGHOUSE 33/11KV,36357.166,35921.12,35974.327,36027.534,36080.741,36133.948,36187.155,36240.362,36293.569,36346.776,36399.983,36453.19,36272.214,36092.138,35912.955,35734.662,35557.254,35380.727,35205.077,35030.298,34856.387,34683.339,34511.151,34339.817,34169.334,33999.697,33830.903,33662.946,33495.824,33329.531,33164.063,32999.418,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BRODSWORTH,31563.344,31363.753,31608.733,31858.379,32110.472,32363.711,32618.387,32875.462,33133.948,33394.675,33658.658,33925.097,33976.79,34031.35,34089.188,34150.033,34213.609,34280.18,34350.384,34424.813,34502.208,34582.372,34665.3,34750.969,34839.208,34933.75,35029.516,35128.484,35230.678,35336.126,35444.855,35556.892,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BROOKFIELD STREET,60904.663,60174.21,60263.341,60352.472,60441.603,60530.734,60619.865,60708.996,60798.127,60887.258,60976.389,61065.52,60762.355,60460.695,60160.533,59861.861,59564.671,59268.957,58974.711,58681.926,58390.594,58100.709,57812.263,57525.249,57239.66,56955.488,56672.728,56391.371,56111.411,55832.841,55555.654,55279.843,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BTP,74337.184,73445.63,73554.418,73663.207,73771.996,73880.785,73989.574,74098.363,74207.151,74315.94,74424.729,74533.518,74163.49,73795.299,73428.935,73064.391,72701.656,72340.723,71981.581,71624.222,71268.637,70914.818,70562.755,70212.44,69863.864,69517.019,69171.895,68828.485,68486.78,68146.772,67808.451,67471.81,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BURLEY STREET,89546.762,88472.793,88603.841,88734.888,88865.935,88996.983,89128.03,89259.077,89390.125,89521.172,89652.219,89783.267,89337.53,88894.006,88452.684,88013.553,87576.602,87141.82,86709.197,86278.721,85850.383,85424.171,85000.075,84578.085,84158.19,83740.379,83324.642,82910.97,82499.351,82089.776,81682.234,81276.715,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BURMANTOFTS,58407.824,57707.316,57792.793,57878.27,57963.747,58049.225,58134.702,58220.179,58305.656,58391.133,58476.61,58562.087,58271.35,57982.057,57694.2,57407.772,57122.766,56839.175,56556.992,56276.21,55996.821,55718.82,55442.199,55166.952,54893.07,54620.549,54349.38,54079.558,53811.075,53543.926,53278.102,53013.598,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
BURNLEYVILLE,34761.451,34344.544,34395.415,34446.287,34497.159,34548.03,34598.902,34649.774,34700.645,34751.517,34802.389,34853.26,34680.228,34508.055,34336.737,34166.269,33996.648,33827.868,33659.927,33492.819,33326.541,33161.089,32996.458,32832.644,32669.643,32507.452,32346.066,32185.481,32025.693,31866.699,31708.494,31551.074,NPgY,Primary,NG FES - Steady Progression (EE CF),I&C (MWh)
