Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
BARNSLEY ROAD,45208.979,44928.721,43744.502,42038.987,40908.757,40368.591,40026.671,39942.981,40294.866,41023.6,41895.061,42964.572,44729.017,46495.098,48206.316,49800.677,51223.651,52435.279,53367.322,54195.868,54840.252,55266.477,55526.751,55558.361,55508.261,55483.485,55423.989,55358.774,55242.399,55106.481,54936.154,54734.395,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BARROW,30757.712,30762.347,30133.685,29196.084,28836.748,28989.655,29334.393,29901.681,30944.218,32346.976,33852.95,35430.617,37533.276,39692.915,41806.778,43802.955,45593.253,47122.062,48327.619,49372.076,50189.934,50760.07,51158.95,51332.103,51435.964,51565.503,51667.39,51764.195,51808.068,51834.975,51827.546,51789.314,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BARUGH 66/11KV,97713.044,97640.355,95739.136,92972.81,91506.969,91355.684,91695.666,92757.111,94874.498,97910.969,101395.9,105401.243,111169.225,117058.19,122886.088,128452.344,133496.026,137883.761,141410.023,144563.872,147173.474,149160.434,150666.433,151556.697,152208.211,152883.415,153455.507,154023.417,154476.364,154873.604,155097.317,155215.059,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BARWICK,55350.303,55176.548,53658.811,51341.709,50084.057,49925.961,50196.936,50998.807,52765.141,55365.346,58287.18,61684.047,65999.56,70422.1,74770.551,78867.933,82488.093,85568.827,87960.76,90028.928,91617.397,92662.347,93312.459,93463.2,93450.086,93528.413,93542.071,93549.671,93425.567,93254.79,92986.363,92635.504,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BASLOW ROAD,39413.212,39397.486,38349.115,36661.856,35816.944,35775.216,36007.364,36658.641,37994.896,39955.34,42199.219,44744.759,47901.031,51112.499,54263.797,57242.11,59914.156,62194.541,63965.345,65516.826,66731.81,67564.618,68114.213,68277.433,68288.697,68303.878,68257.322,68200.028,68071.278,67913.367,67704.102,67447.827,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BATLEY,105115.334,104552.09,101848.73,97977.194,95535.585,94587.43,94205.984,94527.3,96144.721,98883.837,102095.767,105962.991,111641.549,117594.977,123557.47,129289.635,134392.973,138762.327,142167.22,145070.982,147298.21,148825.797,149808.693,150114.147,150184.28,150332.474,150391.782,150441.661,150342.94,150151.606,149770.514,149269.438,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BEAL,65940.098,65788.781,64796.971,63514.962,62724.997,62394.947,62236.966,62299.283,62708.954,63385.182,64167.185,65023.369,67038.457,69092.078,71113.706,73040.637,74811.117,76376.805,77676.114,78867.376,79901.227,80742.284,81434.369,81929.893,82369.195,82841.187,83282.79,83730.559,84136.985,84546.994,84887.587,85188.353,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BEESTON ROYDS 33/11KV,28892.647,28705.246,27990.877,26978.71,26329.807,26055.315,25920.357,25975.297,26345.151,26982.565,27735.22,28637.088,30016.965,31423.688,32806.848,34119.085,35291.426,36293.699,37068.755,37745.706,38284.159,38658.758,38895.843,38966.85,38975.45,38990.572,38980.518,38969.569,38920.083,38860.478,38766.374,38645.687,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BEESTON ROYDS 6/7,129818.861,128675.561,125873.334,122427.953,119831.853,118112.517,116730.749,115789.232,115610.634,116073.959,116814.994,117927.954,121223.791,124652.634,128064.751,131319.053,134202.142,136648.408,138522.79,140118.644,141339.706,142147.52,142628.025,142701.092,142641.586,142621.807,142552.725,142484.282,142323.034,142137.551,141804.439,141381.317,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BEIGHTON,87102.284,86861.11,85082.17,82669.006,81357.937,81169.815,81412.899,82256.455,84168.028,86965.742,90140.699,93760.636,98939.604,104213.353,109427.97,114388.711,118875.159,122757.782,125867.354,128647.72,130917.407,132613.167,133871.435,134549.967,135013.338,135492.11,135880.756,136251.232,136500.429,136633.816,136535.89,136313.958,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BELLHOUSE ROAD,56147.11,56007.306,54382.351,51838.512,50446.344,50237.36,50475.88,51365.705,53305.465,56202.834,59526.619,63383.7,68208.684,73098.942,77892.011,82421.119,86476.463,89946.106,92637.147,95005.592,96873.921,98165.549,99013.482,99280.25,99308.75,99343.983,99284.867,99215.497,99035.422,98812.478,98503.751,98120.613,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BELMONT AVENUE,95753.186,95580.783,93504.278,90215.417,88362.309,87948.301,88029.159,88801.236,90728.992,93687.89,97137.04,101174.023,106780.106,112491.183,118118.693,123459.309,128251.525,132370.589,135631.045,138503.321,140824.348,142504.098,143719.085,144350.951,144755.533,145189.173,145530.908,145869.276,146096.934,146297.521,146319.362,146223.731,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BELMONT COVERT,17463.996,17380.989,17128.32,16844.764,16652.66,16533.394,16440.797,16374.657,16376.42,16426.691,16493.536,16558.347,16932.782,17335.042,17737.478,18129.926,18489.13,18804.823,19064.202,19288.171,19473.142,19620.024,19738.619,19821.565,19895.669,19975.933,20051.858,20128.565,20198.683,20268.092,20336.502,20403.198,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BELTHORPE LANE,21734.418,21671.866,21371.631,21010.717,20801.39,20724.185,20699.975,20741.334,20912.724,21179.153,21479.393,21796.592,22519.97,23287.894,24055.285,24801.849,25483.376,26081.115,26571.273,26999.25,27359.269,27649.084,27883.198,28046.81,28192.102,28335.711,28474.58,28614.826,28741.754,28869.41,28983.064,29087.841,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BENTLEY,53939.932,53930.359,52805.051,50967.023,50120.46,50232.783,50721.267,51779.632,53771.84,56602.001,59775.174,63361.261,67951.994,72641.8,77260.857,81634.191,85545.727,88900.038,91538.243,93857.931,95711.641,97024.465,97942.335,98346.892,98566.189,98815.904,98991.139,99158.505,99213.206,99231.144,99165.088,99027.641,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BILLET LANE,61607.848,61240.791,60482.183,59718.484,58954.574,58184.03,57402.144,56626.54,55892.787,55167.461,54420.379,53656.99,53999.787,54349.803,54706.2,55068.172,55429.455,55786.453,56126.633,56471.271,56817.911,57162.43,57479.942,57763.906,58047.193,58332.077,58621.674,58918.25,59202.76,59492.275,59790.123,60092.699,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BINBROOK,10686.392,10690.655,10461.691,10154.303,10107.211,10265.403,10500.087,10789.043,11245.439,11816.735,12425.367,12998.517,13726.369,14482.309,15209.478,15893.844,16514.601,17041.732,17455.422,17803.355,18072.355,18254.809,18382.409,18440.188,18476.583,18519.804,18553.064,18583.474,18598.11,18606.549,18606.783,18598.055,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BINGLEY 33/11KV,63811.898,63610.817,61862.227,59165.249,57599.567,57190.631,57194.184,57720.713,59126.652,61305.562,63847.34,66819.269,70788.422,74930.89,79066.119,83033.642,86574.177,89592.62,91932.189,93925.021,95455.436,96500.326,97169.394,97357.792,97368.011,97394.267,97350.261,97296.768,97152.854,96976.094,96741.308,96451.972,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BIRKBY,50862.508,50694.176,49315.927,47285.694,46161.993,45991.715,46203.725,46934.235,48576.341,51029.734,53860.845,57147.237,61358.485,65680.664,69964.617,74060.031,77726.796,80864.58,83307.235,85431.093,87112.564,88297.096,89082.839,89393.616,89498.889,89596.957,89614.293,89625.479,89545.707,89409.041,89148.441,88808.142,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BLACKBURN MEADOWS 33/11KV,66181.989,65648.774,64177.752,62275.008,60894.009,60034.075,59355.531,58938.853,59031.009,59533.415,60176.857,61040.946,63028.47,65114.804,67207.024,69228.245,71036.076,72591.126,73793.516,74824.427,75615.73,76165.534,76490.588,76535.45,76492.116,76483.897,76445.183,76410.058,76308.254,76192.513,76029.996,75831.055,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BLUE BOY STREET,38167.708,37935.467,37238.302,36345.283,35686.366,35260.909,34929.136,34724.651,34711.22,34864.532,35129.267,35518.869,36507.831,37611.308,38755.32,39880.727,40864.997,41689.905,42322.996,42818.065,43181.812,43414.433,43549.307,43571.068,43559.386,43538.28,43503.067,43463.526,43398.913,43327.302,43250.186,43163.245,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BOC BRINSWORTH,22941.477,22919.684,22480.84,21873.659,21597.667,21663.709,21873.109,22281.885,23058.591,24144.815,25349.725,26715.307,28522.635,30350.748,32145.916,33841.658,35365.49,36683.917,37737.713,38682.556,39453.253,40022.932,40440.638,40662.474,40817.84,40996.907,41152.716,41312.099,41426.485,41534.949,41567.729,41554.802,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BOLTON ROAD,32201.868,32165.474,31201.048,29671.547,28916.059,28917.195,29185.51,29827.255,31068.834,32823.1,34770.282,36931.177,39625.78,42384.236,45084.068,47645.973,49948.816,51918.02,53448.863,54779.876,55816.674,56538.942,57022.123,57172.335,57199.571,57227.505,57206.836,57177.531,57092.035,56987.044,56838.496,56652.58,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BOTTESFORD,55942.732,55965.476,54313.736,51622.879,50336.82,50519.123,51267.715,52698.738,55392.556,59182.837,63404.021,68212.722,73984.956,79810.066,85491.319,90799.993,95516.957,99540.446,102693.537,105480.091,107674.29,109161.478,110164.284,110530.19,110672.053,110906.781,111043.301,111154.858,111101.801,110937.963,110649.377,110259.09,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BRAMHOPE,15990.719,15936.174,15498.46,14824.302,14440.186,14354.306,14378.31,14532.729,14931.598,15541.272,16229.619,17038.999,18097.581,19186.998,20259.162,21269.368,22158.869,22914.117,23498.958,24001.018,24380.321,24622.484,24766.578,24786.334,24766.911,24775.992,24769.297,24760.42,24717.316,24660.447,24586.057,24493.661,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BRAMLEY,67463.426,67469.583,65722.623,63021.335,61662.331,61741.432,62436.828,63909.491,66649.093,70546.212,75010.169,80212.903,86676.957,93357.378,100068.418,106602.179,112722.534,118303.358,123158.323,127743.196,131794.102,135149.986,137983.261,140145.924,141937.34,143715.013,145247.942,146557.153,147614.755,147433.398,146402.172,145081.367,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BRETT STREET,106305.403,106262.482,104284.084,101155.887,99618.123,99584.844,100121.385,101485.005,104222.373,108164.094,112687.777,117824.733,124964.06,132486.393,140034.862,147322.255,153863.467,159498.507,163964.38,167805.176,170891.745,173161.25,174819.642,175700.772,176322.889,176935.57,177456.322,177965.152,178321.658,178630.011,178816.524,178905.856,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BRIDGES ROAD,77786.6,77808.701,75640.068,72046.025,70305.943,70425.974,71239.258,72874.633,76016.202,80445.585,85378.479,90925.419,97749.675,104683.819,111467.58,117829.958,123494.702,128326.757,132109.283,135418.99,138011.125,139773.788,140969.501,141416.216,141616.286,141927.395,142136.222,142326.806,142334.534,142274.71,142067.238,141735.766,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BRIGHOUSE 33/11KV,37504.422,37088.959,36393.064,35676.016,35007.438,34385.214,33786.517,33230.933,32761.689,32352.906,31968.876,31620.552,31928.534,32285.803,32665.6,33049.456,33388.348,33674.936,33886.054,34049.479,34165.911,34241.511,34268.695,34239.13,34196.701,34153.943,34108.084,34064.48,34007.397,33951.625,33884.695,33810.998,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BRODSWORTH,67950.467,68031.915,66443.475,63685.716,62352.76,62411.897,62969.533,64220.733,66547.015,69851.904,73572.472,77777.986,83122.33,88569.447,93931.662,99003.567,103562.381,107491.279,110622.264,113407.377,115664.089,117307.661,118539.51,119211.59,119690.926,120227.606,120689.83,121146.987,121500.916,121813.672,121795.86,121601.406,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BROOKFIELD STREET,62668.385,61990.079,60842.613,59675.65,58569.283,57525.398,56516.91,55567.711,54727.366,53963.883,53239.391,52567.304,52984.561,53469.042,53996.064,54546.874,55074.96,55567.606,55999.766,56399.902,56759.234,57074.726,57331.722,57516.725,57669.914,57812.021,57930.854,58024.21,58087.199,57995.062,57789.294,57549.038,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BTP,74655.394,73775.549,72391.298,71013.727,69653.352,68305.775,66966.726,65655.309,64413.671,63203.595,61990.833,60783.312,60836.611,60909.882,60992.364,61077.695,61146.119,61191.848,61197.089,61184.9,61156.137,61110.887,61025.89,60894.153,60755.203,60615.575,60473.562,60333.621,60176.595,60019.738,59866.263,59712.518,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BURLEY STREET,110694.242,109710.439,107583.549,105109.343,103129.35,101655.814,100402.625,99452.719,98973.709,98897.617,99069.176,99521.052,101846.553,104409.871,107052.528,109643.156,111913.553,113813.843,115249.459,116380.707,117205.249,117722.797,117997.774,117990.664,117894.096,117776.032,117623.01,117463.891,117246.299,117015.01,116759.375,116476.679,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BURMANTOFTS,77987.694,77352.133,75873.377,74093.702,72680.932,71634.813,70736.675,70033.77,69625.768,69486.339,69511.508,69732.312,71192.395,72790.362,74422.207,76000.586,77365.446,78493.856,79342.106,80000.763,80463.923,80719.463,80834.77,80785.152,80684.844,80585.363,80464.15,80336.051,80168.29,79985.963,79788.954,79572.592,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BURNLEYVILLE,66467.622,66235.628,64411.164,61656.794,60006.003,59501.651,59408.171,59804.037,61130.837,63256.041,65677.792,68536.392,72445.378,76445.103,80383.09,84106.516,87420.902,90258.123,92477.341,94410.45,95901.973,96918.603,97586.317,97800.878,97868.903,98030.682,98141.399,98257.49,98272.739,98270.809,98065.168,97738.674,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BURTON PIDSEA,25823.331,25765.71,25294.888,24632.42,24291.562,24246.354,24314.823,24527.074,24953.057,25571.438,26313.586,27117.291,28380.527,29700.898,31014.358,32276.711,33421.841,34403.848,35180.791,35851.037,36402.352,36815.556,37134.89,37329.279,37473.734,37587.145,37681.067,37769.373,37844.004,37914.389,37973.963,38022.768,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BURTON ROAD,118370.131,117903.963,116121.844,113889.602,112200.683,111052.62,110082.891,109372.429,109041.928,109040.019,109166.595,109464.002,111846.255,114286.099,116710.66,119037.298,121169.958,123067.215,124658.485,126117.395,127368.394,128388.658,129244.124,129874.882,130433.547,131052.022,131631.695,132217.329,132764.896,133305.869,133829.404,134336.573,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BUSLINGTHORPE GREEN,53151.62,52943.438,51699.988,49960.814,49034.723,48970.946,49300.332,50148.684,51836.886,54286.383,57109.386,60385.988,64618.885,68961.603,73248.239,77302.374,80875.107,83886.772,86203.658,88164.967,89671.309,90652.608,91265.75,91453.028,91466.804,91485.809,91433.287,91371.683,91210.885,91012.232,90730.123,90377.167,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
BUTTERWICK,28654.889,28589.339,28175.343,27682.933,27468.696,27485.496,27599.25,27804.357,28233.852,28827.207,29469.179,30119.313,31297.492,32539.935,33753.282,34912.561,35957.877,36863.011,37594.641,38220.081,38729.84,39111.622,39407.116,39598.083,39764.063,39944.985,40116.665,40288.096,40432.396,40570.33,40694.017,40804.267,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
CAISTOR,35175.688,35168.589,34487.713,33576.528,33323.251,33616.751,34131.379,34835.521,35954.602,37397.128,39017.277,40625.788,42815.595,45121.045,47387.083,49548.486,51505.83,53178.128,54495.026,55607.463,56494.735,57125.593,57590.702,57845.503,58030.252,58205.168,58350.574,58486.929,58582.731,58663.559,58723.677,58760.264,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
CALDER WHARF,53039.118,52899.412,51455.371,49305.095,48150.575,48041.349,48350.597,49215.495,51021.574,53655.489,56681.125,60161.34,64596.599,69138.199,73627.807,77895.377,81708.261,84957.601,87479.022,89663.324,91382.534,92580.35,93383.252,93689.896,93801.182,93908.311,93939.165,93965.571,93900.867,93814.786,93588.335,93269.566,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
CARLTON HILL,81216.539,80645.195,79090.14,77114.748,75615.138,74600.805,73779.568,73195.265,72933.933,72979.879,73238.904,73724.408,75426.038,77246.317,79077.295,80823.037,82326.878,83558.387,84483.19,85207.118,85733.099,86019.701,86159.899,86136.464,86053.444,85952.945,85822.163,85679.181,85496.055,85295.128,85075.907,84832.583,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
CARR LANE,71493.535,71306.667,69808.38,67605.457,66297.46,65913.729,65861.777,66261.191,67332.073,68991.035,70944.214,73247.499,76748.697,80316.912,83839.265,87196.231,90225.93,92849.98,94944.25,96808.194,98343.96,99494.957,100346.398,100827.334,101162.526,101518.881,101810.875,102103.901,102326.485,102533.548,102659.656,102728.277,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
CHELKER RESERVOIR,20190.576,20032.74,19696.056,19333.63,19046.144,18827.607,18640.315,18498.897,18432.125,18424.635,18443.017,18490.561,18910.695,19374.935,19849.073,20315.628,20730.326,21085.84,21365.333,21593.648,21769.929,21897.578,21988.535,22034.772,22069.829,22105.698,22138.304,22171.527,22197.004,22222.664,22239.051,22249.68,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
CHEVIN END,31012.763,30949.52,30156.811,28949.862,28323.692,28274.052,28445.209,28923.077,29951.403,31459.008,33143.459,35063.545,37485.937,39951.324,42365.925,44641.284,46666.598,48394.751,49739.469,50914.594,51827.736,52442.966,52831.574,52926.428,52916.036,52937.114,52916.474,52891.385,52795.17,52672.755,52511.488,52312.152,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
CLARENCE ROAD,56549.422,56087.572,55017.063,53797.207,52867.767,52244.817,51763.273,51467.647,51440.684,51650.406,52051.503,52634.72,54215.444,55985.827,57835.232,59661.045,61260.669,62590.693,63593.726,64366.573,64919.517,65264.999,65465.113,65490.875,65457.968,65387.253,65292.664,65189.824,65064.408,64932.941,64791.975,64638.653,NPgY,Primary,NG FES - Leading the Way (EE CF),Total demand (MWh)
