Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
HONLEY,23455.976,23352.2,23327.469,23311.417,23310.148,23319.621,23355.022,23400.758,23441.092,23453.383,23415.375,23379.716,23346.348,23314.352,23283.582,23253.61,23228.069,23206.355,23190.142,23177.899,23168.367,23155.526,23138.688,23136.546,23178.879,23221.238,23263.59,23305.656,23346.403,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
HOPE,6084.433,6020.947,6020.314,6021.243,6026.558,6035.381,6048.057,6063.241,6083.704,6108.902,6119.015,6128.008,6135.292,6141.456,6146.827,6153.538,6161.404,6168.772,6176.274,6183.404,6190.351,6196.142,6200.703,6205.566,6212.254,6218.619,6224.627,6229.692,6233.182,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
HORBURY,22036.591,22075.797,22185.717,22297.291,22417.784,22545.224,22693.68,22848.648,22983.243,23049.36,23072.593,23099.69,23126.836,23152.712,23178.611,23206.671,23239.198,23273.044,23311.042,23350.608,23389.558,23418.539,23440.813,23487.567,23608.397,23729.245,23850.071,23970.525,24088.849,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
HOUGHTON MAIN,15434.066,15396.991,15420.358,15447.511,15483.345,15527.67,15588.198,15654.668,15730.923,15821.374,15874.956,15929.265,15982.309,16034.471,16085.816,16137.744,16190.967,16243.202,16294.139,16343.369,16391.262,16437.239,16482.863,16528.48,16574.388,16620.188,16665.857,16711.153,16755.984,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
HULL EAST 33/11KV,21512.834,21406.085,21374.651,21351.204,21340.325,21336.814,21356.609,21385.647,21411.58,21414.869,21370.233,21327.139,21285.5,21244.001,21202.025,21157.807,21116.932,21080.253,21047.221,21016.92,20988.259,20956.489,20921.634,20898.727,20911.683,20924.748,20937.898,20950.994,20963.306,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
HUMBER ROAD,24.48,24.34,24.284,24.232,24.197,24.172,24.172,24.182,24.209,24.263,24.257,24.254,24.252,24.25,24.249,24.25,24.255,24.261,24.267,24.273,24.28,24.286,24.292,24.298,24.303,24.309,24.314,24.319,24.323,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
HUNMANBY,10877.917,10829.565,10820.312,10815.133,10815.752,10821.364,10838.026,10858.483,10874.634,10871.59,10847.657,10824.285,10798.826,10773.741,10748.127,10722.32,10698.407,10675.173,10653.542,10632.909,10612.751,10590.039,10565.069,10547.817,10554.096,10560.315,10566.452,10572.294,10577.214,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
ICI FIBRES,6141.017,6121.758,6122.197,6124.046,6129.456,6137.017,6151.354,6168.809,6187.29,6203.446,6206.125,6209.514,6213.138,6216.938,6220.881,6224.993,6230.302,6235.98,6242.157,6248.449,6254.699,6259.873,6264.411,6271.413,6285.823,6300.261,6314.722,6329.191,6343.549,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
IDLE,31500.314,31337.48,31271.434,31210.865,31168.686,31139.786,31146.805,31169.763,31137.145,30930.44,30682.882,30447.237,30219.74,29997.624,29782.648,29573.456,29373.952,29184.409,29011.16,28849.187,28691.906,28520.251,28333.943,28205.051,28248.58,28292.404,28336.46,28380.586,28421.027,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
ILKLEY,26370.49,26225.864,26173.056,26125.386,26094.104,26074.701,26084.854,26108.297,26101.527,25991.039,25839.549,25695.482,25556.638,25421.138,25290.617,25164.528,25045.4,24932.858,24830.674,24735.846,24643.9,24542.514,24431.562,24356.936,24391.653,24426.468,24461.33,24495.946,24527.809,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
INGS LANE,7265.05,7237.11,7236.536,7234.305,7240.129,7247.754,7264.057,7281.209,7298.341,7305.07,7296.266,7287.866,7279.598,7270.622,7263.278,7254.833,7248.476,7242.847,7238.006,7233.825,7229.386,7223.296,7215.72,7212.778,7224.082,7235.311,7246.446,7257.204,7267.077,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
IVESON HOUSE,29251.339,29116.707,29093.156,29089.33,29110.234,29154.218,29227.452,29313.148,29390.077,29413.331,29367.1,29315.662,29262.733,29213.246,29159.634,29098.506,29033.58,28975.469,28927.832,28886.07,28847.429,28804.458,28755.182,28729.439,28774.785,28820.267,28865.849,28911.329,28955.228,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
JARRATT STREET,15628.792,15559.444,15541.531,15527.188,15521.229,15521.013,15537.857,15562.863,15567.354,15505.186,15418.921,15337.146,15257.759,15180.005,15103.834,15029.462,14959.058,14891.778,14830.376,14772.323,14715.413,14651.83,14582.128,14535.631,14559.17,14582.826,14606.571,14630.348,14652.658,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
KEDDINGTON ROAD,11780.566,11797.237,11858.065,11916.527,11982.018,12047.252,12123.61,12199.405,12259.459,12267.025,12250.188,12234.534,12217.65,12198.278,12179.338,12162.109,12146.999,12131.731,12117.794,12105.204,12093.325,12075.288,12051.663,12044.662,12089.114,12133.168,12176.764,12218.709,12256.87,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
KEIGHLEY,18891.17,18792.443,18748.868,18708.185,18677.879,18655.059,18653.773,18662.202,18624.594,18449.562,18255.352,18070.004,17890.59,17715.112,17544.593,17378.441,17218.934,17066.539,16926.284,16794.325,16665.834,16526.479,16375.929,16268.956,16292.96,16317.133,16341.429,16365.675,16386.929,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
KENMORE ROAD,10645.197,10657.951,10707.921,10758.692,10813.863,10872.517,10941.173,11013.122,11074.732,11101.634,11108.162,11116.525,11124.911,11132.702,11140.535,11149.408,11160.416,11172.087,11185.869,11200.488,11214.915,11224.39,11230.468,11248.852,11304.486,11360.122,11415.738,11471.162,11525.496,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
KILLINGHALL ROAD,1198.372,1191.547,1188.232,1185.223,1182.912,1181.158,1180.806,1181.051,1179.075,1170.24,1159.88,1149.981,1140.386,1130.994,1121.849,1112.906,1104.292,1096.041,1088.416,1081.216,1074.2,1066.633,1058.497,1052.615,1053.492,1054.382,1055.283,1056.191,1056.964,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
KILNHURST,36733.024,36579.712,36551.623,36532.696,36536.047,36555.147,36613.235,36689.117,36729.073,36643.146,36496.529,36359.272,36228.462,36098.045,35974.85,35857.439,35748.945,35647.774,35557.717,35474.903,35395.582,35302.592,35197.221,35137.822,35217.41,35297.141,35376.946,35456.437,35532.425,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
KING GEORGE DOCK,1663.959,1651.769,1645.696,1640.626,1636.817,1634.169,1633.62,1633.665,1633.33,1630.316,1624.201,1618.068,1612.044,1606.27,1600.608,1594.879,1589.135,1583.555,1578.538,1573.858,1569.288,1564.45,1559.299,1555.425,1555.358,1555.302,1555.256,1555.214,1555.102,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
KIRK DRIVE,21787.64,21670.994,21631.808,21596.401,21574.624,21562.494,21574.617,21597.775,21598.12,21518.135,21403.481,21294.725,21190.207,21088.427,20990.793,20896.526,20808.094,20725.216,20650.788,20582.321,20516.042,20442.341,20361.202,20308.643,20341.976,20375.447,20409.018,20442.576,20474.271,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
KIRK SANDALL,16942.047,16922.762,16953.442,16985.64,17026.726,17071.122,17133.008,17203.516,17283.808,17376.674,17429.627,17483.953,17538.289,17592.668,17647.01,17701.791,17760.647,17819.761,17878.495,17936.142,17992.755,18046.918,18100.511,18155.29,18213.978,18272.533,18330.933,18389.012,18446.703,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
KIRKBURN,6034.921,6016.249,6020.667,6026.209,6034.631,6043.137,6057.012,6073.364,6087.505,6092.954,6083.866,6075.228,6066.779,6057.696,6048.199,6038.992,6031.497,6025.275,6019.301,6013.955,6009.134,6002.905,5995.235,5991.157,5998.43,6005.541,6012.468,6018.72,6023.653,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
KIVETON PARK,10167.469,10059.617,10052.579,10045.201,10044.733,10048.395,10057.03,10072.274,10074.504,10030.405,9971.852,9913.469,9855.636,9796.984,9740.098,9685.518,9633.79,9584.448,9539.516,9497.303,9455.836,9408.471,9355.723,9319.149,9331.99,9344.685,9357.194,9369.303,9379.587,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
WETHERBY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
LEA ROAD,15476.539,15422.217,15416.525,15414.023,15416.52,15422.763,15446.94,15476.296,15475.195,15386.064,15273.423,15164.443,15057.252,14950.803,14847.688,14744.997,14646.329,14551.155,14463.004,14379.878,14299.246,14211.197,14115.559,14048.129,14065.988,14083.883,14101.775,14119.309,14134.382,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
LEASOWE ROAD,17621.684,17536.262,17515.858,17506.579,17511.429,17529.503,17565.228,17608.679,17637.474,17609.727,17544.889,17478.566,17412.289,17348.511,17283.061,17213.851,17143.281,17077.412,17019.301,16965.768,16914.833,16859.535,16798.683,16758.749,16781.973,16805.293,16828.682,16852.0,16873.855,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
LEDSTON,29873.467,29675.688,29618.109,29575.012,29553.322,29551.633,29576.934,29617.274,29588.919,29348.404,29066.479,28787.526,28511.936,28242.278,27972.744,27700.512,27429.864,27171.117,26934.038,26710.012,26492.221,26258.175,26005.702,25821.321,25842.675,25864.246,25885.955,25907.623,25924.571,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
LEEDS ROAD,10303.906,10248.51,10211.67,10176.984,10145.793,10118.173,10101.451,10090.378,9997.316,9680.89,9375.704,9080.982,8792.98,8510.262,8231.499,7956.098,7685.925,7424.935,7181.862,6950.143,6723.435,6480.882,6221.292,6026.971,6029.652,6032.582,6035.709,6038.927,6037.764,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
LEGRAMS MILL LANE,18734.183,18636.809,18597.586,18562.256,18538.322,18522.79,18528.897,18544.334,18534.908,18443.375,18323.888,18210.387,18101.024,17994.375,17891.44,17791.346,17696.33,17606.394,17524.537,17448.33,17374.468,17293.54,17205.46,17145.592,17170.395,17195.364,17220.467,17245.644,17269.106,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
LEYLANDS ROAD,6431.031,6406.195,6416.704,6431.453,6452.126,6478.131,6508.359,6541.551,6555.291,6509.516,6452.738,6394.591,6336.369,6280.063,6222.351,6163.336,6103.391,6047.806,5999.423,5955.009,5911.208,5863.165,5809.762,5774.776,5795.885,5816.931,5837.897,5858.554,5877.533,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
LIVERSEDGE,17362.277,17260.932,17237.096,17218.576,17210.921,17211.058,17228.754,17254.911,17268.228,17236.194,17171.201,17108.398,17047.675,16988.306,16930.252,16873.074,16819.812,16770.491,16727.445,16688.599,16652.18,16611.349,16565.552,16537.674,16563.931,16590.241,16616.574,16642.827,16667.786,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
LOUTH,16164.857,16164.028,16223.541,16282.161,16350.931,16421.523,16508.145,16595.318,16669.949,16696.603,16687.696,16679.694,16670.024,16657.347,16644.942,16634.139,16625.467,16616.31,16608.043,16600.892,16594.397,16581.569,16563.097,16561.091,16610.156,16658.796,16706.943,16753.291,16795.656,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
LOW MOOR,11635.369,11576.75,11554.077,11533.733,11520.437,11512.259,11517.441,11528.392,11524.228,11470.043,11398.358,11330.34,11264.879,11201.095,11139.609,11079.84,11023.261,10969.846,10921.413,10876.473,10833.008,10785.226,10733.073,10698.169,10715.033,10732.004,10749.061,10766.17,10782.238,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
LOWFIELDS,762.649,757.054,754.907,752.929,751.392,750.236,749.896,749.939,749.004,744.745,739.365,734.295,729.334,724.493,719.785,715.248,710.927,706.787,702.98,699.355,695.829,691.996,687.854,684.852,685.291,685.734,686.178,686.62,686.984,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
LOXLEY ROAD,1677.364,1672.706,1674.101,1676.666,1680.651,1685.911,1692.761,1700.26,1707.469,1711.97,1712.467,1712.573,1712.59,1712.819,1712.831,1712.425,1711.578,1710.983,1710.87,1711.015,1711.256,1711.137,1710.654,1711.434,1716.057,1720.674,1725.283,1729.837,1734.227,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
MANCHESTER ROAD,7898.248,7799.809,7767.26,7735.655,7709.278,7687.095,7670.636,7659.367,7631.941,7552.527,7465.204,7379.452,7294.941,7211.325,7129.09,7048.498,6970.023,6894.21,6823.429,6755.797,6689.25,6617.958,6541.786,6482.563,6474.467,6466.378,6458.27,6450.117,6440.689,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
MANSFIELD ROAD 1,27721.493,27619.93,27619.39,27635.307,27672.242,27728.281,27810.519,27904.612,27956.102,27864.623,27724.703,27584.357,27446.106,27313.455,27179.89,27040.968,26898.443,26764.304,26646.01,26536.788,26431.085,26312.997,26182.236,26099.944,26163.689,26227.668,26291.828,26356.041,26417.135,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
MANSFIELD ROAD 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
MARKHAM GATES,34357.116,34247.298,34248.065,34254.334,34278.678,34313.029,34384.021,34473.089,34536.573,34505.079,34411.805,34326.391,34244.651,34165.48,34088.735,34015.025,33950.406,33890.867,33840.193,33793.909,33748.596,33691.252,33624.113,33593.485,33673.235,33753.092,33833.002,33912.794,33990.134,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
MARMION ROAD,31838.952,31688.291,31679.904,31688.974,31722.064,31776.827,31859.335,31956.365,31996.011,31847.852,31648.983,31449.844,31253.213,31062.894,30871.856,30676.819,30478.515,30290.822,30123.426,29967.532,29814.864,29645.761,29459.699,29335.858,29400.015,29464.306,29528.657,29592.777,29652.398,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
MARSDEN ROAD,12569.47,12484.731,12437.134,12393.615,12358.821,12330.354,12315.163,12303.834,12301.987,12311.72,12295.228,12280.322,12265.865,12252.884,12240.188,12227.87,12218.876,12211.266,12204.627,12197.574,12191.207,12184.27,12177.2,12170.02,12162.737,12155.338,12147.804,12140.064,12132.162,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
MARTONGATE,30785.517,30759.473,30826.431,30895.192,30974.58,31047.217,31144.143,31253.249,31372.137,31509.994,31563.88,31618.6,31674.295,31725.43,31771.37,31807.971,31854.292,31910.292,31965.351,32021.341,32079.269,32135.398,32190.712,32245.483,32299.861,32353.671,32406.854,32458.871,32509.536,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
MELTHAM,16361.823,16294.819,16285.256,16281.775,16288.95,16303.538,16335.999,16375.507,16419.612,16466.556,16474.403,16482.683,16491.903,16501.607,16511.705,16521.997,16535.108,16550.267,16567.792,16587.173,16608.044,16628.121,16646.948,16669.762,16704.809,16739.812,16774.751,16809.387,16843.391,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
MEXBOROUGH 1_2,39646.658,39484.999,39443.165,39409.389,39395.802,39395.544,39438.595,39502.342,39498.655,39286.258,39019.235,38765.954,38520.172,38279.313,38043.556,37813.567,37594.958,37385.565,37193.634,37011.981,36834.268,36636.827,36420.957,36274.885,36339.589,36404.586,36469.793,36534.882,36595.136,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
MIDDLETON TOWN STREET,28172.349,28050.55,28032.731,28034.129,28059.464,28107.092,28182.405,28269.617,28345.284,28360.881,28310.045,28253.984,28196.51,28142.731,28084.79,28018.764,27948.846,27885.885,27833.692,27787.677,27745.511,27698.706,27645.217,27616.663,27663.472,27710.381,27757.347,27804.106,27848.988,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
MILLHOUSES,14132.746,14083.639,14088.56,14102.337,14127.339,14162.489,14210.715,14264.794,14304.655,14290.979,14249.293,14206.054,14163.091,14122.512,14080.862,14036.388,13989.329,13945.92,13909.31,13876.403,13844.383,13807.271,13764.956,13741.911,13777.078,13812.302,13847.559,13882.723,13916.51,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
MILLROYD STREET,23215.234,23079.56,23018.043,22962.602,22919.776,22887.971,22882.981,22888.791,22859.3,22716.993,22542.27,22378.175,22218.455,22062.881,21911.598,21765.105,21625.281,21491.373,21368.201,21251.206,21137.755,21014.742,20881.976,20787.055,20806.021,20825.199,20844.549,20864.004,20881.132,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
MILTON PLACE,30352.946,30354.224,30458.249,30565.252,30685.022,30814.623,30973.473,31142.845,31266.128,31247.661,31178.714,31117.344,31058.289,30999.353,30941.977,30888.581,30842.644,30801.208,30770.082,30744.443,30719.951,30679.42,30626.044,30619.939,30756.763,30893.636,31030.491,31166.823,31299.227,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
MIRFIELD,34255.942,34069.729,34008.808,33957.046,33923.956,33904.548,33921.106,33954.498,33915.149,33662.974,33366.24,33080.948,32803.912,32532.387,32266.126,32004.053,31752.486,31512.947,31294.525,31089.916,30892.276,30677.733,30444.854,30281.587,30328.202,30375.133,30422.304,30469.598,30512.411,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
MONCKTON,21509.216,21215.65,21204.067,21192.79,21197.698,21216.423,21242.105,21282.058,21335.771,21394.872,21407.622,21413.238,21413.49,21410.092,21404.737,21400.758,21398.267,21395.565,21394.435,21392.613,21388.905,21378.733,21364.102,21354.797,21362.941,21370.645,21377.838,21384.234,21388.777,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
MOOR ROAD,35544.555,35391.828,35381.093,35396.544,35444.399,35522.296,35634.801,35761.806,35906.773,36060.169,36114.877,36157.81,36195.882,36236.846,36270.244,36291.318,36304.742,36324.222,36351.537,36382.788,36416.807,36450.793,36482.339,36521.832,36585.594,36649.343,36713.042,36776.36,36838.824,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
MOORSIDE ROAD,32691.015,32514.661,32448.411,32388.619,32349.012,32324.144,32336.234,32364.748,32354.726,32213.52,32021.966,31839.929,31664.59,31493.636,31328.924,31168.99,31017.697,30874.915,30745.455,30625.33,30508.978,30380.974,30241.235,30147.378,30191.25,30235.392,30279.749,30324.222,30365.899,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
MORLEY,24998.943,24879.658,24849.89,24835.912,24841.855,24866.49,24916.443,24977.224,25019.838,24989.507,24905.975,24820.328,24734.7,24652.494,24567.914,24477.812,24385.736,24300.089,24224.922,24155.88,24090.302,24019.106,23940.701,23889.936,23922.501,23955.244,23988.128,24021.061,24052.312,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
MOUNT STREET,8784.848,8731.288,8711.2,8692.627,8679.38,8670.03,8670.279,8675.138,8665.774,8610.776,8543.945,8480.021,8418.125,8357.567,8298.86,8241.744,8187.195,8135.314,8087.827,8043.34,8000.011,7952.773,7901.554,7865.574,7875.406,7885.3,7895.238,7905.179,7914.114,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
MYTHOLMROYD,13695.524,13618.945,13589.15,13562.997,13544.883,13533.622,13538.348,13549.186,13554.228,13531.379,13482.997,13439.678,13397.652,13357.396,13319.149,13283.797,13251.866,13221.851,13195.082,13169.904,13146.136,13119.167,13089.067,13070.379,13086.232,13102.079,13117.893,13133.456,13147.905,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
NAB LANE,16171.382,16076.714,16047.104,16022.399,16007.204,15999.165,16007.869,16024.473,16017.782,15938.999,15834.833,15734.404,15636.852,15541.24,15447.449,15354.98,15266.564,15182.724,15106.735,15035.901,14967.784,14893.599,14812.765,14756.893,14776.293,14795.808,14815.406,14835.039,14853.069,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
NABWOOD,25473.968,25340.526,25300.962,25265.278,25245.783,25237.381,25257.144,25289.896,25299.507,25223.987,25106.264,24994.964,24888.37,24784.752,24685.975,24591.476,24503.904,24422.618,24350.587,24285.183,24221.944,24150.445,24070.7,24021.882,24066.208,24110.616,24155.06,24199.3,24241.243,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
NATIONAL AVENUE,13888.435,13789.482,13743.016,13705.846,13680.078,13664.774,13667.405,13674.612,13693.461,13728.388,13730.931,13731.131,13730.905,13731.957,13733.029,13732.467,13730.546,13728.454,13728.277,13729.098,13729.99,13731.195,13732.447,13733.754,13735.125,13736.556,13738.037,13739.538,13741.164,NPgY,Primary,NG FES - Leading the Way (EE CF),Domestic (MWh)
