Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
STATION ROAD,69152.354,70024.542,70925.374,71856.309,72818.631,73813.444,74841.674,75904.068,77001.195,78133.446,79301.034,80503.992,81742.175,83015.261,84322.748,85663.956,87038.026,88443.921,89865.784,91287.708,92709.694,94131.741,95553.849,96976.018,98398.248,99820.538,101242.889,102665.3,104087.771,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
STEVENSON ROAD,23350.665,23123.305,22914.571,22723.758,22550.158,22393.069,22251.786,22125.609,22013.835,21915.768,21830.708,21757.959,21696.826,21646.616,21606.635,21576.193,21554.598,21541.164,21531.694,21522.248,21512.827,21503.431,21494.06,21484.714,21475.392,21466.094,21456.821,21447.573,21438.349,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
STOKE STREET,31902.218,31591.831,31306.888,31046.424,30809.475,30595.078,30402.275,30230.106,30077.615,29943.847,29827.85,29728.672,29645.364,29576.978,29522.567,29481.189,29451.9,29433.759,29421.035,29408.343,29395.685,29383.061,29370.469,29357.911,29345.386,29332.893,29320.434,29308.007,29295.613,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
STOURTON 132/11KV,53970.138,53445.217,52963.338,52522.867,52122.174,51759.633,51433.619,51142.512,50884.693,50658.549,50462.466,50294.837,50154.054,50038.516,49946.622,49876.774,49827.378,49796.843,49775.47,49754.154,49732.893,49711.689,49690.54,49669.447,49648.409,49627.427,49606.5,49585.628,49564.81,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
STOURTON 33/11KV,31822.51,32876.981,39576.431,39316.717,39080.457,38866.692,38674.465,38502.82,38350.804,38217.463,38101.847,38003.009,37920,37851.877,37797.694,37756.511,37727.387,37709.383,37696.782,37684.215,37671.68,37659.178,37646.71,37634.274,37621.87,37609.5,37597.161,37584.856,37572.582,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
STOW,14989.499,15083.512,15185.365,15295.155,15412.953,15538.803,15672.719,15814.691,15964.679,16122.616,16288.409,16461.935,16643.046,16831.565,17027.289,17229.985,17439.395,17655.231,17874.269,18093.321,18312.387,18531.467,18750.561,18969.668,19188.789,19407.924,19627.073,19846.236,20065.412,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
SWAN BANK LANE,39819.355,39473.257,39158.207,38873.095,38616.81,38388.236,38186.254,38009.745,37857.585,37728.647,37621.805,37535.926,37469.876,37422.52,37392.717,37379.325,37381.201,37397.195,37420.062,37442.97,37465.918,37488.908,37511.937,37535.007,37558.117,37581.268,37604.458,37627.689,37650.959,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
SWEET STREET,32448.546,51813.388,53010.677,57010.996,56769.612,56551.173,56354.701,56179.22,56023.757,55887.341,55769.001,55667.769,55582.68,55512.769,55457.073,55414.631,55384.485,55365.677,55352.378,55339.114,55325.885,55312.69,55299.53,55286.405,55273.314,55260.258,55247.236,55234.249,55221.295,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
SWINNOW MOOR,32896.353,32576.264,32282.414,32013.805,31769.444,31548.34,31349.501,31171.941,31014.671,30876.709,30757.071,30654.776,30568.846,30498.303,30442.171,30399.478,30369.25,30350.518,30337.37,30324.257,30311.179,30298.135,30285.125,30272.15,30259.209,30246.301,30233.428,30220.589,30207.783,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
TADCASTER,50332.069,50481.366,50659.839,50867.433,51104.023,51369.411,51663.324,51985.421,52335.284,52712.426,53116.283,53546.224,54001.54,54481.454,54985.112,55511.591,56059.893,56628.948,57208.294,57787.685,58367.12,58946.601,59526.126,60105.696,60685.311,61264.97,61844.673,62424.421,63004.212,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
TANKERSLEY PARK,84251.16,83672.315,83156.53,85274.756,84879.081,84540.408,84256.67,84025.776,83845.613,83714.043,83628.905,83588.012,83589.157,83630.105,83708.601,83822.363,83969.088,84146.446,84338.763,84531.164,84723.65,84916.219,85108.872,85301.608,85494.427,85687.329,85880.314,86073.381,86266.531,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
TEMPLEBOROUGH 33/11KV,34183.842,34196.425,34230.348,34285.368,34361.206,34457.546,34574.028,34710.259,34865.803,35040.187,35232.898,35443.387,35671.062,35915.295,36175.419,36450.727,36740.474,37043.875,37354.022,37664.199,37974.408,38284.647,38594.917,38905.218,39215.55,39525.912,39836.305,40146.728,40457.181,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
THORNBURY,52533.217,52021.874,51552.435,51123.308,50732.907,50379.646,50061.945,49778.225,49526.91,49306.428,49115.209,48951.688,48814.299,48701.483,48611.68,48543.337,48494.901,48464.822,48443.662,48422.557,48401.508,48380.514,48359.575,48338.691,48317.863,48297.089,48276.37,48255.705,48235.094,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
THORNE,44872.034,49476.149,49447.346,50911.334,50939.605,50995.576,51078.635,51188.125,51323.347,51483.563,51667.989,51875.801,52106.132,52358.074,52630.675,52922.942,53233.839,53562.289,53899.388,54236.526,54573.704,54910.921,55248.179,55585.475,55922.811,56260.186,56597.6,56935.054,57272.546,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
THORNTON,17804.638,17631.926,17473.406,17328.541,17196.794,17077.629,16970.51,16874.906,16790.281,16716.105,16651.846,16596.974,16550.959,16513.275,16483.392,16460.785,16444.928,16435.295,16428.688,16422.1,16415.531,16408.981,16402.45,16395.939,16389.447,16382.973,16376.519,16370.083,16363.666,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
THORPE ROAD,34391.578,35556.978,36080.942,36203.225,41051.496,41213.739,41395.65,41596.957,41817.341,42056.435,42313.826,42589.055,42881.612,43190.943,43516.446,43857.47,44213.32,44583.25,44960.157,45337.095,45714.064,46091.065,46468.096,46845.159,47222.253,47599.377,47976.533,48353.719,48730.936,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
TICKHILL ROAD,25277.129,25268.569,25788.228,25811.619,25850.631,25904.992,25974.403,26058.538,26157.046,26269.549,26395.641,26534.89,26686.839,26851.002,27026.868,27213.898,27411.528,27619.166,27831.744,28044.344,28256.968,28469.614,28682.283,28894.976,29107.691,29320.429,29533.189,29745.973,29958.778,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
TINGLEY,30813.065,30513.259,37896.822,41146.397,40917.523,40710.431,40524.195,40357.89,40210.59,40081.375,39969.324,39873.518,39793.04,39726.974,39674.407,39634.427,39606.124,39588.588,39576.284,39564.011,39551.771,39539.564,39527.388,39515.244,39503.133,39491.053,39479.005,39466.988,39455.004,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
TINSLEY PARK ROAD,56491.171,60465.214,59961.182,61135.348,60716.284,60337.148,59996.241,59691.869,59422.337,59185.957,58981.042,58805.907,58658.874,58538.263,58442.4,58369.614,58318.237,58286.602,58264.558,58242.571,58220.642,58198.771,58176.958,58155.202,58133.503,58111.861,58090.276,58068.748,58047.277,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
TINSLEY WIRE INDUSTRIES,14542.296,14401.246,15257.233,15138.923,15031.326,14934.004,14846.52,14768.438,14699.323,14638.74,14586.255,14541.436,14503.851,14473.067,14448.654,14430.182,14417.221,14409.344,14403.935,14398.541,14393.161,14387.795,14382.443,14377.105,14371.781,14366.471,14361.176,14355.894,14350.626,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
TIVERTON ROAD,56250.752,55704.365,55202.824,54744.429,54327.483,53950.29,53611.161,53308.407,53040.342,52805.286,52601.56,52427.486,52281.393,52161.61,52066.47,51994.309,51943.466,51912.283,51890.649,51869.072,51847.551,51826.088,51804.68,51783.33,51762.035,51740.796,51719.613,51698.486,51677.415,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
TODMORDEN,33647.404,33355.033,33088.897,32848.057,32631.575,32438.507,32267.91,32118.835,31990.336,31881.459,31791.252,31718.759,31663.021,31623.08,31597.971,31586.73,31588.39,31601.981,31621.379,31640.812,31660.279,31679.78,31699.315,31718.884,31738.487,31758.124,31777.794,31797.498,31817.236,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
TOLLER LANE,25237.938,27149.46,26923.98,26717.866,26530.356,26360.688,26208.104,26071.843,25951.151,25845.271,25753.45,25674.934,25608.973,25554.817,25511.718,25478.928,25455.702,25441.295,25431.172,25421.077,25411.007,25400.965,25390.948,25380.958,25370.995,25361.057,25351.146,25341.261,25331.401,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
TONG STREET,39432.239,39048.147,40399.817,40077.447,39784.149,39518.734,39280.012,39066.8,38877.913,38712.172,38568.398,38445.414,38342.047,38257.124,38189.476,38137.935,38101.336,38078.515,38062.389,38046.305,38030.263,38014.264,37998.307,37982.392,37966.518,37950.686,37934.896,37919.148,37903.441,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
UPPER BASINGHALL STREET,64813.371,64184.693,63607.671,63080.346,62600.766,62166.981,61777.042,61429.008,61120.938,60850.895,60616.947,60417.163,60249.617,60112.386,60003.55,59921.191,59863.397,59828.257,59804.121,59780.048,59756.039,59732.092,59708.209,59684.388,59660.631,59636.935,59613.302,59589.731,59566.223,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
VARLEY STREET,35372.883,35028.696,34712.723,38230.715,37967.957,37730.206,37516.398,37325.469,37156.359,37008.01,36879.364,36769.368,36676.968,36601.113,36540.755,36494.846,36462.342,36442.198,36428.06,36413.959,36399.896,36385.869,36371.879,36357.926,36344.009,36330.13,36316.286,36302.479,36288.709,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
VICTORIA STREET,49263.849,50912.308,50473.28,52836.82,52471.872,52141.738,51844.936,51579.989,51345.422,51139.762,50961.539,50809.285,50681.535,50576.828,50493.703,50430.703,50386.373,50359.261,50340.513,50321.814,50303.165,50284.564,50266.013,50247.51,50229.056,50210.65,50192.293,50173.984,50155.723,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WALESBY,17894.436,18007.056,19114.515,19245.956,19386.953,19537.557,19697.787,19867.632,20047.044,20235.944,20434.221,20641.73,20858.294,21083.702,21317.711,21560.046,21810.396,22068.422,22330.269,22592.133,22854.014,23115.911,23377.824,23639.754,23901.7,24163.663,24425.641,24687.636,24949.647,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WARREN LANE,11685.981,11591.435,11505.881,11429.008,11360.507,11300.063,11247.362,11202.089,11163.926,11132.553,11107.65,11088.894,11075.962,11068.527,11066.262,11068.839,11075.926,11087.191,11100.493,11113.807,11127.132,11140.47,11153.819,11167.18,11180.552,11193.937,11207.333,11220.741,11234.16,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WATH UPON DEARNE,30818.741,30789.473,30780.14,30790.431,30820.007,30868.496,30935.498,31020.582,31123.287,31243.12,31379.561,31532.058,31700.028,31882.86,32079.91,32290.506,32513.944,32749.492,32991.01,33232.556,33474.131,33715.735,33957.366,34199.026,34440.715,34682.431,34924.175,35165.947,35407.747,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WAVERLEY BUSINESS PARK,47464.259,56171.157,57179.266,57144.708,57140.511,57165.995,57220.442,57303.093,57413.148,57549.768,57712.072,57899.14,58110.012,58343.685,58599.117,58875.227,59170.891,59484.947,59808.055,60131.207,60454.403,60777.644,61100.928,61424.255,61747.627,62071.042,62394.5,62718.001,63041.546,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WAWNE ROAD,26993.391,27630.646,28026.22,27828.952,27651.277,27492.431,27351.649,27228.162,27121.204,27030.003,26953.789,26891.79,26843.231,26807.337,26783.332,26770.439,26767.877,26774.867,26786.505,26798.171,26809.864,26821.586,26833.336,26845.113,26856.918,26868.751,26880.611,26892.499,26904.414,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WEELAND ROAD,136339.257,136748.207,137236.11,137802.83,138448.037,139171.202,139971.6,140848.308,141800.208,142825.982,143924.117,145092.901,146330.426,147634.588,149003.081,150433.407,151922.868,153468.567,155042.153,156615.862,158189.692,159763.645,161337.718,162911.913,164486.229,166060.665,167635.221,169209.897,170784.693,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WELLINGTON STREET,71644.401,72958.346,75604.998,75907.371,76250.927,76635.397,77060.409,77525.488,78030.054,78573.422,79154.803,79773.305,80427.932,81117.58,81841.046,82597.02,83384.087,84200.729,85032.037,85863.408,86694.841,87526.338,88357.897,89189.518,90021.202,90852.948,91684.756,92516.625,93348.556,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WESLEY CRESCENT,32633.333,32332.016,32056.448,31805.679,31578.757,31374.732,31192.654,31031.572,30890.535,30768.593,30664.794,30578.187,30507.822,30452.747,30412.011,30384.662,30369.747,30366.317,30368.469,30370.655,30372.874,30375.127,30377.412,30379.731,30382.083,30384.467,30386.884,30389.334,30391.816,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WEST DOCKS,62653.269,62043.633,61483.969,60972.379,60506.972,60085.858,59707.15,59368.968,59069.433,58806.668,58578.804,58383.971,58220.305,58085.945,57979.033,57897.714,57840.137,57804.454,57779.408,57754.428,57729.513,57704.664,57679.88,57655.162,57630.508,57605.92,57581.396,57556.936,57532.541,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WEST END LANE,43194.457,43123.992,44388.973,44374.893,44388.211,44428.349,44494.687,44586.566,44703.291,44844.126,45008.295,45194.987,45403.347,45632.486,45881.473,46149.338,46435.075,46737.634,47048.48,47359.363,47670.285,47981.244,48292.242,48603.277,48914.349,49225.46,49536.607,49847.792,50159.015,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WEST MOOR PARK,16823.666,23365.578,23348.58,24656.474,24661.048,24676.075,24701.312,24736.503,24781.374,24835.638,24898.992,24971.119,25051.686,25140.345,25236.733,25340.472,25451.169,25568.416,25688.889,25809.376,25929.879,26050.397,26170.93,26291.478,26412.041,26532.619,26653.212,26773.82,26894.443,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WEST PARK,13748.609,13614.849,13492.054,13379.809,13277.697,13185.305,13102.219,13028.025,12962.312,12904.667,12854.681,12811.944,12776.045,12746.578,12723.133,12705.305,12692.687,12684.873,12679.393,12673.928,12668.477,12663.041,12657.618,12652.21,12646.817,12641.437,12636.071,12630.72,12625.383,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WESTCOTT STREET,28155.471,27881.796,27630.572,27400.947,27192.071,27003.097,26833.176,26681.464,26547.117,26429.293,26327.151,26239.852,26166.559,26106.435,26058.645,26022.358,25996.74,25980.962,25969.964,25958.994,25948.054,25937.142,25926.259,25915.405,25904.579,25893.782,25883.013,25872.273,25861.561,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WHEATACRE ROAD,14355.863,14229.548,14114.454,14010.176,13916.31,13832.452,13758.194,13693.13,13636.852,13588.952,13549.021,13516.65,13491.426,13472.94,13460.777,13454.527,13453.773,13458.103,13464.906,13471.724,13478.556,13485.404,13492.266,13499.143,13506.034,13512.94,13519.86,13526.795,13533.744,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WHEATLEY PARK,27738.679,27695.039,28748.706,28741.221,28751.31,28778.604,28822.708,28883.203,28959.644,29051.561,29158.459,29279.819,29415.094,29563.714,29725.084,29898.582,30083.563,30279.355,30480.47,30681.61,30882.773,31083.96,31285.17,31486.404,31687.661,31888.941,32090.245,32291.572,32492.922,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WHINGATE,17767.304,17594.654,17436.169,17291.314,17159.552,17040.347,16933.166,16837.475,16752.742,16678.434,16614.023,16558.978,16512.771,16474.875,16444.762,16421.908,16405.786,16395.874,16388.979,16382.101,16375.242,16368.401,16361.577,16354.772,16347.984,16341.215,16334.463,16327.729,16321.012,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WHITE LEE,29154.961,28871.502,28611.293,28373.451,28157.095,27961.348,27785.332,27628.172,27488.994,27366.926,27261.096,27170.637,27094.681,27032.362,26982.815,26945.178,26918.59,26902.19,26890.74,26879.32,26867.931,26856.571,26845.241,26833.941,26822.67,26811.429,26800.218,26789.036,26777.884,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WHITEHALL ROAD 2/3,26513.748,26256.337,26020.062,25804.121,25607.715,25430.046,25270.316,25127.73,25001.495,24890.817,24794.906,24712.971,24644.224,24587.879,24543.149,24509.251,24485.401,24470.818,24460.736,24450.68,24440.651,24430.648,24420.672,24410.722,24400.798,24390.9,24381.028,24371.182,24361.362,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WHITEHALL ROAD 4/5,27693.862,34566.288,35195.205,34969.368,34763.939,34578.084,34410.971,34261.768,34129.645,34013.774,33913.327,33827.481,33755.41,33696.292,33649.308,33613.636,33588.459,33572.961,33562.164,33551.395,33540.655,33529.943,33519.26,33508.604,33497.977,33487.377,33476.805,33466.261,33455.745,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WIBSEY,20584.24,20383.65,20199.484,20031.117,19877.928,19739.295,19614.598,19503.218,19404.537,19317.938,19242.807,19178.53,19124.492,19080.083,19044.691,19017.708,18998.524,18986.533,18978.036,18969.562,18961.11,18952.68,18944.272,18935.887,18927.523,18919.182,18910.862,18902.564,18894.288,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WITHERNSEA,28718.552,28784.926,28868.27,28968.509,29085.531,29219.184,29369.277,29535.579,29717.82,29915.693,30128.848,30356.898,30599.418,30855.941,31125.962,31408.938,31704.285,32011.38,32324.294,32637.235,32950.201,33263.193,33576.211,33889.254,34202.323,34515.418,34828.538,35141.683,35454.853,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WOODCOCK STREET,37557.722,37676.481,37816.883,37978.906,38162.473,38367.45,38593.649,38840.827,39108.687,39396.875,39704.984,40032.55,40379.055,40743.926,41126.535,41526.199,41942.178,42373.68,42812.879,43252.112,43691.379,44130.678,44570.011,45009.376,45448.774,45888.205,46327.669,46767.166,47206.695,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WOODSEATS,21386.856,21179.128,20988.45,20814.176,20655.661,20512.261,20383.332,20268.233,20166.324,20076.964,19999.516,19933.342,19877.807,19832.274,19796.111,19768.685,19749.364,19737.518,19729.303,19721.109,19712.937,19704.786,19696.657,19688.549,19680.462,19672.397,19664.353,19656.33,19648.328,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
WOOLLEY,23410.756,26179.23,28416.749,28488.329,28573.722,28672.785,28785.34,28911.18,29050.068,29201.735,29365.883,29542.181,29730.269,29929.755,30140.218,30361.204,30592.229,30832.781,31078.048,31323.337,31568.648,31813.98,32059.334,32304.709,32550.105,32795.523,33040.962,33286.422,33531.903,NPgY,Primary,NG FES - System Transformation (EE CF),I&C (MWh)
