Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
HUNMANBY,53.0,102.0,212.0,370.0,604.0,882.0,1183.0,1500.0,1828.0,2153.0,2466.0,2763.0,3039.0,3293.0,3506.0,3696.0,3863.0,4010.0,4136.0,4235.0,4317.0,4384.0,4439.0,4485.0,4515.0,4540.0,4562.0,4583.0,4602.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
ICI FIBRES,81.0,145.0,283.0,468.0,728.0,1024.0,1344.0,1681.0,2029.0,2373.0,2705.0,3019.0,3311.0,3581.0,3806.0,4007.0,4184.0,4339.0,4473.0,4577.0,4664.0,4735.0,4794.0,4842.0,4874.0,4900.0,4924.0,4946.0,4966.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
IDLE,993.0,1515.0,2526.0,3512.0,4544.0,5297.0,6086.0,6901.0,7728.0,8535.0,9312.0,10049.0,10736.0,11372.0,11899.0,12365.0,12776.0,13136.0,13447.0,13692.0,13896.0,14065.0,14204.0,14320.0,14398.0,14464.0,14522.0,14573.0,14620.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
ILKLEY,342.0,552.0,981.0,1471.0,2079.0,2676.0,3315.0,3984.0,4672.0,5350.0,6003.0,6622.0,7199.0,7731.0,8174.0,8569.0,8917.0,9221.0,9484.0,9690.0,9861.0,10002.0,10118.0,10213.0,10277.0,10330.0,10377.0,10420.0,10459.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
INGS LANE,53.0,95.0,184.0,302.0,468.0,655.0,857.0,1070.0,1289.0,1507.0,1716.0,1915.0,2100.0,2270.0,2412.0,2539.0,2651.0,2749.0,2833.0,2899.0,2954.0,2999.0,3036.0,3066.0,3086.0,3103.0,3118.0,3132.0,3145.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
IVESON HOUSE,1056.0,1617.0,2704.0,3776.0,4911.0,5764.0,6658.0,7584.0,8524.0,9444.0,10328.0,11167.0,11950.0,12673.0,13274.0,13805.0,14273.0,14683.0,15037.0,15316.0,15549.0,15741.0,15900.0,16031.0,16120.0,16194.0,16260.0,16318.0,16372.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
JARRATT STREET,84.0,155.0,313.0,528.0,840.0,1202.0,1593.0,2005.0,2431.0,2853.0,3259.0,3644.0,4003.0,4333.0,4609.0,4855.0,5072.0,5262.0,5426.0,5555.0,5661.0,5748.0,5820.0,5879.0,5918.0,5950.0,5979.0,6006.0,6030.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
KEDDINGTON ROAD,98.0,187.0,387.0,670.0,1086.0,1579.0,2112.0,2673.0,3254.0,3831.0,4385.0,4910.0,5400.0,5850.0,6227.0,6563.0,6859.0,7119.0,7342.0,7517.0,7663.0,7782.0,7879.0,7960.0,8013.0,8057.0,8097.0,8133.0,8166.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
KEIGHLEY,81.0,152.0,312.0,536.0,864.0,1250.0,1667.0,2106.0,2561.0,3012.0,3445.0,3856.0,4239.0,4591.0,4886.0,5149.0,5381.0,5584.0,5759.0,5896.0,6009.0,6102.0,6179.0,6242.0,6283.0,6318.0,6349.0,6377.0,6403.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
KENMORE ROAD,82.0,144.0,280.0,457.0,705.0,984.0,1285.0,1602.0,1928.0,2252.0,2564.0,2859.0,3134.0,3387.0,3599.0,3788.0,3954.0,4100.0,4226.0,4324.0,4406.0,4473.0,4527.0,4573.0,4603.0,4628.0,4650.0,4671.0,4689.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
KILLINGHALL ROAD,3.0,6.0,14.0,27.0,47.0,72.0,99.0,127.0,156.0,185.0,213.0,240.0,264.0,287.0,306.0,323.0,338.0,351.0,363.0,371.0,379.0,385.0,390.0,394.0,396.0,399.0,401.0,403.0,404.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
KILNHURST,161.0,326.0,710.0,1275.0,2130.0,3168.0,4293.0,5478.0,6705.0,7923.0,9095.0,10206.0,11240.0,12191.0,12989.0,13699.0,14325.0,14874.0,15347.0,15717.0,16024.0,16275.0,16481.0,16651.0,16763.0,16857.0,16941.0,17017.0,17088.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
KING GEORGE DOCK,4.0,9.0,21.0,38.0,65.0,98.0,134.0,171.0,210.0,249.0,286.0,321.0,354.0,384.0,409.0,432.0,452.0,469.0,484.0,496.0,505.0,513.0,520.0,525.0,529.0,532.0,534.0,537.0,539.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
KIRK DRIVE,173.0,294.0,553.0,877.0,1315.0,1790.0,2302.0,2840.0,3394.0,3944.0,4472.0,4973.0,5439.0,5868.0,6228.0,6547.0,6829.0,7076.0,7289.0,7456.0,7594.0,7708.0,7801.0,7878.0,7929.0,7971.0,8010.0,8044.0,8076.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
KIRK SANDALL,81.0,156.0,327.0,571.0,933.0,1364.0,1830.0,2321.0,2830.0,3334.0,3820.0,4280.0,4708.0,5102.0,5432.0,5726.0,5985.0,6213.0,6408.0,6562.0,6689.0,6793.0,6878.0,6949.0,6995.0,7034.0,7069.0,7101.0,7130.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
KIRKBURN,46.0,82.0,164.0,273.0,429.0,608.0,802.0,1006.0,1217.0,1426.0,1627.0,1817.0,1995.0,2158.0,2295.0,2417.0,2524.0,2618.0,2699.0,2763.0,2815.0,2858.0,2894.0,2923.0,2942.0,2958.0,2973.0,2986.0,2998.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
KIVETON PARK,105.0,192.0,385.0,648.0,1026.0,1464.0,1937.0,2434.0,2949.0,3459.0,3950.0,4415.0,4848.0,5247.0,5581.0,5878.0,6140.0,6370.0,6568.0,6723.0,6851.0,6957.0,7043.0,7115.0,7162.0,7201.0,7236.0,7268.0,7298.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
WETHERBY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
LEA ROAD,80.0,152.0,314.0,544.0,882.0,1282.0,1716.0,2172.0,2644.0,3112.0,3563.0,3990.0,4387.0,4753.0,5059.0,5332.0,5573.0,5784.0,5966.0,6108.0,6226.0,6322.0,6402.0,6467.0,6510.0,6546.0,6579.0,6608.0,6635.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
LEASOWE ROAD,307.0,486.0,844.0,1233.0,1694.0,2115.0,2565.0,3034.0,3514.0,3988.0,4444.0,4876.0,5278.0,5650.0,5959.0,6234.0,6476.0,6689.0,6872.0,7016.0,7135.0,7233.0,7314.0,7381.0,7426.0,7463.0,7497.0,7527.0,7554.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
LEDSTON,362.0,582.0,1031.0,1538.0,2163.0,2771.0,3420.0,4099.0,4797.0,5486.0,6149.0,6778.0,7363.0,7903.0,8353.0,8753.0,9106.0,9416.0,9682.0,9892.0,10065.0,10208.0,10326.0,10423.0,10487.0,10541.0,10590.0,10633.0,10673.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
LEEDS ROAD,292.0,451.0,763.0,1080.0,1428.0,1710.0,2007.0,2315.0,2629.0,2938.0,3234.0,3516.0,3778.0,4020.0,4222.0,4400.0,4558.0,4695.0,4814.0,4908.0,4986.0,5050.0,5103.0,5147.0,5176.0,5201.0,5223.0,5243.0,5261.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
LEGRAMS MILL LANE,72.0,139.0,291.0,509.0,832.0,1217.0,1633.0,2072.0,2526.0,2976.0,3410.0,3821.0,4203.0,4555.0,4850.0,5112.0,5344.0,5547.0,5722.0,5859.0,5972.0,6065.0,6141.0,6204.0,6245.0,6280.0,6311.0,6340.0,6366.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
LEYLANDS ROAD,330.0,494.0,805.0,1088.0,1354.0,1502.0,1653.0,1807.0,1960.0,2108.0,2249.0,2384.0,2510.0,2627.0,2723.0,2807.0,2882.0,2946.0,3003.0,3047.0,3085.0,3116.0,3142.0,3164.0,3179.0,3191.0,3202.0,3212.0,3220.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
LIVERSEDGE,89.0,165.0,334.0,569.0,910.0,1308.0,1739.0,2193.0,2661.0,3127.0,3574.0,3998.0,4393.0,4757.0,5061.0,5332.0,5571.0,5780.0,5961.0,6102.0,6219.0,6315.0,6394.0,6459.0,6502.0,6538.0,6570.0,6599.0,6626.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
LOUTH,102.0,192.0,395.0,680.0,1097.0,1590.0,2123.0,2684.0,3264.0,3840.0,4394.0,4919.0,5408.0,5858.0,6235.0,6570.0,6866.0,7125.0,7349.0,7524.0,7669.0,7788.0,7885.0,7966.0,8018.0,8063.0,8103.0,8139.0,8172.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
LOW MOOR,47.0,91.0,189.0,329.0,537.0,784.0,1051.0,1332.0,1623.0,1912.0,2190.0,2453.0,2698.0,2924.0,3113.0,3281.0,3430.0,3560.0,3672.0,3760.0,3832.0,3892.0,3941.0,3981.0,4008.0,4030.0,4050.0,4068.0,4085.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
LOWFIELDS,8.0,13.0,23.0,34.0,49.0,64.0,80.0,96.0,113.0,130.0,147.0,162.0,176.0,190.0,201.0,211.0,219.0,227.0,233.0,239.0,243.0,246.0,249.0,252.0,253.0,255.0,256.0,257.0,258.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
LOXLEY ROAD,14.0,23.0,44.0,69.0,102.0,138.0,177.0,218.0,260.0,301.0,341.0,379.0,415.0,447.0,474.0,499.0,520.0,539.0,555.0,567.0,578.0,587.0,594.0,599.0,603.0,607.0,609.0,612.0,614.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
MANCHESTER ROAD,44.0,74.0,138.0,217.0,324.0,438.0,562.0,691.0,824.0,956.0,1084.0,1204.0,1316.0,1419.0,1506.0,1583.0,1650.0,1710.0,1761.0,1801.0,1834.0,1862.0,1884.0,1903.0,1915.0,1925.0,1934.0,1943.0,1950.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
MANSFIELD ROAD 1,87.0,181.0,401.0,730.0,1233.0,1849.0,2517.0,3220.0,3949.0,4672.0,5368.0,6028.0,6642.0,7207.0,7681.0,8103.0,8475.0,8801.0,9082.0,9302.0,9484.0,9633.0,9755.0,9856.0,9923.0,9978.0,10028.0,10074.0,10115.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
MANSFIELD ROAD 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
MARKHAM GATES,191.0,351.0,705.0,1191.0,1893.0,2707.0,3588.0,4515.0,5473.0,6424.0,7338.0,8204.0,9011.0,9754.0,10376.0,10930.0,11418.0,11846.0,12214.0,12503.0,12743.0,12939.0,13100.0,13233.0,13320.0,13393.0,13460.0,13519.0,13574.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
MARMION ROAD,367.0,604.0,1097.0,1682.0,2438.0,3214.0,4049.0,4923.0,5823.0,6714.0,7570.0,8382.0,9138.0,9835.0,10417.0,10935.0,11391.0,11791.0,12136.0,12406.0,12631.0,12815.0,12966.0,13091.0,13174.0,13244.0,13306.0,13362.0,13413.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
MARSDEN ROAD,41.0,86.0,189.0,344.0,579.0,867.0,1180.0,1508.0,1849.0,2187.0,2513.0,2821.0,3108.0,3372.0,3594.0,3791.0,3965.0,4117.0,4249.0,4352.0,4437.0,4506.0,4564.0,4611.0,4642.0,4668.0,4691.0,4712.0,4732.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
MARTONGATE,92.0,210.0,493.0,936.0,1627.0,2491.0,3428.0,4417.0,5441.0,6458.0,7436.0,8364.0,9227.0,10021.0,10687.0,11281.0,11804.0,12262.0,12657.0,12966.0,13223.0,13432.0,13604.0,13746.0,13839.0,13917.0,13988.0,14051.0,14110.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
MELTHAM,163.0,275.0,512.0,806.0,1198.0,1618.0,2071.0,2546.0,3035.0,3520.0,3986.0,4428.0,4840.0,5219.0,5536.0,5818.0,6067.0,6285.0,6473.0,6620.0,6742.0,6843.0,6925.0,6993.0,7038.0,7075.0,7109.0,7140.0,7168.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
MEXBOROUGH 1_2,121.0,261.0,589.0,1088.0,1857.0,2804.0,3832.0,4916.0,6038.0,7152.0,8224.0,9240.0,10186.0,11056.0,11785.0,12435.0,13008.0,13511.0,13943.0,14282.0,14562.0,14792.0,14981.0,15136.0,15238.0,15324.0,15401.0,15471.0,15535.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
MIDDLETON TOWN STREET,510.0,805.0,1398.0,2042.0,2804.0,3500.0,4242.0,5017.0,5810.0,6592.0,7345.0,8058.0,8723.0,9336.0,9847.0,10301.0,10702.0,11052.0,11354.0,11592.0,11789.0,11952.0,12085.0,12196.0,12269.0,12331.0,12386.0,12436.0,12481.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
MILLHOUSES,114.0,191.0,354.0,554.0,819.0,1102.0,1407.0,1727.0,2056.0,2382.0,2696.0,2993.0,3270.0,3526.0,3739.0,3929.0,4096.0,4243.0,4369.0,4468.0,4550.0,4618.0,4673.0,4719.0,4749.0,4774.0,4797.0,4818.0,4837.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
MILLROYD STREET,163.0,287.0,557.0,912.0,1408.0,1966.0,2569.0,3203.0,3858.0,4507.0,5131.0,5723.0,6274.0,6782.0,7206.0,7584.0,7917.0,8209.0,8461.0,8658.0,8822.0,8956.0,9066.0,9157.0,9217.0,9267.0,9312.0,9353.0,9390.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
MILTON PLACE,187.0,339.0,675.0,1131.0,1784.0,2537.0,3350.0,4206.0,5090.0,5967.0,6811.0,7611.0,8356.0,9041.0,9615.0,10126.0,10577.0,10972.0,11312.0,11578.0,11799.0,11980.0,12129.0,12252.0,12332.0,12400.0,12461.0,12516.0,12567.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
MIRFIELD,205.0,365.0,715.0,1178.0,1833.0,2576.0,3378.0,4222.0,5094.0,5958.0,6790.0,7578.0,8312.0,8987.0,9553.0,10056.0,10500.0,10889.0,11224.0,11487.0,11704.0,11883.0,12030.0,12150.0,12230.0,12297.0,12357.0,12411.0,12461.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
MONCKTON,129.0,240.0,490.0,835.0,1338.0,1928.0,2565.0,3236.0,3930.0,4618.0,5280.0,5908.0,6492.0,7030.0,7480.0,7881.0,8235.0,8545.0,8812.0,9021.0,9194.0,9336.0,9453.0,9549.0,9612.0,9665.0,9713.0,9757.0,9796.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
MOOR ROAD,925.0,1433.0,2432.0,3456.0,4596.0,5535.0,6529.0,7562.0,8616.0,9650.0,10645.0,11589.0,12469.0,13282.0,13957.0,14556.0,15085.0,15547.0,15946.0,16260.0,16521.0,16737.0,16915.0,17062.0,17160.0,17243.0,17317.0,17382.0,17442.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
MOORSIDE ROAD,550.0,868.0,1505.0,2195.0,3010.0,3751.0,4542.0,5367.0,6212.0,7044.0,7845.0,8605.0,9312.0,9965.0,10509.0,10993.0,11419.0,11792.0,12114.0,12366.0,12576.0,12749.0,12892.0,13009.0,13088.0,13154.0,13212.0,13265.0,13313.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
MORLEY,515.0,808.0,1391.0,2011.0,2728.0,3363.0,4037.0,4740.0,5459.0,6167.0,6848.0,7494.0,8096.0,8651.0,9113.0,9524.0,9886.0,10203.0,10476.0,10691.0,10870.0,11017.0,11138.0,11238.0,11306.0,11362.0,11412.0,11456.0,11497.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
MOUNT STREET,36.0,67.0,137.0,236.0,380.0,549.0,732.0,925.0,1125.0,1323.0,1513.0,1694.0,1862.0,2017.0,2146.0,2262.0,2363.0,2452.0,2529.0,2589.0,2639.0,2680.0,2714.0,2741.0,2759.0,2775.0,2788.0,2801.0,2812.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
MYTHOLMROYD,99.0,171.0,326.0,526.0,801.0,1106.0,1435.0,1780.0,2136.0,2489.0,2829.0,3151.0,3451.0,3727.0,3958.0,4163.0,4345.0,4504.0,4640.0,4748.0,4837.0,4910.0,4970.0,5019.0,5052.0,5079.0,5104.0,5126.0,5146.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
NAB LANE,74.0,140.0,290.0,501.0,812.0,1180.0,1578.0,1997.0,2431.0,2861.0,3275.0,3668.0,4033.0,4369.0,4651.0,4902.0,5123.0,5317.0,5484.0,5615.0,5723.0,5812.0,5885.0,5945.0,5984.0,6017.0,6047.0,6074.0,6099.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
NABWOOD,139.0,250.0,495.0,826.0,1296.0,1836.0,2420.0,3034.0,3669.0,4298.0,4903.0,5477.0,6011.0,6502.0,6914.0,7281.0,7604.0,7887.0,8131.0,8322.0,8481.0,8611.0,8717.0,8805.0,8863.0,8912.0,8955.0,8995.0,9031.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
NATIONAL AVENUE,30.0,68.0,160.0,305.0,531.0,813.0,1120.0,1443.0,1778.0,2111.0,2431.0,2734.0,3016.0,3276.0,3494.0,3688.0,3859.0,4009.0,4138.0,4239.0,4323.0,4391.0,4448.0,4494.0,4524.0,4550.0,4573.0,4594.0,4613.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
NEW DROPPINGWELL ROAD,55.0,122.0,281.0,527.0,907.0,1379.0,1892.0,2432.0,2991.0,3547.0,4082.0,4589.0,5060.0,5494.0,5858.0,6182.0,6468.0,6718.0,6934.0,7103.0,7243.0,7358.0,7452.0,7529.0,7580.0,7623.0,7661.0,7696.0,7728.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
NEW ORCHARD LANE,94.0,173.0,350.0,595.0,949.0,1361.0,1808.0,2278.0,2764.0,3246.0,3709.0,4149.0,4558.0,4935.0,5250.0,5531.0,5779.0,5996.0,6183.0,6329.0,6450.0,6550.0,6632.0,6699.0,6743.0,6780.0,6814.0,6844.0,6872.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
NEWHALL ROAD,118.0,187.0,324.0,474.0,651.0,814.0,987.0,1168.0,1353.0,1535.0,1711.0,1877.0,2032.0,2176.0,2295.0,2401.0,2494.0,2576.0,2646.0,2702.0,2748.0,2786.0,2817.0,2843.0,2860.0,2874.0,2887.0,2899.0,2909.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
NEWPORT 1,96.0,166.0,316.0,509.0,773.0,1065.0,1380.0,1711.0,2053.0,2391.0,2717.0,3025.0,3312.0,3577.0,3798.0,3995.0,4169.0,4321.0,4452.0,4555.0,4640.0,4710.0,4768.0,4815.0,4847.0,4873.0,4896.0,4918.0,4937.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
NEWPORT 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
NINELANDS LANE,456.0,725.0,1267.0,1866.0,2585.0,3260.0,3979.0,4731.0,5502.0,6263.0,6994.0,7688.0,8334.0,8930.0,9427.0,9868.0,10258.0,10599.0,10893.0,11124.0,11315.0,11473.0,11603.0,11710.0,11782.0,11842.0,11895.0,11943.0,11987.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
NORFOLK PARK,82.0,172.0,381.0,694.0,1173.0,1759.0,2394.0,3063.0,3756.0,4444.0,5106.0,5734.0,6318.0,6855.0,7306.0,7707.0,8061.0,8371.0,8638.0,8847.0,9020.0,9162.0,9279.0,9375.0,9438.0,9491.0,9538.0,9582.0,9621.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
NORMANBY,55.0,98.0,192.0,317.0,493.0,693.0,908.0,1135.0,1370.0,1602.0,1825.0,2037.0,2234.0,2416.0,2568.0,2703.0,2823.0,2927.0,3017.0,3088.0,3146.0,3194.0,3234.0,3266.0,3288.0,3306.0,3322.0,3336.0,3350.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
NORMANTON,118.0,222.0,453.0,777.0,1249.0,1803.0,2403.0,3035.0,3688.0,4336.0,4959.0,5550.0,6100.0,6607.0,7031.0,7408.0,7741.0,8033.0,8284.0,8481.0,8644.0,8778.0,8888.0,8979.0,9038.0,9088.0,9133.0,9174.0,9211.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
NORTH AVENUE,605.0,936.0,1587.0,2254.0,2994.0,3603.0,4246.0,4915.0,5597.0,6266.0,6911.0,7521.0,8091.0,8617.0,9054.0,9442.0,9783.0,10083.0,10341.0,10544.0,10713.0,10853.0,10968.0,11063.0,11127.0,11180.0,11228.0,11270.0,11309.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
NORTH THORESBY,56.0,102.0,201.0,336.0,528.0,748.0,986.0,1236.0,1495.0,1751.0,1998.0,2232.0,2450.0,2650.0,2818.0,2967.0,3099.0,3215.0,3314.0,3392.0,3457.0,3510.0,3553.0,3589.0,3613.0,3632.0,3650.0,3666.0,3681.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
NORWOOD,218.0,391.0,769.0,1274.0,1990.0,2807.0,3689.0,4617.0,5576.0,6527.0,7441.0,8308.0,9115.0,9858.0,10480.0,11034.0,11522.0,11950.0,12319.0,12608.0,12847.0,13044.0,13205.0,13338.0,13425.0,13499.0,13565.0,13625.0,13679.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
OAKES ROAD,152.0,276.0,553.0,929.0,1470.0,2095.0,2770.0,3481.0,4216.0,4945.0,5646.0,6311.0,6929.0,7499.0,7976.0,8400.0,8775.0,9103.0,9385.0,9607.0,9791.0,9941.0,10065.0,10166.0,10233.0,10290.0,10340.0,10386.0,10428.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
OAKWOOD LANE,348.0,554.0,970.0,1430.0,1987.0,2512.0,3072.0,3657.0,4258.0,4850.0,5419.0,5960.0,6463.0,6927.0,7314.0,7658.0,7961.0,8227.0,8456.0,8636.0,8785.0,8908.0,9009.0,9093.0,9148.0,9195.0,9237.0,9274.0,9308.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
ODSAL,94.0,188.0,406.0,724.0,1204.0,1784.0,2412.0,3074.0,3760.0,4440.0,5094.0,5714.0,6292.0,6823.0,7268.0,7665.0,8014.0,8321.0,8585.0,8792.0,8963.0,9103.0,9218.0,9313.0,9376.0,9428.0,9475.0,9518.0,9557.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
OLYMPIA MILLS,169.0,306.0,609.0,1019.0,1606.0,2282.0,3012.0,3781.0,4575.0,5363.0,6120.0,6839.0,7507.0,8123.0,8638.0,9097.0,9502.0,9856.0,10162.0,10401.0,10600.0,10762.0,10896.0,11006.0,11079.0,11139.0,11194.0,11244.0,11289.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
ORGREAVE,58.0,107.0,217.0,368.0,586.0,841.0,1117.0,1407.0,1707.0,2005.0,2291.0,2563.0,2815.0,3048.0,3243.0,3416.0,3569.0,3703.0,3819.0,3909.0,3984.0,4046.0,4096.0,4138.0,4165.0,4188.0,4209.0,4227.0,4245.0,NPgY,Primary,NG FES - System Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
