Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
STOURTON 132/11KV,3.359,13.539,31.025,58.656,103.304,169.994,264.049,389.349,546.528,731.068,934.267,1146.178,1354.8,1550.29,1726.158,1878.879,2007.055,2111.032,2192.634,2254.972,2301.554,2335.918,2361.358,2380.507,2395.367,2407.407,2417.666,2426.838,2435.363,NPgY,Primary,NPg Best View,EV - other transport (MWh)
STOURTON 33/11KV,4.522,18.226,41.764,78.96,139.063,228.838,355.451,524.123,735.71,984.13,1257.668,1542.932,1823.77,2086.929,2323.675,2529.261,2701.805,2841.773,2951.623,3035.539,3098.246,3144.505,3178.751,3204.529,3224.533,3240.741,3254.551,3266.897,3278.373,NPgY,Primary,NPg Best View,EV - other transport (MWh)
STOW,6.46,26.037,59.663,112.8,198.661,326.912,507.787,748.747,1051.015,1405.9,1796.668,2204.189,2605.385,2981.326,3319.535,3613.229,3859.721,4059.676,4216.604,4336.484,4426.066,4492.15,4541.073,4577.898,4606.475,4629.629,4649.358,4666.995,4683.39,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SWAN BANK LANE,1836.4,2753.063,4102.696,5747.44,7687.686,9903.071,12363.769,15099.115,18062.973,21178.057,24349.459,27522.947,30619.447,33562.656,36281.826,38720.121,40841.004,42630.296,44089.458,45244.59,46148.877,46834.862,47335.326,47681.214,47901.422,48024.23,48078.56,48090.645,48081.51,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SWEET STREET,14.213,57.282,131.258,248.16,437.055,719.206,1117.132,1647.244,2312.232,3092.98,3952.67,4849.216,5731.847,6558.918,7302.977,7949.105,8491.387,8931.288,9276.53,9540.264,9737.345,9882.729,9990.361,10071.376,10134.246,10185.185,10228.588,10267.39,10303.458,NPgY,Primary,NPg Best View,EV - other transport (MWh)
SWINNOW MOOR,2.584,10.415,23.865,45.12,79.465,130.765,203.115,299.499,420.406,562.36,718.667,881.676,1042.154,1192.531,1327.814,1445.292,1543.888,1623.871,1686.642,1734.594,1770.426,1796.86,1816.429,1831.159,1842.59,1851.852,1859.743,1866.798,1873.356,NPgY,Primary,NPg Best View,EV - other transport (MWh)
TADCASTER,37.246,109.695,232.179,421.492,721.154,1162.819,1779.941,2597.345,3618.655,4814.58,6129.178,7498.97,8847.262,10111.042,11248.6,12237.103,13067.382,13741.507,14271.048,14675.924,14978.831,15202.447,15367.932,15492.225,15588.261,15665.588,15731.038,15789.233,15843.15,NPgY,Primary,NPg Best View,EV - other transport (MWh)
TANKERSLEY PARK,6.331,25.517,58.47,110.544,194.688,320.373,497.631,733.773,1029.994,1377.782,1760.735,2160.105,2553.277,2921.7,3253.144,3540.965,3782.527,3978.483,4132.272,4249.754,4337.544,4402.307,4450.252,4486.34,4514.346,4537.037,4556.371,4573.656,4589.722,NPgY,Primary,NPg Best View,EV - other transport (MWh)
TEMPLEBOROUGH 33/11KV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
THORNBURY,10.595,42.701,97.847,184.992,325.805,536.135,832.771,1227.946,1723.664,2305.676,2946.536,3614.87,4272.832,4889.375,5444.038,5925.696,6329.943,6657.869,6915.231,7111.833,7258.748,7367.125,7447.36,7507.753,7554.62,7592.592,7624.947,7653.872,7680.759,NPgY,Primary,NPg Best View,EV - other transport (MWh)
THORNE,36.824,148.413,340.078,642.96,1132.37,1863.397,2894.387,4267.861,5990.784,8013.63,10241.008,12563.878,14850.695,16993.561,18921.35,20595.407,22000.411,23140.155,24034.645,24717.958,25228.575,25605.252,25884.117,26094.019,26256.909,26388.887,26501.341,26601.874,26695.322,NPgY,Primary,NPg Best View,EV - other transport (MWh)
THORNTON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
THORPE ROAD,92.124,371.292,850.791,1608.528,2832.911,4661.761,7241.046,10677.139,14987.471,20048.133,25620.486,31431.736,37152.792,42513.716,47336.571,51524.651,55039.624,57890.984,60128.778,61838.259,63115.698,64058.052,64755.702,65280.827,65688.338,66018.515,66299.846,66551.355,66785.14,NPgY,Primary,NPg Best View,EV - other transport (MWh)
TICKHILL ROAD,50.117,129.234,261.606,463.149,777.584,1236.565,1873.492,2713.503,3759.92,4982.786,6325.25,7723.171,9098.962,10388.801,11550.297,12560.125,13408.819,14098.36,14640.383,15055.075,15365.603,15594.973,15764.666,15891.912,15989.905,16068.43,16134.551,16193.092,16247.189,NPgY,Primary,NPg Best View,EV - other transport (MWh)
TINGLEY,14.471,58.324,133.645,252.672,445.001,732.282,1137.443,1677.194,2354.273,3149.216,4024.536,4937.383,5836.063,6678.171,7435.759,8093.634,8645.775,9093.675,9445.194,9713.724,9914.387,10062.415,10172.004,10254.492,10318.505,10370.37,10414.562,10454.07,10490.793,NPgY,Primary,NPg Best View,EV - other transport (MWh)
TINSLEY PARK ROAD,30.364,122.375,280.415,530.16,933.708,1536.485,2386.6,3519.113,4939.769,6607.73,8444.34,10359.688,12245.31,14012.235,15601.815,16982.178,18140.689,19080.479,19818.041,20381.474,20802.509,21113.103,21343.044,21516.121,21650.434,21759.258,21851.983,21934.878,22011.933,NPgY,Primary,NPg Best View,EV - other transport (MWh)
TINSLEY WIRE INDUSTRIES,49.615,199.967,458.21,866.304,1525.719,2510.682,3899.806,5750.381,8071.793,10797.311,13798.41,16928.172,20009.358,22896.587,25494.03,27749.601,29642.658,31178.314,32383.522,33304.196,33992.185,34499.708,34875.441,35158.257,35377.731,35555.554,35707.07,35842.525,35968.434,NPgY,Primary,NPg Best View,EV - other transport (MWh)
TIVERTON ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
TODMORDEN,1793.74,2682.177,3988.215,5574.679,7436.347,9549.205,11879.733,14453.469,17224.761,20121.685,23058.492,25990.238,28849.35,31569.21,34085.897,36346.684,38316.97,39982.6,41343.518,42422.719,43269.374,43912.432,44381.277,44704.035,44907.342,45017.665,45062.45,45066.796,45050.91,NPgY,Primary,NPg Best View,EV - other transport (MWh)
TOLLER LANE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
TONG STREET,12.275,49.471,113.359,214.32,377.457,621.132,964.796,1422.62,1996.928,2671.21,3413.669,4187.959,4950.232,5664.52,6307.117,6865.136,7333.47,7713.385,8011.548,8239.319,8409.525,8535.084,8628.039,8698.006,8752.303,8796.296,8833.78,8867.291,8898.441,NPgY,Primary,NPg Best View,EV - other transport (MWh)
UPPER BASINGHALL STREET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
VARLEY STREET,62.297,137.904,262.293,446.977,727.931,1130.966,1683.219,2405.708,3300.638,4342.475,5483.355,6669.888,7837.33,8932.297,9919.101,10777.898,11500.483,12088.323,12551.006,12905.441,13171.299,13367.88,13513.234,13621.893,13705.041,13771.056,13826.08,13874.383,13918.786,NPgY,Primary,NPg Best View,EV - other transport (MWh)
VICTORIA STREET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WALESBY,3.489,14.06,32.218,60.912,107.277,176.532,274.205,404.324,567.548,759.186,970.201,1190.262,1406.908,1609.916,1792.549,1951.144,2084.249,2192.225,2276.966,2341.701,2390.076,2425.761,2452.179,2472.065,2487.497,2500,2510.653,2520.178,2529.031,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WARREN LANE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WATH UPON DEARNE,39.925,160.911,368.716,697.104,1227.727,2020.314,3138.125,4627.26,6495.271,8688.461,11103.408,13621.888,16101.28,18424.598,20514.727,22329.757,23853.077,25088.799,26058.615,26799.47,27353.086,27761.484,28063.832,28291.41,28468.018,28611.11,28733.033,28842.032,28943.35,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WAVERLEY BUSINESS PARK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WAWNE ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WEELAND ROAD,16.022,64.573,147.964,279.744,492.68,810.741,1259.312,1856.894,2606.517,3486.632,4455.737,5466.389,6461.355,7393.69,8232.447,8960.809,9572.108,10067.997,10457.179,10754.48,10976.643,11140.531,11261.861,11353.187,11424.059,11481.481,11530.408,11574.149,11614.807,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WELLINGTON STREET,89.669,361.398,828.12,1565.664,2757.42,4537.534,7048.087,10392.615,14588.085,19513.891,24937.752,30594.144,36162.745,41380.812,46075.148,50151.623,53572.929,56348.307,58526.469,60190.396,61433.793,62351.036,63030.095,63541.225,63937.878,64259.256,64533.09,64777.896,65005.452,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WESLEY CRESCENT,1.809,7.29,16.706,31.584,55.625,91.535,142.18,209.649,294.284,393.652,503.067,617.173,729.508,834.771,929.47,1011.704,1080.722,1136.709,1180.649,1214.215,1239.298,1257.802,1271.5,1281.811,1289.813,1296.296,1301.82,1306.759,1311.349,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WEST DOCKS,14.213,57.282,131.258,248.16,437.055,719.206,1117.132,1647.244,2312.232,3092.98,3952.67,4849.216,5731.847,6558.918,7302.977,7949.105,8491.387,8931.288,9276.53,9540.264,9737.345,9882.729,9990.361,10071.376,10134.246,10185.185,10228.588,10267.39,10303.458,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WEST END LANE,37.987,153.099,350.817,663.264,1168.129,1922.241,2985.789,4402.635,6179.967,8266.692,10564.408,12960.632,15319.664,17530.2,19518.867,21245.789,22695.16,23870.897,24793.634,25498.525,26025.267,26413.839,26701.51,26918.041,27086.075,27222.221,27338.225,27441.933,27538.333,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WEST MOOR PARK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WEST PARK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WESTCOTT STREET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WHEATACRE ROAD,1.292,5.207,11.933,22.56,39.732,65.382,101.557,149.749,210.203,281.18,359.334,440.838,521.077,596.265,663.907,722.646,771.944,811.935,843.321,867.297,885.213,898.43,908.215,915.58,921.295,925.926,929.872,933.399,936.678,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WHEATLEY PARK,29.717,119.772,274.449,518.88,913.842,1503.794,2335.821,3444.238,4834.668,6467.14,8264.673,10139.27,11984.771,13714.102,15269.862,16620.855,17754.717,18674.511,19396.38,19947.826,20359.903,20663.888,20888.936,21058.331,21189.787,21296.295,21387.047,21468.179,21543.594,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WHINGATE,79.342,158.099,285.551,469.984,743.045,1127.166,1645.819,2317.883,3144.681,4102.719,5148.63,6234.723,7302.996,8305.47,9209.81,9997.8,10661.736,11202.717,11629.197,11956.398,12202.334,12384.417,12518.96,12619.159,12695.24,12754.948,12804.074,12846.723,12885.658,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WHITE LEE,7.365,29.683,68.016,128.592,226.474,372.679,578.877,853.572,1198.157,1602.726,2048.202,2512.776,2970.139,3398.712,3784.27,4119.081,4400.082,4628.031,4806.929,4943.592,5045.715,5121.05,5176.823,5218.804,5251.382,5277.777,5300.268,5320.375,5339.064,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WHITEHALL ROAD 2/3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WHITEHALL ROAD 4/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WIBSEY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WITHERNSEA,27.076,40.413,59.996,83.728,111.471,142.817,177.214,215.014,255.521,297.688,340.295,382.749,424.135,463.53,500.027,532.859,561.515,585.778,605.631,621.396,633.783,643.201,650.064,654.775,657.717,659.279,659.867,659.852,659.538,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WOODCOCK STREET,259.013,405.282,625.624,906.772,1262.497,1700.038,2225.925,2851.934,3572.996,4369.47,5210.939,6070.09,6912.096,7706.819,8431.582,9071.534,9618.865,10072.317,10435.737,10718.916,10936.173,11099.038,11218.597,11304.355,11364.282,11405.197,11433.146,11453.12,11468.888,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WOODSEATS,1.292,5.207,11.933,22.56,39.732,65.382,101.557,149.749,210.203,281.18,359.334,440.838,521.077,596.265,663.907,722.646,771.944,811.935,843.321,867.297,885.213,898.43,908.215,915.58,921.295,925.926,929.872,933.399,936.678,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WOOLLEY,11.241,45.305,103.813,196.272,345.671,568.826,883.55,1302.821,1828.766,2446.266,3126.202,3835.289,4533.37,5187.508,5775.991,6287.019,6715.915,7063.837,7336.892,7545.482,7701.354,7816.34,7901.467,7965.543,8015.267,8055.555,8089.883,8120.572,8149.098,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WORSBROUGH PARK,17.184,69.259,158.703,300.048,528.439,869.585,1350.714,1991.668,2795.699,3739.694,4779.137,5863.143,6930.324,7930.328,8829.963,9611.19,10266.858,10798.739,11216.168,11535.047,11773.335,11949.118,12079.254,12177.209,12253.224,12314.814,12367.292,12414.208,12457.817,NPgY,Primary,NPg Best View,EV - other transport (MWh)
WRAWBY,32.172,129.666,297.121,561.744,989.334,1628.02,2528.78,3728.763,5234.054,7001.382,8947.407,10976.861,12974.818,14847.006,16531.285,17993.882,19221.411,20217.188,20998.69,21595.69,22041.808,22370.905,22614.544,22797.932,22940.247,23055.554,23153.803,23241.637,23323.282,NPgY,Primary,NPg Best View,EV - other transport (MWh)
YARBOROUGH ROAD 33/11KV,106.816,248.618,483.378,835.266,1375.788,2156.445,3231.458,4642.34,6393.899,8436.092,10674.654,13003.948,15296.004,17445.409,19381.873,21066.476,22483.245,23635.227,24541.469,25235.343,25755.46,26139.885,26424.196,26636.992,26800.242,26930.335,27039.213,27135.123,27223.477,NPgY,Primary,NPg Best View,EV - other transport (MWh)
YEW GREEN ROAD,1.55,6.249,14.319,27.072,47.679,78.459,121.869,179.699,252.244,337.416,431.2,529.005,625.292,715.518,796.688,867.175,926.333,974.322,1011.985,1040.756,1062.256,1078.116,1089.858,1098.696,1105.554,1111.111,1115.846,1120.079,1124.014,NPgY,Primary,NPg Best View,EV - other transport (MWh)
YORK ROAD,18.77,35.229,61.543,98.884,152.982,227.851,327.67,455.928,612.753,793.706,990.707,1194.99,1395.86,1584.449,1754.729,1903.267,2028.58,2130.833,2211.56,2273.58,2320.283,2354.899,2380.463,2399.437,2413.742,2424.848,2433.874,2441.626,2448.655,NPgY,Primary,NPg Best View,EV - other transport (MWh)
YORK STREET,17.701,71.342,163.476,309.072,544.332,895.738,1391.337,2051.568,2879.78,3852.166,4922.87,6039.478,7138.755,8168.835,9095.526,9900.248,10575.636,11123.513,11553.496,11881.966,12127.42,12308.49,12442.54,12543.441,12621.742,12685.185,12739.241,12787.567,12832.488,NPgY,Primary,NPg Best View,EV - other transport (MWh)
AGFA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
ALSING ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
ASKERN GREEN PARK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
BAGMOOR WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
BALBY CARR GENERATION 1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
BALBY CARR GENERATION 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
BALBY GENERATION (VP FLEXGEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
BERNARD ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
BEVERLEY LANE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
BISHOPTHORPE WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
BRIGG BIOMASS GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
BRITISH OXYGEN 1 TO 6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
CALLYWHITE LANE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
CAXTON WAY GAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
CHESTERFIELD ROAD GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
BALBY CARR DONBAT BESS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
EMERALD STREET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
FEN FARM WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
FIBROGEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
FIRTH BROWN GARTER STREET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
FRAISTHORPE WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
GASCOIGNE WOOD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
GAYTON LE MARSH WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
GIBSON LANE WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
GIRLINGTON GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
GLASSWORKS 1_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
GOOLE FIELDS 2 WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
GOOLE FIELDS WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
GRANGE WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
GREAT FIELD LANE BESS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
GREEN LANE BESS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
GRIMSBY DOCKS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
HAMPOLE WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
HARMONY ENERGY STORAGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
HOOK MOOR WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
HOPE CEMENT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
HULL ENERGY CENTRE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
HULL RESERVE POWER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
HUMBERFIELD LANDFILL GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
HUNSHELF BANK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
IMMINGHAM LANDFILL GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
IMMINGHAM POWER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
KINGS ROAD GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
KNOSTROP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
LACEBY SOLAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
LEEDS WASTE TO ENERGY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
LIBERTY STEEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
LINDSEY OIL REFINERY 1A_1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
LISSETT WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
LONG LANDS LANE GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
MALTBY COLLIERY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
MARDEN POWER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
MEXBOROUGH 3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
MILLENNIUM INORGANIC CHEMICALS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
MONCKTON ROAD DIESEL GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
HAMBLETON JUNCTION 1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg Best View,EV - other transport (MWh)
