Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
ILKLEY,342.0,502.0,706.0,956.0,1265.0,1606.0,2034.0,2549.0,3063.0,3565.0,4044.0,4497.0,4920.0,5312.0,5646.0,5951.0,6228.0,6479.0,6702.0,6886.0,7043.0,7175.0,7283.0,7370.0,7430.0,7478.0,7519.0,7555.0,7588.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
INGS LANE,53.0,86.0,132.0,196.0,285.0,392.0,529.0,695.0,860.0,1021.0,1174.0,1319.0,1454.0,1580.0,1687.0,1785.0,1873.0,1954.0,2025.0,2084.0,2135.0,2177.0,2211.0,2239.0,2258.0,2274.0,2287.0,2298.0,2309.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
IVESON HOUSE,1056.0,1470.0,1945.0,2455.0,2988.0,3467.0,4050.0,4739.0,5435.0,6120.0,6772.0,7388.0,7963.0,8497.0,8950.0,9363.0,9738.0,10077.0,10380.0,10629.0,10843.0,11022.0,11169.0,11288.0,11371.0,11438.0,11494.0,11543.0,11587.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
JARRATT STREET,84.0,141.0,225.0,344.0,511.0,719.0,985.0,1308.0,1627.0,1938.0,2236.0,2517.0,2780.0,3023.0,3231.0,3420.0,3593.0,3749.0,3888.0,4002.0,4100.0,4182.0,4249.0,4303.0,4340.0,4370.0,4395.0,4417.0,4437.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
KEDDINGTON ROAD,98.0,170.0,279.0,436.0,661.0,945.0,1308.0,1748.0,2184.0,2608.0,3014.0,3398.0,3757.0,4089.0,4372.0,4631.0,4866.0,5079.0,5269.0,5425.0,5558.0,5669.0,5761.0,5835.0,5885.0,5926.0,5960.0,5991.0,6018.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
KEIGHLEY,81.0,138.0,225.0,349.0,526.0,748.0,1032.0,1376.0,1717.0,2049.0,2367.0,2667.0,2948.0,3207.0,3429.0,3631.0,3815.0,3982.0,4130.0,4252.0,4357.0,4444.0,4515.0,4573.0,4612.0,4644.0,4671.0,4695.0,4717.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
KENMORE ROAD,82.0,131.0,201.0,297.0,429.0,590.0,794.0,1040.0,1286.0,1524.0,1753.0,1968.0,2170.0,2357.0,2516.0,2661.0,2794.0,2913.0,3020.0,3108.0,3183.0,3245.0,3297.0,3338.0,3366.0,3389.0,3409.0,3426.0,3441.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
KILLINGHALL ROAD,3.0,6.0,10.0,18.0,29.0,43.0,61.0,83.0,105.0,127.0,147.0,167.0,185.0,202.0,216.0,229.0,241.0,252.0,261.0,269.0,276.0,281.0,286.0,290.0,292.0,294.0,296.0,298.0,299.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
KILNHURST,161.0,297.0,510.0,829.0,1296.0,1895.0,2662.0,3592.0,4515.0,5411.0,6269.0,7080.0,7838.0,8540.0,9138.0,9685.0,10183.0,10633.0,11034.0,11364.0,11646.0,11880.0,12074.0,12230.0,12336.0,12422.0,12495.0,12559.0,12618.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
KING GEORGE DOCK,4.0,9.0,15.0,25.0,40.0,59.0,83.0,112.0,142.0,170.0,197.0,223.0,247.0,269.0,288.0,305.0,321.0,336.0,348.0,359.0,368.0,375.0,381.0,386.0,389.0,392.0,395.0,397.0,398.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
KIRK DRIVE,173.0,268.0,398.0,570.0,800.0,1073.0,1419.0,1837.0,2253.0,2658.0,3045.0,3411.0,3753.0,4070.0,4340.0,4586.0,4810.0,5013.0,5194.0,5343.0,5470.0,5576.0,5664.0,5734.0,5782.0,5821.0,5854.0,5883.0,5909.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
KIRK SANDALL,81.0,142.0,235.0,371.0,567.0,816.0,1134.0,1519.0,1901.0,2272.0,2627.0,2963.0,3277.0,3568.0,3816.0,4042.0,4248.0,4435.0,4601.0,4737.0,4854.0,4951.0,5032.0,5096.0,5140.0,5176.0,5206.0,5233.0,5257.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
KIRKBURN,46.0,75.0,118.0,177.0,261.0,364.0,496.0,655.0,814.0,967.0,1115.0,1254.0,1384.0,1504.0,1607.0,1701.0,1786.0,1863.0,1932.0,1989.0,2037.0,2078.0,2111.0,2138.0,2156.0,2171.0,2183.0,2194.0,2204.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
KIVETON PARK,105.0,175.0,277.0,421.0,624.0,876.0,1198.0,1587.0,1973.0,2349.0,2708.0,3048.0,3366.0,3660.0,3911.0,4140.0,4348.0,4537.0,4705.0,4843.0,4961.0,5059.0,5140.0,5206.0,5250.0,5286.0,5317.0,5344.0,5368.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
WETHERBY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
LEA ROAD,80.0,138.0,226.0,354.0,536.0,767.0,1062.0,1420.0,1774.0,2119.0,2449.0,2761.0,3052.0,3322.0,3552.0,3762.0,3954.0,4127.0,4281.0,4408.0,4516.0,4606.0,4681.0,4741.0,4781.0,4815.0,4843.0,4867.0,4890.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
LEASOWE ROAD,307.0,442.0,607.0,801.0,1030.0,1270.0,1569.0,1928.0,2287.0,2637.0,2972.0,3288.0,3584.0,3858.0,4091.0,4303.0,4497.0,4672.0,4828.0,4956.0,5066.0,5157.0,5233.0,5294.0,5336.0,5370.0,5399.0,5424.0,5446.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
LEDSTON,362.0,530.0,742.0,1000.0,1316.0,1663.0,2098.0,2620.0,3142.0,3651.0,4138.0,4598.0,5027.0,5425.0,5764.0,6073.0,6355.0,6609.0,6836.0,7023.0,7183.0,7316.0,7425.0,7514.0,7575.0,7624.0,7666.0,7702.0,7735.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
LEEDS ROAD,292.0,411.0,549.0,702.0,869.0,1028.0,1223.0,1455.0,1688.0,1917.0,2136.0,2342.0,2535.0,2714.0,2866.0,3004.0,3130.0,3244.0,3345.0,3429.0,3500.0,3560.0,3610.0,3650.0,3677.0,3699.0,3718.0,3735.0,3749.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
LEGRAMS MILL LANE,72.0,126.0,210.0,331.0,506.0,728.0,1012.0,1356.0,1697.0,2028.0,2346.0,2646.0,2926.0,3185.0,3407.0,3609.0,3793.0,3960.0,4108.0,4230.0,4334.0,4421.0,4493.0,4550.0,4589.0,4621.0,4648.0,4672.0,4694.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
LEYLANDS ROAD,330.0,449.0,579.0,707.0,823.0,905.0,999.0,1107.0,1219.0,1330.0,1435.0,1535.0,1627.0,1714.0,1787.0,1853.0,1913.0,1967.0,2016.0,2056.0,2090.0,2119.0,2143.0,2162.0,2176.0,2187.0,2196.0,2204.0,2211.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
LIVERSEDGE,89.0,150.0,241.0,370.0,553.0,783.0,1076.0,1431.0,1783.0,2126.0,2453.0,2763.0,3053.0,3321.0,3549.0,3758.0,3948.0,4120.0,4273.0,4399.0,4507.0,4596.0,4670.0,4730.0,4770.0,4803.0,4831.0,4856.0,4878.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
LOUTH,102.0,175.0,284.0,442.0,667.0,952.0,1314.0,1753.0,2190.0,2614.0,3019.0,3403.0,3761.0,4093.0,4376.0,4634.0,4869.0,5082.0,5272.0,5428.0,5561.0,5672.0,5763.0,5837.0,5887.0,5928.0,5962.0,5993.0,6021.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
LOW MOOR,47.0,82.0,136.0,214.0,327.0,469.0,651.0,871.0,1090.0,1303.0,1506.0,1698.0,1878.0,2044.0,2186.0,2316.0,2434.0,2541.0,2636.0,2714.0,2781.0,2837.0,2882.0,2919.0,2944.0,2965.0,2982.0,2998.0,3011.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
LOWFIELDS,8.0,11.0,16.0,22.0,30.0,38.0,49.0,62.0,75.0,87.0,99.0,110.0,121.0,131.0,139.0,147.0,154.0,160.0,165.0,170.0,174.0,177.0,180.0,182.0,183.0,185.0,186.0,187.0,187.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
LOXLEY ROAD,14.0,21.0,31.0,45.0,62.0,83.0,109.0,141.0,172.0,203.0,232.0,260.0,286.0,310.0,330.0,349.0,366.0,381.0,395.0,406.0,416.0,424.0,431.0,436.0,440.0,443.0,445.0,447.0,449.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
MANCHESTER ROAD,44.0,67.0,99.0,141.0,197.0,263.0,346.0,447.0,547.0,644.0,737.0,825.0,907.0,984.0,1048.0,1108.0,1162.0,1210.0,1254.0,1290.0,1320.0,1346.0,1367.0,1384.0,1395.0,1405.0,1413.0,1420.0,1426.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
MANSFIELD ROAD 1,87.0,164.0,288.0,475.0,750.0,1106.0,1561.0,2114.0,2662.0,3194.0,3704.0,4186.0,4635.0,5052.0,5408.0,5732.0,6028.0,6295.0,6534.0,6730.0,6897.0,7036.0,7151.0,7244.0,7307.0,7358.0,7401.0,7440.0,7474.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
MANSFIELD ROAD 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
MARKHAM GATES,191.0,319.0,507.0,775.0,1151.0,1621.0,2219.0,2944.0,3664.0,4364.0,5033.0,5667.0,6258.0,6806.0,7273.0,7699.0,8087.0,8439.0,8752.0,9009.0,9229.0,9412.0,9563.0,9685.0,9768.0,9835.0,9892.0,9943.0,9988.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
MARMION ROAD,367.0,549.0,789.0,1094.0,1483.0,1928.0,2489.0,3166.0,3840.0,4497.0,5125.0,5719.0,6273.0,6787.0,7225.0,7625.0,7988.0,8317.0,8610.0,8851.0,9058.0,9230.0,9371.0,9486.0,9564.0,9627.0,9681.0,9728.0,9770.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
MARSDEN ROAD,41.0,78.0,136.0,223.0,352.0,519.0,732.0,990.0,1246.0,1495.0,1733.0,1959.0,2169.0,2364.0,2530.0,2682.0,2820.0,2945.0,3056.0,3148.0,3226.0,3291.0,3345.0,3388.0,3418.0,3442.0,3462.0,3480.0,3496.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
MARTONGATE,92.0,191.0,355.0,608.0,990.0,1489.0,2129.0,2907.0,3677.0,4426.0,5141.0,5819.0,6451.0,7037.0,7537.0,7993.0,8409.0,8785.0,9120.0,9395.0,9631.0,9827.0,9988.0,10119.0,10207.0,10279.0,10339.0,10393.0,10442.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
MELTHAM,163.0,250.0,369.0,524.0,729.0,970.0,1276.0,1644.0,2012.0,2369.0,2711.0,3034.0,3336.0,3615.0,3854.0,4071.0,4269.0,4448.0,4608.0,4739.0,4852.0,4945.0,5022.0,5085.0,5127.0,5161.0,5190.0,5216.0,5239.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
MEXBOROUGH 1_2,121.0,237.0,424.0,708.0,1130.0,1677.0,2378.0,3230.0,4074.0,4894.0,5678.0,6420.0,7113.0,7755.0,8303.0,8803.0,9258.0,9670.0,10037.0,10338.0,10596.0,10811.0,10988.0,11131.0,11227.0,11306.0,11373.0,11432.0,11485.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
MIDDLETON TOWN STREET,510.0,732.0,1006.0,1327.0,1705.0,2102.0,2596.0,3188.0,3780.0,4359.0,4912.0,5434.0,5922.0,6374.0,6759.0,7110.0,7430.0,7718.0,7976.0,8188.0,8369.0,8521.0,8645.0,8746.0,8815.0,8872.0,8919.0,8960.0,8998.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
MILLHOUSES,114.0,174.0,254.0,360.0,498.0,661.0,866.0,1115.0,1362.0,1602.0,1832.0,2050.0,2253.0,2441.0,2601.0,2748.0,2881.0,3001.0,3109.0,3197.0,3273.0,3335.0,3387.0,3429.0,3458.0,3481.0,3500.0,3518.0,3533.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
MILLROYD STREET,163.0,261.0,401.0,593.0,856.0,1178.0,1587.0,2081.0,2573.0,3051.0,3508.0,3941.0,4345.0,4719.0,5038.0,5329.0,5594.0,5834.0,6048.0,6223.0,6374.0,6499.0,6602.0,6685.0,6742.0,6788.0,6827.0,6861.0,6892.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
MILTON PLACE,187.0,308.0,486.0,735.0,1085.0,1519.0,2071.0,2740.0,3404.0,4050.0,4668.0,5253.0,5799.0,6304.0,6735.0,7129.0,7487.0,7811.0,8100.0,8338.0,8541.0,8710.0,8849.0,8962.0,9038.0,9100.0,9153.0,9199.0,9241.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
MIRFIELD,205.0,332.0,514.0,766.0,1115.0,1543.0,2087.0,2746.0,3400.0,4037.0,4646.0,5222.0,5760.0,6258.0,6683.0,7071.0,7424.0,7743.0,8028.0,8262.0,8462.0,8629.0,8766.0,8877.0,8952.0,9014.0,9065.0,9111.0,9153.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
MONCKTON,129.0,219.0,352.0,543.0,814.0,1154.0,1587.0,2112.0,2634.0,3140.0,3625.0,4084.0,4512.0,4909.0,5247.0,5556.0,5837.0,6091.0,6318.0,6504.0,6664.0,6796.0,6906.0,6994.0,7054.0,7103.0,7144.0,7180.0,7213.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
MOOR ROAD,925.0,1303.0,1749.0,2247.0,2796.0,3328.0,3982.0,4761.0,5544.0,6312.0,7045.0,7737.0,8383.0,8982.0,9492.0,9956.0,10378.0,10760.0,11101.0,11382.0,11622.0,11822.0,11988.0,12122.0,12214.0,12289.0,12351.0,12406.0,12456.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
MOORSIDE ROAD,550.0,789.0,1083.0,1427.0,1831.0,2253.0,2779.0,3409.0,4039.0,4656.0,5244.0,5801.0,6320.0,6801.0,7211.0,7585.0,7925.0,8232.0,8506.0,8732.0,8925.0,9086.0,9219.0,9327.0,9400.0,9460.0,9510.0,9554.0,9594.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
MORLEY,515.0,735.0,1001.0,1307.0,1660.0,2020.0,2467.0,3002.0,3538.0,4063.0,4563.0,5037.0,5478.0,5888.0,6236.0,6554.0,6843.0,7104.0,7338.0,7530.0,7694.0,7831.0,7944.0,8035.0,8098.0,8149.0,8192.0,8229.0,8263.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
MOUNT STREET,36.0,61.0,99.0,153.0,231.0,329.0,453.0,604.0,754.0,900.0,1040.0,1171.0,1295.0,1409.0,1506.0,1595.0,1676.0,1749.0,1814.0,1868.0,1913.0,1952.0,1983.0,2008.0,2026.0,2040.0,2052.0,2062.0,2072.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
MYTHOLMROYD,99.0,155.0,235.0,342.0,487.0,663.0,885.0,1154.0,1421.0,1682.0,1931.0,2166.0,2386.0,2589.0,2763.0,2921.0,3066.0,3196.0,3312.0,3408.0,3490.0,3558.0,3614.0,3659.0,3690.0,3715.0,3736.0,3755.0,3772.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
NAB LANE,74.0,127.0,208.0,326.0,494.0,706.0,977.0,1305.0,1631.0,1948.0,2251.0,2538.0,2806.0,3054.0,3265.0,3458.0,3634.0,3793.0,3935.0,4051.0,4151.0,4234.0,4302.0,4358.0,4395.0,4426.0,4451.0,4474.0,4495.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
NABWOOD,139.0,227.0,356.0,537.0,789.0,1100.0,1496.0,1976.0,2452.0,2916.0,3359.0,3778.0,4169.0,4532.0,4841.0,5124.0,5381.0,5613.0,5820.0,5991.0,6136.0,6258.0,6358.0,6438.0,6493.0,6538.0,6575.0,6609.0,6639.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
NATIONAL AVENUE,30.0,62.0,115.0,198.0,323.0,486.0,695.0,950.0,1202.0,1446.0,1681.0,1902.0,2109.0,2301.0,2464.0,2613.0,2749.0,2872.0,2982.0,3072.0,3149.0,3213.0,3266.0,3308.0,3337.0,3361.0,3380.0,3398.0,3414.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
NEW DROPPINGWELL ROAD,55.0,111.0,202.0,342.0,552.0,825.0,1174.0,1599.0,2020.0,2429.0,2820.0,3190.0,3536.0,3856.0,4129.0,4378.0,4605.0,4811.0,4994.0,5144.0,5273.0,5380.0,5468.0,5540.0,5588.0,5627.0,5660.0,5690.0,5716.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
NEW ORCHARD LANE,94.0,157.0,252.0,387.0,577.0,815.0,1118.0,1486.0,1851.0,2206.0,2546.0,2867.0,3167.0,3444.0,3681.0,3898.0,4094.0,4273.0,4431.0,4562.0,4673.0,4766.0,4843.0,4905.0,4947.0,4981.0,5010.0,5035.0,5058.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
NEWHALL ROAD,118.0,170.0,233.0,308.0,396.0,489.0,604.0,742.0,880.0,1015.0,1144.0,1266.0,1380.0,1486.0,1575.0,1657.0,1732.0,1799.0,1859.0,1909.0,1951.0,1986.0,2016.0,2039.0,2055.0,2068.0,2079.0,2089.0,2098.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
NEWPORT 1,96.0,151.0,228.0,331.0,470.0,638.0,851.0,1109.0,1365.0,1615.0,1853.0,2079.0,2289.0,2485.0,2651.0,2803.0,2941.0,3066.0,3177.0,3269.0,3347.0,3413.0,3467.0,3510.0,3539.0,3564.0,3584.0,3602.0,3618.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
NEWPORT 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
NINELANDS LANE,456.0,659.0,912.0,1213.0,1573.0,1957.0,2437.0,3013.0,3589.0,4152.0,4689.0,5197.0,5671.0,6110.0,6485.0,6826.0,7136.0,7417.0,7667.0,7874.0,8050.0,8197.0,8318.0,8416.0,8483.0,8538.0,8584.0,8624.0,8660.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
NORFOLK PARK,82.0,156.0,274.0,452.0,714.0,1052.0,1485.0,2011.0,2532.0,3038.0,3523.0,3981.0,4409.0,4805.0,5144.0,5452.0,5733.0,5988.0,6214.0,6401.0,6560.0,6693.0,6802.0,6890.0,6950.0,6999.0,7040.0,7076.0,7109.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
NORMANBY,55.0,89.0,138.0,206.0,300.0,415.0,561.0,738.0,914.0,1085.0,1249.0,1404.0,1548.0,1682.0,1797.0,1901.0,1996.0,2082.0,2158.0,2221.0,2275.0,2319.0,2356.0,2386.0,2406.0,2423.0,2437.0,2449.0,2460.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
NORMANTON,118.0,202.0,326.0,505.0,760.0,1079.0,1487.0,1982.0,2473.0,2950.0,3406.0,3838.0,4241.0,4614.0,4933.0,5224.0,5488.0,5728.0,5941.0,6117.0,6267.0,6391.0,6494.0,6578.0,6634.0,6680.0,6718.0,6753.0,6784.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
NORTH AVENUE,605.0,851.0,1142.0,1465.0,1821.0,2166.0,2589.0,3094.0,3601.0,4097.0,4572.0,5020.0,5438.0,5826.0,6155.0,6456.0,6729.0,6976.0,7197.0,7378.0,7534.0,7664.0,7771.0,7857.0,7917.0,7965.0,8006.0,8042.0,8074.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
NORTH THORESBY,56.0,92.0,145.0,218.0,321.0,448.0,609.0,805.0,999.0,1188.0,1369.0,1540.0,1699.0,1847.0,1973.0,2088.0,2193.0,2288.0,2372.0,2442.0,2501.0,2551.0,2592.0,2624.0,2647.0,2665.0,2680.0,2694.0,2706.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
NORWOOD,218.0,355.0,553.0,828.0,1211.0,1681.0,2280.0,3004.0,3724.0,4425.0,5094.0,5728.0,6320.0,6868.0,7335.0,7761.0,8150.0,8501.0,8814.0,9072.0,9292.0,9475.0,9626.0,9748.0,9831.0,9898.0,9955.0,10006.0,10051.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
OAKES ROAD,152.0,251.0,398.0,604.0,894.0,1254.0,1713.0,2269.0,2821.0,3358.0,3871.0,4357.0,4810.0,5230.0,5588.0,5915.0,6213.0,6482.0,6722.0,6920.0,7089.0,7229.0,7345.0,7438.0,7502.0,7553.0,7597.0,7636.0,7670.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
OAKWOOD LANE,348.0,503.0,698.0,930.0,1209.0,1508.0,1882.0,2330.0,2779.0,3217.0,3635.0,4031.0,4400.0,4743.0,5034.0,5300.0,5542.0,5760.0,5955.0,6116.0,6253.0,6368.0,6462.0,6538.0,6591.0,6633.0,6669.0,6700.0,6729.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
ODSAL,94.0,171.0,292.0,471.0,732.0,1067.0,1495.0,2015.0,2530.0,3031.0,3510.0,3963.0,4386.0,4778.0,5112.0,5417.0,5695.0,5946.0,6170.0,6355.0,6512.0,6643.0,6751.0,6838.0,6897.0,6946.0,6986.0,7022.0,7055.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
OLYMPIA MILLS,169.0,278.0,438.0,662.0,977.0,1366.0,1862.0,2463.0,3059.0,3640.0,4194.0,4719.0,5209.0,5663.0,6051.0,6404.0,6726.0,7017.0,7276.0,7490.0,7672.0,7824.0,7949.0,8050.0,8119.0,8175.0,8222.0,8263.0,8301.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
ORGREAVE,58.0,97.0,156.0,239.0,357.0,504.0,691.0,918.0,1144.0,1363.0,1572.0,1771.0,1956.0,2127.0,2274.0,2407.0,2529.0,2639.0,2737.0,2818.0,2886.0,2944.0,2991.0,3029.0,3055.0,3076.0,3094.0,3110.0,3124.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
OUTWOOD,207.0,323.0,482.0,694.0,979.0,1319.0,1750.0,2271.0,2789.0,3293.0,3775.0,4231.0,4657.0,5051.0,5388.0,5695.0,5974.0,6227.0,6452.0,6637.0,6796.0,6927.0,7036.0,7124.0,7184.0,7233.0,7273.0,7310.0,7342.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
PARK HILL,32.0,61.0,107.0,176.0,279.0,412.0,583.0,790.0,995.0,1194.0,1384.0,1565.0,1733.0,1889.0,2022.0,2144.0,2254.0,2354.0,2443.0,2517.0,2579.0,2632.0,2675.0,2709.0,2733.0,2752.0,2768.0,2782.0,2795.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
PARK ROAD,102.0,177.0,289.0,451.0,683.0,977.0,1351.0,1804.0,2255.0,2692.0,3111.0,3507.0,3876.0,4219.0,4511.0,4778.0,5020.0,5240.0,5436.0,5597.0,5734.0,5849.0,5943.0,6020.0,6071.0,6113.0,6149.0,6180.0,6209.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
PARK STREET,95.0,178.0,308.0,504.0,792.0,1162.0,1636.0,2212.0,2783.0,3337.0,3867.0,4369.0,4838.0,5271.0,5642.0,5980.0,6288.0,6566.0,6814.0,7018.0,7192.0,7338.0,7457.0,7554.0,7619.0,7672.0,7717.0,7757.0,7793.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
PASTURE ROAD SOUTH,101.0,170.0,273.0,420.0,628.0,888.0,1220.0,1622.0,2022.0,2410.0,2781.0,3133.0,3461.0,3764.0,4024.0,4260.0,4476.0,4670.0,4844.0,4987.0,5109.0,5211.0,5294.0,5362.0,5408.0,5445.0,5477.0,5505.0,5530.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
PATRINGTON ROAD,65.0,117.0,196.0,313.0,482.0,698.0,974.0,1308.0,1640.0,1962.0,2271.0,2563.0,2835.0,3087.0,3303.0,3499.0,3678.0,3840.0,3984.0,4103.0,4204.0,4289.0,4358.0,4415.0,4453.0,4484.0,4510.0,4533.0,4554.0,NPgY,Primary,NG FES - Falling Short (EE CF),Number of electric cars and vans (hybrid and full electric)
