Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
WEST END LANE,79.3584042,121.510674,166.391215,198.745376,232.620577,263.303338,297.346251,340.173527,394.306554,460.335607,541.933671,645.11708,772.05015,930.666713,1128.47206,1375.91144,1681.77684,2056.16487,2511.11887,3056.27872,3698.08086,4436.38017,5262.40258,6158.80352,7097.09238,8042.7285,8957.66581,9808.97724,10571.1408,11217.6542,11760.53,12152.0264,12215.274,12274.4157,NPgY
WEST MOOR PARK,26.8345885,41.0881365,56.2642334,67.3136051,78.9328987,89.5351947,101.328507,116.158472,134.897887,157.757191,186.007369,221.730639,265.680076,320.602042,389.101088,474.794685,580.728752,710.401045,867.983353,1056.81437,1279.12366,1534.86091,1820.98659,2131.49241,2456.50918,2784.07278,3101.00448,3395.89922,3659.91714,3883.91224,4072.01083,4207.67021,4229.61807,4250.14847,NPgY
WEST PARK,25.2780153,38.7047687,53.0005575,68.2105722,86.4063358,106.397683,129.925013,159.232202,196.031477,240.998643,296.607861,366.92749,453.601917,562.019095,697.56996,867.427088,1077.67389,1335.2899,1648.58385,2024.18161,2466.52408,2975.50873,3545.07301,4163.24315,4810.35948,5462.62332,6093.803,6681.21847,7207.30416,7655.31888,8031.98382,8304.13807,8349.52804,8392.30195,NPgY
WESTCOTT STREET,53.8625484,82.4723563,112.93391,143.703915,179.999754,219.18137,265.073155,322.283835,394.157902,481.972293,590.562943,727.879286,897.105922,1108.76712,1373.34686,1704.8429,2115.12028,2617.79284,3229.06958,3961.88036,4824.88864,5817.89475,6929.07304,8135.06577,9397.52061,10670.0053,11901.3434,13047.2842,14073.5534,14947.2535,15681.7383,16212.3505,16300.6282,16383.769,NPgY
WHEATACRE ROAD,28.1964573,43.1733801,59.1196715,74.5176789,92.4464132,111.478792,133.667034,161.349063,196.144121,238.650075,291.209737,357.673111,439.569091,541.992995,669.998869,830.357864,1028.80608,1271.92557,1567.55428,1921.94633,2339.29094,2819.49175,3356.83108,3940.01471,4550.49745,5165.82444,5761.24784,6315.36727,6811.60615,7233.94409,7588.95271,7845.38294,7887.94205,7928.00135,NPgY
WHEATLEY PARK,20.9049368,32.0088716,43.8314992,52.2372895,60.9840441,68.8226874,77.4876111,88.3953634,102.188435,119.010675,139.798499,166.08538,198.418652,238.819982,289.194818,352.202887,430.081837,525.40151,641.227639,780.014726,943.401207,1131.3502,1341.62842,1569.82084,1808.67504,2049.39766,2282.30338,2499.00948,2693.0181,2857.54605,2995.68863,3095.29808,3111.35637,3126.36431,NPgY
WHINGATE,22.7112071,34.7745664,47.6187164,60.4359734,75.503157,91.6971233,110.641531,134.263138,163.943059,200.204105,245.043615,301.744608,371.619311,459.013739,568.252458,705.114573,874.497923,1082.02236,1334.3793,1636.90684,1993.18143,2403.12069,2861.84289,3359.70561,3880.87627,4406.18619,4914.50844,5387.57478,5811.23545,6171.88475,6475.06069,6694.07503,6730.48957,6764.77997,NPgY
WHITE LEE,15.9937286,24.4890099,33.5341411,51.7349823,76.1994999,106.718965,143.788021,189.729039,247.215309,317.527538,404.512139,514.506909,650.222493,820.071293,1032.71154,1299.4069,1629.74805,2034.73313,2527.44144,3118.28326,3814.24962,4615.17718,5511.51496,6484.40803,7502.90563,8529.56977,9523.12067,10447.8856,11276.2474,11983.0985,12577.7544,13007.8337,13080.7024,13149.6279,NPgY
WHITEHALL ROAD 2/3,0.8049032,1.23243822,1.68764509,2.26592077,2.98718895,3.81951482,4.81167213,6.04499823,7.5914306,9.48183356,11.8199759,14.7766312,18.4224559,22.9838221,28.6898688,35.8426582,44.6987938,55.5526211,68.7543935,84.5832064,103.22627,124.679239,148.686467,174.743129,202.020439,229.515438,256.122474,280.885794,303.065293,321.968893,337.866071,349.356951,351.285891,353.106467,NPgY
WHITEHALL ROAD 4/5,1.22737668,1.8793141,2.57344762,3.45794375,4.5618616,5.83667581,7.35656944,9.24585572,11.6147304,14.5105262,18.0921949,22.6213287,28.2061955,35.193558,43.934475,54.8916695,68.4582357,85.0850839,105.308767,129.556828,158.116052,190.979785,227.756397,267.672548,309.458617,351.57818,392.337491,430.272438,464.249264,493.208068,517.561365,535.164639,538.119919,540.909238,NPgY
WIBSEY,16.8774284,25.8420986,35.3869996,53.8984536,78.6651897,109.422839,146.742527,193.001795,250.892807,321.697899,409.291181,520.055646,656.716371,827.745131,1041.85335,1310.38206,1642.98658,2050.73939,2546.80859,3141.6758,3842.37951,4648.75533,5551.18768,6530.6938,7556.11287,8589.75186,9590.05026,10521.0922,11355.0718,12066.6705,12665.3081,13098.2536,13171.571,13240.9126,NPgY
WITHERNSEA,26.7681938,40.9864753,56.1250232,67.9546993,80.7647989,93.0235811,106.876485,124.249575,146.163198,172.907603,205.965411,247.768077,299.224085,363.544123,443.820389,544.294683,668.546021,820.683283,1005.60449,1227.22555,1488.16425,1788.3611,2124.24597,2488.76338,2870.32548,3254.8904,3626.98788,3973.23331,4283.25476,4546.56208,4767.74808,4927.35437,4953.40512,4977.82648,NPgY
WOODCOCK STREET,18.1695671,27.8205739,38.096234,49.023449,62.0939421,76.4518808,93.3486403,114.396508,140.825179,173.11986,213.057467,263.559845,325.807873,403.671101,501.021061,623.008947,774.003713,959.017899,1184.01863,1453.76447,1771.44477,2136.98591,2546.03389,2989.98944,3454.73345,3923.17424,4376.47282,4798.34091,5176.16328,5497.91598,5768.42686,5963.88063,5996.47773,6027.19592,NPgY
WOODSEATS,34.3583614,52.6082612,72.0393705,92.3538129,116.543293,142.967315,174.016869,212.704065,261.289589,320.656275,394.071498,486.907389,601.329063,744.450344,923.378881,1147.58205,1425.08802,1765.10779,2178.60707,2674.33139,3258.14177,3929.90298,4681.61408,5497.47256,6351.53208,7212.38254,8045.40329,8820.6604,9514.96969,10106.1843,10603.2277,10962.3422,11022.1877,11078.5732,NPgY
WOOLLEY,30.3454385,46.4638212,63.6254526,79.1785817,96.9358987,115.296929,136.542315,163.080991,196.466822,237.241949,287.656905,351.408233,429.943037,528.150892,650.847988,804.522981,994.667411,1227.58344,1510.7776,1850.24236,2249.98976,2709.9278,3224.58161,3783.1354,4367.82859,4957.1523,5527.40323,6058.08178,6533.30751,6937.56254,7277.31816,7522.67202,7563.23257,7601.37445,NPgY
WORSBROUGH PARK,74.2496001,113.688261,155.679556,189.09125,225.52771,260.778178,300.751346,350.852718,414.023484,491.128269,586.438736,706.961901,855.334262,1040.81077,1272.33475,1562.14141,1920.5589,2359.44374,2892.9279,3532.30728,4285.13481,5151.23867,6120.31716,7172.01275,8272.89126,9382.4416,10456.0299,11455.0421,12349.5568,13109.4636,13747.8552,14208.5669,14283.9073,14354.5685,NPgY
WRAWBY,17.4571082,26.729683,36.6024174,47.1803287,59.857855,73.8177464,90.2567113,110.732148,136.440209,167.85495,206.704665,255.831368,316.385051,392.129716,486.833518,605.507743,752.403028,932.396118,1151.29236,1413.72112,1722.78528,2078.41319,2476.36885,2908.28606,3360.42846,3816.16801,4257.17659,4667.60779,5035.18872,5348.23294,5611.42572,5801.59576,5833.32219,5863.22226,NPgY
YARBOROUGH ROAD 33/11KV,30.6395442,46.914145,64.2421056,84.3078084,108.823672,136.450508,169.182622,209.911318,261.014063,323.472089,400.717698,498.397226,618.821166,769.47087,957.877647,1194.01318,1486.34204,1844.57469,2280.26831,2802.6355,3417.85351,4125.77932,4917.9787,5777.79529,6677.88247,7585.14176,8463.08817,9280.18005,10011.9906,10635.4701,11159.7272,11538.6017,11602.0071,11661.8069,NPgY
YEW GREEN ROAD,15.2088282,23.2871993,31.8884361,45.8953913,64.1752309,86.3200121,113.033507,146.176763,187.680042,238.432907,301.21525,380.605505,478.538566,601.088611,754.469713,946.804695,1185.00409,1476.99342,1832.19996,2258.13032,2759.82344,3337.16189,3983.26269,4684.53655,5418.67527,6158.69045,6874.82641,7541.36643,8138.3994,8647.63553,9075.9849,9385.72001,9438.02307,9487.4569,NPgY
YORK ROAD,43.102824,65.9974613,90.3739348,115.113447,144.334204,175.930907,212.955763,259.109072,317.088765,387.928251,475.528328,586.301422,722.818595,893.569545,1107.01504,1374.44772,1705.44022,2110.97603,2604.13215,3195.3398,3891.58843,4692.71694,5589.18458,6562.14679,7580.6618,8607.2696,9600.68251,10525.2005,11353.1725,12058.0759,12650.6657,13078.7752,13150.0165,13217.116,NPgY
YORK STREET,14.6472881,22.4273897,30.7110518,39.8960081,51.0005457,63.3586041,77.95238,96.1211833,118.926032,146.795475,181.261967,224.845943,278.572589,345.78068,429.82128,535.141857,665.516141,825.273537,1019.56735,1252.50629,1526.84473,1842.51902,2195.76864,2579.16684,2980.51998,3385.06851,3776.54335,4140.87894,4467.18207,4745.12332,4978.81661,5147.68671,5175.9003,5202.49891,NPgY
AGFA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
ALSING ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
ASKERN GREEN PARK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
BAGMOOR WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BALBY CARR BANK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
BALBY WASTE-TO-ENERGY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
BERNARD ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
BEVERLEY LANE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BISHOPTHORPE WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
BRIGG BIOMASS GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BRITISH OXYGEN 1 TO 6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
BSC SHEPCOTE LANE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
CALLYWHITE LANE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
CARR HILL GENERATION 1 & 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
CAYCLIFFE ROAD GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
CHESTERFIELD ROAD GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
CINDERHILL LANE BESS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
CLIFTON PEAKING PLANT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution,Number of electric vehicles_Number of electric vehicles
DONBAT BESS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
DONCASTER INLAND PORT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
DOREHOUSE GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
DUKE STREET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
DUNCOMBE ROAD GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
EMERALD STREET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
FEN FARM WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
FIBROGEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
FIRTH BROWN GARTER STREET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
FRAISTHORPE WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
FREIGHTLINER ROAD STOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
FRIARSGATE GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
GASCOIGNE WOOD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
GASCOIGNE WOOD STOR BRAMHAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
GAYTON LE MARSH WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
GIBSON LANE WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
GIRLINGTON GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
GLASSWORKS 1_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
GOOLE FIELDS 2 WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
GOOLE FIELDS WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
GRANGE WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
GREAT FIELD LANE GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
GREEN LANE BESS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
GRIMSBY DOCKS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
HAMPOLE WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
HOOK MOOR WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
HOPE CEMENT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
HULL ENERGY CENTRE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
HUMBERFIELD LANDFILL GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
HUNSHELF BANK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
HUT GREEN GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
IMMINGHAM LANDFILL GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
IMMINGHAM STALLINGBOROUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
KENDALE ROAD GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
KINGS ROAD GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
LACEBY SOLAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
LEEDS WASTE TO ENERGY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
LINDSEY OIL REFINERY 1A_1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
LISSETT WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
LONG LANDS LANE GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
LOW FARM BRADLEY SOLAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
MALTBY COLLIERY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
MARDEN POWER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
MEXBOROUGH 3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
MILLENNIUM INORGANIC CHEMICALS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
MONCKTON ROAD DIESEL GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
NORTH SELBY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
NORTHERN GATEWAY BIOMASS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
OAK LANE GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
OTTRINGHAM ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
OUT NEWTON WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
OVENDEN MOOR WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
PARTRIDGE HILL SOLAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
PENNYHILL WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
PETRE STREET GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
PONTEFRACT LANE 3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
PORT OF HULL GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
POTTERIC CARR DEPOT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
PREMIER WAY NORTH NO 1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
PREMIER WAY NORTH NO 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
QUEENS ROAD GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
RAVENTHORPE SOLAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
RICCALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
RICCALL BUSINESS PARK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
ROOKS NEST POWER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
ROOS WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
ROUTH WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
ROXBY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
RUSHOLME GRANGE BESS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
RUSHOLME WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
RWE FERRYBRIDGE STOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
SALTEND STOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
SANDALL STONES GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
SAVILE STREET GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
SELBY STOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
SIXPENNY WOOD WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
SNAPE LANE ENERGY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
SOBER HILL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
SOUTHMOOR ENERGY CENTRE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Consumer Evolution
SPALDINGTON AIRFIELD WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
SPARK STREET BESS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
STILLINGFLEET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
STOCKSBRIDGE GSP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary
SULZERS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
SWEETING THORNS SOLAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
