Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
GOSFORTH 33/11KV,11.46946873,16.72489347,23.19426547,30.26879046,38.80127345,48.64325641,60.67882733,76.00594836,95.60478082,120.3460745,151.7765677,192.1298563,243.2748123,308.4480934,391.2678368,496.2578963,627.9507272,791.2947473,991.5964692,1233.305217,1519.488503,1850.596213,2223.432268,2630.773218,3060.373866,3496.695757,3922.200866,4321.169392,4679.279484,4963.637183,5202.342266,5373.710124,5399.371158,5423.2409,NPgN
GRANGETOWN,10.29292347,15.00924346,20.81498323,32.17986401,47.84419626,68.45775415,95.13258654,129.40575,173.7286032,230.0937241,302.1996102,395.2848491,513.7640533,665.285835,858.4864708,1104.024028,1412.531368,1795.606078,2265.739869,2833.388444,3505.759752,4283.937243,5160.419003,6118.226113,7128.54327,8154.814651,9155.756678,10094.3782,10936.93967,11605.55411,12167.00407,12570.34719,12631.47723,12688.52714,NPgN
GREATHAM,1.76193438,2.569270251,3.563092128,5.024969867,6.93448403,9.327380177,12.36329966,16.25216787,21.26208891,27.61739464,35.72846376,46.1802617,59.46458545,76.43339481,98.04550798,125.4892846,159.9519434,202.7288297,255.2131292,318.5716212,393.6086804,480.444246,578.2408383,685.103888,797.8192797,912.3091691,1023.969192,1128.673261,1222.65938,1297.257572,1359.892689,1404.87937,1411.670557,1418.00167,NPgN
GUISBOROUGH T1 T2,21.64828361,31.56774265,43.7784913,60.51625293,82.02420744,108.5505096,141.978873,184.7539682,239.7864215,309.537023,398.4842533,513.0263166,658.5378656,844.3291948,1080.866086,1381.139646,1758.135001,2226.021488,2800.030834,3492.922052,4313.491253,5263.046251,6332.427757,7500.918792,8733.3779,9985.218753,11206.10153,12350.91367,13378.52882,14194.2227,14879.08074,15370.92995,15445.0749,15514.17035,NPgN
GUISBOROUGH T3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
HARLOW GREEN,22.51401809,32.83016528,45.52923283,63.24748948,86.11223247,114.4301087,150.1799285,195.9383492,254.8298882,329.4888697,424.7161843,547.366512,703.1992413,902.1912534,1155.561153,1477.228852,1881.105999,2382.372496,2997.34865,3739.704593,4618.864541,5636.230772,6781.990287,8033.946545,9354.447022,10695.71981,12003.82746,13230.43389,14331.4725,15205.43074,15939.21497,16466.21304,16545.68646,16619.75509,NPgN
HARMIRE BRIDGE,22.26117126,32.46146152,45.01791042,57.40728464,71.82641891,87.77774422,106.8919652,131.1525574,162.041537,200.9250083,250.1870897,313.2979707,393.1527868,494.764744,623.7148649,787.0187236,991.7173954,1245.501112,1556.601939,1931.927035,2376.238568,2890.227929,3468.931172,4101.135685,4767.842568,5444.940853,6105.223148,6724.299417,7279.958775,7721.29365,8091.725859,8357.587961,8397.202878,8434.002395,NPgN
HARRATON,17.29510675,25.21989683,34.97522918,46.71295705,61.2871347,78.64090413,100.175369,127.6638513,162.9195963,207.5139545,264.27208,337.2518692,429.8553098,547.9748764,698.2159257,888.8074301,1127.98431,1424.734871,1788.709566,2227.996084,2748.170228,3350.05537,4027.843744,4768.404152,5549.469613,6342.786556,7116.460564,7841.906471,8493.073063,9010.042495,9444.052543,9755.689642,9802.511155,9846.104161,NPgN
HARROGATE 132/11KV,46.16340533,67.31593717,93.35447904,119.429026,149.9407895,183.9176548,224.7655413,276.6396878,342.7332229,425.9714119,531.4744132,666.6850226,837.8156647,1055.624042,1332.094555,1682.278642,2121.278116,2665.586051,3332.862809,4137.924672,5090.986739,6193.534585,7434.921068,8791.094042,10221.2959,11673.80317,13090.24764,14418.30635,15610.32756,16557.05534,17351.70363,17922.05513,18007.11052,18086.13903,NPgN
HARROGATE WEST,16.63871998,24.2627471,33.64784346,41.82549025,50.87471341,60.25462516,71.11529523,84.82016386,102.1377226,123.8276503,151.173276,186.0703412,230.0919645,285.9613291,356.6867493,446.0878462,558.0104066,696.657774,866.5146637,1071.348901,1313.75838,1594.113172,1909.70311,2254.412883,2617.889373,2986.991259,3346.895922,3684.312286,3987.147039,4227.788895,4429.722066,4574.576934,4595.963335,4615.779051,NPgN
HARTMOOR 66/20KV,28.79621934,41.99093369,58.23348681,79.05115285,105.3514272,137.2385806,177.1264002,228.1076305,293.6006464,376.5294534,482.1849241,618.1451221,790.7698386,1011.075308,1291.428662,1647.207512,2093.791005,2647.962936,3327.755089,4148.275419,5119.939512,6244.290969,7510.482615,8893.984256,10353.1924,11835.32019,13280.77349,14636.14408,15852.75013,16818.54013,17629.38515,18211.66317,18299.3011,18380.93537,NPgN
HAWTHORN PIT,37.50545227,54.69082385,75.84583359,100.4540327,130.7089224,166.3551818,210.3774591,266.528281,338.4747673,429.4202733,545.1017536,693.7736952,882.3519494,1122.814819,1428.577726,1816.373154,2302.952037,2906.599348,3646.939389,4540.421109,5598.384795,6822.50137,8200.957634,9707.047604,11295.48969,12908.82681,14482.20112,15957.48241,17281.69881,18333.07009,19215.70013,19849.42644,19944.53743,20033.0641,NPgN
HAXBY ROAD T2 T3,27.55848857,40.18606235,55.73047146,72.75845312,93.30717992,117.0245509,146.0367016,182.9850299,230.2338901,289.8826232,365.6612863,462.9557341,586.2725506,743.4166054,943.1131743,1196.270879,1513.818815,1907.68902,2390.677323,2973.512473,3663.591219,4461.998536,5361.027702,6343.260643,7379.170031,8431.28743,9457.322629,10419.36985,11282.89404,11968.57385,12544.17126,12957.39783,13019.27967,13076.84291,NPgN
HEBBURN,4.03250382,5.880237211,8.154777376,11.18241831,15.04485702,19.77424395,25.71573753,33.3147983,43.08534752,55.46399535,71.24343536,91.55735184,117.3576959,150.2934581,192.2172665,245.4304196,312.2336933,395.1378202,496.8411326,619.6041313,764.9852204,933.2157935,1122.673006,1329.686502,1548.030777,1769.807007,1986.097367,2188.909911,2370.959319,2515.470344,2636.799941,2723.932803,2737.05919,2749.289433,NPgN
HEBBURN WEST,1.359533353,1.982485068,2.749332008,3.770105264,5.072339133,6.666876543,8.670086968,11.23215717,14.52635972,18.69990057,24.02004205,30.86901358,39.56777212,50.67228639,64.80718309,82.74836101,105.2715426,133.2232384,167.5132101,208.9036009,257.9198377,314.6399363,378.5167437,448.312774,521.9290551,596.702444,669.6262344,738.0058864,799.3851035,848.107994,889.0151062,918.3925539,922.8182083,926.9417223,NPgN
HEDWORTH,18.28864681,26.66868682,36.98442701,49.57918714,65.28230931,84.06219529,107.412046,137.2271542,175.4821906,223.8828982,285.5008979,364.7450215,465.3124176,593.6068924,756.8095959,963.8626103,1223.713107,1546.126472,1941.589136,2418.888849,2984.084029,3638.07011,4374.53688,5179.216398,6027.913091,6889.926558,7730.599537,8518.871053,9226.432404,9788.16159,10259.7541,10598.38525,10649.28458,10696.67985,NPgN
HEIGHINGTON,0.067547033,0.098497756,0.136597767,0.172303359,0.213042364,0.257010376,0.309035538,0.3749287,0.45859532,0.56372483,0.69668198,0.866779415,1.081771779,1.355085555,1.701627326,2.140201612,2.689702701,3.370772064,4.205479747,5.212352277,6.404163111,7.782754369,9.334807541,11.03024987,12.81814075,14.63382858,16.40437005,18.06436936,19.55429144,20.73786738,21.73121158,22.44401322,22.54987977,22.64813396,NPgN
HEXHAM,17.46964585,25.47441147,35.32819287,45.66957369,57.97276113,71.94386415,88.90189664,110.4714612,138.0094515,172.7373203,216.8110071,273.3526893,344.9720033,436.188257,552.0459544,698.8645001,882.9792493,1111.307939,1391.264166,1729.06554,2128.998737,2591.69017,3112.672792,3681.852712,4282.12158,4891.769088,5486.293168,6043.730886,6544.075746,6941.41167,7274.941219,7514.360373,7550.148175,7583.421585,NPgN
HIGH BARMSTON,17.7934414,25.94657337,35.98299217,47.68410874,62.07990173,79.05336614,100.0221658,126.7694918,161.0433894,204.3699842,259.4831902,330.3161623,420.1643598,534.7355549,680.4227221,865.1988944,1097.045684,1384.675605,1737.439593,2163.175452,2667.286745,3250.569775,3907.39568,4625.039235,5381.923905,6150.671627,6900.377772,7603.343497,8234.327693,8735.300239,9155.869356,9457.838287,9503.161835,9545.348609,NPgN
HIGH FLATTS,29.99856278,43.74420286,60.66493969,79.53066196,102.4256719,129.0182142,161.6436431,203.2135333,256.4050033,323.582966,408.9597691,518.6109431,657.6222155,834.8016633,1060.001726,1345.531056,1703.718425,2148.023268,2692.882979,3350.401494,4128.923629,5029.675149,6043.962071,7152.133433,8320.874552,9507.911659,10665.52927,11750.95963,12725.23552,13498.82983,14148.23927,14614.47417,14684.34219,14749.34652,NPgN
HOUGHTON,27.24616996,39.73063626,55.09888156,72.53551582,93.81174326,118.6733671,149.2606467,188.2512193,238.1711598,301.2412836,381.4264888,484.4394943,615.0641424,781.5858456,993.2773911,1261.715175,1598.491884,2016.26272,2528.605585,3146.902789,3879.001602,4726.056228,5679.891519,6722.027847,7821.134427,8937.455439,10026.11611,11046.89553,11963.14486,12690.64049,13301.36182,13739.837,13805.58744,13866.77164,NPgN
HOWDON,4.467157266,6.514053193,9.033760322,13.03579835,18.34904667,25.11028199,33.74303498,44.81206172,59.0897406,77.21621858,100.3681292,130.2191883,168.1776229,216.6830664,278.4841112,356.9825772,455.5754517,577.96872,728.1501865,909.4589723,1124.19704,1372.70854,1652.597051,1958.440501,2281.039275,2608.721867,2928.308961,3227.990672,3496.997918,3710.498432,3889.76673,4018.532827,4037.996612,4056.148212,NPgN
HUNTINGTON NEW LANE,19.48998348,28.42048792,39.41384396,51.2764434,65.52167646,81.87243588,101.8209396,127.2154481,159.6716934,200.6309213,252.648216,319.4165376,404.0248261,511.8226511,648.7873605,822.3970362,1040.145421,1310.21434,1641.375964,2040.986023,2514.11582,3061.508286,3677.879307,4351.287033,5061.488665,5782.796958,6486.219842,7145.770558,7737.774534,8207.869315,8602.486371,8885.775689,8928.172878,8967.604561,NPgN
HUSTHWAITE 33/11KV,23.30921706,33.98973234,47.13733313,58.40841076,70.7901643,83.49598389,98.12525198,116.5676659,139.8418373,168.9673318,205.6567535,252.4465688,311.4395988,386.2757873,480.9707181,600.6319458,750.4048953,935.9140798,1163.157062,1437.173832,1761.439471,2136.447342,2558.57167,3019.632636,3505.784011,3999.450051,4480.807865,4932.081971,5337.101182,5658.96869,5929.050553,6122.773871,6151.328855,6177.774659,NPgN
JARROW,4.616467559,6.731778948,9.335704784,12.66706876,16.87378689,21.97163544,28.3471983,36.4956267,46.96305086,60.216779,77.10224422,98.83044192,126.4176563,161.6242609,206.426424,263.2814872,334.6470782,423.2053013,531.8376442,662.9583815,818.2319404,997.9049676,1200.24406,1421.329258,1654.512295,1891.357784,2122.342554,2338.931932,2533.346561,2687.680959,2817.254803,2910.303169,2924.307111,2937.351544,NPgN
KENTON,22.33907119,32.57505598,45.17544446,59.9822009,78.24143956,99.82443382,126.5184074,160.5748996,204.2249945,259.412796,329.6242541,419.8723595,534.3579727,680.3570927,866.0209413,1101.512505,1397.004778,1763.602099,2213.223617,2755.859399,3398.396816,4141.851373,4979.048698,5893.769133,6858.510408,7838.375593,8793.972211,9689.994275,10494.26775,11132.81542,11668.88324,12053.78594,12111.57226,12165.3631,NPgN
KIELDER,1.337459408,1.950296622,2.704692719,3.46628227,4.360095522,5.358928145,6.561848116,8.089918688,10.03757924,12.49106642,15.60155579,19.58864756,24.63568634,31.06016406,39.21590409,49.54707136,62.49924978,78.55905652,98.24763004,122.002156,150.1240518,182.6571912,219.2874207,259.3050249,301.5073053,344.3679909,386.1646998,425.353458,460.5280762,488.4638555,511.9123811,528.7427523,531.2537182,533.5870399,NPgN
KILLINGWORTH,14.85433522,21.66073948,30.03935078,41.19873923,55.43717671,72.87412712,94.78145394,122.8008059,158.8273629,204.4710417,262.6548966,337.5592905,432.6944899,554.1410583,708.7305391,904.9488164,1151.279806,1456.98161,1832.004138,2284.682811,2820.764123,3441.101344,4139.710367,4903.057039,5708.185258,6525.96869,7323.523485,8071.379922,8742.673868,9275.547375,9722.941275,10044.2375,10092.64078,10137.73973,NPgN
KIRBYMOORSIDE,13.27148874,19.35261699,26.83842123,34.51660003,43.57897105,53.77447533,66.09384176,81.7516784,101.7230114,126.8927737,158.8167976,199.7521675,251.5842265,317.5778497,401.3739918,507.5392206,640.6533906,805.7177917,1008.090081,1252.264304,1541.338862,1875.765506,2252.315148,2663.692156,3097.532269,3538.145021,3967.823199,4370.694099,4732.300409,5019.477047,5260.530358,5433.556211,5459.391356,5483.404112,NPgN
LEAM CENTRAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
LINTON 66/20KV,17.59599305,25.65865222,35.58369996,45.21625616,56.35754078,68.58921526,83.19005291,101.710215,125.2708684,154.9130923,192.4474808,240.5135532,301.3121713,378.6542175,476.7787563,601.0201042,756.7337872,949.7695308,1186.387028,1471.839229,1809.74783,2200.637588,2640.733031,3121.507038,3628.512366,4143.414062,4645.523471,5116.293771,5538.836749,5874.460255,6156.15699,6358.321958,6388.416343,6416.364421,NPgN
LONGBENTON,25.26037008,36.8349231,51.08307484,67.86663151,88.5783093,113.0788712,143.3918311,182.0676194,231.641774,294.3224117,374.0700015,476.579205,606.6223394,772.4652035,983.3684834,1250.877474,1586.54852,2002.995879,2513.7598,3130.188952,3860.10735,4704.668787,5655.723273,6694.845322,7790.792213,8903.920912,9989.481261,11007.36548,11921.02343,12646.41322,13255.38723,13692.63931,13758.29009,13819.40293,NPgN
LOW SPENNYMOOR,15.15729423,22.10251732,30.65201313,41.10590505,54.14524431,69.74627588,89.14752734,113.9214969,145.7096391,185.9294058,237.1336792,302.986467,386.5604042,493.1775884,628.8063709,800.8782874,1016.82899,1284.774088,1613.428561,2010.095616,2479.810202,3023.316551,3635.370475,4304.114354,5009.439949,5725.833074,6424.491052,7079.600011,7667.63332,8134.468772,8526.394915,8807.821622,8850.124441,8889.515481,NPgN
LYNEMOUTH,2.829153608,4.125499953,5.721288525,7.507310741,9.677390075,12.20130071,15.29972122,19.2479894,24.30071492,30.68257443,38.79396629,49.2122577,62.42079429,79.25669639,100.6564529,127.789837,161.8284746,204.0514261,255.8307597,318.3167582,392.3024599,477.9043882,574.2963326,679.6107826,790.6816667,903.4914956,1013.505596,1116.65952,1209.249959,1282.768046,1344.48453,1388.793419,1395.43432,1401.613174,NPgN
MADDISON STREET,29.86859915,43.5546886,60.40211925,80.93047932,106.5108292,137.0851456,175.0894781,223.6146535,285.8727761,364.6396991,464.9129863,593.8665327,757.5159993,966.2810522,1231.845609,1568.75959,1991.5815,2516.201281,3159.68178,3936.321977,4855.979824,5920.112154,7118.451251,8427.781074,9808.73208,11211.35041,12579.24399,13861.8723,15013.17344,15927.18807,16694.5361,17245.5353,17328.35062,17405.46347,NPgN
MALLEABLE,8.981565143,13.0970077,18.16307374,25.79477431,35.81547748,48.4354481,64.47988261,85.0386527,111.53474,145.1550768,188.07436,243.3903423,313.7080525,403.5403511,517.9679329,663.2849035,845.7783739,1072.307823,1350.251994,1685.790135,2083.182188,2543.0639,3061.000176,3626.957317,4223.912586,4830.268917,5421.640196,5976.173678,6473.94412,6869.023128,7200.748329,7439.010466,7474.993858,7508.543424,NPgN
MALTON,36.82462537,53.69803527,74.46902352,92.99664632,113.7090114,135.4759905,160.8701542,192.9562337,233.5694529,284.4946959,348.7697872,430.8669259,534.5018123,666.1070447,832.8014547,1043.602834,1307.58407,1634.659966,2035.417032,2518.746842,3090.780004,3752.393679,4497.193509,5310.747554,6168.618003,7039.787032,7889.264943,8685.679168,9400.478789,9968.418699,10445.02834,10786.96008,10837.55045,10884.45316,NPgN
MEADOWFIELD,9.840304073,14.34922935,19.89966845,25.70083525,32.59278097,40.40622759,49.88262938,61.93446092,77.31853588,96.71709706,121.3335212,152.9110416,192.9065564,243.8430726,308.5363512,390.5145124,493.3148182,620.7997537,777.1083787,965.7121216,1189.00433,1447.334607,1738.208857,2055.991463,2391.130664,2731.505335,3063.4358,3374.659934,3654.00811,3875.847431,4062.06165,4195.731289,4215.708097,4234.280393,NPgN
MELROSEGATE 33/11KV,13.26197553,19.33874473,26.81918303,35.84882739,47.07082507,60.4461188,77.05093031,98.24825198,125.4376063,159.830938,203.6079907,259.8991393,331.3289233,422.4432392,538.3383677,685.3625992,869.8685939,1098.790143,1379.572095,1718.45362,2119.736112,2584.05488,3106.929621,3678.230384,4280.779335,4892.780339,5489.628427,6049.271611,6551.612539,6950.425353,7285.240535,7525.652953,7561.776929,7595.410927,NPgN
MILLBANK LANE,18.63688164,27.17648633,37.68864893,51.84415435,69.95487027,92.1947925,120.1694674,155.955567,201.9792636,260.297723,334.6494791,430.3789826,551.9746585,707.2115234,904.8266771,1155.670054,1470.588104,1861.41682,2340.877799,2919.628027,3605.014486,4398.128657,5291.319938,6267.284582,7296.671958,8342.242648,9361.952571,10318.12309,11176.40613,11857.70271,12429.71456,12840.5111,12902.41319,12960.09337,NPgN
MONKSEATON,25.28210551,36.86661792,51.12702957,69.36748899,92.39958115,120.3091162,155.212983,199.8224649,257.127265,329.6856886,422.126017,541.0778412,692.1047886,884.8439865,1130.113878,1441.367148,1832.058068,2316.869817,2911.577063,3629.396736,4479.440728,5463.059292,6570.762921,7781.091828,9057.65015,10354.25845,11618.78223,12804.49853,13868.81937,14713.72163,15423.07237,15932.46458,16009.12859,16080.53971,NPgN
MOOR MONKTON PUMPS,2.562788815,3.73708416,5.182629249,6.58488471,8.206469611,9.986346938,12.11072132,14.80529197,18.23313653,22.54571775,28.00642417,34.99924718,43.84435765,55.09614399,69.37126902,87.44574865,110.0986924,138.1811068,172.6036296,214.1304451,263.2884268,320.1539102,384.1776492,454.1191438,527.8766584,602.7828852,675.8281113,744.3142087,805.7843439,854.6098014,895.5901291,925.0003841,929.3782793,933.4439131,NPgN
MORPETH,25.1983683,36.74451148,50.95769102,66.1494731,84.33513291,105.1337312,130.4653127,162.7034975,203.8917387,255.8583393,321.8398426,406.5171946,513.8047907,650.4816718,824.1198422,1044.196583,1320.210376,1662.532194,2082.279675,2588.775836,3188.448314,3882.237957,4663.447156,5516.940343,6417.061973,7331.255984,8222.778477,9058.694044,9808.998858,10404.80874,10904.95093,11263.98689,11317.69855,11367.64774,NPgN
MOUNT ROAD,16.6255439,24.24353361,33.62119797,47.68106006,66.12320216,89.32638427,118.8138511,156.5956686,205.2848931,267.0624513,345.9230161,447.5575709,576.7516628,741.7955825,952.0221074,1218.993984,1554.26145,1970.426342,2481.044047,3097.466506,3827.5197,4672.371368,5623.873693,6663.593721,7760.259143,8874.19413,9960.599283,10979.32913,11893.77949,12619.57935,13228.99056,13666.69903,13732.79817,13794.42514,NPgN
NEWBURN HAUGH,7.18364732,10.47526603,14.52721367,20.03107048,27.08784232,35.77202218,46.7054952,60.69395375,78.68747987,101.490501,130.5659586,168.0045601,215.5623447,276.2812084,353.5800053,451.703454,574.8946182,727.783592,915.3472622,1141.75469,1409.880044,1720.150484,2069.573119,2451.378616,2854.08462,3263.122637,3662.044381,4036.109472,4371.880255,4638.409057,4862.185934,5022.8955,5047.117204,5069.688112,NPgN
NEWBY,34.39809121,50.15963902,69.56193683,87.2685352,107.2543366,128.5260967,153.5122687,185.1196141,225.1877132,275.4803795,339.0194308,420.2401715,522.8316665,653.1807939,818.3668863,1027.339476,1289.096936,1613.471222,2010.967392,2490.406276,3057.869637,3714.231018,4453.148051,5260.303084,6111.447654,6975.805443,7818.656161,8608.870391,9318.113625,9881.584582,10354.46688,10693.75975,10744.05364,10790.70576,NPgN
