Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
HARLOW GREEN,73582.555,72940.373,72958.651,72830.971,72924.396,73179.295,73450.467,73817.141,74399.285,75256.968,76142.476,77126.481,78240.568,79612.574,81086.902,82758.025,84587.104,87326.183,89694.383,92438.554,95393.756,98367.788,101473.12,104617.105,107559.802,110491.032,112356.939,113661.054,114854.379,116117.777,117143.927,118112.483,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
HARMIRE BRIDGE,71377.01,70944.464,71035.587,71063.218,71204.345,71428.742,71667.701,71966.406,72466.422,73087.997,73760.546,74485.194,75185.948,75961.938,76840.835,77796.077,78887.02,80091.154,81682.732,83324.293,85090.166,87034.796,88952.16,90861.521,92679.443,94302.973,95385.092,96199.362,96941.519,97503.907,98118.411,98697.45,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
HARRATON,95507.689,94924.034,94987.031,94962.482,95079.17,95360.295,95638.067,95973.256,96446.408,97095.115,97798.579,98549.52,99210.707,100012.587,100853.359,101806.058,102871.778,103887.086,105060.955,106614.17,108291.637,109921.721,111629.575,113441.389,115058.599,116610.964,117563.012,118280.706,118926.985,119422.461,119946.116,120434.228,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
HARROGATE 132/11KV,143644.743,143443.447,144379.169,145191.275,146277.862,147564.681,148892.479,150367.003,152147.108,154211.342,156441.917,158839.219,161195.474,163894.685,166865.174,170120.228,173707.669,178472.44,182925.852,188093.998,193637.843,199097.243,204622.154,210291.857,215620.558,220839.045,224388.358,226988.175,229438.977,232156.802,234397.172,236576.208,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
HARROGATE WEST,69666.69,69763.463,70342.393,70892.66,71512.239,72181.228,72858.028,73571.803,74362.246,75250.138,76159.88,77112.204,77879.184,78744.022,79669.78,80679.516,81763.265,83098.857,84434.52,85934.655,87532.325,89118.789,90708.728,92336.654,93897.511,95412.063,96542.696,97435.153,98296.387,99201.767,100019.35,100828.393,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
HARTMOOR 66/20KV,104010.554,103196.902,103233.521,103138.864,103296.206,103690.146,104100.861,104633.491,105471.994,106525.465,107767.041,109122.113,110655.051,112411.467,114364.62,116495.788,118898.607,122238.858,125244.927,128768.583,132551.759,136416.865,140466.99,144581.347,148419.843,152134.511,154570.869,156407.407,158087.038,159882.888,161326.181,162685.154,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
HAWTHORN PIT,97499.836,96777.892,96841.279,96834.108,97029.939,97446.48,97887.242,98458.16,99337.606,100299.834,101591.346,103009.754,104649.282,106462.207,108571.85,110826.086,113417.525,117054.691,120235.841,124045.005,128141.46,132240.284,136540.178,140929.494,145004.85,148946.529,151520.373,153398.503,155119.628,156771.8,158242.574,159633.268,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
HAXBY ROAD T2 T3,49484.462,49104.985,49152.165,49125.793,49236.177,49472.59,49726.606,50052.701,50529.237,51179.13,51892.702,52685.653,53613.716,54742.124,55971.422,57363.06,58922.653,61144.926,63131.054,65467.956,67991.498,70549.793,73217.757,75922.917,78438.114,80883.821,82437.628,83518.111,84496.721,85553.764,86378.178,87149.123,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
HEBBURN,12798.533,12716.858,12726.189,12725.689,12750.136,12809.045,12869.629,12944.022,13045.502,13181.709,13335.612,13503.288,13691.756,13918.422,14160.302,14435.025,14744.337,15134.07,15497.1,15952.964,16444.692,16932.492,17436.617,17962.168,18439.343,18911.149,19196.91,19411.945,19605.251,19781.128,19938.744,20085.043,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
HEBBURN WEST,10440.44,10377.838,10378.833,10373.126,10379.859,10401.194,10422.371,10448.59,10487.238,10539.748,10600.102,10664.837,10712.942,10774.172,10840.234,10916.634,11004.86,11106.185,11206.247,11342.026,11489.879,11635.998,11793.769,11960.896,12110.703,12259.872,12349.528,12420.775,12485.248,12543.194,12596.423,12646.953,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
HEDWORTH,49929.087,49508.78,49537.777,49468.42,49542.409,49730.329,49925.291,50180.185,50574.841,51138.638,51734.179,52388.335,53116.323,53996.346,54937.601,55994.684,57151.336,58893.658,60357.845,62069.401,63908.266,65752.146,67707.101,69691.765,71546.734,73415.045,74614.749,75507.886,76329.754,77208.846,77924.302,78602.907,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
HEIGHINGTON,74331.796,73980.677,73981.472,73981.784,73983.945,73986.629,73989.909,73994.106,74000.579,74008.816,74018.977,74030.137,73677.583,73329.069,72984.405,72642.912,72305.196,71977.047,71650.557,71328.573,71010.408,70697.919,70379.46,70065.564,69753.944,69444.502,69130.278,68815.643,68502.414,68188.75,67877.927,67569.6,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
HEXHAM,150474.668,150421.068,151286.883,152138.67,153082.661,154106.173,155145.885,156245.328,157484.832,158768.688,160164.997,161612.386,162546.208,163549.929,164678.221,165869.019,167196.641,168859.224,170556.8,172396.688,174356.136,176421.161,178512.648,180626.119,182640.559,184567.643,185968.904,187143.293,188264.679,189258.289,190290.366,191301.91,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
HIGH BARMSTON,110034.024,109370.622,109449.424,109429.687,109556.158,109823.119,110093.03,110423.109,110895.614,111570.19,112264.679,113014.449,113570.279,114288.81,115049.711,115938.361,116929.581,118157.856,119377.986,120913.582,122581.298,124227.078,125952.519,127750,129386.299,130986.41,131947.926,132623.423,133229.147,133772.504,134264.991,134724.107,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
HIGH FLATTS,80794.328,80125.246,80163.684,80054.903,80163.79,80463.96,80776.504,81184.035,81804.602,82726.869,83675.043,84718.941,85880.793,87303.264,88811.844,90529.25,92414.488,94892.856,97294.169,100099.818,103125.23,106169.815,109342.615,112565.3,115572.137,118496.964,120377.996,121688.544,122882.598,124157.017,125175.252,126133.208,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
HOUGHTON,89047.029,88393.783,88450.264,88384.06,88505.744,88785.829,89077.912,89453.395,90021.824,90807.158,91655.752,92587.221,93520.395,94655.802,95891.452,97285.352,98835.357,101134.794,103111.336,105456.424,107986.428,110513.771,113176.381,115891.311,118415.091,120915.245,122490.12,123622.784,124654.791,125750.013,126630.149,127458.712,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
HOWDON,37527.153,37442.576,37623.889,37777.307,37987.756,38243.587,38504.692,38792.03,39133.534,39533.638,39958.338,40409.368,40793.846,41238.956,41718.197,42246.513,42823.431,43614.296,44318.996,45140.689,46020.784,46895.409,47805.151,48736.621,49613.28,50497.881,51105.001,51579.675,52029.712,52487.163,52900.312,53304.035,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
HUNTINGTON NEW LANE,89327.588,88854.479,88991.887,89068.94,89277.483,89588.788,89919.385,90318.249,90887.746,91571.116,92350,93199.762,93956.326,94849.718,95872.71,97009.318,98317.984,100112.158,101798.94,103800.998,105971.139,108163.048,110437.818,112756.949,114910.354,116945.097,118249.36,119142.374,119953.18,120605.743,121276.008,121908.363,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
HUSTHWAITE 33/11KV,47215.429,47180.046,47493.392,47804.307,48183.88,48628.654,49090.968,49610.517,50380.202,51237.155,52156.315,53120.588,54200.271,55291.259,56513.751,57789.501,59247.83,60064.035,62008.981,63992.446,66112.154,68438.403,70726.799,73009.696,75176.491,77019.966,78373.043,79450.141,80457.038,81223.217,82100.817,82947.913,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
JARROW,24502.169,24335.146,24342.691,24323.045,24346.992,24409.329,24473.448,24556.529,24682.572,24855.818,25046.795,25255.666,25451.076,25691.123,25952.677,26248.491,26578.713,27063.376,27479.213,27983.296,28527.054,29070.943,29634.621,30215.787,30752.627,31291.171,31620.115,31859.727,32076.715,32291.535,32473.012,32642.894,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
KENTON,86394.75,85988.629,86221.496,86341.212,86626.258,87027.304,87441.413,87924.626,88564.439,89410.697,90259.506,91171.192,92011.548,93034.505,94101.919,95297.404,96584.19,98319.129,99945.689,101780.816,103744.489,105807.697,107937.939,110085.924,112124.676,114109.016,115488.574,116516.371,117476.064,118460.985,119317.351,120140.115,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
KIELDER,7046.529,7050.906,7103.055,7152.651,7210.18,7272.306,7334.235,7400.774,7539.745,7722.904,7867.283,8007.125,8173.903,8315.565,8454.795,8592.906,8746.384,8485.835,8748.617,8914.934,9087.72,9347.642,9594.036,9816.548,10039.466,10153.388,10277.437,10423.043,10560.071,10627.729,10745.751,10859.379,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
KILLINGWORTH,97025.619,96775.414,97238.336,97612.138,98140.751,98822.434,99507.613,100258.447,101154.467,102269.107,103398.91,104587.851,105646.431,106876.393,108145.284,109554.617,111071.057,112717.303,114463.451,116545.414,118770.394,120963.503,123266.24,125642.048,127848.76,130007.696,131522.871,132728.059,133867.479,134896.528,135927.953,136931.22,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
KIRBYMOORSIDE,51291.65,51297.196,51678.383,52048.899,52500.737,53018.703,53556.345,54148.979,54878.239,55659.113,56532.081,57457.979,58373.288,59364.193,60469.011,61638.523,62954.362,64393.538,66057.252,67884.967,69836.446,71886.222,73913.223,75966.349,77915.258,79740.597,81048.212,82065.696,83026.728,83858.804,84722.235,85562.615,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
LEAM CENTRAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
LINTON 66/20KV,53996.335,53887.798,54149.536,54404.123,54720.811,55101.982,55494.706,55933.539,56517.084,57114.54,57827.159,58578.123,59312.208,60071.367,60947.652,61855.936,62901.394,64035.921,65294.94,66742.335,68288.751,69877.958,71521.574,73196.256,74758.757,76200.087,77220.993,78042.138,78809.783,79430.211,80103.762,80752.277,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
LONGBENTON,82439.299,82013.455,82239.318,82344.234,82635.896,83074.066,83524.263,84053.808,84762.267,85688.359,86651.912,87689.911,88745.904,90004.94,91333.958,92811.569,94417.081,96464.95,98414.456,100692.597,103132.3,105616.755,108195.027,110824.859,113283.907,115691.302,117327.398,118551.322,119691.934,120886.535,121902.435,122877.17,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
LOW SPENNYMOOR,41795.79,41491.214,41514.175,41501.724,41582.971,41762.975,41954.727,42201.005,42567.658,42996.245,43541.174,44142.536,44831.973,45624.267,46527.167,47515.458,48648.797,50237.734,51636.883,53322.196,55140.424,56964.098,58880.266,60834.984,62643.671,64400.298,65520.974,66319.913,67045.846,67782.326,68394.626,68969.227,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
LYNEMOUTH,15064.738,15032.895,15104.616,15171.778,15257.487,15360.892,15467.176,15585.165,15738.114,15902.865,16089.886,16287.133,16471.07,16666.384,16887.636,17121.288,17386.591,17703.105,18023.798,18395.343,18792.983,19194.517,19617.603,20047.593,20451.392,20829.956,21100.372,21314.605,21515.529,21688.006,21866.26,22038.627,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
MADDISON STREET,77194.674,76651.187,76856.508,76908.605,77219.864,77760.934,78323.736,79006.587,79942.962,81212.468,82550.601,84014.722,85709.204,87720.322,89870.925,92283.702,94930.919,98381.04,101710.077,105565.646,109713.905,113863.103,118186.393,122568.585,126674.715,130678.838,133324.022,135196.501,136924.192,138670.001,140173.523,141605.723,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
MALLEABLE,79698.531,79582.55,80025.223,80415.256,80925.084,81528.986,82145.003,82816.059,83601.541,84497.751,85463.278,86487.116,87375.989,88398.503,89511.001,90728.354,92066.66,93775.002,95432.358,97334.262,99370.755,101445.648,103525.551,105655.371,107677.859,109654.707,111053.643,112122.806,113136.987,114202.677,115135.348,116048.155,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
MALTON,132130.368,132283.967,133357.132,134422.385,135635.514,136970.513,138346.617,139834.706,141610.463,143489.365,145545.499,147706.39,149685.417,151798.624,154142.443,156607.239,159368.894,162236.136,165700.747,169469.839,173487.704,177701.612,181911.301,186159.059,190214.479,194006.577,196814.901,199040.319,201160.795,203018.271,204957.703,206858.712,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
MEADOWFIELD,32722.861,32515.416,32530.663,32525.63,32566.6,32652.539,32745.172,32865.375,33044.117,33261.932,33529.226,33825.173,34103.264,34437.303,34823.602,35254.492,35752.303,36509.817,37153.162,37929.066,38769.446,39619.276,40487.093,41378.025,42204.251,43010.93,43506.957,43848.169,44154.99,44516.718,44773.442,45012.888,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
MELROSEGATE 33/11KV,35302.872,35051.292,35078.186,35058.962,35120.794,35247.747,35387.03,35568.641,35833.938,36230.484,36629.377,37076.834,37558.049,38173.485,38836.42,39607.736,40462.894,41606.389,42748.633,44064.051,45490.404,46951.503,48424.319,49914.591,51311.757,52649.014,53494.65,54021.041,54494.689,55008.291,55401.552,55768.764,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
MILLBANK LANE,80011.035,79624.459,79919.866,80095.659,80474.12,81073.139,81673.277,82355.885,83229.99,84395.921,85590.668,86862.95,88240.957,89855.361,91522.666,93385.769,95412.64,97473.248,99827.112,102640.443,105656.984,108665.868,111837.975,115091.771,118103.087,120962.518,122938.371,124441.361,125838.228,127028.647,128245.312,129411.099,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
MONKSEATON,82795.826,82208.731,82422.984,82459.348,82764.965,83264.555,83787.432,84425.381,85318.077,86570.489,87829.128,89206.965,90731.043,92569.927,94520.01,96714.436,99089.938,102290.327,105304.438,108770.125,112492.628,116220.305,120036.958,123922.475,127574.073,131167.054,133558.78,135262.54,136848.187,138662.589,140082.322,141446.014,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
MOOR MONKTON PUMPS,34383.739,34413.377,34648.057,34881.722,35131.885,35392.279,35654.933,35926.062,36223.811,36537.988,36861.069,37193.478,37390.058,37601.266,37832.1,38077.412,38345.542,38612.998,38935.749,39294.276,39675.211,40066.04,40463.028,40868.185,41257.434,41619.5,41909.037,42154.425,42392.936,42609.398,42836.329,43061.993,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
MORPETH,95769.323,95524.104,95962.947,96363.837,96902.271,97572.009,98262.767,99038.87,100026.234,101071.709,102312.263,103632.377,104903.181,106283.303,107854.141,109517.966,111406.21,113929.711,116240.08,118919.719,121785.226,124703.569,127710.09,130782.031,133655.001,136415.701,138312.181,139821.555,141232.886,142536.452,143787.416,144992.821,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
MOUNT ROAD,93964.976,93254.165,93298.902,93198.576,93310.482,93567.412,93841.357,94201.671,94759.926,95568.496,96401.074,97321.345,98196.195,99284.303,100467.828,101816.446,103297.093,106010.549,108041.918,110359.292,112855.775,115360.167,117965.597,120606.864,123100.919,125684.398,127269.435,128440.135,129511.048,131298.17,132267.704,133182.719,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
NEWBURN HAUGH,28804.104,28680.567,28773.891,28833.482,28949.48,29111.016,29279.385,29473.633,29721.373,30053.015,30380.137,30732.48,31067.315,31481.574,31910.009,32397.558,32925.082,33614.374,34282.294,35038.454,35849.734,36708.868,37586.941,38472.338,39309.534,40116.317,40668.933,41073.093,41447.02,41833.373,42161.041,42473.221,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
NEWBY,57655.009,57257.889,57375.382,57390.812,57546.838,57815.439,58094.645,58439.411,58952.847,59651.343,60380.384,61172.941,62033.521,63051.011,64142.765,65358.733,66697.226,68399.445,70070.356,72018.022,74111.697,76215.477,78409.757,80646.06,82728.405,84739.811,86070.152,87044.358,87943.556,88809.806,89589.875,90333.385,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
NEWCASTLE AIRPORT,62834.861,62611.114,62852.756,63027.18,63305.382,63661.014,64025.846,64439.082,64967.666,65617.219,66292.381,67012.785,67668.023,68433.171,69252.345,70155.836,71142.722,72601.206,73851.491,75267.677,76782.047,78335.505,79968.446,81614.697,83173.649,84679.412,85730.211,86543.684,87303.149,87966.547,88635.575,89278.133,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
NEWTON AYCLIFFE SOUTH,77869.021,77441.362,77458.418,77444.682,77479.8,77564.4,77652.741,77765.226,77931.887,78164.264,78417.089,78694.896,78720.638,78808.638,78927.665,79100.597,79327.892,79687.681,80049.181,80529.569,81072.562,81613.7,82196.585,82796.779,83336.988,83844.939,84079.402,84163.614,84217.827,84214.861,84218.09,84207.784,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
NORTH STREET,61052.726,60697.187,60829.778,60880.927,61046.73,61285.851,61541.479,61852.792,62282.824,62855.393,63455.942,64113.068,64710.064,65435.335,66231.872,67126.487,68107.296,69959.136,71333.104,72862.212,74501.315,76181.46,77818.286,79493.306,81101.245,82781.706,83837.946,84658.486,85419.142,86722.445,87429.385,88106.078,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
NORTH TEES T1 T2,72373.918,72240.774,72483.662,72735.911,73010.764,73313.87,73620.711,73943.295,74294.539,74619.174,75024.733,75443.674,75578.399,75723.193,75919.503,76119.565,76371.817,76677.119,76966.307,77360.411,77785.639,78238.354,78615.179,79044.456,79443.224,79835.692,80099.728,80333.539,80556.623,80758.797,80962.858,81167.265,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
NORTH TEES T3 T4,102160.532,102048.557,102596.641,103102.598,103700.039,104362.572,105034.674,105748.709,106549.322,107452.827,108386.321,109363.677,110004.719,110755.77,111566.93,112462.808,113438.966,114757.682,116011.181,117415.145,118917.675,120478.635,122015.386,123584.547,125096.202,126576.326,127645.828,128479.238,129274.731,130027.277,130761.267,131483.375,NPgN,Primary,NG FES - Steady Progression,Total demand (MWh)
