Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
HONLEY,22342.778,21910.923,21478.854,21055.306,20640.109,20233.101,19834.118,19443.002,19059.6,18683.757,18315.326,17954.161,17897.765,17841.546,17785.504,17729.637,17673.946,17618.431,17563.089,17507.922,17452.927,17398.106,17343.456,17288.978,17234.672,17180.536,17126.57,17072.773,17019.146,16965.687,16912.396,16859.272,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
HOPE,20616.393,20217.906,19819.222,19428.401,19045.286,18669.726,18301.572,17940.677,17586.899,17240.098,16900.135,16566.876,16514.837,16462.962,16411.25,16359.701,16308.313,16257.087,16206.022,16155.117,16104.372,16053.786,16003.359,15953.091,15902.98,15853.027,15803.231,15753.592,15704.108,15654.779,15605.606,15556.587,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
HORBURY,25140.484,24790.028,24447.783,24112.784,23783.354,23459.232,23139.985,22825.969,22516.92,22212.8,21913.452,21618.734,21690.054,21763.732,21840.043,21918.558,21999.067,22081.894,22167.593,22256.377,22347.526,22440.911,22536.547,22634.475,22734.48,22844.102,22952.261,23063.418,23177.612,23294.883,23415.27,23538.815,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
HOUGHTON MAIN,16657.85,16442.546,16233.854,16029.379,15827.899,15629.045,15432.667,15239.058,15048.23,14860.239,14674.957,14492.128,14554.544,14618.693,14684.951,14752.8,14822.217,14893.259,14966.386,15041.682,15118.668,15197.164,15277.157,15358.708,15441.732,15530.932,15619.345,15709.778,15802.259,15896.813,15993.466,16092.247,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
HULL EAST 33/11KV,38781.554,38232.56,37698.102,37175.745,36662.252,36155.396,35655.286,35161.794,34673.963,34192.318,33717.685,33248.652,33341.142,33435.513,33532.433,33631.584,33732.589,33835.425,33940.821,34049.425,34161.441,34276.079,34393.611,34514.312,34638.135,34760.715,34888.879,35019.908,35153.835,35290.693,35430.517,35573.341,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
HUMBER ROAD,43062.4,42432.308,41816.054,41210.805,40614.215,40024.638,39441.9,38867.197,38300.023,37740.704,37189.445,36646.199,36723.644,36802.894,36884.927,36969.834,37056.467,37145.683,37238.121,37334.059,37432.723,37533.828,37637.592,37744.16,37853.376,37963.609,38077.71,38194.528,38314.094,38436.438,38561.59,38689.583,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
HUNMANBY,23413.445,23029.216,22649.662,22277.599,21912.273,21553.27,21200.459,20853.792,20513.012,20178.017,19848.617,19524.563,19531.036,19538.684,19547.125,19555.913,19565.621,19576.121,19587.661,19600.225,19613.725,19628.067,19643.403,19659.76,19677.111,19696.461,19716.243,19737.118,19759.098,19782.195,19806.422,19831.789,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
ICI FIBRES,24402.464,24067.86,23742.045,23422.727,23108.059,22797.069,22489.922,22187.22,21888.225,21593.44,21303.442,21017.601,21087.865,21160.085,21234.533,21311.045,21389.476,21469.977,21552.964,21638.829,21726.792,21816.74,21908.681,22002.607,22098.42,22198.573,22299.748,22403.252,22509.116,22617.367,22728.035,22841.151,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
IDLE,27101.792,26577.951,26053.852,25540.087,25036.454,24542.753,24058.786,23584.363,23119.296,22663.399,22216.492,21778.398,21709.99,21641.796,21573.817,21506.051,21438.498,21371.158,21304.029,21237.11,21170.402,21103.903,21037.614,20971.532,20905.658,20839.991,20774.531,20709.275,20644.225,20579.38,20514.737,20450.298,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
ILKLEY,27809.842,27272.315,26734.524,26207.337,25690.547,25183.947,24687.336,24200.519,23723.301,23255.494,22796.911,22347.372,22277.176,22207.201,22137.446,22067.91,21998.592,21929.492,21860.609,21791.942,21723.491,21655.255,21587.234,21519.426,21451.831,21384.448,21317.277,21250.318,21183.568,21117.028,21050.697,20984.574,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
INGS LANE,23809.837,23419.503,23034.815,22658.505,22289.486,21927.055,21569.622,21219.38,20874.818,20536.596,20203.697,19876.708,19886.245,19897.107,19909.05,19921.913,19935.434,19950.272,19966.09,19983.459,20001.901,20021.365,20041.958,20063.64,20086.402,20111.217,20136.716,20163.453,20191.44,20220.692,20251.223,20283.046,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
IVESON HOUSE,23168.439,22720.624,22272.589,21833.389,21402.849,20980.8,20567.073,20161.504,19763.933,19374.202,18992.156,18617.643,18559.163,18500.867,18442.754,18384.823,18327.074,18269.507,18212.12,18154.914,18097.887,18041.04,17984.371,17927.88,17871.566,17815.43,17759.47,17703.685,17648.076,17592.641,17537.381,17482.294,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
JARRATT STREET,81611.655,80492.605,79402.949,78335.021,77282.646,76242.569,75215.345,74202.988,73203.031,72217.149,71247.278,70291.313,70526.302,70767.836,71016.819,71272.706,71535.011,71804.241,72081.78,72368.95,72663.131,72963.954,73271.441,73585.568,73906.006,74240.959,74579.327,74925.488,75279.538,75641.573,76011.692,76389.995,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
KEDDINGTON ROAD,12761.242,12584.51,12412.548,12243.864,12078.319,11915.527,11754.788,11596.816,11440.852,11287.35,11135.627,10986.136,11022.302,11059.33,11097.293,11135.962,11175.258,11215.575,11256.839,11299.215,11342.466,11386.637,11431.776,11478.004,11525.327,11576.26,11626.768,11678.541,11731.595,11785.945,11841.608,11898.6,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
KEIGHLEY,65231.306,63970.474,62709.02,61472.441,60260.246,59071.955,57907.096,56765.208,55645.837,54548.539,53472.879,52418.43,52253.778,52089.643,51926.024,51762.918,51600.325,51438.243,51276.67,51115.604,50955.044,50794.989,50635.436,50476.384,50317.832,50159.778,50002.221,49845.158,49688.589,49532.512,49376.925,49221.826,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
KENMORE ROAD,86001.493,84808.364,83643.678,82503.681,81382.57,80279.457,79192.841,78123.967,77071.928,76036.601,75017.445,74013.98,74263.648,74521.469,74788.404,75062.961,75344.414,75633.891,75933.3,76243.386,76561.657,76887.661,77221.451,77563.171,77912.075,78294.278,78671.406,79058.907,79456.916,79865.573,80285.014,80715.383,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
KILLINGHALL ROAD,1778.346,1743.973,1709.583,1675.871,1642.824,1610.428,1578.672,1547.542,1517.025,1487.11,1457.786,1429.039,1424.55,1420.076,1415.615,1411.168,1406.736,1402.317,1397.912,1393.521,1389.144,1384.781,1380.431,1376.095,1371.772,1367.463,1363.168,1358.886,1354.618,1350.363,1346.121,1341.893,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
KILNHURST,32725.053,32287.836,31864.837,31449.732,31042.063,30638.99,30240.929,29848.71,29461.429,29079.476,28703.184,28332.535,28441.642,28553.983,28669.746,28788.952,28910.684,29036.196,29165.887,29299.895,29437.392,29578.107,29722.061,29869.379,30019.92,30173.963,30331.65,30492.902,30657.764,30826.282,30998.5,31174.466,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
KING GEORGE DOCK,43142.936,42309.041,41474.736,40656.882,39855.156,39069.24,38298.821,37543.595,36803.261,36077.525,35366.101,34668.706,34559.808,34451.251,34343.036,34235.161,34127.624,34020.426,33913.564,33807.037,33700.846,33594.988,33489.462,33384.268,33279.404,33174.87,33070.664,32966.785,32863.233,32760.006,32657.103,32554.523,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
KIRK DRIVE,38094.619,37358.302,36621.622,35899.468,35191.555,34497.602,33817.333,33150.478,32496.773,31855.959,31227.781,30611.991,30515.835,30419.981,30324.429,30229.176,30134.223,30039.568,29945.211,29851.149,29757.384,29663.912,29570.735,29477.85,29385.256,29292.954,29200.942,29109.218,29017.783,28926.635,28835.773,28745.197,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
KIRK SANDALL,22958.889,22644.079,22337.539,22037.11,21741.058,21448.464,21159.487,20874.692,20593.385,20316.038,20043.195,19774.265,19840.371,19908.319,19978.363,20050.349,20124.14,20199.879,20277.956,20358.743,20441.501,20526.128,20612.63,20701,20791.145,20885.374,20980.563,21077.945,21177.546,21279.393,21383.514,21489.938,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
KIRKBURN,32458.637,32041.469,31639.579,31247.252,30861.154,30479.001,30100.995,29727.084,29356.294,28989.236,28626.761,28267.523,28385.123,28504.664,28626.781,28751.136,28877.384,29005.506,29136.253,29270.279,29407.799,29547.995,29691.155,29837.564,29987.175,30135.663,30289.789,30446.864,30606.924,30770.004,30936.14,31105.369,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
KIVETON PARK,21443.82,21155.684,20876.588,20602.752,20333.668,20067.844,19805.419,19546.866,19291.658,19040.015,18792.049,18547.608,18617.157,18688.797,18762.551,18838.4,18915.823,18995.517,19077.922,19163.023,19250.277,19339.548,19430.914,19524.443,19620.017,19718.365,19818.711,19921.362,20026.348,20133.699,20243.444,20355.613,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
KNOSTROP,20395.165,20000.955,19606.549,19219.922,18840.918,18469.388,18105.184,17748.162,17398.181,17055.1,16718.785,16389.102,16337.622,16286.304,16235.147,16184.151,16133.314,16082.638,16032.12,15981.762,15931.561,15881.518,15831.633,15781.904,15732.331,15682.914,15633.652,15584.545,15535.592,15486.793,15438.148,15389.655,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
LEA ROAD,37628.869,37139.834,36667.858,36205.563,35749.731,35300.131,34855.923,34415.978,33980.712,33551.821,33128.053,32708.092,32840.268,32974.878,33112.073,33251.656,33393.14,33538.699,33687.058,33838.913,33993.782,34151.843,34313.466,34478.971,34647.688,34819.367,34995.034,35174.308,35357.231,35543.849,35734.206,35928.348,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
LEASOWE ROAD,34986.928,34310.678,33634.095,32970.853,32320.69,31683.348,31058.574,30446.121,29845.744,29257.206,28680.274,28114.719,28026.407,27938.373,27850.615,27763.134,27675.926,27588.993,27502.333,27415.945,27329.829,27243.983,27158.406,27073.099,26988.059,26903.287,26818.78,26734.54,26650.563,26566.851,26483.402,26400.214,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
LEDSTON,28298.593,27760.519,27222.647,26695.336,26178.391,25671.533,25174.509,24687.119,24209.202,23740.603,23281.149,22830.639,22767.557,22704.808,22642.338,22580.157,22518.264,22456.706,22395.486,22334.635,22274.108,22213.899,22154.01,22094.454,22035.22,21976.666,21918.248,21860.188,21802.487,21745.145,21688.165,21631.548,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
LEEDS ROAD,10459.217,10257.054,10054.792,9856.518,9662.155,9471.623,9284.85,9101.759,8922.278,8746.337,8573.865,8404.794,8378.394,8352.076,8325.842,8299.689,8273.619,8247.631,8221.724,8195.899,8170.154,8144.491,8118.908,8093.406,8067.984,8042.641,8017.378,7992.195,7967.09,7942.065,7917.118,7892.249,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
LEGRAMS MILL LANE,29265.824,28700.156,28134.208,27579.421,27035.573,26502.45,25979.84,25467.535,24965.333,24473.034,23990.442,23517.367,23443.496,23369.858,23296.45,23223.274,23150.327,23077.609,23005.12,22932.858,22860.823,22789.015,22717.432,22646.074,22574.94,22504.03,22433.342,22362.877,22292.632,22222.609,22152.805,22083.22,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
LEYLANDS ROAD,57736.062,56620.102,55503.593,54409.1,53336.189,52284.436,51253.423,50242.74,49251.988,48280.772,47328.708,46395.418,46249.685,46104.41,45959.591,45815.226,45671.316,45527.857,45384.849,45242.29,45100.179,44958.514,44817.295,44676.518,44536.185,44396.291,44256.838,44117.822,43979.243,43841.099,43703.389,43566.112,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
LIVERSEDGE,26407.422,25897.002,25386.331,24885.73,24395,23913.947,23442.381,22980.113,22526.961,22082.744,21647.288,21220.418,21153.762,21087.316,21021.078,20955.049,20889.227,20823.611,20758.202,20692.998,20627.999,20563.204,20498.613,20434.225,20370.038,20306.054,20242.27,20178.687,20115.303,20052.119,19989.133,19926.345,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
LOUTH,69303.29,68343.112,67408.8,66492.291,65592.863,64708.408,63835.111,62976.888,62129.583,61295.662,60471.402,59659.303,59855.402,60056.181,60262.046,60471.737,60684.832,60903.462,61127.229,61357.039,61591.59,61831.136,62075.927,62326.631,62583.273,62859.617,63133.591,63414.435,63702.235,63997.078,64299.051,64608.246,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
LOW MOOR,55106.86,54055.89,53005.279,51975.437,50965.794,49975.937,49005.44,48053.97,47121.134,46206.571,45309.914,44430.805,44305.806,44181.47,44057.824,43934.822,43812.441,43690.713,43569.695,43449.408,43329.775,43210.782,43092.429,42974.718,42857.627,42741.943,42626.505,42511.779,42397.767,42284.472,42171.898,42060.048,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
LOWFIELDS,19145.129,18775.08,18404.848,18041.917,17686.143,17337.384,16995.503,16660.363,16331.832,16009.78,15694.078,15384.601,15336.276,15288.103,15240.082,15192.211,15144.491,15096.92,15049.499,15002.227,14955.103,14908.127,14861.299,14814.618,14768.084,14721.696,14675.453,14629.356,14583.404,14537.595,14491.931,14446.411,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
LOXLEY ROAD,7414.758,7271.441,7128.053,6987.493,6849.704,6714.632,6582.224,6452.428,6325.19,6200.462,6078.193,5958.335,5939.619,5920.962,5902.364,5883.824,5865.342,5846.918,5828.552,5810.244,5791.994,5773.8,5755.664,5737.585,5719.563,5701.597,5683.688,5665.834,5648.037,5630.296,5612.611,5594.981,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
MANCHESTER ROAD,38907.034,38155.014,37402.623,36665.069,35942.059,35233.306,34538.529,33857.453,33189.807,32535.327,31893.752,31264.829,31166.623,31068.725,30971.135,30873.851,30776.873,30680.199,30583.829,30487.762,30391.997,30296.532,30201.367,30106.501,30011.934,29917.663,29823.688,29730.008,29636.623,29543.531,29450.732,29358.224,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
MANSFIELD ROAD 1,26169.01,25663.199,25157.138,24661.057,24174.757,23698.048,23230.738,22772.644,22323.583,21883.377,21451.852,21028.836,20962.782,20896.936,20831.296,20765.863,20700.635,20635.612,20570.793,20506.178,20441.766,20377.556,20313.548,20249.74,20186.134,20122.727,20059.519,19996.51,19933.699,19871.085,19808.667,19746.446,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
MARKHAM GATES,25403.989,25055.652,24716.465,24384.042,24056.46,23732.706,23412.952,23097.827,22786.561,22479.677,22177.777,21880.205,21953.352,22028.537,22106.04,22185.692,22267.342,22351.147,22437.54,22526.929,22618.502,22712.142,22807.856,22905.637,23005.383,23109.646,23214.973,23322.726,23432.934,23545.628,23660.838,23778.596,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
MARMION ROAD,31244.916,30640.994,30036.774,29444.47,28863.845,28294.67,27736.718,27189.769,26653.605,26128.014,25612.788,25107.721,25028.855,24950.236,24871.865,24793.74,24715.86,24638.224,24560.833,24483.685,24406.779,24330.114,24253.691,24177.507,24101.563,24025.857,23950.389,23875.158,23800.164,23725.405,23650.881,23576.591,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
MARSDEN ROAD,61258.618,60074.572,58889.942,57728.673,56590.303,55474.381,54380.464,53308.118,52256.918,51226.448,50216.297,49226.066,49071.441,48917.303,48763.648,48610.476,48457.785,48305.573,48153.84,48002.584,47851.802,47701.494,47551.659,47402.294,47253.398,47104.969,46957.007,46809.51,46662.476,46515.904,46369.793,46224.14,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
MARTONGATE,27619.288,27262.276,26918.139,26582.158,26251.535,25924.361,25600.777,25280.716,24963.383,24649.282,24339.186,24031.89,24130.005,24229.729,24331.648,24435.478,24540.892,24647.869,24757.053,24869.012,24983.926,25101.098,25220.769,25343.183,25468.297,25592.283,25721.129,25852.451,25986.277,26122.638,26261.564,26403.085,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
MELTHAM,22503.363,22068.403,21633.229,21206.637,20788.456,20378.522,19976.672,19582.745,19196.587,18818.043,18446.964,18083.203,18026.401,17969.778,17913.333,17857.066,17800.975,17745.06,17689.32,17633.756,17578.367,17523.151,17468.109,17413.24,17358.543,17304.018,17249.664,17195.481,17141.468,17087.624,17033.95,16980.445,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
MEXBOROUGH 1_2,44815.873,44202.769,43606.104,43021.27,42445.123,41875.689,41313.295,40759.051,40211.611,39671.862,39140.813,38617.408,38748.268,38882.796,39021.467,39164.013,39310.077,39460.066,39614.722,39774.722,39938.655,40106.303,40277.68,40452.788,40631.447,40817.793,41006.293,41199.126,41396.345,41598.005,41804.161,42014.867,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
MIDDLETON TOWN STREET,65897.517,64623.807,63349.47,62100.262,60875.687,59675.26,58498.505,57344.954,56214.151,55105.646,54019,52953.782,52787.449,52621.637,52456.347,52291.576,52127.322,51963.584,51800.361,51637.65,51475.45,51313.76,51152.578,50991.902,50831.731,50672.063,50512.896,50354.229,50196.061,50038.39,49881.214,49724.531,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
MILLHOUSES,11584.853,11360.933,11136.903,10917.291,10702.01,10490.973,10284.099,10081.303,9882.507,9687.631,9496.597,9309.331,9280.089,9250.939,9221.881,9192.914,9164.038,9135.253,9106.558,9077.953,9049.438,9021.013,8992.677,8964.43,8936.272,8908.202,8880.22,8852.327,8824.52,8796.802,8769.17,8741.625,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
MILLROYD STREET,22883.514,22441.207,21998.681,21564.882,21139.638,20722.778,20314.139,19913.558,19520.877,19135.938,18758.591,18388.684,18330.923,18273.344,18215.945,18158.727,18101.688,18044.829,17988.148,17931.645,17875.32,17819.171,17763.199,17707.403,17651.782,17596.336,17541.064,17485.966,17431.04,17376.287,17321.707,17267.297,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
MILTON PLACE,39452.764,38889.965,38339.25,37800.129,37270.108,36748.789,36235.512,35730.788,35234.209,34745.705,34265.028,33791.952,33891.109,33993.76,34100.314,34210.136,34322.917,34439.136,34559.606,34684.645,34813.191,34945.051,35080.249,35218.845,35360.521,35516.398,35670.136,35828.311,35990.983,36158.21,36330.05,36506.565,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
MIRFIELD,34934.915,34264.435,33593.919,32936.643,32292.291,31660.604,31041.32,30434.211,29839.03,29255.545,28683.522,28122.735,28039.295,27956.207,27873.482,27791.102,27709.06,27627.365,27546.038,27465.084,27384.477,27304.213,27224.289,27144.708,27065.461,26986.812,26908.371,26830.294,26752.581,26675.232,26598.25,26521.633,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
MONCKTON,13149.994,12975.241,12805.374,12639.007,12475.206,12313.738,12154.442,11997.535,11842.969,11690.763,11540.825,11393,11438.012,11484.345,11532.238,11581.353,11631.636,11683.179,11736.32,11791.143,11847.267,11904.58,11963.078,12022.8,12083.659,12149.477,12214.614,12281.343,12349.685,12419.659,12491.288,12564.593,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
MOOR ROAD,41262.633,40465.082,39667.138,38884.929,38118.145,37366.481,36629.64,35907.328,35199.26,34505.155,33824.737,33157.736,33053.584,32949.759,32846.26,32743.086,32640.237,32537.71,32435.505,32333.622,32232.058,32130.814,32029.887,31929.278,31828.984,31729.006,31629.342,31529.99,31430.951,31332.223,31233.805,31135.696,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
MOORSIDE ROAD,22263.495,21833.172,21402.637,20980.591,20566.868,20161.304,19763.737,19374.009,18991.967,18617.458,18250.335,17890.451,17834.255,17778.235,17722.392,17666.724,17611.231,17555.912,17500.767,17445.795,17390.996,17336.369,17281.913,17227.629,17173.515,17119.571,17065.796,17012.191,16958.754,16905.484,16852.382,16799.447,NPgY,Primary,NG FES - Leading the Way,I&C (MWh)
